order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-03-29 1542,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU9756270,Y-TSCT-1B3506.3,1B3506.3,Y-TSCT-Q10,1BA35,R314,T-TJC93216-1 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,23360,V-XIONGW_006-411212,1B,35,6,3,V-XIONGW_006,41,12,12,1
78,25-03-29 1544,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2017594,Y-TSCT-1B3506.2,1B3506.2,Y-TSCT-Q10,1BA35,R314,T-TJCA9920-1 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,23280,V-XIONGW_006-431212,1B,35,6,2,V-XIONGW_006,43,12,12,1
79,25-03-29 1546,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3330031,Y-TSCT-1B3511.4,1B3511.4,Y-TSCT-Q10,1BA35,R314,T-TJC93183-1 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,15380,V-XIONGW_006-411314,1B,35,11,4,V-XIONGW_006,41,13,14,1
80,25-03-29 1548,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2041805,Y-TSCT-1B3511.2,1B3511.2,Y-TSCT-Q10,1BA35,R314,T-TJC57612-2 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,15621,V-XIONGW_006-431314,1B,35,11,2,V-XIONGW_006,43,13,14,1
81,25-03-29 1552,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2354625,Y-TSCT-1B3505.2,1B3505.2,Y-TSCT-Q10,1BA35,R314,T-TJCA9996-1 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,23130,V-XIONGW_006-411414,1B,35,5,2,V-XIONGW_006,41,14,14,1
82,25-03-29 1554,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3052293,Y-TSCT-1B3505.1,1B3505.1,Y-TSCT-Q10,1BA35,R314,T-TJC68259-2 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,20230,V-XIONGW_006-431414,1B,35,5,1,V-XIONGW_006,43,14,14,1
83,25-03-29 1601,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2375108,Y-TSCT-1B3510.1,1B3510.1,Y-TSCT-Q10,1BA35,R313,T-TJCK6883-1 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,3900,V-XIONGW_006-411116,1B,35,10,1,V-XIONGW_006,41,11,16,1
84,25-03-29 1603,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2778831,Y-TSCT-1B3511.1,1B3511.1,Y-TSCT-Q10,1BA35,R313,T-TJC55102-3 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,8400,V-XIONGW_006-431116,1B,35,11,1,V-XIONGW_006,43,11,16,1
85,25-03-29 1605,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2081028,Y-TSCT-1B3506.1,1B3506.1,Y-TSCT-Q10,1BA35,R313,T-TJCK2700-3 (TQ),XIONGW_006,AEKLF,CNTSN,NOM86,NOM20,22G1,23200,V-XIONGW_006-411416,1B,35,6,1,V-XIONGW_006,41,14,16,1
86,25-03-29 2313,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2150961,Y-TSCT-1B3502.4,1B3502.4,Y-TSCT-Q12,1BA35,R314,T-TJCD1081-1 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,29316,V-XIONGW_006-090382,1B,35,2,4,V-XIONGW_006,9,3,82,1
87,25-03-29 2316,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1801799,Y-TSCT-1B3502.3,1B3502.3,Y-TSCT-Q12,1BA35,R314,T-TJCK2805-2 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,29336,V-XIONGW_006-110382,1B,35,2,3,V-XIONGW_006,11,3,82,1
88,25-03-29 2319,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2911119,Y-TSCT-1B3502.2,1B3502.2,Y-TSCT-Q12,1BA35,R314,T-TJCA3653-3 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,29316,V-XIONGW_006-090182,1B,35,2,2,V-XIONGW_006,9,1,82,1
89,25-03-29 2322,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2045360,Y-TSCT-1B3502.1,1B3502.1,Y-TSCT-Q12,1BA35,R314,T-TJC93651-3 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,29316,V-XIONGW_006-110182,1B,35,2,1,V-XIONGW_006,11,1,82,1
90,25-03-29 2324,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2037576,Y-TSCT-1B3504.5,1B3504.5,Y-TSCT-Q12,1BA35,R314,T-TJCK2805-1 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,29316,V-XIONGW_006-090282,1B,35,4,5,V-XIONGW_006,9,2,82,1
91,25-03-29 2325,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2369759,Y-TSCT-1B3503.5,1B3503.5,Y-TSCT-Q12,1BA35,R314,T-TJCA9138-1 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,29396,V-XIONGW_006-110282,1B,35,3,5,V-XIONGW_006,11,2,82,1
92,25-03-29 2327,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2053345,Y-TSCT-1B3504.4,1B3504.4,Y-TSCT-Q12,1BA35,R314,T-TJCK2261-1 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,29316,V-XIONGW_006-090482,1B,35,4,4,V-XIONGW_006,9,4,82,1
93,25-03-29 2329,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2031725,Y-TSCT-1B3503.4,1B3503.4,Y-TSCT-Q12,1BA35,R314,T-BJA00453F-1 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,27965,V-XIONGW_006-110482,1B,35,3,4,V-XIONGW_006,11,4,82,1
94,25-03-29 2331,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2504957,Y-TSCT-1B3504.3,1B3504.3,Y-TSCT-Q12,1BA35,R314,T-TJC87692-3 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,27985,V-XIONGW_006-090184,1B,35,4,3,V-XIONGW_006,9,1,84,1
95,25-03-29 2333,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU2439990,Y-TSCT-1B3503.3,1B3503.3,Y-TSCT-Q12,1BA35,R314,T-TJC09995-2 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,25767,V-XIONGW_006-110184,1B,35,3,3,V-XIONGW_006,11,1,84,1
96,25-03-29 2335,UNIT_YARD_MOVE,LOAD,EXPRT,HYWU9139259,Y-TSCT-1B3504.2,1B3504.2,Y-TSCT-Q12,1BA35,R314,T-BJA34322F-1 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,27980,V-XIONGW_006-090284,1B,35,4,2,V-XIONGW_006,9,2,84,1
97,25-03-29 2337,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1158121,Y-TSCT-1B3504.1,1B3504.1,Y-TSCT-Q12,1BA35,R314,T-TJCE2333-2 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,27972,V-XIONGW_006-110284,1B,35,4,1,V-XIONGW_006,11,2,84,1
98,25-03-29 2339,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3279679,Y-TSCT-1B3503.2,1B3503.2,Y-TSCT-Q12,1BA35,R314,T-BJAGC926-3 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,25124,V-XIONGW_006-090484,1B,35,3,2,V-XIONGW_006,9,4,84,1
99,25-03-29 2341,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2545192,Y-TSCT-1B3503.1,1B3503.1,Y-TSCT-Q12,1BA35,R314,T-HBJZ2996-2 (TQ),XIONGW_006,OMSOH,CNTSN,NOM86,NOM20,22G1,25358,V-XIONGW_006-110484,1B,35,3,1,V-XIONGW_006,11,4,84,1
100,25-03-29 0939,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2145899,Y-TSCT-1C4710.5,1C4710.5,Y-TSCT-Q10,1CA47,R315,T-TJC21988-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-370702,1C,47,10,5,V-XIONGW_006,37,7,2,0
101,25-03-29 0941,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU1448812,Y-TSCT-1C4710.4,1C4710.4,Y-TSCT-Q10,1CA47,R315,T-TJC19696-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-XIONGW_006-390702,1C,47,10,4,V-XIONGW_006,39,7,2,0
102,25-03-29 0943,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2018283,Y-TSCT-1C4701.3,1C4701.3,Y-TSCT-Q10,1CA47,R315,T-TJCA5318-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-371102,1C,47,1,3,V-XIONGW_006,37,11,2,0
103,25-03-29 0945,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8250235,Y-TSCT-1C4709.5,1C4709.5,Y-TSCT-Q10,1CA47,R315,T-TJC05121-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-XIONGW_006-371304,1C,47,9,5,V-XIONGW_006,37,13,4,0
104,25-03-29 0946,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2215221,Y-TSCT-1C4709.4,1C4709.4,Y-TSCT-Q10,1CA47,R315,T-HBA123AF-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29330,V-XIONGW_006-391304,1C,47,9,4,V-XIONGW_006,39,13,4,0
105,25-03-29 0950,UNIT_YARD_MOVE,LOAD,EXPRT,HYWU9131978,Y-TSCT-1C4708.5,1C4708.5,Y-TSCT-Q10,1CA47,R315,T-TJC19696-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-XIONGW_006-370904,1C,47,8,5,V-XIONGW_006,37,9,4,0
106,25-03-29 0952,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3158990,Y-TSCT-1C4708.4,1C4708.4,Y-TSCT-Q10,1CA47,R315,T-HBA123AF-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-XIONGW_006-390904,1C,47,8,4,V-XIONGW_006,39,9,4,0
107,25-03-29 1000,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2018724,Y-TSCT-1C4711.3,1C4711.3,Y-TSCT-Q10,1CA47,R315,T-TJC02716-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-370504,1C,47,11,3,V-XIONGW_006,37,5,4,0
108,25-03-29 1002,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2149417,Y-TSCT-1C4711.2,1C4711.2,Y-TSCT-Q10,1CA47,R315,T-TJCB2006-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29440,V-XIONGW_006-390504,1C,47,11,2,V-XIONGW_006,39,5,4,0
109,25-03-29 1020,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6556766,Y-TSCT-1C4710.3,1C4710.3,Y-TSCT-Q10,1CA47,R315,T-TJCG1268-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,27110,V-XIONGW_006-371106,1C,47,10,3,V-XIONGW_006,37,11,6,0
110,25-03-29 1021,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6970930,Y-TSCT-1C4710.2,1C4710.2,Y-TSCT-Q10,1CA47,R315,T-TJCG1865-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,27060,V-XIONGW_006-391106,1C,47,10,2,V-XIONGW_006,39,11,6,0
111,25-03-29 1035,UNIT_YARD_MOVE,LOAD,EXPRT,CNSU2037590,Y-TSCT-1C4709.3,1C4709.3,Y-TSCT-Q10,1CA47,R315,T-TJC02716-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-XIONGW_006-370706,1C,47,9,3,V-XIONGW_006,37,7,6,0
112,25-03-29 1038,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2827089,Y-TSCT-1C4709.2,1C4709.2,Y-TSCT-Q10,1CA47,R315,T-TJCM1971-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29340,V-XIONGW_006-390706,1C,47,9,2,V-XIONGW_006,39,7,6,0
113,25-03-29 1042,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2780989,Y-TSCT-1C4708.3,1C4708.3,Y-TSCT-Q10,1CA47,R315,T-TJC21959-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-XIONGW_006-371308,1C,47,8,3,V-XIONGW_006,37,13,8,0
114,25-03-29 1046,UNIT_YARD_MOVE,LOAD,EXPRT,JGHU0273342,Y-TSCT-1C4708.2,1C4708.2,Y-TSCT-Q10,1CA47,R315,T-TJC21135-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-XIONGW_006-391308,1C,47,8,2,V-XIONGW_006,39,13,8,0
115,25-03-29 1048,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7234759,Y-TSCT-1C4701.2,1C4701.2,Y-TSCT-Q10,1CA47,R315,T-TJC09133-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-XIONGW_006-370908,1C,47,1,2,V-XIONGW_006,37,9,8,0
116,25-03-29 1052,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1346448,Y-TSCT-1C4701.1,1C4701.1,Y-TSCT-Q10,1CA47,R315,T-TJC02716-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-390908,1C,47,1,1,V-XIONGW_006,39,9,8,0
117,25-03-29 1053,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2394134,Y-TSCT-1C4711.1,1C4711.1,Y-TSCT-Q10,1CA47,R315,T-TJCM1971-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-370508,1C,47,11,1,V-XIONGW_006,37,5,8,0
118,25-03-29 1055,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1502489,Y-TSCT-1C4710.1,1C4710.1,Y-TSCT-Q10,1CA47,R315,T-SDUQ6057-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,27210,V-XIONGW_006-390508,1C,47,10,1,V-XIONGW_006,39,5,8,0
119,25-03-29 1057,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6539521,Y-TSCT-1C4709.1,1C4709.1,Y-TSCT-Q10,1CA47,R315,T-TJCB2006-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-XIONGW_006-371110,1C,47,9,1,V-XIONGW_006,37,11,10,0
120,25-03-29 1059,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2577137,Y-TSCT-1C4708.1,1C4708.1,Y-TSCT-Q10,1CA47,R315,T-TJC09133-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-XIONGW_006-391110,1C,47,8,1,V-XIONGW_006,39,11,10,0
121,25-03-29 1857,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2425925,Y-TSCT-1C4706.4,1C4706.4,Y-TSCT-Q11,1CA47,R316,T-TJC93012-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,27333,V-XIONGW_006-330302,1C,47,6,4,V-XIONGW_006,33,3,2,0
122,25-03-29 1859,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3771484,Y-TSCT-1C4704.4,1C4704.4,Y-TSCT-Q11,1CA47,R316,T-TJC93216-1 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,27672,V-XIONGW_006-350302,1C,47,4,4,V-XIONGW_006,35,3,2,0
123,25-03-29 1903,UNIT_YARD_MOVE,LOAD,EXPRT,HJCU2087785,Y-TSCT-1C4702.4,1C4702.4,Y-TSCT-Q11,1CA47,R316,T-TJCK2353-1 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,29294,V-XIONGW_006-330202,1C,47,2,4,V-XIONGW_006,33,2,2,0
124,25-03-29 1905,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1140124,Y-TSCT-1C4702.3,1C4702.3,Y-TSCT-Q11,1CA47,R316,T-TJCK2073-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,29154,V-XIONGW_006-350202,1C,47,2,3,V-XIONGW_006,35,2,2,0
125,25-03-29 1913,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2368080,Y-TSCT-1C4704.3,1C4704.3,Y-TSCT-Q11,1CA47,R316,T-TJC55850-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,26778,V-XIONGW_006-330304,1C,47,4,3,V-XIONGW_006,33,3,4,0
126,25-03-29 1915,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5336940,Y-TSCT-1C4704.2,1C4704.2,Y-TSCT-Q11,1CA47,R316,T-TJC39502-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,26801,V-XIONGW_006-350304,1C,47,4,2,V-XIONGW_006,35,3,4,0
127,25-03-29 1933,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0076427,Y-TSCT-1C4706.3,1C4706.3,Y-TSCT-Q11,1CA47,R316,T-TJC39032-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,26721,V-XIONGW_006-330204,1C,47,6,3,V-XIONGW_006,33,2,4,0
128,25-03-29 1935,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU3115840,Y-TSCT-1C4706.2,1C4706.2,Y-TSCT-Q11,1CA47,R316,T-TJCK5892-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,26655,V-XIONGW_006-350204,1C,47,6,2,V-XIONGW_006,35,2,4,0
129,25-03-29 1938,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2131600,Y-TSCT-1C4702.2,1C4702.2,Y-TSCT-Q11,1CA47,R316,T-TJCK2230-1 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,27398,V-XIONGW_006-330306,1C,47,2,2,V-XIONGW_006,33,3,6,0
130,25-03-29 1941,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU2527831,Y-TSCT-1C4702.1,1C4702.1,Y-TSCT-Q11,1CA47,R316,T-TJCG1150-1 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,26072,V-XIONGW_006-350306,1C,47,2,1,V-XIONGW_006,35,3,6,0
131,25-03-29 2044,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2437016,Y-TSCT-1C4703.1,1C4703.1,Y-TSCT-Q11,1CA47,R315,T-TJC68775-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,26766,V-XIONGW_006-330206,1C,47,3,1,V-XIONGW_006,33,2,6,0
132,25-03-29 2047,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6579720,Y-TSCT-1C4704.1,1C4704.1,Y-TSCT-Q11,1CA47,R315,T-TJCB8678-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,26723,V-XIONGW_006-350206,1C,47,4,1,V-XIONGW_006,35,2,6,0
133,25-03-29 2049,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6586570,Y-TSCT-1C4707.5,1C4707.5,Y-TSCT-Q11,1CA47,R315,T-TJC08909-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,22500,V-XIONGW_006-330308,1C,47,7,5,V-XIONGW_006,33,3,8,0
134,25-03-29 2052,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2151700,Y-TSCT-1C4706.1,1C4706.1,Y-TSCT-Q11,1CA47,R315,T-TJC79288-3 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,24224,V-XIONGW_006-350308,1C,47,6,1,V-XIONGW_006,35,3,8,0
135,25-03-29 2055,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6523166,Y-TSCT-1C4707.4,1C4707.4,Y-TSCT-Q11,1CA47,R315,T-TJCG7609-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,22550,V-XIONGW_006-330208,1C,47,7,4,V-XIONGW_006,33,2,8,0
136,25-03-29 2058,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8252177,Y-TSCT-1C4707.3,1C4707.3,Y-TSCT-Q11,1CA47,R315,T-TJCH1297-1 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,22930,V-XIONGW_006-350208,1C,47,7,3,V-XIONGW_006,35,2,8,0
137,25-03-29 2101,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2916632,Y-TSCT-1C4705.4,1C4705.4,Y-TSCT-Q11,1CA47,R315,T-TJCA0697-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,22886,V-XIONGW_006-330310,1C,47,5,4,V-XIONGW_006,33,3,10,0
138,25-03-29 2104,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1942565,Y-TSCT-1C4705.3,1C4705.3,Y-TSCT-Q11,1CA47,R315,T-BJANH038-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,22900,V-XIONGW_006-350310,1C,47,5,3,V-XIONGW_006,35,3,10,0
139,25-03-29 2108,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2908555,Y-TSCT-1C4707.2,1C4707.2,Y-TSCT-Q11,1CA47,R315,T-TJCJ2107-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,23196,V-XIONGW_006-330210,1C,47,7,2,V-XIONGW_006,33,2,10,0
140,25-03-29 2110,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU3245612,Y-TSCT-1C4707.1,1C4707.1,Y-TSCT-Q11,1CA47,R315,T-TJCC1095-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,23024,V-XIONGW_006-350210,1C,47,7,1,V-XIONGW_006,35,2,10,0
141,25-03-29 2119,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2905456,Y-TSCT-1C4705.2,1C4705.2,Y-TSCT-Q11,1CA47,R315,T-TJC75715-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,18660,V-XIONGW_006-330312,1C,47,5,2,V-XIONGW_006,33,3,12,0
142,25-03-29 2122,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU2544090,Y-TSCT-1C4705.1,1C4705.1,Y-TSCT-Q11,1CA47,R315,T-HBAKQ745-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,18590,V-XIONGW_006-350312,1C,47,5,1,V-XIONGW_006,35,3,12,0
143,25-03-29 1211,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6121963,Y-TSCT-2C3804.5,2C3804.5,Y-TSCT-Q10,2CA38,R325,T-TJCD1200-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,29804,V-XIONGW_006-381314,2C,38,4,5,V-XIONGW_006,38,13,14,9
144,25-03-29 1224,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8274010,Y-TSCT-2C3804.4,2C3804.4,Y-TSCT-Q10,2CA38,R326,T-TJCG7865-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,28800,V-XIONGW_006-381114,2C,38,4,4,V-XIONGW_006,38,11,14,9
145,25-03-29 1226,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9524978,Y-TSCT-2C3804.3,2C3804.3,Y-TSCT-Q10,2CA38,R326,T-BJA00453F-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,28000,V-XIONGW_006-380914,2C,38,4,3,V-XIONGW_006,38,9,14,9
146,25-03-29 1228,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4538089,Y-TSCT-2C3804.2,2C3804.2,Y-TSCT-Q10,2CA38,R326,T-TJC56132-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,27700,V-XIONGW_006-380714,2C,38,4,2,V-XIONGW_006,38,7,14,9
147,25-03-29 1230,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4785915,Y-TSCT-2C3804.1,2C3804.1,Y-TSCT-Q10,2CA38,R326,T-TJCH8535-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,24915,V-XIONGW_006-380514,2C,38,4,1,V-XIONGW_006,38,5,14,9
148,25-03-29 1237,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7042154,Y-TSCT-2C3808.5,2C3808.5,Y-TSCT-Q10,2CA38,R326,T-TJC91665-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,25830,V-XIONGW_006-380614,2C,38,8,5,V-XIONGW_006,38,6,14,9
149,25-03-29 1239,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4943202,Y-TSCT-2C3807.5,2C3807.5,Y-TSCT-Q10,2CA38,R326,T-TJCB8761-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,31924,V-XIONGW_006-380814,2C,38,7,5,V-XIONGW_006,38,8,14,9
150,25-03-29 1240,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4507350,Y-TSCT-2C3808.4,2C3808.4,Y-TSCT-Q10,2CA38,R326,T-TJC59320-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,32047,V-XIONGW_006-381014,2C,38,8,4,V-XIONGW_006,38,10,14,9
151,25-03-29 1248,UNIT_YARD_MOVE,LOAD,EXPRT,VSTU9906614,Y-TSCT-2C3807.4,2C3807.4,Y-TSCT-Q10,2CA38,R325,T-TJCK2092-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,30808,V-XIONGW_006-381214,2C,38,7,4,V-XIONGW_006,38,12,14,9
152,25-03-29 1250,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU5002573,Y-TSCT-2C3808.3,2C3808.3,Y-TSCT-Q10,2CA38,R325,T-TJCA7698-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,31924,V-XIONGW_006-381414,2C,38,8,3,V-XIONGW_006,38,14,14,9
153,25-03-29 1253,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU8793643,Y-TSCT-2C3810.5,2C3810.5,Y-TSCT-Q10,2CA38,R326,T-TJC97920-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,25543,V-XIONGW_006-381316,2C,38,10,5,V-XIONGW_006,38,13,16,9
