order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
761,25-02-10 1557,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7822688,Y-TSCT-3C2611.1,3C2611.1,Y-TSCT-Q09,3CA26,R336,T-TJCF1951-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,15236,V-DIANF_005-340986,3C,26,11,1,V-DIANF_005,34,9,86,20
762,25-02-10 1613,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6605760,Y-TSCT-3C2606.3,3C2606.3,Y-TSCT-Q09,3CA26,R336,T-TJCB8806-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,13998,V-DIANF_005-340788,3C,26,6,3,V-DIANF_005,34,7,88,0
763,25-02-10 1713,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9840792,Y-TSCT-3C2606.2,3C2606.2,Y-TSCT-Q09,3CA26,R336,T-TJC93651-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,11225,V-DIANF_005-341488,3C,26,6,2,V-DIANF_005,34,14,88,12
764,25-02-10 1715,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU7289926,Y-TSCT-3C2606.1,3C2606.1,Y-TSCT-Q09,3CA26,R336,T-TJCA5257-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8034,V-DIANF_005-341688,3C,26,6,1,V-DIANF_005,34,16,88,20
765,25-02-10 1738,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5190575,Y-TSCT-3C2608.1,3C2608.1,Y-TSCT-Q09,3CA26,R336,T-TJCK2800-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,19018,V-DIANF_005-261586,3C,26,8,1,V-DIANF_005,26,15,86,20
766,25-02-10 1740,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6017429,Y-TSCT-3C2610.3,3C2610.3,Y-TSCT-Q09,3CA26,R336,T-TJCC8298-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,16120,V-DIANF_005-261386,3C,26,10,3,V-DIANF_005,26,13,86,0
767,25-02-10 1741,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4409519,Y-TSCT-3C2610.2,3C2610.2,Y-TSCT-Q09,3CA26,R336,T-TJCG7972-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,18070,V-DIANF_005-261186,3C,26,10,2,V-DIANF_005,26,11,86,12
768,25-02-10 1744,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6634381,Y-TSCT-3C2604.3,3C2604.3,Y-TSCT-Q08,3CA26,R336,T-TJCH1196-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM96,NOM40,45G1,12137,V-DIANF_005-581386,3C,26,4,3,V-DIANF_005,58,13,86,9
769,25-02-10 1745,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4885766,Y-TSCT-3C2610.1,3C2610.1,Y-TSCT-Q09,3CA26,R336,T-TJC85060-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,22670,V-DIANF_005-260986,3C,26,10,1,V-DIANF_005,26,9,86,20
770,25-02-10 1751,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4980871,Y-TSCT-3C2604.1,3C2604.1,Y-TSCT-Q08,3CA26,R336,T-TJCD1019-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM96,NOM40,45G1,9784,V-DIANF_005-580986,3C,26,4,1,V-DIANF_005,58,9,86,9
771,25-02-10 1754,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4309327,Y-TSCT-3C2603.1,3C2603.1,Y-TSCT-Q08,3CA26,R336,T-TJCH1078-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM96,NOM40,45G1,6826,V-DIANF_005-581188,3C,26,3,1,V-DIANF_005,58,11,88,9
772,25-02-10 0909,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2812221,Y-TSCT-3C2911.3,3C2911.3,Y-TSCT-Q12,3CA29,R336,T-TJCA3600-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-091382,3C,29,11,3,V-DIANF_005,9,13,82,4
773,25-02-10 0911,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3280606,Y-TSCT-3C2910.3,3C2910.3,Y-TSCT-Q12,3CA29,R336,T-TJCA7580-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-111382,3C,29,10,3,V-DIANF_005,11,13,82,4
774,25-02-10 0913,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU6797871,Y-TSCT-3C2909.3,3C2909.3,Y-TSCT-Q12,3CA29,R336,T-TJCA5867-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2270,V-DIANF_005-090982,3C,29,9,3,V-DIANF_005,9,9,82,4
775,25-02-10 0915,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2133861,Y-TSCT-3C2908.3,3C2908.3,Y-TSCT-Q12,3CA29,R336,T-TJCD1988-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-110982,3C,29,8,3,V-DIANF_005,11,9,82,4
776,25-02-10 0918,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2670281,Y-TSCT-3C2907.3,3C2907.3,Y-TSCT-Q12,3CA29,R336,T-TJCK2003-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2230,V-DIANF_005-090582,3C,29,7,3,V-DIANF_005,9,5,82,4
777,25-02-10 0920,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2003093,Y-TSCT-3C2906.3,3C2906.3,Y-TSCT-Q12,3CA29,R336,T-TJC51982-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2120,V-DIANF_005-110582,3C,29,6,3,V-DIANF_005,11,5,82,4
778,25-02-10 0928,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU8784380,Y-TSCT-3C2905.3,3C2905.3,Y-TSCT-Q12,3CA29,R336,T-TJCA0385-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-090882,3C,29,5,3,V-DIANF_005,9,8,82,4
779,25-02-10 0930,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1923117,Y-TSCT-3C2904.3,3C2904.3,Y-TSCT-Q12,3CA29,R336,T-TJCK2230-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-110882,3C,29,4,3,V-DIANF_005,11,8,82,4
780,25-02-10 0943,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1044181,Y-TSCT-3C2903.3,3C2903.3,Y-TSCT-Q12,3CA29,R336,T-TJCD1988-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-091282,3C,29,3,3,V-DIANF_005,9,12,82,4
781,25-02-10 0945,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1323740,Y-TSCT-3C2902.3,3C2902.3,Y-TSCT-Q12,3CA29,R336,T-TJC69830-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-111282,3C,29,2,3,V-DIANF_005,11,12,82,4
782,25-02-10 0952,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2017956,Y-TSCT-3C2911.2,3C2911.2,Y-TSCT-Q12,3CA29,R336,T-TJCK2039-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2250,V-DIANF_005-091682,3C,29,11,2,V-DIANF_005,9,16,82,24
783,25-02-10 0953,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2028851,Y-TSCT-3C2910.2,3C2910.2,Y-TSCT-Q12,3CA29,R336,T-TJCA7580-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-111682,3C,29,10,2,V-DIANF_005,11,16,82,24
784,25-02-10 0956,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8447305,Y-TSCT-3C2909.2,3C2909.2,Y-TSCT-Q12,3CA29,R336,T-TJCA3600-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2260,V-DIANF_005-091384,3C,29,9,2,V-DIANF_005,9,13,84,24
785,25-02-10 0958,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2861340,Y-TSCT-3C2908.2,3C2908.2,Y-TSCT-Q12,3CA29,R336,T-TJCD1988-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-111384,3C,29,8,2,V-DIANF_005,11,13,84,24
786,25-02-10 1002,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2022192,Y-TSCT-3C2907.2,3C2907.2,Y-TSCT-Q12,3CA29,R336,T-TJCK2590-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2250,V-DIANF_005-090984,3C,29,7,2,V-DIANF_005,9,9,84,24
787,25-02-10 1004,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1718568,Y-TSCT-3C2906.2,3C2906.2,Y-TSCT-Q12,3CA29,R336,T-TJC51982-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2160,V-DIANF_005-110984,3C,29,6,2,V-DIANF_005,11,9,84,24
788,25-02-10 1007,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1697183,Y-TSCT-3C2905.2,3C2905.2,Y-TSCT-Q12,3CA29,R336,T-TJC69370-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2180,V-DIANF_005-090584,3C,29,5,2,V-DIANF_005,9,5,84,24
789,25-02-10 1009,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2151016,Y-TSCT-3C2904.2,3C2904.2,Y-TSCT-Q12,3CA29,R336,T-TJCK2230-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-110584,3C,29,4,2,V-DIANF_005,11,5,84,24
790,25-02-10 1012,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2376486,Y-TSCT-3C2903.2,3C2903.2,Y-TSCT-Q12,3CA29,R336,T-TJCA3653-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2180,V-DIANF_005-090884,3C,29,3,2,V-DIANF_005,9,8,84,24
791,25-02-10 1015,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU2034910,Y-TSCT-3C2902.2,3C2902.2,Y-TSCT-Q12,3CA29,R336,T-TJC69830-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2120,V-DIANF_005-110884,3C,29,2,2,V-DIANF_005,11,8,84,24
792,25-02-10 1019,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU1946308,Y-TSCT-3C2911.1,3C2911.1,Y-TSCT-Q12,3CA29,R336,T-TJCK2039-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2250,V-DIANF_005-091284,3C,29,11,1,V-DIANF_005,9,12,84,15
793,25-02-10 1021,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU9578938,Y-TSCT-3C2910.1,3C2910.1,Y-TSCT-Q12,3CA29,R336,T-TJCA3653-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-111284,3C,29,10,1,V-DIANF_005,11,12,84,15
794,25-02-10 1025,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2774760,Y-TSCT-3C2909.1,3C2909.1,Y-TSCT-Q12,3CA29,R336,T-TJCA3653-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2260,V-DIANF_005-091684,3C,29,9,1,V-DIANF_005,9,16,84,15
795,25-02-10 1026,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6057920,Y-TSCT-3C2908.1,3C2908.1,Y-TSCT-Q12,3CA29,R336,T-TJCA5867-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-111684,3C,29,8,1,V-DIANF_005,11,16,84,15
796,25-02-10 1028,UNIT_YARD_MOVE,LOAD,EXPRT,AKTU7689050,Y-TSCT-3C2907.1,3C2907.1,Y-TSCT-Q12,3CA29,R336,T-TJCK2590-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-091386,3C,29,7,1,V-DIANF_005,9,13,86,15
797,25-02-10 1030,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1923101,Y-TSCT-3C2906.1,3C2906.1,Y-TSCT-Q12,3CA29,R336,T-TJCK2003-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-111386,3C,29,6,1,V-DIANF_005,11,13,86,15
798,25-02-10 1032,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1925608,Y-TSCT-3C2905.1,3C2905.1,Y-TSCT-Q12,3CA29,R336,T-TJC69370-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-090986,3C,29,5,1,V-DIANF_005,9,9,86,15
799,25-02-10 1034,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU3481679,Y-TSCT-3C2904.1,3C2904.1,Y-TSCT-Q12,3CA29,R336,T-TJCA0385-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-110986,3C,29,4,1,V-DIANF_005,11,9,86,15
800,25-02-10 1036,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2917570,Y-TSCT-3C2903.1,3C2903.1,Y-TSCT-Q12,3CA29,R336,T-TJCA3653-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-090586,3C,29,3,1,V-DIANF_005,9,5,86,15
801,25-02-10 1038,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2785527,Y-TSCT-3C2902.1,3C2902.1,Y-TSCT-Q12,3CA29,R336,T-TJCD1988-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2260,V-DIANF_005-110586,3C,29,2,1,V-DIANF_005,11,5,86,15
802,25-02-10 0209,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2909770,Y-TSCT-3C3111.2,3C3111.2,Y-TSCT-Q07,3CA31,R336,T-TJCB3132-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,27321,V-DIANF_005-571214,3C,31,11,2,V-DIANF_005,57,12,14,9
803,25-02-10 0211,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3349890,Y-TSCT-3C3103.1,3C3103.1,Y-TSCT-Q07,3CA31,R336,T-TJCG7689-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,25070,V-DIANF_005-591214,3C,31,3,1,V-DIANF_005,59,12,14,9
804,25-02-10 0213,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU0725166,Y-TSCT-3C3111.1,3C3111.1,Y-TSCT-Q07,3CA31,R336,T-TJCG1798-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,24496,V-DIANF_005-571316,3C,31,11,1,V-DIANF_005,57,13,16,9
805,25-02-10 0214,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3675102,Y-TSCT-3C3107.2,3C3107.2,Y-TSCT-Q07,3CA31,R336,T-HBAMF369-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,18520,V-DIANF_005-591316,3C,31,7,2,V-DIANF_005,59,13,16,9
806,25-02-10 0217,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2337319,Y-TSCT-3C3107.1,3C3107.1,Y-TSCT-Q07,3CA31,R336,T-TJCB3132-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,18164,V-DIANF_005-570916,3C,31,7,1,V-DIANF_005,57,9,16,9
807,25-02-10 0219,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2337113,Y-TSCT-3C3109.1,3C3109.1,Y-TSCT-Q07,3CA31,R336,T-HBJ9U156-3 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,9800,V-DIANF_005-590916,3C,31,9,1,V-DIANF_005,59,9,16,9
808,25-02-10 0227,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU1009097,Y-TSCT-3C3108.2,3C3108.2,Y-TSCT-Q11,3CA31,R336,T-TJCB3112-3 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,30102,V-DIANF_005-210102,3C,31,8,2,V-DIANF_005,21,1,2,9
809,25-02-10 0229,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2449655,Y-TSCT-3C3108.1,3C3108.1,Y-TSCT-Q11,3CA31,R336,T-TJCC1358-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,30120,V-DIANF_005-230102,3C,31,8,1,V-DIANF_005,23,1,2,9
810,25-02-10 0248,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1625223,Y-TSCT-3C3106.3,3C3106.3,Y-TSCT-Q11,3CA31,R336,T-TJCK0181-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,30330,V-DIANF_005-210304,3C,31,6,3,V-DIANF_005,21,3,4,9
811,25-02-10 0250,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU1009137,Y-TSCT-3C3106.2,3C3106.2,Y-TSCT-Q11,3CA31,R336,T-TJCK2138-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,30240,V-DIANF_005-230304,3C,31,6,2,V-DIANF_005,23,3,4,9
812,25-02-10 0337,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2355251,Y-TSCT-3C3102.2,3C3102.2,Y-TSCT-Q11,3CA31,R336,T-TJCD0196-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29480,V-DIANF_005-210204,3C,31,2,2,V-DIANF_005,21,2,4,9
813,25-02-10 0339,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2338526,Y-TSCT-3C3102.1,3C3102.1,Y-TSCT-Q11,3CA31,R336,T-TJCB0958-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,30100,V-DIANF_005-230204,3C,31,2,1,V-DIANF_005,23,2,4,9
814,25-02-10 0341,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2547744,Y-TSCT-3C3104.3,3C3104.3,Y-TSCT-Q11,3CA31,R336,T-TJCG1118-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,28085,V-DIANF_005-210306,3C,31,4,3,V-DIANF_005,21,3,6,9
815,25-02-10 0343,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1051895,Y-TSCT-3C3105.3,3C3105.3,Y-TSCT-Q11,3CA31,R336,T-TJC75156-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,27775,V-DIANF_005-230306,3C,31,5,3,V-DIANF_005,23,3,6,9
816,25-02-10 0345,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2001081,Y-TSCT-3C3101.2,3C3101.2,Y-TSCT-Q11,3CA31,R336,T-TJCG1311-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,26399,V-DIANF_005-210206,3C,31,1,2,V-DIANF_005,21,2,6,9
817,25-02-10 0347,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2478773,Y-TSCT-3C3105.2,3C3105.2,Y-TSCT-Q11,3CA31,R336,T-TJCG1020-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,25900,V-DIANF_005-230206,3C,31,5,2,V-DIANF_005,23,2,6,9
818,25-02-10 0349,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2436283,Y-TSCT-3C3101.1,3C3101.1,Y-TSCT-Q11,3CA31,R336,T-TJCC9707-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,30150,V-DIANF_005-210308,3C,31,1,1,V-DIANF_005,21,3,8,9
819,25-02-10 0351,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU1009081,Y-TSCT-3C3106.1,3C3106.1,Y-TSCT-Q11,3CA31,R336,T-TJC36670-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,30102,V-DIANF_005-230308,3C,31,6,1,V-DIANF_005,23,3,8,9
820,25-02-10 0627,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3345030,Y-TSCT-3C3104.2,3C3104.2,Y-TSCT-Q11,3CA31,R336,T-TJCB8678-3 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,28820,V-DIANF_005-210208,3C,31,4,2,V-DIANF_005,21,2,8,9
821,25-02-10 0629,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1327432,Y-TSCT-3C3104.1,3C3104.1,Y-TSCT-Q11,3CA31,R336,T-TJCD3001-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,28855,V-DIANF_005-230208,3C,31,4,1,V-DIANF_005,23,2,8,9
822,25-02-10 0631,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3362005,Y-TSCT-3C3105.1,3C3105.1,Y-TSCT-Q11,3CA31,R336,T-TJCB0361-3 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,27762,V-DIANF_005-210310,3C,31,5,1,V-DIANF_005,21,3,10,9
823,25-02-10 0633,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2378766,Y-TSCT-3C3110.3,3C3110.3,Y-TSCT-Q11,3CA31,R336,T-TJCG1828-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,27965,V-DIANF_005-230310,3C,31,10,3,V-DIANF_005,23,3,10,9
824,25-02-10 0635,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2047912,Y-TSCT-3C3110.2,3C3110.2,Y-TSCT-Q11,3CA31,R336,T-TJCD3580-2 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,27576,V-DIANF_005-210210,3C,31,10,2,V-DIANF_005,21,2,10,9
825,25-02-10 0637,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2334140,Y-TSCT-3C3110.1,3C3110.1,Y-TSCT-Q11,3CA31,R336,T-TJC55102-3 (TQ),DIANF_005,OMSOH,CNTSN,NOM86,NOM20,22G1,28587,V-DIANF_005-230210,3C,31,10,1,V-DIANF_005,23,2,10,9
826,25-02-10 1439,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4973927,Y-TSCT-3C3411.4,3C3411.4,Y-TSCT-Q09,3CA34,R336,T-TJCG7757-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-DIANF_005-340608,3C,34,11,4,V-DIANF_005,34,6,8,0
827,25-02-10 1442,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7012896,Y-TSCT-3C3411.3,3C3411.3,Y-TSCT-Q09,3CA34,R336,T-TJCM1602-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31590,V-DIANF_005-340808,3C,34,11,3,V-DIANF_005,34,8,8,0
828,25-02-10 1444,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4655758,Y-TSCT-3C3410.4,3C3410.4,Y-TSCT-Q09,3CA34,R336,T-TJCC8273-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31680,V-DIANF_005-341008,3C,34,10,4,V-DIANF_005,34,10,8,0
829,25-02-10 1446,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4505948,Y-TSCT-3C3410.3,3C3410.3,Y-TSCT-Q09,3CA34,R336,T-TJCK2959-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31175,V-DIANF_005-341208,3C,34,10,3,V-DIANF_005,34,12,8,0
830,25-02-10 1448,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4442773,Y-TSCT-3C3410.2,3C3410.2,Y-TSCT-Q09,3CA34,R336,T-TJCK6685-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-DIANF_005-340610,3C,34,10,2,V-DIANF_005,34,6,10,12
831,25-02-10 1450,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9831809,Y-TSCT-3C3410.1,3C3410.1,Y-TSCT-Q09,3CA34,R336,T-TJCM1602-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31860,V-DIANF_005-340810,3C,34,10,1,V-DIANF_005,34,8,10,20
832,25-02-10 1452,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6133856,Y-TSCT-3C3403.4,3C3403.4,Y-TSCT-Q09,3CA34,R336,T-TJC91992-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32000,V-DIANF_005-341010,3C,34,3,4,V-DIANF_005,34,10,10,0
