order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-03-03 0428,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9629765,Y-TSCT-1A6602.3,1A6602.3,Y-TSCT-Q03,1AA66,R311,T-HBFS4815-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12424,V-SAIW_00C-140384,1A,66,2,3,V-SAIW_00C,14,3,84,14
78,25-03-03 0429,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8652166,Y-TSCT-1A6605.5,1A6605.5,Y-TSCT-Q03,1AA66,R311,T-TJCF1225-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11170,V-SAIW_00C-140184,1A,66,5,5,V-SAIW_00C,14,1,84,14
79,25-03-03 0432,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8920673,Y-TSCT-1A6602.2,1A6602.2,Y-TSCT-Q03,1AA66,R311,T-TJCM1187-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12480,V-SAIW_00C-140084,1A,66,2,2,V-SAIW_00C,14,0,84,14
80,25-03-03 0435,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6356841,Y-TSCT-1A6602.1,1A6602.1,Y-TSCT-Q03,1AA66,R311,T-TJCE0702-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14200,V-SAIW_00C-140284,1A,66,2,1,V-SAIW_00C,14,2,84,14
81,25-03-03 0438,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2289296,Y-TSCT-1A6609.5,1A6609.5,Y-TSCT-Q03,1AA66,R311,T-TJC55919-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7800,V-SAIW_00C-141084,1A,66,9,5,V-SAIW_00C,14,10,84,14
82,25-03-03 0442,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5114980,Y-TSCT-1A6609.4,1A6609.4,Y-TSCT-Q03,1AA66,R311,T-TJC56779-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8570,V-SAIW_00C-140786,1A,66,9,4,V-SAIW_00C,14,7,86,14
83,25-03-03 0445,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4983499,Y-TSCT-1A6606.4,1A6606.4,Y-TSCT-Q03,1AA66,R311,T-TJC79130-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7425,V-SAIW_00C-140986,1A,66,6,4,V-SAIW_00C,14,9,86,14
84,25-03-03 0447,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9808020,Y-TSCT-1A6610.4,1A6610.4,Y-TSCT-Q03,1AA66,R311,T-TJCB6558-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_00C-140586,1A,66,10,4,V-SAIW_00C,14,5,86,14
85,25-03-03 0449,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6328480,Y-TSCT-1A6606.3,1A6606.3,Y-TSCT-Q03,1AA66,R311,T-TJCA1892-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8939,V-SAIW_00C-140386,1A,66,6,3,V-SAIW_00C,14,3,86,14
86,25-03-03 0451,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2275862,Y-TSCT-1A6609.3,1A6609.3,Y-TSCT-Q03,1AA66,R311,T-TJC55609-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7800,V-SAIW_00C-140186,1A,66,9,3,V-SAIW_00C,14,1,86,14
87,25-03-03 0454,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8724952,Y-TSCT-1A6606.2,1A6606.2,Y-TSCT-Q03,1AA66,R311,T-TJC13808-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7620,V-SAIW_00C-140086,1A,66,6,2,V-SAIW_00C,14,0,86,14
88,25-03-03 0455,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9412635,Y-TSCT-1A6609.2,1A6609.2,Y-TSCT-Q03,1AA66,R311,T-TJCB5339-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7740,V-SAIW_00C-140286,1A,66,9,2,V-SAIW_00C,14,2,86,14
89,25-03-03 0457,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6095767,Y-TSCT-1A6610.3,1A6610.3,Y-TSCT-Q03,1AA66,R311,T-TJCB7290-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7750,V-SAIW_00C-140486,1A,66,10,3,V-SAIW_00C,14,4,86,14
90,25-03-03 0459,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8356381,Y-TSCT-1A6606.1,1A6606.1,Y-TSCT-Q03,1AA66,R311,T-TJC97333-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7600,V-SAIW_00C-140686,1A,66,6,1,V-SAIW_00C,14,6,86,14
91,25-03-03 0501,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8303761,Y-TSCT-1A6609.1,1A6609.1,Y-TSCT-Q03,1AA66,R311,T-TJCA2536-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7600,V-SAIW_00C-140886,1A,66,9,1,V-SAIW_00C,14,8,86,14
92,25-03-03 0503,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6460310,Y-TSCT-1A6605.4,1A6605.4,Y-TSCT-Q03,1AA66,R311,T-TJCG1082-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8274,V-SAIW_00C-141086,1A,66,5,4,V-SAIW_00C,14,10,86,14
93,25-03-03 0505,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8900337,Y-TSCT-1A6605.3,1A6605.3,Y-TSCT-Q03,1AA66,R311,T-TJCB7290-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7370,V-SAIW_00C-140788,1A,66,5,3,V-SAIW_00C,14,7,88,14
94,25-03-03 0507,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7013524,Y-TSCT-1A6605.2,1A6605.2,Y-TSCT-Q03,1AA66,R311,T-TJC13767-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7590,V-SAIW_00C-140588,1A,66,5,2,V-SAIW_00C,14,5,88,14
95,25-03-03 0511,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9514133,Y-TSCT-1A6604.4,1A6604.4,Y-TSCT-Q03,1AA66,R311,T-TJCG7792-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7545,V-SAIW_00C-140388,1A,66,4,4,V-SAIW_00C,14,3,88,14
96,25-03-03 0513,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU9131409,Y-TSCT-1A6605.1,1A6605.1,Y-TSCT-Q03,1AA66,R311,T-TJC13769-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7700,V-SAIW_00C-140188,1A,66,5,1,V-SAIW_00C,14,1,88,14
97,25-03-03 0515,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4976144,Y-TSCT-1A6604.3,1A6604.3,Y-TSCT-Q03,1AA66,R311,T-TJCC9809-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7372,V-SAIW_00C-140088,1A,66,4,3,V-SAIW_00C,14,0,88,14
98,25-03-03 0516,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5655070,Y-TSCT-1A6610.2,1A6610.2,Y-TSCT-Q03,1AA66,R311,T-TJC56601-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7370,V-SAIW_00C-140288,1A,66,10,2,V-SAIW_00C,14,2,88,14
99,25-03-03 0518,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8385986,Y-TSCT-1A6604.2,1A6604.2,Y-TSCT-Q03,1AA66,R311,T-TJCK2506-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7688,V-SAIW_00C-140488,1A,66,4,2,V-SAIW_00C,14,4,88,14
100,25-03-03 0519,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8319950,Y-TSCT-1A6610.1,1A6610.1,Y-TSCT-Q03,1AA66,R311,T-TJCG1952-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7310,V-SAIW_00C-140688,1A,66,10,1,V-SAIW_00C,14,6,88,14
101,25-03-03 0524,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8423116,Y-TSCT-1A6604.1,1A6604.1,Y-TSCT-Q03,1AA66,R311,T-TJCK6972-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7525,V-SAIW_00C-140888,1A,66,4,1,V-SAIW_00C,14,8,88,14
102,25-03-02 1535,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0011612,Y-TSCT-2A7503.5,2A7503.5,Y-TSCT-Q02,2AA75,R321,T-TJCK6311-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28323,V-SAIW_00C-250704,2A,75,3,5,V-SAIW_00C,25,7,4,1
103,25-03-02 1537,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1324330,Y-TSCT-2A7503.4,2A7503.4,Y-TSCT-Q02,2AA75,R321,T-TJC77136-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28640,V-SAIW_00C-270704,2A,75,3,4,V-SAIW_00C,27,7,4,1
104,25-03-02 1539,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2382984,Y-TSCT-2A7502.4,2A7502.4,Y-TSCT-Q02,2AA75,R321,T-TJC77136-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28780,V-SAIW_00C-250304,2A,75,2,4,V-SAIW_00C,25,3,4,1
105,25-03-02 1542,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3965861,Y-TSCT-2A7502.3,2A7502.3,Y-TSCT-Q02,2AA75,R321,T-TJCK6300-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28998,V-SAIW_00C-270304,2A,75,2,3,V-SAIW_00C,27,3,4,1
106,25-03-02 1547,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1547817,Y-TSCT-2A7503.3,2A7503.3,Y-TSCT-Q02,2AA75,R321,T-TJC85027-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27080,V-SAIW_00C-250004,2A,75,3,3,V-SAIW_00C,25,0,4,1
107,25-03-02 1550,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2457738,Y-TSCT-2A7502.2,2A7502.2,Y-TSCT-Q02,2AA75,R321,T-TJCK6083-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28968,V-SAIW_00C-270004,2A,75,2,2,V-SAIW_00C,27,0,4,1
108,25-03-02 1552,UNIT_YARD_MOVE,LOAD,EXPRT,KMLU2200202,Y-TSCT-2A7503.2,2A7503.2,Y-TSCT-Q02,2AA75,R321,T-TJCC8181-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27340,V-SAIW_00C-250404,2A,75,3,2,V-SAIW_00C,25,4,4,1
109,25-03-02 1554,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2006709,Y-TSCT-2A7503.1,2A7503.1,Y-TSCT-Q02,2AA75,R321,T-TJCE2790-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27220,V-SAIW_00C-270404,2A,75,3,1,V-SAIW_00C,27,4,4,1
110,25-03-02 1557,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5787100,Y-TSCT-2A7502.1,2A7502.1,Y-TSCT-Q02,2AA75,R321,T-TJCE6056-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27000,V-SAIW_00C-250804,2A,75,2,1,V-SAIW_00C,25,8,4,1
111,25-03-02 1559,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2412184,Y-TSCT-2A7504.3,2A7504.3,Y-TSCT-Q02,2AA75,R321,T-TJC13808-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23816,V-SAIW_00C-270804,2A,75,4,3,V-SAIW_00C,27,8,4,1
112,25-03-02 1604,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0527086,Y-TSCT-2A7504.2,2A7504.2,Y-TSCT-Q02,2AA75,R321,T-TJAW1728-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,24260,V-SAIW_00C-250506,2A,75,4,2,V-SAIW_00C,25,5,6,1
113,25-03-02 1606,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2422096,Y-TSCT-2A7504.1,2A7504.1,Y-TSCT-Q02,2AA75,R321,T-TJC55919-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23816,V-SAIW_00C-270506,2A,75,4,1,V-SAIW_00C,27,5,6,1
114,25-03-02 1631,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3516646,Y-TSCT-2A7505.1,2A7505.1,Y-TSCT-Q02,2AA75,R321,T-TJCH1782-1 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,18600,V-SAIW_00C-250508,2A,75,5,1,V-SAIW_00C,25,5,8,1
115,25-03-02 1633,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3261542,Y-TSCT-2A7511.3,2A7511.3,Y-TSCT-Q02,2AA75,R321,T-HBJ1Z885-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,12330,V-SAIW_00C-270508,2A,75,11,3,V-SAIW_00C,27,5,8,1
116,25-03-02 1638,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1524465,Y-TSCT-2A7511.2,2A7511.2,Y-TSCT-Q02,2AA75,R321,T-TJC97097-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,6400,V-SAIW_00C-250108,2A,75,11,2,V-SAIW_00C,25,1,8,1
117,25-03-02 1639,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2102168,Y-TSCT-2A7511.1,2A7511.1,Y-TSCT-Q02,2AA75,R321,T-TJCM5655-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,5959,V-SAIW_00C-270108,2A,75,11,1,V-SAIW_00C,27,1,8,1
118,25-03-02 1834,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2094006,Y-TSCT-2A7510.5,2A7510.5,Y-TSCT-Q02,2AA75,R321,T-TJCK6339-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22290,V-SAIW_00C-290704,2A,75,10,5,V-SAIW_00C,29,7,4,1
119,25-03-02 1838,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1215143,Y-TSCT-2A7501.2,2A7501.2,Y-TSCT-Q02,2AA75,R321,T-TJC18979-1 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23580,V-SAIW_00C-290804,2A,75,1,2,V-SAIW_00C,29,8,4,1
120,25-03-02 1927,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1605600,Y-TSCT-2A7509.5,2A7509.5,Y-TSCT-Q01,2AA75,R321,T-TJCG1569-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28690,V-SAIW_00C-290504,2A,75,9,5,V-SAIW_00C,29,5,4,1
121,25-03-02 1929,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5834948,Y-TSCT-2A7508.5,2A7508.5,Y-TSCT-Q01,2AA75,R321,T-TJCE2088-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28180,V-SAIW_00C-310504,2A,75,8,5,V-SAIW_00C,31,5,4,1
122,25-03-02 1942,UNIT_YARD_MOVE,LOAD,EXPRT,COPU2116047,Y-TSCT-2A7507.5,2A7507.5,Y-TSCT-Q01,2AA75,R321,T-TJCG1315-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28813,V-SAIW_00C-290104,2A,75,7,5,V-SAIW_00C,29,1,4,1
123,25-03-02 1947,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU2626705,Y-TSCT-2A7507.4,2A7507.4,Y-TSCT-Q01,2AA75,R321,T-TJCE2991-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,29863,V-SAIW_00C-310104,2A,75,7,4,V-SAIW_00C,31,1,4,1
124,25-03-02 1951,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2429319,Y-TSCT-2A7509.4,2A7509.4,Y-TSCT-Q01,2AA75,R321,T-TJC79065-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,26680,V-SAIW_00C-290204,2A,75,9,4,V-SAIW_00C,29,2,4,1
125,25-03-02 1953,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2192376,Y-TSCT-2A7509.3,2A7509.3,Y-TSCT-Q01,2AA75,R321,T-TJCK5505-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,26270,V-SAIW_00C-310204,2A,75,9,3,V-SAIW_00C,31,2,4,1
126,25-03-02 1955,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1937584,Y-TSCT-2A7507.3,2A7507.3,Y-TSCT-Q01,2AA75,R321,T-TJCG7697-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28190,V-SAIW_00C-290604,2A,75,7,3,V-SAIW_00C,29,6,4,1
127,25-03-02 1957,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1646804,Y-TSCT-2A7507.2,2A7507.2,Y-TSCT-Q01,2AA75,R321,T-HBB5132T-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28600,V-SAIW_00C-310604,2A,75,7,2,V-SAIW_00C,31,6,4,1
128,25-03-02 2017,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3505277,Y-TSCT-2A7510.4,2A7510.4,Y-TSCT-Q01,2AA75,R321,T-TJCK6780-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00C-290506,2A,75,10,4,V-SAIW_00C,29,5,6,1
129,25-03-02 2019,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1202779,Y-TSCT-2A7510.3,2A7510.3,Y-TSCT-Q01,2AA75,R321,T-TJCK0357-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00C-310506,2A,75,10,3,V-SAIW_00C,31,5,6,1
130,25-03-02 2026,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2091124,Y-TSCT-2A7507.1,2A7507.1,Y-TSCT-Q01,2AA75,R321,T-TJCK2192-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27411,V-SAIW_00C-290106,2A,75,7,1,V-SAIW_00C,29,1,6,1
131,25-03-02 2029,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1804160,Y-TSCT-2A7509.2,2A7509.2,Y-TSCT-Q01,2AA75,R321,T-HBFU2713-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,26836,V-SAIW_00C-310106,2A,75,9,2,V-SAIW_00C,31,1,6,1
132,25-03-02 2035,UNIT_YARD_MOVE,LOAD,EXPRT,COPU0000382,Y-TSCT-2A7508.4,2A7508.4,Y-TSCT-Q01,2AA75,R321,T-TJCE2555-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,25192,V-SAIW_00C-310206,2A,75,8,4,V-SAIW_00C,31,2,6,1
133,25-03-02 2041,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1121293,Y-TSCT-2A7506.5,2A7506.5,Y-TSCT-Q01,2AA75,R321,T-TJCA1075-1 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23835,V-SAIW_00C-290606,2A,75,6,5,V-SAIW_00C,29,6,6,1
134,25-03-02 2042,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1429706,Y-TSCT-2A7506.4,2A7506.4,Y-TSCT-Q01,2AA75,R321,T-TJCG1992-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22790,V-SAIW_00C-310606,2A,75,6,4,V-SAIW_00C,31,6,6,1
135,25-03-02 2044,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3035327,Y-TSCT-2A7508.3,2A7508.3,Y-TSCT-Q01,2AA75,R321,T-TJC56779-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22190,V-SAIW_00C-290508,2A,75,8,3,V-SAIW_00C,29,5,8,1
136,25-03-02 2046,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2355090,Y-TSCT-2A7508.2,2A7508.2,Y-TSCT-Q01,2AA75,R321,T-TJC13736-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-SAIW_00C-310508,2A,75,8,2,V-SAIW_00C,31,5,8,1
137,25-03-02 2050,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2087818,Y-TSCT-2A7506.3,2A7506.3,Y-TSCT-Q01,2AA75,R321,T-TJCB7290-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22420,V-SAIW_00C-290108,2A,75,6,3,V-SAIW_00C,29,1,8,1
138,25-03-02 2052,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1307061,Y-TSCT-2A7506.2,2A7506.2,Y-TSCT-Q01,2AA75,R321,T-TJCB6005-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22440,V-SAIW_00C-310108,2A,75,6,2,V-SAIW_00C,31,1,8,1
139,25-03-02 2054,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2324720,Y-TSCT-2A7510.2,2A7510.2,Y-TSCT-Q01,2AA75,R321,T-TJAW1729-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00C-290208,2A,75,10,2,V-SAIW_00C,29,2,8,1
140,25-03-02 2056,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2050803,Y-TSCT-2A7510.1,2A7510.1,Y-TSCT-Q01,2AA75,R321,T-TJC79130-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22618,V-SAIW_00C-310208,2A,75,10,1,V-SAIW_00C,31,2,8,1
141,25-03-02 2057,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2489588,Y-TSCT-2A7508.1,2A7508.1,Y-TSCT-Q01,2AA75,R321,T-TJCB6005-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-SAIW_00C-290608,2A,75,8,1,V-SAIW_00C,29,6,8,1
142,25-03-02 2059,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1428016,Y-TSCT-2A7506.1,2A7506.1,Y-TSCT-Q01,2AA75,R321,T-TJCD0717-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,20790,V-SAIW_00C-310608,2A,75,6,1,V-SAIW_00C,31,6,8,1
143,25-03-02 1656,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7284932,Y-TSCT-2A7807.5,2A7807.5,Y-TSCT-Q02,2AA78,R321,T-TJCK6252-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,25977,V-SAIW_00C-260710,2A,78,7,5,V-SAIW_00C,26,7,10,13
144,25-03-02 1657,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8712643,Y-TSCT-2A7808.5,2A7808.5,Y-TSCT-Q02,2AA78,R321,T-TJCK2780-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,22269,V-SAIW_00C-260510,2A,78,8,5,V-SAIW_00C,26,5,10,13
145,25-03-02 1701,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6450077,Y-TSCT-2A7807.4,2A7807.4,Y-TSCT-Q02,2AA78,R321,T-TJCG8186-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23673,V-SAIW_00C-260310,2A,78,7,4,V-SAIW_00C,26,3,10,13
146,25-03-02 1703,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4535076,Y-TSCT-2A7807.3,2A7807.3,Y-TSCT-Q02,2AA78,R321,T-TJC85027-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,32110,V-SAIW_00C-260110,2A,78,7,3,V-SAIW_00C,26,1,10,13
147,25-03-02 1705,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5060978,Y-TSCT-2A7808.4,2A7808.4,Y-TSCT-Q02,2AA78,R321,T-TJCM1209-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23673,V-SAIW_00C-260010,2A,78,8,4,V-SAIW_00C,26,0,10,13
148,25-03-02 1706,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9527969,Y-TSCT-2A7808.3,2A7808.3,Y-TSCT-Q02,2AA78,R321,T-TJCK6780-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8020,V-SAIW_00C-260210,2A,78,8,3,V-SAIW_00C,26,2,10,13
149,25-03-02 1722,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5406313,Y-TSCT-2A7808.1,2A7808.1,Y-TSCT-Q02,2AA78,R321,T-TJC68932-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,21550,V-SAIW_00C-260610,2A,78,8,1,V-SAIW_00C,26,6,10,13
150,25-03-02 1723,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6465272,Y-TSCT-2A7809.5,2A7809.5,Y-TSCT-Q02,2AA78,R321,T-TJCK2353-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15344,V-SAIW_00C-260810,2A,78,9,5,V-SAIW_00C,26,8,10,13
151,25-03-03 0229,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8481640,Y-TSCT-2A7809.4,2A7809.4,Y-TSCT-Q02,2AA78,R321,T-TJCA8290-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31200,V-SAIW_00C-260982,2A,78,9,4,V-SAIW_00C,26,9,82,13
152,25-03-03 0231,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4197091,Y-TSCT-2A7809.3,2A7809.3,Y-TSCT-Q02,2AA78,R321,T-TJCJ0329-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31868,V-SAIW_00C-260782,2A,78,9,3,V-SAIW_00C,26,7,82,13
153,25-03-03 0233,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8322102,Y-TSCT-2A7809.2,2A7809.2,Y-TSCT-Q02,2AA78,R321,T-TJCE2772-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31900,V-SAIW_00C-260582,2A,78,9,2,V-SAIW_00C,26,5,82,13
