order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
227,25-02-11 0654,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3196663,Y-TSCT-4A1507.2,4A1507.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-030004,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110606,4A,15,7,2,V-BAOAC87_199,11,6,6,4
228,25-02-11 0656,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1655659,Y-TSCT-4A1506.2,4A1506.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-070502,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130606,4A,15,6,2,V-BAOAC87_199,13,6,6,4
229,25-02-11 0658,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2308421,Y-TSCT-4A1507.1,4A1507.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-170882,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110308,4A,15,7,1,V-BAOAC87_199,11,3,8,4
230,25-02-11 0659,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2383810,Y-TSCT-4A1506.1,4A1506.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-030106,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130308,4A,15,6,1,V-BAOAC87_199,13,3,8,4
231,25-02-11 0702,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3270535,Y-TSCT-4A1505.5,4A1505.5,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-170082,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110008,4A,15,5,5,V-BAOAC87_199,11,0,8,4
232,25-02-11 0704,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1497954,Y-TSCT-4A1504.5,4A1504.5,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-230204,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130008,4A,15,4,5,V-BAOAC87_199,13,0,8,4
233,25-02-11 0706,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4803314,Y-TSCT-4A1505.4,4A1505.4,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-070586,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110408,4A,15,5,4,V-BAOAC87_199,11,4,8,4
234,25-02-11 0708,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4354880,Y-TSCT-4A1504.4,4A1504.4,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-170304,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130408,4A,15,4,4,V-BAOAC87_199,13,4,8,4
235,25-02-11 0825,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5223157,Y-TSCT-4A1505.3,4A1505.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-010488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110582,4A,15,5,3,V-BAOAC87_199,11,5,82,4
236,25-02-11 0827,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4383419,Y-TSCT-4A1504.3,4A1504.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-230202,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130582,4A,15,4,3,V-BAOAC87_199,13,5,82,4
237,25-02-11 0830,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3150214,Y-TSCT-4A1505.2,4A1505.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-150308,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110182,4A,15,5,2,V-BAOAC87_199,11,1,82,4
238,25-02-11 0832,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2225939,Y-TSCT-4A1504.2,4A1504.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-110784,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130182,4A,15,4,2,V-BAOAC87_199,13,1,82,4
239,25-02-11 0834,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4282162,Y-TSCT-4A1505.1,4A1505.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-190084,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110482,4A,15,5,1,V-BAOAC87_199,11,4,82,4
240,25-02-11 0836,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5748551,Y-TSCT-4A1504.1,4A1504.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-070104,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130482,4A,15,4,1,V-BAOAC87_199,13,4,82,4
241,25-02-11 0305,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4002075,Y-TSCT-4A1707.1,4A1707.1,Y-TSCT-Q01,4AA17,R342,V-BAOACH79_11E-030002,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150304,4A,17,7,1,V-BAOAC87_199,15,3,4,4
242,25-02-11 0411,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4463448,Y-TSCT-4A1708.1,4A1708.1,Y-TSCT-Q01,4AA17,R342,V-BAOACH79_11E-130788,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170004,4A,17,8,1,V-BAOAC87_199,17,0,4,4
243,25-02-11 0758,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4258382,Y-TSCT-4A1711.2,4A1711.2,Y-TSCT-Q02,4AA17,R342,V-BAOACH79_11E-010886,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070308,4A,17,11,2,V-BAOAC87_199,7,3,8,4
244,25-02-11 0759,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2209353,Y-TSCT-4A1711.1,4A1711.1,Y-TSCT-Q02,4AA17,R342,V-BAOACH79_11E-050402,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090308,4A,17,11,1,V-BAOAC87_199,9,3,8,4
245,25-02-11 0801,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3528164,Y-TSCT-4A1710.2,4A1710.2,Y-TSCT-Q02,4AA17,R342,V-BAOACH79_11E-130408,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070008,4A,17,10,2,V-BAOAC87_199,7,0,8,4
246,25-02-11 0802,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4365462,Y-TSCT-4A1710.1,4A1710.1,Y-TSCT-Q02,4AA17,R342,V-BAOACH79_11E-110084,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090008,4A,17,10,1,V-BAOAC87_199,9,0,8,4
247,25-02-11 0804,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0789560,Y-TSCT-4A1709.2,4A1709.2,Y-TSCT-Q02,4AA17,R342,V-BAOACH79_11E-090384,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070408,4A,17,9,2,V-BAOAC87_199,7,4,8,4
248,25-02-11 0806,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5763330,Y-TSCT-4A1709.1,4A1709.1,Y-TSCT-Q02,4AA17,R342,V-BAOACH79_11E-150888,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090408,4A,17,9,1,V-BAOAC87_199,9,4,8,4
249,25-02-11 0308,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1788288,Y-TSCT-4A4911.4,4A4911.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-230106,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170304,4A,49,11,4,V-BAOAC87_199,17,3,4,5
250,25-02-11 0413,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3436930,Y-TSCT-4A4911.3,4A4911.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-150082,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150404,4A,49,11,3,V-BAOAC87_199,15,4,4,5
251,25-02-11 0414,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1215087,Y-TSCT-4A4911.2,4A4911.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-150104,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170404,4A,49,11,2,V-BAOAC87_199,17,4,4,5
252,25-02-11 0421,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2217889,Y-TSCT-4A4911.1,4A4911.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-030784,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150506,4A,49,11,1,V-BAOAC87_199,15,5,6,5
253,25-02-11 0422,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2236488,Y-TSCT-4A4910.5,4A4910.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-070206,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170506,4A,49,10,5,V-BAOAC87_199,17,5,6,5
254,25-02-11 0426,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1861351,Y-TSCT-4A4909.5,4A4909.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-190684,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150106,4A,49,9,5,V-BAOAC87_199,15,1,6,5
255,25-02-11 0427,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1233440,Y-TSCT-4A4910.4,4A4910.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-190606,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170106,4A,49,10,4,V-BAOAC87_199,17,1,6,5
256,25-02-11 0434,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3069665,Y-TSCT-4A4909.4,4A4909.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-070482,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150206,4A,49,9,4,V-BAOAC87_199,15,2,6,5
257,25-02-11 0436,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1566037,Y-TSCT-4A4910.3,4A4910.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-010684,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170206,4A,49,10,3,V-BAOAC87_199,17,2,6,5
258,25-02-11 0453,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2432665,Y-TSCT-4A4909.3,4A4909.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-150182,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150606,4A,49,9,3,V-BAOAC87_199,15,6,6,5
259,25-02-11 0455,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3963111,Y-TSCT-4A4910.2,4A4910.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-110204,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170606,4A,49,10,2,V-BAOAC87_199,17,6,6,5
260,25-02-11 0457,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4027284,Y-TSCT-4A4909.2,4A4909.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-170404,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150308,4A,49,9,2,V-BAOAC87_199,15,3,8,5
261,25-02-11 0459,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5057616,Y-TSCT-4A4910.1,4A4910.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-130202,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170308,4A,49,10,1,V-BAOAC87_199,17,3,8,5
262,25-02-11 0503,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2222608,Y-TSCT-4A4909.1,4A4909.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-010482,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150008,4A,49,9,1,V-BAOAC87_199,15,0,8,5
263,25-02-11 0505,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2621003,Y-TSCT-4A4908.5,4A4908.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-090608,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170008,4A,49,8,5,V-BAOAC87_199,17,0,8,5
264,25-02-11 0507,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3818824,Y-TSCT-4A4907.5,4A4907.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-010282,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190502,4A,49,7,5,V-BAOAC87_199,19,5,2,5
265,25-02-11 0509,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2998927,Y-TSCT-4A4907.4,4A4907.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-150382,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210502,4A,49,7,4,V-BAOAC87_199,21,5,2,5
266,25-02-11 0510,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2320140,Y-TSCT-4A4908.4,4A4908.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-030588,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150408,4A,49,8,4,V-BAOAC87_199,15,4,8,5
267,25-02-11 0512,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2056719,Y-TSCT-4A4908.3,4A4908.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-010208,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170408,4A,49,8,3,V-BAOAC87_199,17,4,8,5
268,25-02-11 0514,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8384505,Y-TSCT-4A4908.2,4A4908.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-050202,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150608,4A,49,8,2,V-BAOAC87_199,15,6,8,5
269,25-02-11 0516,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5722881,Y-TSCT-4A4908.1,4A4908.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-050788,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170608,4A,49,8,1,V-BAOAC87_199,17,6,8,5
270,25-02-11 0518,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2960869,Y-TSCT-4A4907.3,4A4907.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-090482,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190102,4A,49,7,3,V-BAOAC87_199,19,1,2,5
271,25-02-11 0520,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1078229,Y-TSCT-4A4907.2,4A4907.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-150788,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210102,4A,49,7,2,V-BAOAC87_199,21,1,2,5
272,25-02-11 0522,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1640812,Y-TSCT-4A4907.1,4A4907.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-170204,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190202,4A,49,7,1,V-BAOAC87_199,19,2,2,5
273,25-02-11 0524,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2308280,Y-TSCT-4A4906.5,4A4906.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-170682,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210202,4A,49,6,5,V-BAOAC87_199,21,2,2,5
274,25-02-11 0525,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1339517,Y-TSCT-4A4905.5,4A4905.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-010784,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190602,4A,49,5,5,V-BAOAC87_199,19,6,2,5
275,25-02-11 0527,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1412503,Y-TSCT-4A4906.4,4A4906.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-090582,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210602,4A,49,6,4,V-BAOAC87_199,21,6,2,5
276,25-02-11 0530,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1606850,Y-TSCT-4A4905.4,4A4905.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-190188,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190304,4A,49,5,4,V-BAOAC87_199,19,3,4,5
277,25-02-11 0532,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1687276,Y-TSCT-4A4906.3,4A4906.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-010002,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210304,4A,49,6,3,V-BAOAC87_199,21,3,4,5
278,25-02-11 0534,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2065012,Y-TSCT-4A4905.3,4A4905.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-010186,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190004,4A,49,5,3,V-BAOAC87_199,19,0,4,5
279,25-02-11 0537,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1576863,Y-TSCT-4A4906.2,4A4906.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-130586,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210004,4A,49,6,2,V-BAOAC87_199,21,0,4,5
280,25-02-11 0546,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2367065,Y-TSCT-4A4905.2,4A4905.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-110108,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190404,4A,49,5,2,V-BAOAC87_199,19,4,4,5
281,25-02-11 0549,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1786710,Y-TSCT-4A4906.1,4A4906.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-190308,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210404,4A,49,6,1,V-BAOAC87_199,21,4,4,5
282,25-02-11 0551,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1834535,Y-TSCT-4A4905.1,4A4905.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-150286,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190506,4A,49,5,1,V-BAOAC87_199,19,5,6,5
283,25-02-11 0553,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2264179,Y-TSCT-4A4904.5,4A4904.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-130206,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210506,4A,49,4,5,V-BAOAC87_199,21,5,6,5
284,25-02-11 0555,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1818632,Y-TSCT-4A4903.5,4A4903.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-190182,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190106,4A,49,3,5,V-BAOAC87_199,19,1,6,5
285,25-02-11 0558,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4438384,Y-TSCT-4A4904.4,4A4904.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-050106,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210106,4A,49,4,4,V-BAOAC87_199,21,1,6,5
286,25-02-11 0601,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2481553,Y-TSCT-4A4903.4,4A4903.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-190204,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190206,4A,49,3,4,V-BAOAC87_199,19,2,6,5
287,25-02-11 0603,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4384143,Y-TSCT-4A4904.3,4A4904.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-050602,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210206,4A,49,4,3,V-BAOAC87_199,21,2,6,5
288,25-02-11 0606,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2021010,Y-TSCT-4A4903.3,4A4903.3,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-090606,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190606,4A,49,3,3,V-BAOAC87_199,19,6,6,5
289,25-02-11 0609,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1686553,Y-TSCT-4A4904.2,4A4904.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-130504,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210606,4A,49,4,2,V-BAOAC87_199,21,6,6,5
290,25-02-11 0612,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2093501,Y-TSCT-4A4903.2,4A4903.2,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-190482,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190308,4A,49,3,2,V-BAOAC87_199,19,3,8,5
291,25-02-11 0614,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4986149,Y-TSCT-4A4904.1,4A4904.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-110302,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210308,4A,49,4,1,V-BAOAC87_199,21,3,8,5
292,25-02-11 0617,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4153524,Y-TSCT-4A4903.1,4A4903.1,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-090488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190008,4A,49,3,1,V-BAOAC87_199,19,0,8,5
293,25-02-11 0619,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3001156,Y-TSCT-4A4902.5,4A4902.5,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-110484,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210008,4A,49,2,5,V-BAOAC87_199,21,0,8,5
294,25-02-11 0623,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2662230,Y-TSCT-4A4902.4,4A4902.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-050304,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190408,4A,49,2,4,V-BAOAC87_199,19,4,8,5
295,25-02-11 0625,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1759748,Y-TSCT-4A4901.4,4A4901.4,Y-TSCT-Q01,4AA49,R341,V-BAOACH79_11E-150108,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210408,4A,49,1,4,V-BAOAC87_199,21,4,8,5
296,25-02-11 0936,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3683204,Y-TSCT-4A4902.3,4A4902.3,Y-TSCT-Q02,4AA49,R341,V-BAOACH79_11E-030202,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190382,4A,49,2,3,V-BAOAC87_199,19,3,82,5
297,25-02-11 0939,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1368846,Y-TSCT-4A4901.3,4A4901.3,Y-TSCT-Q02,4AA49,R341,V-BAOACH79_11E-010888,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210382,4A,49,1,3,V-BAOAC87_199,21,3,82,5
298,25-02-11 0945,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1997395,Y-TSCT-4A4902.2,4A4902.2,Y-TSCT-Q02,4AA49,R341,V-BAOACH79_11E-150586,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190282,4A,49,2,2,V-BAOAC87_199,19,2,82,5
299,25-02-11 0947,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4965212,Y-TSCT-4A4901.2,4A4901.2,Y-TSCT-Q02,4AA49,R341,V-BAOACH79_11E-050682,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210282,4A,49,1,2,V-BAOAC87_199,21,2,82,5
300,25-02-11 1004,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU3887462,Y-TSCT-4A4902.1,4A4902.1,Y-TSCT-Q02,4AA49,R341,V-BAOACH79_11E-110288,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190682,4A,49,2,1,V-BAOAC87_199,19,6,82,5
301,25-02-11 1007,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5057565,Y-TSCT-4A4901.1,4A4901.1,Y-TSCT-Q02,4AA49,R341,V-BAOACH79_11E-110082,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210682,4A,49,1,1,V-BAOAC87_199,21,6,82,5
302,25-02-11 0812,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0174083,Y-TSCT-4B1507.2,4B1507.2,Y-TSCT-Q02,4BA15,R344,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070382,4B,15,7,2,V-BAOAC87_199,7,3,82,4
