order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
154,25-04-09 2247,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1086164,Y-TSCT-2B2305.4,2B2305.4,Y-TSCT-Q09,2BA23,R324,T-TJCJ2382-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,23012,V-KAIT_05F-070508,2B,23,5,4,V-KAIT_05F,7,5,8,5
155,25-04-09 2252,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1615479,Y-TSCT-2B2305.3,2B2305.3,Y-TSCT-Q09,2BA23,R324,T-TJC79555-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22333,V-KAIT_05F-050408,2B,23,5,3,V-KAIT_05F,5,4,8,5
156,25-04-09 2255,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2702634,Y-TSCT-2B2305.2,2B2305.2,Y-TSCT-Q09,2BA23,R324,T-TJC91935-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22433,V-KAIT_05F-070408,2B,23,5,2,V-KAIT_05F,7,4,8,5
157,25-04-10 0733,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2905119,Y-TSCT-2B2304.2,2B2304.2,Y-TSCT-Q09,2BA23,R324,T-TJAU3673-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22270,V-KAIT_05F-050782,2B,23,4,2,V-KAIT_05F,5,7,82,5
158,25-04-10 0735,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0120155,Y-TSCT-2B2304.1,2B2304.1,Y-TSCT-Q09,2BA23,R324,T-TJAU3722-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_05F-070782,2B,23,4,1,V-KAIT_05F,7,7,82,5
159,25-04-10 0737,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1123111,Y-TSCT-2B2311.4,2B2311.4,Y-TSCT-Q09,2BA23,R324,T-TJC67977-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_05F-050582,2B,23,11,4,V-KAIT_05F,5,5,82,5
160,25-04-10 0740,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2001666,Y-TSCT-2B2311.3,2B2311.3,Y-TSCT-Q09,2BA23,R324,T-TJC56532-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_05F-070582,2B,23,11,3,V-KAIT_05F,7,5,82,5
161,25-04-10 0742,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7385540,Y-TSCT-2B2308.3,2B2308.3,Y-TSCT-Q09,2BA23,R324,T-TJCG1780-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27190,V-KAIT_05F-050182,2B,23,8,3,V-KAIT_05F,5,1,82,5
162,25-04-10 0744,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4719282,Y-TSCT-2B2308.2,2B2308.2,Y-TSCT-Q09,2BA23,R324,T-TJCG1985-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27190,V-KAIT_05F-070182,2B,23,8,2,V-KAIT_05F,7,1,82,5
163,25-04-10 0748,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1134616,Y-TSCT-2B2309.1,2B2309.1,Y-TSCT-Q09,2BA23,R324,T-SDUU3262-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_05F-050282,2B,23,9,1,V-KAIT_05F,5,2,82,5
164,25-04-10 0750,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2434345,Y-TSCT-2B2308.1,2B2308.1,Y-TSCT-Q09,2BA23,R324,T-SDUQ6057-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27170,V-KAIT_05F-070282,2B,23,8,1,V-KAIT_05F,7,2,82,5
165,25-04-10 0753,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1347488,Y-TSCT-2B2310.3,2B2310.3,Y-TSCT-Q09,2BA23,R324,T-TJCA9713-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_05F-050482,2B,23,10,3,V-KAIT_05F,5,4,82,5
166,25-04-10 0755,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2893384,Y-TSCT-2B2310.2,2B2310.2,Y-TSCT-Q09,2BA23,R324,T-TJCH1392-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22210,V-KAIT_05F-070482,2B,23,10,2,V-KAIT_05F,7,4,82,5
167,25-04-10 0800,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3947717,Y-TSCT-2B2311.2,2B2311.2,Y-TSCT-Q09,2BA23,R324,T-TJC08881-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_05F-050682,2B,23,11,2,V-KAIT_05F,5,6,82,5
168,25-04-10 0805,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5705642,Y-TSCT-2B2310.1,2B2310.1,Y-TSCT-Q09,2BA23,R324,T-TJCH1726-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_05F-050882,2B,23,10,1,V-KAIT_05F,5,8,82,5
169,25-04-10 0808,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2700020,Y-TSCT-2B2305.1,2B2305.1,Y-TSCT-Q09,2BA23,R324,T-TJCD9380-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22433,V-KAIT_05F-070882,2B,23,5,1,V-KAIT_05F,7,8,82,5
170,25-04-10 0419,UNIT_YARD_MOVE,LOAD,EXPRT,EURU1245651,Y-TSCT-6B1501.1,6B1501.1,Y-TSCT-Q09,6BA15,R363,T-TJC16585-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22T1,23880,V-KAIT_05F-030308,6B,15,1,1,V-KAIT_05F,3,3,8,2
171,25-04-09 2159,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3200863,Y-TSCT-6B2303.1,6B2303.1,Y-TSCT-Q09,6BA23,R363,T-TJCA0710-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_05F-070606,6B,23,3,1,V-KAIT_05F,7,6,6,5
172,25-04-09 2210,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0158839,Y-TSCT-6B2308.4,6B2308.4,Y-TSCT-Q09,6BA23,R363,T-TJAW1729-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_05F-070002,6B,23,8,4,V-KAIT_05F,7,0,2,5
173,25-04-09 2216,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2185207,Y-TSCT-6B2307.5,6B2307.5,Y-TSCT-Q09,6BA23,R363,T-TJA21179D-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,19380,V-KAIT_05F-050304,6B,23,7,5,V-KAIT_05F,5,3,4,5
174,25-04-09 2218,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2625896,Y-TSCT-6B2307.4,6B2307.4,Y-TSCT-Q09,6BA23,R363,T-TJAU3722-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-070304,6B,23,7,4,V-KAIT_05F,7,3,4,5
175,25-04-09 2220,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2915204,Y-TSCT-6B2306.5,6B2306.5,Y-TSCT-Q09,6BA23,R363,T-TJCK6661-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,23187,V-KAIT_05F-050004,6B,23,6,5,V-KAIT_05F,5,0,4,5
176,25-04-09 2222,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5700677,Y-TSCT-6B2306.4,6B2306.4,Y-TSCT-Q09,6BA23,R363,T-TJCJ7088-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,23059,V-KAIT_05F-070004,6B,23,6,4,V-KAIT_05F,7,0,4,5
177,25-04-09 2229,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0078440,Y-TSCT-6B2308.3,6B2308.3,Y-TSCT-Q09,6BA23,R363,T-TJAU3610-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_05F-050404,6B,23,8,3,V-KAIT_05F,5,4,4,5
178,25-04-09 2231,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2650511,Y-TSCT-6B2308.2,6B2308.2,Y-TSCT-Q09,6BA23,R363,T-TJCA5257-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21248,V-KAIT_05F-070404,6B,23,8,2,V-KAIT_05F,7,4,4,5
179,25-04-09 2237,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1395648,Y-TSCT-6B2307.3,6B2307.3,Y-TSCT-Q09,6BA23,R363,T-TJAU3781-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21138,V-KAIT_05F-050006,6B,23,7,3,V-KAIT_05F,5,0,6,5
180,25-04-09 2239,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0186656,Y-TSCT-6B2307.2,6B2307.2,Y-TSCT-Q09,6BA23,R363,T-TJAU3673-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-070006,6B,23,7,2,V-KAIT_05F,7,0,6,5
181,25-04-09 2241,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2947768,Y-TSCT-6B2306.3,6B2306.3,Y-TSCT-Q09,6BA23,R363,T-TJCG7300-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,23250,V-KAIT_05F-050406,6B,23,6,3,V-KAIT_05F,5,4,6,5
182,25-04-09 2243,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1057206,Y-TSCT-6B2306.2,6B2306.2,Y-TSCT-Q09,6BA23,R363,T-TJAU3635-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,18740,V-KAIT_05F-070406,6B,23,6,2,V-KAIT_05F,7,4,6,5
183,25-04-09 2252,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1560920,Y-TSCT-6B2304.2,6B2304.2,Y-TSCT-Q09,6BA23,R363,T-TJC70359-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_05F-050308,6B,23,4,2,V-KAIT_05F,5,3,8,5
184,25-04-09 2257,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2187811,Y-TSCT-6B2306.1,6B2306.1,Y-TSCT-Q09,6BA23,R363,T-TJC79880-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,19300,V-KAIT_05F-050608,6B,23,6,1,V-KAIT_05F,5,6,8,5
185,25-04-09 2312,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7382346,Y-TSCT-6B2308.1,6B2308.1,Y-TSCT-Q09,6BA23,R363,T-TJCD1019-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-070608,6B,23,8,1,V-KAIT_05F,7,6,8,5
186,25-04-10 0737,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0142940,Y-TSCT-6B2304.1,6B2304.1,Y-TSCT-Q09,6BA23,R363,T-TJC08881-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_05F-050382,6B,23,4,1,V-KAIT_05F,5,3,82,5
187,25-04-10 0739,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0434065,Y-TSCT-6B2305.1,6B2305.1,Y-TSCT-Q09,6BA23,R363,T-TJAU3713-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_05F-070382,6B,23,5,1,V-KAIT_05F,7,3,82,5
188,25-04-10 0113,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0142750,Y-TSCT-6B2511.3,6B2511.3,Y-TSCT-Q09,6BA25,R363,T-TJCA5767-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_05F-110102,6B,25,11,3,V-KAIT_05F,11,1,2,2
189,25-04-10 0121,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1865091,Y-TSCT-6B2510.4,6B2510.4,Y-TSCT-Q09,6BA25,R363,T-TJC91703-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_05F-110202,6B,25,10,4,V-KAIT_05F,11,2,2,2
190,25-04-10 0128,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0082712,Y-TSCT-6B2509.5,6B2509.5,Y-TSCT-Q09,6BA25,R363,T-TJAU3726-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_05F-090504,6B,25,9,5,V-KAIT_05F,9,5,4,2
191,25-04-10 0130,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0169290,Y-TSCT-6B2509.4,6B2509.4,Y-TSCT-Q09,6BA25,R363,T-TJCE0790-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21080,V-KAIT_05F-110504,6B,25,9,4,V-KAIT_05F,11,5,4,2
192,25-04-10 0132,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0131015,Y-TSCT-6B2510.3,6B2510.3,Y-TSCT-Q09,6BA25,R363,T-TJAW1736-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21967,V-KAIT_05F-090104,6B,25,10,3,V-KAIT_05F,9,1,4,2
193,25-04-10 0134,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2276168,Y-TSCT-6B2510.2,6B2510.2,Y-TSCT-Q09,6BA25,R363,T-HBEU8077-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,24480,V-KAIT_05F-110104,6B,25,10,2,V-KAIT_05F,11,1,4,2
194,25-04-10 0136,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1298207,Y-TSCT-6B2509.3,6B2509.3,Y-TSCT-Q09,6BA25,R363,T-TJC67096-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21000,V-KAIT_05F-090204,6B,25,9,3,V-KAIT_05F,9,2,4,2
195,25-04-10 0138,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6495062,Y-TSCT-6B2509.2,6B2509.2,Y-TSCT-Q09,6BA25,R363,T-TJC76889-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21180,V-KAIT_05F-110204,6B,25,9,2,V-KAIT_05F,11,2,4,2
196,25-04-10 0139,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2152219,Y-TSCT-6B2511.2,6B2511.2,Y-TSCT-Q09,6BA25,R363,T-TJC79336-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_05F-090604,6B,25,11,2,V-KAIT_05F,9,6,4,2
197,25-04-10 0141,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2122160,Y-TSCT-6B2511.1,6B2511.1,Y-TSCT-Q09,6BA25,R363,T-TJC79525-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22420,V-KAIT_05F-110604,6B,25,11,1,V-KAIT_05F,11,6,4,2
198,25-04-10 0144,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1395102,Y-TSCT-6B2503.1,6B2503.1,Y-TSCT-Q09,6BA25,R363,T-TJCK0382-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,2664,V-KAIT_05F-090306,6B,25,3,1,V-KAIT_05F,9,3,6,2
199,25-04-10 0145,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0198873,Y-TSCT-6B2508.2,6B2508.2,Y-TSCT-Q09,6BA25,R363,T-TJAU3720-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,12350,V-KAIT_05F-110306,6B,25,8,2,V-KAIT_05F,11,3,6,2
200,25-04-10 0147,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1560193,Y-TSCT-6B2510.1,6B2510.1,Y-TSCT-Q09,6BA25,R363,T-TJC75257-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_05F-090206,6B,25,10,1,V-KAIT_05F,9,2,6,2
201,25-04-10 0149,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2110338,Y-TSCT-6B2504.1,6B2504.1,Y-TSCT-Q09,6BA25,R363,T-TJAW1806-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22980,V-KAIT_05F-110206,6B,25,4,1,V-KAIT_05F,11,2,6,2
202,25-04-10 0153,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5525471,Y-TSCT-6B2509.1,6B2509.1,Y-TSCT-Q09,6BA25,R363,T-TJC91352-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,19240,V-KAIT_05F-110406,6B,25,9,1,V-KAIT_05F,11,4,6,2
203,25-04-10 0343,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0095406,Y-TSCT-6B2506.3,6B2506.3,Y-TSCT-Q09,6BA25,R363,T-TJC91788-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26195,V-KAIT_05F-030204,6B,25,6,3,V-KAIT_05F,3,2,4,2
204,25-04-10 0405,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0121085,Y-TSCT-6B2505.3,6B2505.3,Y-TSCT-Q09,6BA25,R363,T-TJAU3701-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21223,V-KAIT_05F-010004,6B,25,5,3,V-KAIT_05F,1,0,4,2
205,25-04-10 0407,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0177470,Y-TSCT-6B2505.2,6B2505.2,Y-TSCT-Q09,6BA25,R363,T-TJAW1693-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-010006,6B,25,5,2,V-KAIT_05F,1,0,6,2
206,25-04-10 0410,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0185829,Y-TSCT-6B2505.1,6B2505.1,Y-TSCT-Q09,6BA25,R363,T-TJAW1811-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-010108,6B,25,5,1,V-KAIT_05F,1,1,8,2
207,25-04-10 0412,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3227893,Y-TSCT-6B2506.2,6B2506.2,Y-TSCT-Q09,6BA25,R363,T-TJCC9996-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26090,V-KAIT_05F-030108,6B,25,6,2,V-KAIT_05F,3,1,8,2
208,25-04-10 0425,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1732669,Y-TSCT-6B2506.1,6B2506.1,Y-TSCT-Q09,6BA25,R363,T-TJCK5505-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26170,V-KAIT_05F-030208,6B,25,6,1,V-KAIT_05F,3,2,8,2
209,25-04-10 0555,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2295649,Y-TSCT-6B2507.2,6B2507.2,Y-TSCT-Q09,6BA25,R363,T-TJAU3726-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,5952,V-KAIT_05F-130006,6B,25,7,2,V-KAIT_05F,13,0,6,2
210,25-04-10 0557,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0064339,Y-TSCT-6B2507.1,6B2507.1,Y-TSCT-Q09,6BA25,R363,T-TJAU3713-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,3236,V-KAIT_05F-150006,6B,25,7,1,V-KAIT_05F,15,0,6,2
211,25-04-10 0641,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6929920,Y-TSCT-6B3605.2,6B3605.2,Y-TSCT-Q09,6BA36,R363,T-TJCC3926-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,14122,V-KAIT_05F-100782,6B,36,5,2,V-KAIT_05F,10,7,82,2
212,25-04-10 0642,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1043397,Y-TSCT-6B3610.2,6B3610.2,Y-TSCT-Q09,6BA36,R363,T-TJCK2087-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,9076,V-KAIT_05F-100784,6B,36,10,2,V-KAIT_05F,10,7,84,2
213,25-04-10 0648,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7112701,Y-TSCT-6B3610.1,6B3610.1,Y-TSCT-Q09,6BA36,R363,T-TJC91935-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,7532,V-KAIT_05F-100584,6B,36,10,1,V-KAIT_05F,10,5,84,2
214,25-04-10 0659,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6213880,Y-TSCT-6B3605.1,6B3605.1,Y-TSCT-Q09,6BA36,R363,T-TJCM1209-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,12280,V-KAIT_05F-100384,6B,36,5,1,V-KAIT_05F,10,3,84,2
215,25-04-10 0700,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7221441,Y-TSCT-6B3609.2,6B3609.2,Y-TSCT-Q09,6BA36,R363,T-TJA21179D-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,10610,V-KAIT_05F-100184,6B,36,9,2,V-KAIT_05F,10,1,84,2
216,25-04-10 0702,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8987508,Y-TSCT-6B3609.1,6B3609.1,Y-TSCT-Q09,6BA36,R363,T-TJCG8165-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,12240,V-KAIT_05F-100084,6B,36,9,1,V-KAIT_05F,10,0,84,2
217,25-04-10 0149,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1075178,Y-TSCT-6C2803.5,6C2803.5,Y-TSCT-Q08,6CA28,R364,T-TJCH8765-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,28509,V-KAIT_05F-180508,6C,28,3,5,V-KAIT_05F,18,5,8,1
218,25-04-10 0151,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4791655,Y-TSCT-6C2803.4,6C2803.4,Y-TSCT-Q08,6CA28,R364,T-TJCA3812-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,27930,V-KAIT_05F-180008,6C,28,3,4,V-KAIT_05F,18,0,8,1
219,25-04-10 0158,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5033440,Y-TSCT-6C2803.3,6C2803.3,Y-TSCT-Q08,6CA28,R364,T-HBB6A772-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_05F-180608,6C,28,3,3,V-KAIT_05F,18,6,8,1
220,25-04-10 0609,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6232411,Y-TSCT-6C2806.5,6C2806.5,Y-TSCT-Q09,6CA28,R364,T-TJCH8550-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_05F-140008,6C,28,6,5,V-KAIT_05F,14,0,8,1
221,25-04-10 0635,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4862058,Y-TSCT-6C2811.1,6C2811.1,Y-TSCT-Q08,6CA28,R364,T-TJCM5537-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,12244,V-KAIT_05F-260684,6C,28,11,1,V-KAIT_05F,26,6,84,1
222,25-04-10 0647,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5029836,Y-TSCT-6C2803.2,6C2803.2,Y-TSCT-Q08,6CA28,R364,T-BJA04190F-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_05F-180782,6C,28,3,2,V-KAIT_05F,18,7,82,1
223,25-04-10 0652,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5045924,Y-TSCT-6C2803.1,6C2803.1,Y-TSCT-Q08,6CA28,R364,T-BJA04190F-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_05F-180882,6C,28,3,1,V-KAIT_05F,18,8,82,1
224,25-04-10 0704,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5454029,Y-TSCT-6C2810.4,6C2810.4,Y-TSCT-Q08,6CA28,R364,T-TJCG7688-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,12330,V-KAIT_05F-180384,6C,28,10,4,V-KAIT_05F,18,3,84,1
225,25-04-10 0718,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4220506,Y-TSCT-6C2810.3,6C2810.3,Y-TSCT-Q08,6CA28,R364,T-TJCM5328-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,14566,V-KAIT_05F-180184,6C,28,10,3,V-KAIT_05F,18,1,84,1
226,25-04-10 0722,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6153053,Y-TSCT-6C2810.2,6C2810.2,Y-TSCT-Q08,6CA28,R364,T-TJCD3380-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,16040,V-KAIT_05F-180084,6C,28,10,2,V-KAIT_05F,18,0,84,1
227,25-04-10 0729,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7106230,Y-TSCT-6C2810.1,6C2810.1,Y-TSCT-Q08,6CA28,R364,T-TJC97629-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,13900,V-KAIT_05F-180284,6C,28,10,1,V-KAIT_05F,18,2,84,1
228,25-04-10 0734,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5110861,Y-TSCT-6C2801.3,6C2801.3,Y-TSCT-Q08,6CA28,R364,T-TJCA9739-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,9733,V-KAIT_05F-180484,6C,28,1,3,V-KAIT_05F,18,4,84,1
229,25-04-10 0740,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4766278,Y-TSCT-6C2801.2,6C2801.2,Y-TSCT-Q08,6CA28,R364,T-TJCK8730-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,7940,V-KAIT_05F-180684,6C,28,1,2,V-KAIT_05F,18,6,84,1
230,25-04-10 0742,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5147095,Y-TSCT-6C2801.1,6C2801.1,Y-TSCT-Q08,6CA28,R364,T-TJC91388-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,7181,V-KAIT_05F-180884,6C,28,1,1,V-KAIT_05F,18,8,84,1
