order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
494,25-03-11 2118,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4402596,Y-TSCT-3B6011.2,3B6011.2,Y-TSCT-Q11,3BA60,R333,T-TJC09755-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-YAD2_001-380916,3B,60,11,2,V-YAD2_001,38,9,16,1
495,25-03-11 2120,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4588860,Y-TSCT-3B6011.1,3B6011.1,Y-TSCT-Q11,3BA60,R333,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-381518,3B,60,11,1,V-YAD2_001,38,15,18,1
496,25-03-11 2123,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8658843,Y-TSCT-3B6002.3,3B6002.3,Y-TSCT-Q11,3BA60,R333,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-381118,3B,60,2,3,V-YAD2_001,38,11,18,1
497,25-03-11 2126,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6069206,Y-TSCT-3B6002.2,3B6002.2,Y-TSCT-Q11,3BA60,R333,T-TJC09755-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-YAD2_001-380918,3B,60,2,2,V-YAD2_001,38,9,18,1
498,25-03-11 2132,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6150961,Y-TSCT-3B6002.1,3B6002.1,Y-TSCT-Q11,3BA60,R333,T-TJC09160-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-381318,3B,60,2,1,V-YAD2_001,38,13,18,1
499,25-03-11 2135,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4665273,Y-TSCT-3B6004.5,3B6004.5,Y-TSCT-Q11,3BA60,R333,T-TJCK2353-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30808,V-YAD2_001-381520,3B,60,4,5,V-YAD2_001,38,15,20,1
500,25-03-11 2207,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9238136,Y-TSCT-3B6010.4,3B6010.4,Y-TSCT-Q11,3BA60,R333,T-TJCK2261-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,28200,V-YAD2_001-381416,3B,60,10,4,V-YAD2_001,38,14,16,1
501,25-03-11 2210,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4527545,Y-TSCT-3B6004.4,3B6004.4,Y-TSCT-Q11,3BA60,R333,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-381002,3B,60,4,4,V-YAD2_001,38,10,2,1
502,25-03-11 2217,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6288539,Y-TSCT-3B6004.3,3B6004.3,Y-TSCT-Q11,3BA60,R333,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-381202,3B,60,4,3,V-YAD2_001,38,12,2,1
503,25-03-11 2219,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6102860,Y-TSCT-3B6004.2,3B6004.2,Y-TSCT-Q11,3BA60,R333,T-TJC09755-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-YAD2_001-381004,3B,60,4,2,V-YAD2_001,38,10,4,1
504,25-03-11 2222,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4721211,Y-TSCT-3B6004.1,3B6004.1,Y-TSCT-Q11,3BA60,R333,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-381204,3B,60,4,1,V-YAD2_001,38,12,4,1
505,25-03-11 2224,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9796570,Y-TSCT-3B6006.5,3B6006.5,Y-TSCT-Q11,3BA60,R333,T-SHFB6188-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31830,V-YAD2_001-381006,3B,60,6,5,V-YAD2_001,38,10,6,1
506,25-03-11 2227,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4382721,Y-TSCT-3B6006.4,3B6006.4,Y-TSCT-Q11,3BA60,R333,T-TJCH8319-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31350,V-YAD2_001-381206,3B,60,6,4,V-YAD2_001,38,12,6,1
507,25-03-11 2229,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4556821,Y-TSCT-3B6006.3,3B6006.3,Y-TSCT-Q11,3BA60,R333,T-TJCK2353-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31800,V-YAD2_001-381008,3B,60,6,3,V-YAD2_001,38,10,8,1
508,25-03-11 2231,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4651027,Y-TSCT-3B6006.2,3B6006.2,Y-TSCT-Q11,3BA60,R333,T-TJCD1081-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30808,V-YAD2_001-381208,3B,60,6,2,V-YAD2_001,38,12,8,1
509,25-03-11 2233,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8509583,Y-TSCT-3B6006.1,3B6006.1,Y-TSCT-Q11,3BA60,R333,T-TJCH1782-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,28000,V-YAD2_001-381010,3B,60,6,1,V-YAD2_001,38,10,10,1
510,25-03-11 2235,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5604851,Y-TSCT-3B6005.5,3B6005.5,Y-TSCT-Q11,3BA60,R333,T-TJC21863-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,29403,V-YAD2_001-381210,3B,60,5,5,V-YAD2_001,38,12,10,1
511,25-03-11 2244,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4174300,Y-TSCT-3B6005.3,3B6005.3,Y-TSCT-Q11,3BA60,R333,T-TJC53937-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,29493,V-YAD2_001-381012,3B,60,5,3,V-YAD2_001,38,10,12,1
512,25-03-11 2246,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6907969,Y-TSCT-3B6005.2,3B6005.2,Y-TSCT-Q11,3BA60,R333,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26425,V-YAD2_001-381212,3B,60,5,2,V-YAD2_001,38,12,12,1
513,25-03-11 2247,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4949767,Y-TSCT-3B6005.1,3B6005.1,Y-TSCT-Q11,3BA60,R333,T-TJCK6286-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,27530,V-YAD2_001-381014,3B,60,5,1,V-YAD2_001,38,10,14,1
514,25-03-11 2250,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4310140,Y-TSCT-3B6008.5,3B6008.5,Y-TSCT-Q11,3BA60,R333,T-TJC09160-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32350,V-YAD2_001-381214,3B,60,8,5,V-YAD2_001,38,12,14,1
515,25-03-11 2253,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4276853,Y-TSCT-3B6008.4,3B6008.4,Y-TSCT-Q11,3BA60,R333,T-TJC09755-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31750,V-YAD2_001-381016,3B,60,8,4,V-YAD2_001,38,10,16,1
516,25-03-11 2255,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6629463,Y-TSCT-3B6008.3,3B6008.3,Y-TSCT-Q11,3BA60,R333,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-381216,3B,60,8,3,V-YAD2_001,38,12,16,1
517,25-03-11 2257,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6106260,Y-TSCT-3B6008.2,3B6008.2,Y-TSCT-Q11,3BA60,R333,T-TJC09755-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31750,V-YAD2_001-381018,3B,60,8,2,V-YAD2_001,38,10,18,1
518,25-03-11 2259,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5165016,Y-TSCT-3B6008.1,3B6008.1,Y-TSCT-Q11,3BA60,R333,T-TJCB9102-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32480,V-YAD2_001-381218,3B,60,8,1,V-YAD2_001,38,12,18,1
519,25-03-11 2302,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4556306,Y-TSCT-3B6010.3,3B6010.3,Y-TSCT-Q11,3BA60,R333,T-TJCF1131-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,28900,V-YAD2_001-381618,3B,60,10,3,V-YAD2_001,38,16,18,1
520,25-03-11 2305,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4173448,Y-TSCT-3B6010.2,3B6010.2,Y-TSCT-Q11,3BA60,R333,T-TJCA9138-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30838,V-YAD2_001-381418,3B,60,10,2,V-YAD2_001,38,14,18,1
521,25-03-11 2308,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6276435,Y-TSCT-3B6010.1,3B6010.1,Y-TSCT-Q11,3BA60,R333,T-TJCK2590-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30808,V-YAD2_001-381620,3B,60,10,1,V-YAD2_001,38,16,20,1
522,25-03-11 2326,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4542303,Y-TSCT-3B6009.5,3B6009.5,Y-TSCT-Q11,3BA60,R333,T-TJC68932-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,12742,V-YAD2_001-381384,3B,60,9,5,V-YAD2_001,38,13,84,1
523,25-03-11 2342,UNIT_YARD_MOVE,LOAD,EXPRT,CSCU7918376,Y-TSCT-3B6009.4,3B6009.4,Y-TSCT-Q11,3BA60,R333,T-TJCX1938-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,13840,V-YAD2_001-381186,3B,60,9,4,V-YAD2_001,38,11,86,1
524,25-03-12 0001,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9053220,Y-TSCT-3B6009.3,3B6009.3,Y-TSCT-Q11,3BA60,R333,T-TJCH1087-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,9040,V-YAD2_001-381188,3B,60,9,3,V-YAD2_001,38,11,88,1
525,25-03-12 0012,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4454120,Y-TSCT-3B6009.2,3B6009.2,Y-TSCT-Q11,3BA60,R333,T-TJCG7092-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,8970,V-YAD2_001-381390,3B,60,9,2,V-YAD2_001,38,13,90,1
526,25-03-12 0048,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4304135,Y-TSCT-3B6009.1,3B6009.1,Y-TSCT-Q11,3BA60,R333,T-TJCG1865-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,8510,V-YAD2_001-380992,3B,60,9,1,V-YAD2_001,38,9,92,1
527,25-03-12 0122,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4710310,Y-TSCT-3B6011.1,3B6011.1,Y-TSCT-Q10,3BA60,R333,T-TJC23125-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31800,V-YAD2_001-540702,3B,60,11,1,V-YAD2_001,54,7,2,1
528,25-03-12 0228,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4922339,Y-TSCT-3B6007.5,3B6007.5,Y-TSCT-Q10,3BA60,R333,T-TJCK2506-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-540514,3B,60,7,5,V-YAD2_001,54,5,14,1
529,25-03-12 0230,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5194436,Y-TSCT-3B6003.5,3B6003.5,Y-TSCT-Q11,3BA60,R333,T-TJCD0767-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,17920,V-YAD2_001-300786,3B,60,3,5,V-YAD2_001,30,7,86,1
530,25-03-12 0233,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7232684,Y-TSCT-3B6007.4,3B6007.4,Y-TSCT-Q10,3BA60,R333,T-TJCG7122-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26700,V-YAD2_001-540314,3B,60,7,4,V-YAD2_001,54,3,14,1
531,25-03-12 0234,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1039003,Y-TSCT-3B6007.3,3B6007.3,Y-TSCT-Q10,3BA60,R333,T-TJCK6635-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,27300,V-YAD2_001-540114,3B,60,7,3,V-YAD2_001,54,1,14,1
532,25-03-12 0237,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4612904,Y-TSCT-3B6003.4,3B6003.4,Y-TSCT-Q11,3BA60,R333,T-TJC97061-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,19018,V-YAD2_001-300686,3B,60,3,4,V-YAD2_001,30,6,86,1
533,25-03-12 0238,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7273960,Y-TSCT-3B6007.2,3B6007.2,Y-TSCT-Q10,3BA60,R333,T-TJCA9965-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26600,V-YAD2_001-540716,3B,60,7,2,V-YAD2_001,54,7,16,1
534,25-03-12 0240,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6079360,Y-TSCT-3B6007.1,3B6007.1,Y-TSCT-Q10,3BA60,R333,T-TJCK2039-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26500,V-YAD2_001-540516,3B,60,7,1,V-YAD2_001,54,5,16,1
535,25-03-12 0245,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4547809,Y-TSCT-3B6001.1,3B6001.1,Y-TSCT-Q10,3BA60,R333,T-TJCE2635-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-540316,3B,60,1,1,V-YAD2_001,54,3,16,1
536,25-03-12 0303,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6090688,Y-TSCT-3B6003.3,3B6003.3,Y-TSCT-Q11,3BA60,R333,T-TJC79698-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,15784,V-YAD2_001-300788,3B,60,3,3,V-YAD2_001,30,7,88,1
537,25-03-12 0308,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6210130,Y-TSCT-3B6003.2,3B6003.2,Y-TSCT-Q11,3BA60,R333,T-TJCF1652-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,18223,V-YAD2_001-300888,3B,60,3,2,V-YAD2_001,30,8,88,1
538,25-03-12 0336,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4412830,Y-TSCT-3B6003.1,3B6003.1,Y-TSCT-Q11,3BA60,R333,T-TJCK2766-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,19298,V-YAD2_001-300490,3B,60,3,1,V-YAD2_001,30,4,90,1
539,25-03-11 2314,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4576411,Y-TSCT-3B6407.4,3B6407.4,Y-TSCT-Q11,3BA64,R333,T-TJCD0078-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,19018,V-YAD2_001-381082,3B,64,7,4,V-YAD2_001,38,10,82,12
540,25-03-11 2316,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4944994,Y-TSCT-3B6407.3,3B6407.3,Y-TSCT-Q11,3BA64,R333,T-TJC97799-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,18130,V-YAD2_001-381282,3B,64,7,3,V-YAD2_001,38,12,82,12
541,25-03-11 2324,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3422229,Y-TSCT-3B6407.2,3B6407.2,Y-TSCT-Q11,3BA64,R333,T-TJC97003-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,19018,V-YAD2_001-381482,3B,64,7,2,V-YAD2_001,38,14,82,12
542,25-03-11 2333,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6187805,Y-TSCT-3B6405.2,3B6405.2,Y-TSCT-Q11,3BA64,R333,T-TJC97061-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,16426,V-YAD2_001-381184,3B,64,5,2,V-YAD2_001,38,11,84,12
543,25-03-11 2335,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4939692,Y-TSCT-3B6405.1,3B6405.1,Y-TSCT-Q11,3BA64,R333,T-TJC56907-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,15996,V-YAD2_001-380984,3B,64,5,1,V-YAD2_001,38,9,84,12
544,25-03-11 2338,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5070170,Y-TSCT-3B6407.1,3B6407.1,Y-TSCT-Q11,3BA64,R333,T-TJCD0715-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,19198,V-YAD2_001-381084,3B,64,7,1,V-YAD2_001,38,10,84,12
545,25-03-11 2351,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4548744,Y-TSCT-3B6408.4,3B6408.4,Y-TSCT-Q11,3BA64,R333,T-TJCK6323-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,11147,V-YAD2_001-381086,3B,64,8,4,V-YAD2_001,38,10,86,12
546,25-03-11 2353,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU4045986,Y-TSCT-3B6408.3,3B6408.3,Y-TSCT-Q11,3BA64,R333,T-TJC55102-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,13050,V-YAD2_001-381286,3B,64,8,3,V-YAD2_001,38,12,86,12
547,25-03-11 2356,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4524968,Y-TSCT-3B6409.4,3B6409.4,Y-TSCT-Q11,3BA64,R333,T-TJCD3380-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,12307,V-YAD2_001-381486,3B,64,9,4,V-YAD2_001,38,14,86,12
548,25-03-12 0006,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6181427,Y-TSCT-3B6409.3,3B6409.3,Y-TSCT-Q11,3BA64,R333,T-TJCD3058-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,12122,V-YAD2_001-381088,3B,64,9,3,V-YAD2_001,38,10,88,12
549,25-03-12 0010,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4920207,Y-TSCT-3B6409.2,3B6409.2,Y-TSCT-Q11,3BA64,R333,T-TJC55102-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,11140,V-YAD2_001-381288,3B,64,9,2,V-YAD2_001,38,12,88,12
550,25-03-12 0016,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6270669,Y-TSCT-3B6409.1,3B6409.1,Y-TSCT-Q11,3BA64,R333,T-TJCE2298-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,11260,V-YAD2_001-381488,3B,64,9,1,V-YAD2_001,38,14,88,12
551,25-03-12 0034,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7762981,Y-TSCT-3B6408.2,3B6408.2,Y-TSCT-Q11,3BA64,R333,T-TJCB0186-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,8310,V-YAD2_001-381090,3B,64,8,2,V-YAD2_001,38,10,90,12
552,25-03-12 0057,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4308531,Y-TSCT-3B6408.1,3B6408.1,Y-TSCT-Q11,3BA64,R333,T-TJC50021-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,8250,V-YAD2_001-381092,3B,64,8,1,V-YAD2_001,38,10,92,12
553,25-03-12 0100,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7730288,Y-TSCT-3B6401.1,3B6401.1,Y-TSCT-Q11,3BA64,R333,T-TJC95297-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,16566,V-YAD2_001-381682,3B,64,1,1,V-YAD2_001,38,16,82,12
554,25-03-12 0139,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4718780,Y-TSCT-3B6410.5,3B6410.5,Y-TSCT-Q10,3BA64,R333,T-TJCJ2888-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31812,V-YAD2_001-540704,3B,64,10,5,V-YAD2_001,54,7,4,12
555,25-03-12 0140,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6091051,Y-TSCT-3B6411.4,3B6411.4,Y-TSCT-Q10,3BA64,R333,T-TJC68775-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31057,V-YAD2_001-540504,3B,64,11,4,V-YAD2_001,54,5,4,12
556,25-03-12 0142,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6607211,Y-TSCT-3B6410.4,3B6410.4,Y-TSCT-Q10,3BA64,R333,T-TJCK6979-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31750,V-YAD2_001-540304,3B,64,10,4,V-YAD2_001,54,3,4,12
557,25-03-12 0144,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9444909,Y-TSCT-3B6411.3,3B6411.3,Y-TSCT-Q10,3BA64,R333,T-TJCB8678-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31800,V-YAD2_001-540104,3B,64,11,3,V-YAD2_001,54,1,4,12
558,25-03-12 0146,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4568653,Y-TSCT-3B6410.3,3B6410.3,Y-TSCT-Q10,3BA64,R333,T-TJC91120-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,29348,V-YAD2_001-540706,3B,64,10,3,V-YAD2_001,54,7,6,12
559,25-03-12 0147,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4951039,Y-TSCT-3B6411.2,3B6411.2,Y-TSCT-Q10,3BA64,R333,T-TJC91713-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,29943,V-YAD2_001-540506,3B,64,11,2,V-YAD2_001,54,5,6,12
560,25-03-12 0149,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4455976,Y-TSCT-3B6410.2,3B6410.2,Y-TSCT-Q10,3BA64,R333,T-TJC91083-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,29078,V-YAD2_001-540306,3B,64,10,2,V-YAD2_001,54,3,6,12
561,25-03-12 0151,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5128863,Y-TSCT-3B6411.1,3B6411.1,Y-TSCT-Q10,3BA64,R333,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32450,V-YAD2_001-540106,3B,64,11,1,V-YAD2_001,54,1,6,12
562,25-03-12 0154,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4014704,Y-TSCT-3B6403.4,3B6403.4,Y-TSCT-Q10,3BA64,R333,T-TJCK6082-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30020,V-YAD2_001-540708,3B,64,3,4,V-YAD2_001,54,7,8,12
563,25-03-12 0156,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6098400,Y-TSCT-3B6403.3,3B6403.3,Y-TSCT-Q10,3BA64,R333,T-HBEL9716-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31800,V-YAD2_001-540508,3B,64,3,3,V-YAD2_001,54,5,8,12
564,25-03-12 0158,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4411005,Y-TSCT-3B6402.3,3B6402.3,Y-TSCT-Q10,3BA64,R333,T-TJCJ7315-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,29804,V-YAD2_001-540308,3B,64,2,3,V-YAD2_001,54,3,8,12
565,25-03-12 0201,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4283045,Y-TSCT-3B6403.2,3B6403.2,Y-TSCT-Q10,3BA64,R333,T-TJCK6582-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32220,V-YAD2_001-540108,3B,64,3,2,V-YAD2_001,54,1,8,12
566,25-03-12 0203,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4547250,Y-TSCT-3B6402.2,3B6402.2,Y-TSCT-Q10,3BA64,R333,T-TJCK6772-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31800,V-YAD2_001-540710,3B,64,2,2,V-YAD2_001,54,7,10,12
567,25-03-12 0207,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7289761,Y-TSCT-3B6403.1,3B6403.1,Y-TSCT-Q10,3BA64,R333,T-TJC23125-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31900,V-YAD2_001-540510,3B,64,3,1,V-YAD2_001,54,5,10,12
568,25-03-12 0214,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4547120,Y-TSCT-3B6402.1,3B6402.1,Y-TSCT-Q10,3BA64,R333,T-TJCK6661-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31900,V-YAD2_001-540310,3B,64,2,1,V-YAD2_001,54,3,10,12
569,25-03-12 0216,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4434989,Y-TSCT-3B6404.5,3B6404.5,Y-TSCT-Q10,3BA64,R333,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26425,V-YAD2_001-540110,3B,64,4,5,V-YAD2_001,54,1,10,12
570,25-03-12 0218,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8478730,Y-TSCT-3B6404.4,3B6404.4,Y-TSCT-Q10,3BA64,R333,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26825,V-YAD2_001-540712,3B,64,4,4,V-YAD2_001,54,7,12,12
571,25-03-12 0220,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4569773,Y-TSCT-3B6404.3,3B6404.3,Y-TSCT-Q10,3BA64,R333,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26425,V-YAD2_001-540512,3B,64,4,3,V-YAD2_001,54,5,12,12
