order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
74,25-04-22 1119,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7486410,Y-TSCT-1B4209.3,1B4209.3,Y-TSCT-Q08,1BA42,R314,T-TJCK6656-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,8702,V-WEIDLY4_001-401276,1B,42,9,3,V-WEIDLY4_001,40,12,76,22
75,25-04-22 1121,UNIT_YARD_MOVE,LOAD,EXPRT,INKU6431429,Y-TSCT-1B4209.2,1B4209.2,Y-TSCT-Q08,1BA42,R314,T-TJCG1077-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,7282,V-WEIDLY4_001-401476,1B,42,9,2,V-WEIDLY4_001,40,14,76,22
76,25-04-22 1122,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU5161443,Y-TSCT-1B4209.1,1B4209.1,Y-TSCT-Q08,1BA42,R314,T-TJC85296-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,9516,V-WEIDLY4_001-401676,1B,42,9,1,V-WEIDLY4_001,40,16,76,22
77,25-04-23 0124,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7403538,Y-TSCT-1B4204.3,1B4204.3,Y-TSCT-Q09,1BA42,R314,T-TJCK6562-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,29447,V-WEIDLY4_001-360612,1B,42,4,3,V-WEIDLY4_001,36,6,12,22
78,25-04-23 0127,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5330108,Y-TSCT-1B4204.2,1B4204.2,Y-TSCT-Q09,1BA42,R314,T-TJCK6297-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,31662,V-WEIDLY4_001-360812,1B,42,4,2,V-WEIDLY4_001,36,8,12,22
79,25-04-23 0134,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5424613,Y-TSCT-1B4204.1,1B4204.1,Y-TSCT-Q09,1BA42,R314,T-TJCG7313-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,26677,V-WEIDLY4_001-361012,1B,42,4,1,V-WEIDLY4_001,36,10,12,22
80,25-04-23 0319,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6022599,Y-TSCT-1B4206.4,1B4206.4,Y-TSCT-Q09,1BA42,R314,T-TJCJ7791-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,31698,V-WEIDLY4_001-361312,1B,42,6,4,V-WEIDLY4_001,36,13,12,22
81,25-04-23 0322,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6796481,Y-TSCT-1B4206.3,1B4206.3,Y-TSCT-Q09,1BA42,R314,T-TJCK6873-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,31074,V-WEIDLY4_001-361112,1B,42,6,3,V-WEIDLY4_001,36,11,12,22
82,25-04-23 0324,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5237270,Y-TSCT-1B4206.2,1B4206.2,Y-TSCT-Q09,1BA42,R314,T-TJCJ2888-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,31466,V-WEIDLY4_001-360912,1B,42,6,2,V-WEIDLY4_001,36,9,12,22
83,25-04-23 0328,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU5032934,Y-TSCT-1B4206.1,1B4206.1,Y-TSCT-Q09,1BA42,R314,T-TJCK6775-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,29364,V-WEIDLY4_001-360712,1B,42,6,1,V-WEIDLY4_001,36,7,12,22
84,25-04-23 0331,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7735910,Y-TSCT-1B4205.1,1B4205.1,Y-TSCT-Q09,1BA42,R314,T-TJCG7300-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM96,NOM40,45G1,31834,V-WEIDLY4_001-360512,1B,42,5,1,V-WEIDLY4_001,36,5,12,22
85,25-04-22 0353,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1367449,Y-TSCT-1B5505.5,1B5505.5,Y-TSCT-Q08,1BA55,R313,T-TJCG2099-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,25200,V-WEIDLY4_001-391202,1B,55,5,5,V-WEIDLY4_001,39,12,2,54
86,25-04-22 0355,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5654793,Y-TSCT-1B5505.4,1B5505.4,Y-TSCT-Q08,1BA55,R313,T-HBA40616-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,24414,V-WEIDLY4_001-411202,1B,55,5,4,V-WEIDLY4_001,41,12,2,54
87,25-04-22 0400,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1201623,Y-TSCT-1B5505.3,1B5505.3,Y-TSCT-Q08,1BA55,R313,T-TJC79570-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,22110,V-WEIDLY4_001-390804,1B,55,5,3,V-WEIDLY4_001,39,8,4,54
88,25-04-22 0402,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2105544,Y-TSCT-1B5505.2,1B5505.2,Y-TSCT-Q08,1BA55,R313,T-TJCG1028-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,23195,V-WEIDLY4_001-410804,1B,55,5,2,V-WEIDLY4_001,41,8,4,54
89,25-04-22 0405,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2159706,Y-TSCT-1B5505.1,1B5505.1,Y-TSCT-Q08,1BA55,R313,T-TJC85060-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,22112,V-WEIDLY4_001-391204,1B,55,5,1,V-WEIDLY4_001,39,12,4,54
90,25-04-22 0407,UNIT_YARD_MOVE,LOAD,EXPRT,RFSU3064731,Y-TSCT-1B5501.2,1B5501.2,Y-TSCT-Q08,1BA55,R313,T-TJCA0731-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,23579,V-WEIDLY4_001-411204,1B,55,1,2,V-WEIDLY4_001,41,12,4,54
91,25-04-22 0423,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3597707,Y-TSCT-1B5503.5,1B5503.5,Y-TSCT-Q08,1BA55,R313,T-TJC85769-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,23210,V-WEIDLY4_001-390606,1B,55,3,5,V-WEIDLY4_001,39,6,6,54
92,25-04-22 0426,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1807936,Y-TSCT-1B5503.4,1B5503.4,Y-TSCT-Q08,1BA55,R313,T-TJCE2055-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,20414,V-WEIDLY4_001-410606,1B,55,3,4,V-WEIDLY4_001,41,6,6,54
93,25-04-22 0429,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2551502,Y-TSCT-1B5503.3,1B5503.3,Y-TSCT-Q08,1BA55,R313,T-SXAR7972-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,21660,V-WEIDLY4_001-391006,1B,55,3,3,V-WEIDLY4_001,39,10,6,54
94,25-04-22 0431,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1733532,Y-TSCT-1B5503.2,1B5503.2,Y-TSCT-Q08,1BA55,R313,T-SXAJ2819-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,21660,V-WEIDLY4_001-411006,1B,55,3,2,V-WEIDLY4_001,41,10,6,54
95,25-04-22 0444,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1503817,Y-TSCT-1B5503.1,1B5503.1,Y-TSCT-Q08,1BA55,R313,T-SXAJ2998-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,21660,V-WEIDLY4_001-391406,1B,55,3,1,V-WEIDLY4_001,39,14,6,54
96,25-04-22 0446,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2216072,Y-TSCT-1B5504.5,1B5504.5,Y-TSCT-Q08,1BA55,R313,T-TJCF1225-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,16428,V-WEIDLY4_001-411406,1B,55,4,5,V-WEIDLY4_001,41,14,6,54
97,25-04-22 0548,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3721440,Y-TSCT-1B5504.4,1B5504.4,Y-TSCT-Q08,1BA55,R313,T-TJCF1722-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,17313,V-WEIDLY4_001-390808,1B,55,4,4,V-WEIDLY4_001,39,8,8,54
98,25-04-22 0550,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3749799,Y-TSCT-1B5504.3,1B5504.3,Y-TSCT-Q08,1BA55,R313,T-TJCG1396-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,16491,V-WEIDLY4_001-410808,1B,55,4,3,V-WEIDLY4_001,41,8,8,54
99,25-04-22 0553,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0896656,Y-TSCT-1B5504.2,1B5504.2,Y-TSCT-Q08,1BA55,R313,T-TJCG1780-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,17346,V-WEIDLY4_001-391208,1B,55,4,2,V-WEIDLY4_001,39,12,8,54
100,25-04-22 0555,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3657703,Y-TSCT-1B5504.1,1B5504.1,Y-TSCT-Q08,1BA55,R313,T-BJAJK370-3 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,12260,V-WEIDLY4_001-411208,1B,55,4,1,V-WEIDLY4_001,41,12,8,54
101,25-04-23 0022,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2521092,Y-TSCT-1B5508.5,1B5508.5,Y-TSCT-Q09,1BA55,R313,T-TJCK2192-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29100,V-WEIDLY4_001-350608,1B,55,8,5,V-WEIDLY4_001,35,6,8,54
102,25-04-23 0024,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1497756,Y-TSCT-1B5507.5,1B5507.5,Y-TSCT-Q09,1BA55,R313,T-TJC58578-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29967,V-WEIDLY4_001-370608,1B,55,7,5,V-WEIDLY4_001,37,6,8,54
103,25-04-23 0048,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6807667,Y-TSCT-1B5508.4,1B5508.4,Y-TSCT-Q09,1BA55,R313,T-TJCK2060-1 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30285,V-WEIDLY4_001-350808,1B,55,8,4,V-WEIDLY4_001,35,8,8,54
104,25-04-23 0049,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2337470,Y-TSCT-1B5507.4,1B5507.4,Y-TSCT-Q09,1BA55,R313,T-TJCM1113-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30087,V-WEIDLY4_001-370808,1B,55,7,4,V-WEIDLY4_001,37,8,8,54
105,25-04-23 0055,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3184128,Y-TSCT-1B5508.3,1B5508.3,Y-TSCT-Q09,1BA55,R313,T-TJCK2059-1 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30190,V-WEIDLY4_001-351008,1B,55,8,3,V-WEIDLY4_001,35,10,8,54
106,25-04-23 0107,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3098204,Y-TSCT-1B5507.3,1B5507.3,Y-TSCT-Q09,1BA55,R313,T-TJCM5530-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29967,V-WEIDLY4_001-350610,1B,55,7,3,V-WEIDLY4_001,35,6,10,54
107,25-04-23 0109,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3303736,Y-TSCT-1B5506.3,1B5506.3,Y-TSCT-Q09,1BA55,R313,T-TJCK5576-1 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,27340,V-WEIDLY4_001-370610,1B,55,6,3,V-WEIDLY4_001,37,6,10,54
108,25-04-23 0111,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1354349,Y-TSCT-1B5508.2,1B5508.2,Y-TSCT-Q09,1BA55,R313,T-TJC07996-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,27400,V-WEIDLY4_001-350810,1B,55,8,2,V-WEIDLY4_001,35,8,10,54
109,25-04-23 0114,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1224655,Y-TSCT-1B5507.2,1B5507.2,Y-TSCT-Q09,1BA55,R313,T-TJC91072-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30087,V-WEIDLY4_001-370810,1B,55,7,2,V-WEIDLY4_001,37,8,10,54
110,25-04-23 0119,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0031485,Y-TSCT-1B5506.2,1B5506.2,Y-TSCT-Q09,1BA55,R313,T-TJC15639-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30046,V-WEIDLY4_001-351210,1B,55,6,2,V-WEIDLY4_001,35,12,10,54
111,25-04-23 0122,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3418936,Y-TSCT-1B5508.1,1B5508.1,Y-TSCT-Q09,1BA55,R313,T-JLF05387-1 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,26416,V-WEIDLY4_001-371210,1B,55,8,1,V-WEIDLY4_001,37,12,10,54
112,25-04-23 0124,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3149976,Y-TSCT-1B5507.1,1B5507.1,Y-TSCT-Q09,1BA55,R313,T-TJCG7313-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29120,V-WEIDLY4_001-351410,1B,55,7,1,V-WEIDLY4_001,35,14,10,54
113,25-04-23 0126,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1888504,Y-TSCT-1B5506.1,1B5506.1,Y-TSCT-Q09,1BA55,R313,T-TJC18752-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29967,V-WEIDLY4_001-371410,1B,55,6,1,V-WEIDLY4_001,37,14,10,54
114,25-04-23 0250,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2857870,Y-TSCT-1B5510.5,1B5510.5,Y-TSCT-Q09,1BA55,R313,T-TJC85706-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,28656,V-WEIDLY4_001-350708,1B,55,10,5,V-WEIDLY4_001,35,7,8,54
115,25-04-23 0252,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1191107,Y-TSCT-1B5509.5,1B5509.5,Y-TSCT-Q09,1BA55,R313,T-TJCH8189-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30470,V-WEIDLY4_001-370708,1B,55,9,5,V-WEIDLY4_001,37,7,8,54
116,25-04-23 0254,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3618230,Y-TSCT-1B5511.4,1B5511.4,Y-TSCT-Q09,1BA55,R313,T-TJCB0686-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30063,V-WEIDLY4_001-350508,1B,55,11,4,V-WEIDLY4_001,35,5,8,54
117,25-04-23 0255,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2949336,Y-TSCT-1B5510.4,1B5510.4,Y-TSCT-Q09,1BA55,R313,T-TJC57961-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30283,V-WEIDLY4_001-370508,1B,55,10,4,V-WEIDLY4_001,37,5,8,54
118,25-04-23 0257,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5503246,Y-TSCT-1B5509.4,1B5509.4,Y-TSCT-Q09,1BA55,R313,T-TJCH8868-1 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30289,V-WEIDLY4_001-351310,1B,55,9,4,V-WEIDLY4_001,35,13,10,54
119,25-04-23 0258,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2304342,Y-TSCT-1B5511.3,1B5511.3,Y-TSCT-Q09,1BA55,R313,T-TJC97237-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29452,V-WEIDLY4_001-371310,1B,55,11,3,V-WEIDLY4_001,37,13,10,54
120,25-04-23 0300,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1944854,Y-TSCT-1B5510.3,1B5510.3,Y-TSCT-Q09,1BA55,R313,T-TJC80508-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29220,V-WEIDLY4_001-351110,1B,55,10,3,V-WEIDLY4_001,35,11,10,54
121,25-04-23 0302,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3590515,Y-TSCT-1B5509.3,1B5509.3,Y-TSCT-Q09,1BA55,R313,T-TJCH8030-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30470,V-WEIDLY4_001-371110,1B,55,9,3,V-WEIDLY4_001,37,11,10,54
122,25-04-23 0312,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2298980,Y-TSCT-1B5511.2,1B5511.2,Y-TSCT-Q09,1BA55,R313,T-TJCA3132-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,28330,V-WEIDLY4_001-350910,1B,55,11,2,V-WEIDLY4_001,35,9,10,54
123,25-04-23 0314,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1965939,Y-TSCT-1B5510.2,1B5510.2,Y-TSCT-Q09,1BA55,R313,T-TJCG7275-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29225,V-WEIDLY4_001-370910,1B,55,10,2,V-WEIDLY4_001,37,9,10,54
124,25-04-23 0316,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1489141,Y-TSCT-1B5509.2,1B5509.2,Y-TSCT-Q09,1BA55,R313,T-TJC68775-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30180,V-WEIDLY4_001-350710,1B,55,9,2,V-WEIDLY4_001,35,7,10,54
125,25-04-23 0318,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3704864,Y-TSCT-1B5511.1,1B5511.1,Y-TSCT-Q09,1BA55,R313,T-TJCF1722-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,28834,V-WEIDLY4_001-370710,1B,55,11,1,V-WEIDLY4_001,37,7,10,54
126,25-04-23 0320,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6408311,Y-TSCT-1B5510.1,1B5510.1,Y-TSCT-Q09,1BA55,R313,T-TJCG7275-2 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,29405,V-WEIDLY4_001-350510,1B,55,10,1,V-WEIDLY4_001,35,5,10,54
127,25-04-23 0322,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2881291,Y-TSCT-1B5509.1,1B5509.1,Y-TSCT-Q09,1BA55,R313,T-TJC55102-3 (TQ),WEIDLY4_001,TGKPE,CNTSN,NOM86,NOM20,22G1,30160,V-WEIDLY4_001-370510,1B,55,9,1,V-WEIDLY4_001,37,5,10,54
128,25-04-22 0751,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU4294652,Y-TSCT-1B5810.1,1B5810.1,Y-TSCT-Q08,1BA58,R313,T-TJCK6266-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM40,42G1,27616,V-WEIDLY4_001-401216,1B,58,10,1,V-WEIDLY4_001,40,12,16,22
129,25-04-22 0841,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7001098,Y-TSCT-1B5811.3,1B5811.3,Y-TSCT-Q08,1BA58,R313,T-TJCG1602-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,29321,V-WEIDLY4_001-400772,1B,58,11,3,V-WEIDLY4_001,40,7,72,22
130,25-04-22 0907,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2389466,Y-TSCT-1B5811.2,1B5811.2,Y-TSCT-Q08,1BA58,R313,T-TJCE2525-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,28416,V-WEIDLY4_001-400774,1B,58,11,2,V-WEIDLY4_001,40,7,74,22
131,25-04-22 1109,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7702021,Y-TSCT-1B5804.2,1B5804.2,Y-TSCT-Q08,1BA58,R313,T-TJCK5101-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,11100,V-WEIDLY4_001-401674,1B,58,4,2,V-WEIDLY4_001,40,16,74,22
132,25-04-22 0920,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7437373,Y-TSCT-1C1402.2,1C1402.2,Y-TSCT-Q06,1CA14,R316,T-TJCC1251-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,29165,V-WEIDLY4_001-561312,1C,14,2,2,V-WEIDLY4_001,56,13,12,40
133,25-04-22 0926,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6169950,Y-TSCT-1C1401.2,1C1401.2,Y-TSCT-Q06,1CA14,R316,T-TJCE2666-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,28690,V-WEIDLY4_001-561112,1C,14,1,2,V-WEIDLY4_001,56,11,12,40
134,25-04-22 0928,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU6754590,Y-TSCT-1C1402.1,1C1402.1,Y-TSCT-Q06,1CA14,R316,T-TJC97207-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,29142,V-WEIDLY4_001-560912,1C,14,2,1,V-WEIDLY4_001,56,9,12,8
135,25-04-22 0930,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8660165,Y-TSCT-1C1401.1,1C1401.1,Y-TSCT-Q06,1CA14,R316,T-TJCE2976-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,28623,V-WEIDLY4_001-560712,1C,14,1,1,V-WEIDLY4_001,56,7,12,8
136,25-04-23 0435,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6816894,Y-TSCT-1C1404.4,1C1404.4,Y-TSCT-Q10,1CA14,R316,T-BJALY139-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,11870,V-WEIDLY4_001-280476,1C,14,4,4,V-WEIDLY4_001,28,4,76,40
137,25-04-22 0313,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3345110,Y-TSCT-1C1707.2,1C1707.2,Y-TSCT-Q10,1CA17,R316,T-TJC75813-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,28107,V-WEIDLY4_001-230302,1C,17,7,2,V-WEIDLY4_001,23,3,2,40
138,25-04-22 0315,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU3979856,Y-TSCT-1C1706.2,1C1706.2,Y-TSCT-Q10,1CA17,R316,T-TJCD3296-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,28167,V-WEIDLY4_001-250302,1C,17,6,2,V-WEIDLY4_001,25,3,2,40
139,25-04-22 0329,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7631650,Y-TSCT-1C1707.1,1C1707.1,Y-TSCT-Q10,1CA17,R316,T-TJCB6105-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,28087,V-WEIDLY4_001-230304,1C,17,7,1,V-WEIDLY4_001,23,3,4,8
140,25-04-22 0331,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3141500,Y-TSCT-1C1706.1,1C1706.1,Y-TSCT-Q10,1CA17,R316,T-TJC85790-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM86,NOM20,22G1,28047,V-WEIDLY4_001-250304,1C,17,6,1,V-WEIDLY4_001,25,3,4,8
141,25-04-22 0730,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5380017,Y-TSCT-1C1710.5,1C1710.5,Y-TSCT-Q10,1CA17,R316,T-TJCD3505-2 (TQ),WEIDLY4_001,NGAPP,CNTSN,NOM86,NOM20,22G1,20848,V-WEIDLY4_001-230774,1C,17,10,5,V-WEIDLY4_001,23,7,74,18
142,25-04-22 0732,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3206410,Y-TSCT-1C1710.4,1C1710.4,Y-TSCT-Q10,1CA17,R316,T-TJC28310-2 (TQ),WEIDLY4_001,NGAPP,CNTSN,NOM86,NOM20,22G1,22529,V-WEIDLY4_001-250774,1C,17,10,4,V-WEIDLY4_001,25,7,74,18
143,25-04-22 0739,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2279396,Y-TSCT-1C1709.5,1C1709.5,Y-TSCT-Q10,1CA17,R316,T-TJCA0109-2 (TQ),WEIDLY4_001,NGAPP,CNTSN,NOM86,NOM20,22G1,22729,V-WEIDLY4_001-230776,1C,17,9,5,V-WEIDLY4_001,23,7,76,18
144,25-04-22 0741,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1876683,Y-TSCT-1C1709.4,1C1709.4,Y-TSCT-Q10,1CA17,R316,T-TJC08912-3 (TQ),WEIDLY4_001,NGAPP,CNTSN,NOM86,NOM20,22G1,22613,V-WEIDLY4_001-250776,1C,17,9,4,V-WEIDLY4_001,25,7,76,18
145,25-04-22 0803,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5072760,Y-TSCT-1C1710.3,1C1710.3,Y-TSCT-Q10,1CA17,R316,T-TJC97996-2 (TQ),WEIDLY4_001,NGAPP,CNTSN,NOM86,NOM20,22G1,22280,V-WEIDLY4_001-230672,1C,17,10,3,V-WEIDLY4_001,23,6,72,18
146,25-04-22 0805,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2073569,Y-TSCT-1C1709.3,1C1709.3,Y-TSCT-Q10,1CA17,R316,T-TJC08906-2 (TQ),WEIDLY4_001,NGAPP,CNTSN,NOM86,NOM20,22G1,22613,V-WEIDLY4_001-250672,1C,17,9,3,V-WEIDLY4_001,25,6,72,18
147,25-04-22 0810,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2842956,Y-TSCT-1C1710.2,1C1710.2,Y-TSCT-Q10,1CA17,R316,T-TJCH8582-2 (TQ),WEIDLY4_001,NGAPP,CNTSN,NOM86,NOM20,22G1,22529,V-WEIDLY4_001-231072,1C,17,10,2,V-WEIDLY4_001,23,10,72,18
