order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
80,25-02-21 1637,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1596702,Y-TSCT-1B6510.2,1B6510.2,Y-TSCT-Q04,1BA65,R313,T-TJC77129-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,30075,V-BOL_007-190704,1B,65,10,2,V-BOL_007,19,7,4,0
81,25-02-21 1654,UNIT_YARD_MOVE,LOAD,EXPRT,IAAU2690110,Y-TSCT-1B6510.1,1B6510.1,Y-TSCT-Q04,1BA65,R313,T-TJC77129-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,30065,V-BOL_007-170304,1B,65,10,1,V-BOL_007,17,3,4,0
82,25-02-21 1656,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3605297,Y-TSCT-1B6506.5,1B6506.5,Y-TSCT-Q04,1BA65,R313,T-TJCG9109-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,30010,V-BOL_007-190304,1B,65,6,5,V-BOL_007,19,3,4,0
83,25-02-21 1701,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU2039337,Y-TSCT-1B6506.4,1B6506.4,Y-TSCT-Q04,1BA65,R313,T-TJC93065-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29945,V-BOL_007-170204,1B,65,6,4,V-BOL_007,17,2,4,0
84,25-02-21 1703,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2013701,Y-TSCT-1B6506.3,1B6506.3,Y-TSCT-Q04,1BA65,R313,T-TJCG9109-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29925,V-BOL_007-190204,1B,65,6,3,V-BOL_007,19,2,4,0
85,25-02-21 1709,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2188489,Y-TSCT-1B6506.2,1B6506.2,Y-TSCT-Q04,1BA65,R313,T-TJCJ2888-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,27801,V-BOL_007-170604,1B,65,6,2,V-BOL_007,17,6,4,0
86,25-02-21 1711,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2006765,Y-TSCT-1B6506.1,1B6506.1,Y-TSCT-Q04,1BA65,R313,T-TJC93065-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29945,V-BOL_007-190604,1B,65,6,1,V-BOL_007,19,6,4,0
87,25-02-21 2216,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2909575,Y-TSCT-1B6505.5,1B6505.5,Y-TSCT-Q02,1BA65,R313,T-TJC05121-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570502,1B,65,5,5,V-BOL_007,57,5,2,0
88,25-02-21 2218,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2011740,Y-TSCT-1B6504.5,1B6504.5,Y-TSCT-Q02,1BA65,R313,T-TJCB9869-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590502,1B,65,4,5,V-BOL_007,59,5,2,0
89,25-02-21 2225,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2000284,Y-TSCT-1B6505.4,1B6505.4,Y-TSCT-Q02,1BA65,R313,T-TJC21959-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-BOL_007-570102,1B,65,5,4,V-BOL_007,57,1,2,0
90,25-02-21 2227,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6014132,Y-TSCT-1B6504.4,1B6504.4,Y-TSCT-Q02,1BA65,R313,T-TJC21135-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29280,V-BOL_007-590102,1B,65,4,4,V-BOL_007,59,1,2,0
91,25-02-21 2250,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2111857,Y-TSCT-1B6503.4,1B6503.4,Y-TSCT-Q02,1BA65,R313,T-TJC32351-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29818,V-BOL_007-570504,1B,65,3,4,V-BOL_007,57,5,4,0
92,25-02-21 2252,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2134338,Y-TSCT-1B6505.3,1B6505.3,Y-TSCT-Q02,1BA65,R313,T-TJCM5981-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590504,1B,65,5,3,V-BOL_007,59,5,4,0
93,25-02-21 2258,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3916824,Y-TSCT-1B6504.3,1B6504.3,Y-TSCT-Q02,1BA65,R313,T-TJC02716-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570104,1B,65,4,3,V-BOL_007,57,1,4,0
94,25-02-21 2300,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2378350,Y-TSCT-1B6503.3,1B6503.3,Y-TSCT-Q02,1BA65,R313,T-TJCD3519-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29300,V-BOL_007-590104,1B,65,3,3,V-BOL_007,59,1,4,0
95,25-02-21 2313,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1326360,Y-TSCT-1B6501.1,1B6501.1,Y-TSCT-Q02,1BA65,R313,T-TJCD3165-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590602,1B,65,1,1,V-BOL_007,59,6,2,0
96,25-02-21 2315,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2052360,Y-TSCT-1B6502.3,1B6502.3,Y-TSCT-Q02,1BA65,R313,T-TJC85790-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570506,1B,65,2,3,V-BOL_007,57,5,6,0
97,25-02-21 2317,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2730247,Y-TSCT-1B6505.2,1B6505.2,Y-TSCT-Q02,1BA65,R313,T-TJC19586-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,26548,V-BOL_007-590506,1B,65,5,2,V-BOL_007,59,5,6,0
98,25-02-21 2320,UNIT_YARD_MOVE,LOAD,EXPRT,SKYU2083352,Y-TSCT-1B6504.2,1B6504.2,Y-TSCT-Q02,1BA65,R313,T-TJCA9919-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29160,V-BOL_007-570106,1B,65,4,2,V-BOL_007,57,1,6,0
99,25-02-21 2323,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2518333,Y-TSCT-1B6503.2,1B6503.2,Y-TSCT-Q02,1BA65,R313,T-TJCC9551-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590106,1B,65,3,2,V-BOL_007,59,1,6,0
100,25-02-21 2332,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2034663,Y-TSCT-1B6502.2,1B6502.2,Y-TSCT-Q02,1BA65,R313,T-TJC85622-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-BOL_007-570508,1B,65,2,2,V-BOL_007,57,5,8,0
101,25-02-21 2334,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3279468,Y-TSCT-1B6505.1,1B6505.1,Y-TSCT-Q02,1BA65,R313,T-TJCF2191-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,26438,V-BOL_007-590508,1B,65,5,1,V-BOL_007,59,5,8,0
102,25-02-21 2341,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1412691,Y-TSCT-1B6504.1,1B6504.1,Y-TSCT-Q02,1BA65,R313,T-TJCX1159-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,26388,V-BOL_007-570108,1B,65,4,1,V-BOL_007,57,1,8,0
103,25-02-21 2344,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1131328,Y-TSCT-1B6503.1,1B6503.1,Y-TSCT-Q02,1BA65,R313,T-TJCD3556-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590108,1B,65,3,1,V-BOL_007,59,1,8,0
104,25-02-21 2355,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1012076,Y-TSCT-1B6502.1,1B6502.1,Y-TSCT-Q02,1BA65,R313,T-TJC58652-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29697,V-BOL_007-570510,1B,65,2,1,V-BOL_007,57,5,10,0
105,25-02-21 2357,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2859975,Y-TSCT-1B6511.1,1B6511.1,Y-TSCT-Q02,1BA65,R313,T-TJC21988-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29340,V-BOL_007-590510,1B,65,11,1,V-BOL_007,59,5,10,0
106,25-02-21 2359,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2389586,Y-TSCT-1B6508.5,1B6508.5,Y-TSCT-Q03,1BA65,R313,T-TJC37670-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29965,V-BOL_007-330202,1B,65,8,5,V-BOL_007,33,2,2,0
107,25-02-22 0001,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2160189,Y-TSCT-1B6508.4,1B6508.4,Y-TSCT-Q03,1BA65,R313,T-TJC15759-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,30400,V-BOL_007-350202,1B,65,8,4,V-BOL_007,35,2,2,0
108,25-02-22 0005,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2357151,Y-TSCT-1B6507.3,1B6507.3,Y-TSCT-Q03,1BA65,R313,T-TJCC2660-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,12624,V-BOL_007-330402,1B,65,7,3,V-BOL_007,33,4,2,0
109,25-02-22 0007,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2030718,Y-TSCT-1B6508.3,1B6508.3,Y-TSCT-Q03,1BA65,R313,T-TJCA9969-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29288,V-BOL_007-330602,1B,65,8,3,V-BOL_007,33,6,2,0
110,25-02-22 0020,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2033879,Y-TSCT-1B6508.1,1B6508.1,Y-TSCT-Q03,1BA65,R313,T-TJCA3653-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29208,V-BOL_007-330204,1B,65,8,1,V-BOL_007,33,2,4,0
111,25-02-22 0022,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2808187,Y-TSCT-1B6507.2,1B6507.2,Y-TSCT-Q03,1BA65,R313,T-HBAKS719-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,30127,V-BOL_007-350204,1B,65,7,2,V-BOL_007,35,2,4,0
112,25-02-22 0032,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2900114,Y-TSCT-1B6507.1,1B6507.1,Y-TSCT-Q03,1BA65,R313,T-HBAM7512-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,30057,V-BOL_007-330604,1B,65,7,1,V-BOL_007,33,6,4,0
113,25-02-22 0034,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2101545,Y-TSCT-1B6509.5,1B6509.5,Y-TSCT-Q03,1BA65,R313,T-TJCM1087-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,19115,V-BOL_007-350604,1B,65,9,5,V-BOL_007,35,6,4,0
114,25-02-22 1041,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1907939,Y-TSCT-1B6508.1,1B6508.1,Y-TSCT-Q04,1BA65,R313,T-TJCA8750-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,19370,V-BOL_007-330412,1B,65,8,1,V-BOL_007,33,4,12,0
115,25-02-22 1043,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2049962,Y-TSCT-1B6507.1,1B6507.1,Y-TSCT-Q04,1BA65,R313,T-TJC79336-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,18960,V-BOL_007-350412,1B,65,7,1,V-BOL_007,35,4,12,0
116,25-02-22 1058,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2884107,Y-TSCT-1B6506.1,1B6506.1,Y-TSCT-Q04,1BA65,R313,T-TJCA5029-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,18540,V-BOL_007-330414,1B,65,6,1,V-BOL_007,33,4,14,0
117,25-02-22 1100,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2027540,Y-TSCT-1B6509.1,1B6509.1,Y-TSCT-Q04,1BA65,R313,T-TJCH1726-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,18430,V-BOL_007-350414,1B,65,9,1,V-BOL_007,35,4,14,0
118,25-02-21 2212,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2900322,Y-TSCT-2A2707.2,2A2707.2,Y-TSCT-Q02,2AA27,R322,T-TJCG1533-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,26219,V-BOL_007-570702,2A,27,7,2,V-BOL_007,57,7,2,9
119,25-02-21 2214,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6485744,Y-TSCT-2A2707.1,2A2707.1,Y-TSCT-Q02,2AA27,R322,T-TJCJ2899-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,19624,V-BOL_007-590702,2A,27,7,1,V-BOL_007,59,7,2,9
120,25-02-21 2216,UNIT_YARD_MOVE,LOAD,EXPRT,TRDU7488170,Y-TSCT-2A2705.4,2A2705.4,Y-TSCT-Q02,2AA27,R321,T-TJCG1606-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,21544,V-BOL_007-570302,2A,27,5,4,V-BOL_007,57,3,2,9
121,25-02-21 2218,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1113174,Y-TSCT-2A2705.3,2A2705.3,Y-TSCT-Q02,2AA27,R321,T-TJC07889-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,21900,V-BOL_007-590302,2A,27,5,3,V-BOL_007,59,3,2,9
122,25-02-21 2253,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2878580,Y-TSCT-2A2705.2,2A2705.2,Y-TSCT-Q02,2AA27,R322,T-TJCK6313-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,21800,V-BOL_007-570704,2A,27,5,2,V-BOL_007,57,7,4,9
123,25-02-21 2255,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2900127,Y-TSCT-2A2704.2,2A2704.2,Y-TSCT-Q02,2AA27,R322,T-TJCE6056-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,26385,V-BOL_007-590704,2A,27,4,2,V-BOL_007,59,7,4,9
124,25-02-21 2257,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2876381,Y-TSCT-2A2705.1,2A2705.1,Y-TSCT-Q02,2AA27,R322,T-TJCG7137-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,21800,V-BOL_007-570304,2A,27,5,1,V-BOL_007,57,3,4,9
125,25-02-21 2259,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2047214,Y-TSCT-2A2704.1,2A2704.1,Y-TSCT-Q02,2AA27,R322,T-TJCK6703-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,23300,V-BOL_007-590304,2A,27,4,1,V-BOL_007,59,3,4,9
126,25-02-21 2302,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3793798,Y-TSCT-2A2708.5,2A2708.5,Y-TSCT-Q02,2AA27,R322,T-TJC85833-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570204,2A,27,8,5,V-BOL_007,57,2,4,9
127,25-02-21 2303,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2132058,Y-TSCT-2A2708.4,2A2708.4,Y-TSCT-Q02,2AA27,R322,T-TJCB3112-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590204,2A,27,8,4,V-BOL_007,59,2,4,9
128,25-02-21 2306,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2915182,Y-TSCT-2A2708.3,2A2708.3,Y-TSCT-Q02,2AA27,R322,T-TJCA5318-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570604,2A,27,8,3,V-BOL_007,57,6,4,9
129,25-02-21 2308,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2709933,Y-TSCT-2A2708.2,2A2708.2,Y-TSCT-Q02,2AA27,R322,T-TJCB7588-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-BOL_007-590604,2A,27,8,2,V-BOL_007,59,6,4,9
130,25-02-21 2313,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2902589,Y-TSCT-2A2710.5,2A2710.5,Y-TSCT-Q02,2AA27,R322,T-TJCM5981-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29270,V-BOL_007-570706,2A,27,10,5,V-BOL_007,57,7,6,9
131,25-02-21 2315,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6007107,Y-TSCT-2A2709.5,2A2709.5,Y-TSCT-Q02,2AA27,R322,T-TJCD3129-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29280,V-BOL_007-590706,2A,27,9,5,V-BOL_007,59,7,6,9
132,25-02-21 2317,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1413219,Y-TSCT-2A2711.4,2A2711.4,Y-TSCT-Q02,2AA27,R322,T-TJC79028-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29300,V-BOL_007-570306,2A,27,11,4,V-BOL_007,57,3,6,9
133,25-02-21 2319,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1379453,Y-TSCT-2A2710.4,2A2710.4,Y-TSCT-Q02,2AA27,R322,T-TJCA9919-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29350,V-BOL_007-590306,2A,27,10,4,V-BOL_007,59,3,6,9
134,25-02-21 2323,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2722832,Y-TSCT-2A2708.1,2A2708.1,Y-TSCT-Q02,2AA27,R322,T-TJCD3519-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-BOL_007-570206,2A,27,8,1,V-BOL_007,57,2,6,9
135,25-02-21 2325,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU9586661,Y-TSCT-2A2706.4,2A2706.4,Y-TSCT-Q02,2AA27,R322,T-TJCD3519-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29440,V-BOL_007-590206,2A,27,6,4,V-BOL_007,59,2,6,9
136,25-02-21 2328,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2139303,Y-TSCT-2A2706.3,2A2706.3,Y-TSCT-Q02,2AA27,R322,T-TJCB5577-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570606,2A,27,6,3,V-BOL_007,57,6,6,9
137,25-02-21 2329,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2024195,Y-TSCT-2A2706.2,2A2706.2,Y-TSCT-Q02,2AA27,R322,T-TJCB2006-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29370,V-BOL_007-590606,2A,27,6,2,V-BOL_007,59,6,6,9
138,25-02-21 2331,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2163763,Y-TSCT-2A2709.4,2A2709.4,Y-TSCT-Q02,2AA27,R322,T-TJC85790-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570708,2A,27,9,4,V-BOL_007,57,7,8,9
139,25-02-21 2332,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2118358,Y-TSCT-2A2711.3,2A2711.3,Y-TSCT-Q02,2AA27,R322,T-TJCC9551-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590708,2A,27,11,3,V-BOL_007,59,7,8,9
140,25-02-21 2335,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2504643,Y-TSCT-2A2710.3,2A2710.3,Y-TSCT-Q02,2AA27,R322,T-TJCD3256-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570308,2A,27,10,3,V-BOL_007,57,3,8,9
141,25-02-21 2337,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8433662,Y-TSCT-2A2709.3,2A2709.3,Y-TSCT-Q02,2AA27,R322,T-TJCD3296-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-BOL_007-590308,2A,27,9,3,V-BOL_007,59,3,8,9
142,25-02-21 2345,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU7705400,Y-TSCT-2A2706.1,2A2706.1,Y-TSCT-Q02,2AA27,R322,T-TJC21959-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29390,V-BOL_007-570208,2A,27,6,1,V-BOL_007,57,2,8,9
143,25-02-21 2347,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2466700,Y-TSCT-2A2703.4,2A2703.4,Y-TSCT-Q02,2AA27,R322,T-TJC21988-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29250,V-BOL_007-590208,2A,27,3,4,V-BOL_007,59,2,8,9
144,25-02-21 2350,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5298372,Y-TSCT-2A2703.3,2A2703.3,Y-TSCT-Q02,2AA27,R322,T-LNBM2167-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29300,V-BOL_007-570608,2A,27,3,3,V-BOL_007,57,6,8,9
145,25-02-21 2352,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2518499,Y-TSCT-2A2702.3,2A2702.3,Y-TSCT-Q02,2AA27,R322,T-TJC76056-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-590608,2A,27,2,3,V-BOL_007,59,6,8,9
146,25-02-21 2354,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2819159,Y-TSCT-2A2711.2,2A2711.2,Y-TSCT-Q02,2AA27,R322,T-TJCB7588-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29350,V-BOL_007-570710,2A,27,11,2,V-BOL_007,57,7,10,9
147,25-02-21 2356,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2858840,Y-TSCT-2A2710.2,2A2710.2,Y-TSCT-Q02,2AA27,R322,T-TJCD3556-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29340,V-BOL_007-590710,2A,27,10,2,V-BOL_007,59,7,10,9
148,25-02-21 2359,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2517933,Y-TSCT-2A2709.2,2A2709.2,Y-TSCT-Q02,2AA27,R322,T-TJCB2006-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570310,2A,27,9,2,V-BOL_007,57,3,10,9
149,25-02-22 0001,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2603670,Y-TSCT-2A2711.1,2A2711.1,Y-TSCT-Q02,2AA27,R322,T-TJC91352-3 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29205,V-BOL_007-590310,2A,27,11,1,V-BOL_007,59,3,10,9
150,25-02-22 0003,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2032790,Y-TSCT-2A2710.1,2A2710.1,Y-TSCT-Q02,2AA27,R322,T-TJCD3519-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570110,2A,27,10,1,V-BOL_007,57,1,10,9
151,25-02-22 0005,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2323220,Y-TSCT-2A2709.1,2A2709.1,Y-TSCT-Q02,2AA27,R322,T-TJCB0732-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29300,V-BOL_007-590110,2A,27,9,1,V-BOL_007,59,1,10,9
152,25-02-22 0007,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2038381,Y-TSCT-2A2703.2,2A2703.2,Y-TSCT-Q02,2AA27,R322,T-HBB5132T-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_007-570410,2A,27,3,2,V-BOL_007,57,4,10,9
153,25-02-22 0009,UNIT_YARD_MOVE,LOAD,EXPRT,CZZU1651380,Y-TSCT-2A2702.2,2A2702.2,Y-TSCT-Q02,2AA27,R322,T-TJCD3556-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-BOL_007-590410,2A,27,2,2,V-BOL_007,59,4,10,9
154,25-02-22 0012,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2458673,Y-TSCT-2A2703.1,2A2703.1,Y-TSCT-Q02,2AA27,R322,T-HBB6637V-2 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29350,V-BOL_007-570810,2A,27,3,1,V-BOL_007,57,8,10,9
155,25-02-22 0014,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1697022,Y-TSCT-2A2702.1,2A2702.1,Y-TSCT-Q02,2AA27,R322,T-TJCB2006-1 (TQ),BOL_007,OMSOH,CNTSN,NOM86,NOM20,22G1,29280,V-BOL_007-590810,2A,27,2,1,V-BOL_007,59,8,10,9
156,25-02-21 1212,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2079078,Y-TSCT-2A2911.4,2A2911.4,Y-TSCT-Q02,2AA29,R322,T-TJC91192-1 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,28940,V-BOL_007-490102,2A,29,11,4,V-BOL_007,49,1,2,4
157,25-02-21 1213,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2908265,Y-TSCT-2A2911.3,2A2911.3,Y-TSCT-Q02,2AA29,R322,T-TJC91120-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,28990,V-BOL_007-510102,2A,29,11,3,V-BOL_007,51,1,2,4
158,25-02-21 1230,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2037236,Y-TSCT-2A2911.2,2A2911.2,Y-TSCT-Q02,2AA29,R322,T-TJCK6178-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,30426,V-BOL_007-490402,2A,29,11,2,V-BOL_007,49,4,2,4
159,25-02-21 1232,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2059410,Y-TSCT-2A2911.1,2A2911.1,Y-TSCT-Q02,2AA29,R322,T-TJCA8771-3 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,29150,V-BOL_007-510402,2A,29,11,1,V-BOL_007,51,4,2,4
