order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
227,25-04-04 1909,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1370493,Y-TSCT-3A2602.2,3A2602.2,Y-TSCT-Q05,3AA26,R331,T-TJCF1609-2 (TQ),CHANGC1_004,DEHAM,CNTSN,NOM96,NOM40,45G1,5604,V-CHANGC1_004-140680,3A,26,2,2,V-CHANGC1_004,14,6,80,9
228,25-04-04 1950,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1747742,Y-TSCT-3A2602.1,3A2602.1,Y-TSCT-Q05,3AA26,R331,T-TJCB2077-2 (TQ),CHANGC1_004,DEHAM,CNTSN,NOM96,NOM40,45G1,5429,V-CHANGC1_004-140882,3A,26,2,1,V-CHANGC1_004,14,8,82,9
229,25-04-05 0334,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9184703,Y-TSCT-3A2604.1,3A2604.1,Y-TSCT-Q05,3AA26,R332,T-TJCF1356-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,10089,V-CHANGC1_004-220118,3A,26,4,1,V-CHANGC1_004,22,1,18,9
230,25-04-05 0348,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9969239,Y-TSCT-3A2608.2,3A2608.2,Y-TSCT-Q05,3AA26,R332,T-TJC55102-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,19684,V-CHANGC1_004-220120,3A,26,8,2,V-CHANGC1_004,22,1,20,9
231,25-04-05 0350,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6085739,Y-TSCT-3A2608.1,3A2608.1,Y-TSCT-Q05,3AA26,R332,T-TJC35362-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,15950,V-CHANGC1_004-220320,3A,26,8,1,V-CHANGC1_004,22,3,20,9
232,25-04-05 0404,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7975308,Y-TSCT-3A2609.3,3A2609.3,Y-TSCT-Q05,3AA26,R332,T-TJCB3389-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,18700,V-CHANGC1_004-220322,3A,26,9,3,V-CHANGC1_004,22,3,22,9
233,25-04-05 0415,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8443492,Y-TSCT-3A2609.2,3A2609.2,Y-TSCT-Q05,3AA26,R332,T-TJCK6806-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,20429,V-CHANGC1_004-220122,3A,26,9,2,V-CHANGC1_004,22,1,22,9
234,25-04-05 0426,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8143820,Y-TSCT-3A2609.1,3A2609.1,Y-TSCT-Q05,3AA26,R332,T-TJCG1602-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,19400,V-CHANGC1_004-220976,3A,26,9,1,V-CHANGC1_004,22,9,76,9
235,25-04-05 0438,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1559217,Y-TSCT-3A2607.1,3A2607.1,Y-TSCT-Q05,3AA26,R332,T-TJCK6528-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,8919,V-CHANGC1_004-220776,3A,26,7,1,V-CHANGC1_004,22,7,76,9
236,25-04-05 0440,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6387794,Y-TSCT-3A2605.3,3A2605.3,Y-TSCT-Q05,3AA26,R332,T-HBFU4752-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9377,V-CHANGC1_004-220576,3A,26,5,3,V-CHANGC1_004,22,5,76,9
237,25-04-05 0442,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8788827,Y-TSCT-3A2605.2,3A2605.2,Y-TSCT-Q05,3AA26,R332,T-TJCJ2620-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,10843,V-CHANGC1_004-220376,3A,26,5,2,V-CHANGC1_004,22,3,76,9
238,25-04-05 0450,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8540962,Y-TSCT-3A2610.1,3A2610.1,Y-TSCT-Q05,3AA26,R332,T-HBFQ2308-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9139,V-CHANGC1_004-220580,3A,26,10,1,V-CHANGC1_004,22,5,80,9
239,25-04-05 0452,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9017610,Y-TSCT-3A2611.3,3A2611.3,Y-TSCT-Q05,3AA26,R332,T-HBFT7403-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,8772,V-CHANGC1_004-220380,3A,26,11,3,V-CHANGC1_004,22,3,80,9
240,25-04-05 0454,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9250977,Y-TSCT-3A2611.2,3A2611.2,Y-TSCT-Q05,3AA26,R332,T-HBFN6653-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9347,V-CHANGC1_004-220180,3A,26,11,2,V-CHANGC1_004,22,1,80,9
241,25-04-05 0458,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4664528,Y-TSCT-3A2605.1,3A2605.1,Y-TSCT-Q05,3AA26,R332,T-HBFN6628-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,7175,V-CHANGC1_004-220982,3A,26,5,1,V-CHANGC1_004,22,9,82,9
242,25-04-05 0501,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6089304,Y-TSCT-3A2611.1,3A2611.1,Y-TSCT-Q05,3AA26,R332,T-TJCH9128-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,6553,V-CHANGC1_004-220782,3A,26,11,1,V-CHANGC1_004,22,7,82,9
243,25-04-04 2125,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9309884,Y-TSCT-3A3010.5,3A3010.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582276,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580402,3A,30,10,5,V-CHANGC1_004,58,4,2,2
244,25-04-04 2127,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8465486,Y-TSCT-3A3009.5,3A3009.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021274,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580602,3A,30,9,5,V-CHANGC1_004,58,6,2,2
245,25-04-04 2129,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6781185,Y-TSCT-3A3008.5,3A3008.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021078,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580802,3A,30,8,5,V-CHANGC1_004,58,8,2,2
246,25-04-04 2134,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2144817,Y-TSCT-3A3007.5,3A3007.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582022,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580404,3A,30,7,5,V-CHANGC1_004,58,4,4,2
247,25-04-04 2137,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1454439,Y-TSCT-3A3006.5,3A3006.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-020874,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580604,3A,30,6,5,V-CHANGC1_004,58,6,4,2
248,25-04-04 2141,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9114886,Y-TSCT-3A3005.5,3A3005.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581974,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580804,3A,30,5,5,V-CHANGC1_004,58,8,4,2
249,25-04-04 2150,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4874460,Y-TSCT-3A3004.5,3A3004.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582174,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580406,3A,30,4,5,V-CHANGC1_004,58,4,6,2
250,25-04-04 2152,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8309149,Y-TSCT-3A3003.5,3A3003.5,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-020878,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580606,3A,30,3,5,V-CHANGC1_004,58,6,6,2
251,25-04-04 2200,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1069561,Y-TSCT-3A3011.4,3A3011.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581074,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580806,3A,30,11,4,V-CHANGC1_004,58,8,6,2
252,25-04-04 2203,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5441145,Y-TSCT-3A3010.4,3A3010.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581282,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580408,3A,30,10,4,V-CHANGC1_004,58,4,8,2
253,25-04-04 2207,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1667840,Y-TSCT-3A3009.4,3A3009.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581486,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580608,3A,30,9,4,V-CHANGC1_004,58,6,8,2
254,25-04-04 2212,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5560373,Y-TSCT-3A3008.4,3A3008.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582082,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580808,3A,30,8,4,V-CHANGC1_004,58,8,8,2
255,25-04-04 2214,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5437976,Y-TSCT-3A3007.4,3A3007.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581682,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580410,3A,30,7,4,V-CHANGC1_004,58,4,10,2
256,25-04-04 2217,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7235875,Y-TSCT-3A3006.4,3A3006.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581278,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580610,3A,30,6,4,V-CHANGC1_004,58,6,10,2
257,25-04-04 2219,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9539526,Y-TSCT-3A3005.4,3A3005.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581684,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580810,3A,30,5,4,V-CHANGC1_004,58,8,10,2
258,25-04-04 2221,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9268933,Y-TSCT-3A3004.4,3A3004.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021474,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580412,3A,30,4,4,V-CHANGC1_004,58,4,12,2
259,25-04-04 2223,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1450304,Y-TSCT-3A3003.4,3A3003.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581022,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580612,3A,30,3,4,V-CHANGC1_004,58,6,12,2
260,25-04-04 2225,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1230869,Y-TSCT-3A3002.4,3A3002.4,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-020678,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580812,3A,30,2,4,V-CHANGC1_004,58,8,12,2
261,25-04-04 2227,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5752519,Y-TSCT-3A3011.3,3A3011.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581274,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580214,3A,30,11,3,V-CHANGC1_004,58,2,14,2
262,25-04-04 2229,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8941200,Y-TSCT-3A3010.3,3A3010.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581578,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580414,3A,30,10,3,V-CHANGC1_004,58,4,14,2
263,25-04-04 2231,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2093068,Y-TSCT-3A3009.3,3A3009.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581078,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580614,3A,30,9,3,V-CHANGC1_004,58,6,14,2
264,25-04-04 2233,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5516869,Y-TSCT-3A3008.3,3A3008.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581280,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580814,3A,30,8,3,V-CHANGC1_004,58,8,14,2
265,25-04-04 2235,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6312489,Y-TSCT-3A3007.3,3A3007.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581082,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580216,3A,30,7,3,V-CHANGC1_004,58,2,16,2
266,25-04-04 2237,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9660871,Y-TSCT-3A3006.3,3A3006.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581676,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580416,3A,30,6,3,V-CHANGC1_004,58,4,16,2
267,25-04-04 2239,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8713704,Y-TSCT-3A3005.3,3A3005.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581582,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580616,3A,30,5,3,V-CHANGC1_004,58,6,16,2
268,25-04-04 2241,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6315951,Y-TSCT-3A3004.3,3A3004.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582078,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580816,3A,30,4,3,V-CHANGC1_004,58,8,16,2
269,25-04-04 2243,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8958688,Y-TSCT-3A3003.3,3A3003.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581484,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580218,3A,30,3,3,V-CHANGC1_004,58,2,18,2
270,25-04-04 2245,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4604024,Y-TSCT-3A3002.3,3A3002.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581880,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580418,3A,30,2,3,V-CHANGC1_004,58,4,18,2
271,25-04-04 2247,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8212430,Y-TSCT-3A3001.3,3A3001.3,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582278,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580618,3A,30,1,3,V-CHANGC1_004,58,6,18,2
272,25-04-04 2249,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7874692,Y-TSCT-3A3011.2,3A3011.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581986,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580818,3A,30,11,2,V-CHANGC1_004,58,8,18,2
273,25-04-04 2251,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8263600,Y-TSCT-3A3010.2,3A3010.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581780,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580220,3A,30,10,2,V-CHANGC1_004,58,2,20,2
274,25-04-04 2253,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6029152,Y-TSCT-3A3009.2,3A3009.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021278,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580420,3A,30,9,2,V-CHANGC1_004,58,4,20,2
275,25-04-04 2255,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9180569,Y-TSCT-3A3008.2,3A3008.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582184,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580620,3A,30,8,2,V-CHANGC1_004,58,6,20,2
276,25-04-04 2257,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5433538,Y-TSCT-3A3007.2,3A3007.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582272,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580820,3A,30,7,2,V-CHANGC1_004,58,8,20,2
277,25-04-04 2259,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5381302,Y-TSCT-3A3006.2,3A3006.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581874,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580222,3A,30,6,2,V-CHANGC1_004,58,2,22,2
278,25-04-04 2301,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6531413,Y-TSCT-3A3005.2,3A3005.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581384,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580422,3A,30,5,2,V-CHANGC1_004,58,4,22,2
279,25-04-04 2302,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9189268,Y-TSCT-3A3004.2,3A3004.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021872,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580622,3A,30,4,2,V-CHANGC1_004,58,6,22,2
280,25-04-04 2304,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1759365,Y-TSCT-3A3003.2,3A3003.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582084,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580822,3A,30,3,2,V-CHANGC1_004,58,8,22,2
281,25-04-04 2313,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7147311,Y-TSCT-3A3002.2,3A3002.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582076,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580672,3A,30,2,2,V-CHANGC1_004,58,6,72,2
282,25-04-04 2315,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4781699,Y-TSCT-3A3001.2,3A3001.2,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581878,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580872,3A,30,1,2,V-CHANGC1_004,58,8,72,2
283,25-04-04 2339,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9127638,Y-TSCT-3A3011.1,3A3011.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581586,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580674,3A,30,11,1,V-CHANGC1_004,58,6,74,2
284,25-04-04 2341,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8787224,Y-TSCT-3A3010.1,3A3010.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582176,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580874,3A,30,10,1,V-CHANGC1_004,58,8,74,2
285,25-04-04 2343,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9651897,Y-TSCT-3A3009.1,3A3009.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581374,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580676,3A,30,9,1,V-CHANGC1_004,58,6,76,2
286,25-04-04 2346,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1336689,Y-TSCT-3A3008.1,3A3008.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021672,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580876,3A,30,8,1,V-CHANGC1_004,58,8,76,2
287,25-04-04 2355,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1751554,Y-TSCT-3A3007.1,3A3007.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581772,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580678,3A,30,7,1,V-CHANGC1_004,58,6,78,2
288,25-04-04 2357,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6241905,Y-TSCT-3A3006.1,3A3006.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-582182,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580878,3A,30,6,1,V-CHANGC1_004,58,8,78,2
289,25-04-05 0002,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8918750,Y-TSCT-3A3005.1,3A3005.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581178,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580680,3A,30,5,1,V-CHANGC1_004,58,6,80,2
290,25-04-05 0004,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4106825,Y-TSCT-3A3004.1,3A3004.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021874,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580880,3A,30,4,1,V-CHANGC1_004,58,8,80,2
291,25-04-05 0010,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5155796,Y-TSCT-3A3003.1,3A3003.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-021074,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580682,3A,30,3,1,V-CHANGC1_004,58,6,82,2
292,25-04-05 0012,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8098994,Y-TSCT-3A3002.1,3A3002.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581776,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580882,3A,30,2,1,V-CHANGC1_004,58,8,82,2
293,25-04-05 0026,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9165070,Y-TSCT-3A3001.1,3A3001.1,Y-TSCT-Q03,3AA30,R331,V-CHANGZH1_00D-581186,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-580884,3A,30,1,1,V-CHANGC1_004,58,8,84,2
294,25-04-04 1311,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6057330,Y-TSCT-3A3803.1,3A3803.1,Y-TSCT-Q04,3AA38,R332,T-SHEL6296-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,18300,V-CHANGC1_004-460804,3A,38,3,1,V-CHANGC1_004,46,8,4,9
295,25-04-05 0504,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU1091052,Y-TSCT-3B1001.1,3B1001.1,Y-TSCT-Q05,3BA10,R334,T-TJCH8327-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM86,NOM40,42G1,5190,V-CHANGC1_004-220582,3B,10,1,1,V-CHANGC1_004,22,5,82,11
296,25-04-04 2044,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1500311,Y-TSCT-3B1410.5,3B1410.5,Y-TSCT-Q02,3BA14,R334,V-CHANGZH1_00D-581408,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-660502,3B,14,10,5,V-CHANGC1_004,66,5,2,0
297,25-04-04 2046,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4520407,Y-TSCT-3B1409.5,3B1409.5,Y-TSCT-Q02,3BA14,R334,V-CHANGZH1_00D-582008,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-660302,3B,14,9,5,V-CHANGC1_004,66,3,2,0
298,25-04-04 2050,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2202599,Y-TSCT-3B1408.5,3B1408.5,Y-TSCT-Q02,3BA14,R334,V-CHANGZH1_00D-581810,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-660102,3B,14,8,5,V-CHANGC1_004,66,1,2,0
299,25-04-04 2055,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9246985,Y-TSCT-3B1407.5,3B1407.5,Y-TSCT-Q02,3BA14,R334,V-CHANGZH1_00D-020776,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-660504,3B,14,7,5,V-CHANGC1_004,66,5,4,0
300,25-04-04 2057,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9593478,Y-TSCT-3B1406.5,3B1406.5,Y-TSCT-Q02,3BA14,R334,V-CHANGZH1_00D-581016,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-660304,3B,14,6,5,V-CHANGC1_004,66,3,4,0
301,25-04-04 2059,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1581268,Y-TSCT-3B1405.5,3B1405.5,Y-TSCT-Q02,3BA14,R334,V-CHANGZH1_00D-020580,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-660104,3B,14,5,5,V-CHANGC1_004,66,1,4,0
302,25-04-04 2114,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1656534,Y-TSCT-3B1404.5,3B1404.5,Y-TSCT-Q02,3BA14,R334,V-CHANGZH1_00D-020476,CHANGC1_004,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC1_004-660506,3B,14,4,5,V-CHANGC1_004,66,5,6,0
