order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
80,25-02-27 0205,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1222121,Y-TSCT-1B6509.2,1B6509.2,Y-TSCT-Q12,1BA65,R314,T-TJC50522-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-010276,1B,65,9,2,V-DILT_000,1,2,76,82
81,25-02-27 0207,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1222409,Y-TSCT-1B6508.2,1B6508.2,Y-TSCT-Q12,1BA65,R314,T-TJC69018-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-030276,1B,65,8,2,V-DILT_000,3,2,76,82
82,25-02-27 0323,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1222137,Y-TSCT-1B6507.2,1B6507.2,Y-TSCT-Q12,1BA65,R314,T-TJC55719-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-010378,1B,65,7,2,V-DILT_000,1,3,78,82
83,25-02-27 0325,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1220807,Y-TSCT-1B6506.2,1B6506.2,Y-TSCT-Q12,1BA65,R314,T-TJC50522-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-030378,1B,65,6,2,V-DILT_000,3,3,78,82
84,25-02-27 0327,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1220535,Y-TSCT-1B6505.2,1B6505.2,Y-TSCT-Q12,1BA65,R314,T-TJC33513-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-010278,1B,65,5,2,V-DILT_000,1,2,78,82
85,25-02-27 0329,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1223386,Y-TSCT-1B6511.1,1B6511.1,Y-TSCT-Q12,1BA65,R314,T-TJC55719-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-030278,1B,65,11,1,V-DILT_000,3,2,78,82
86,25-02-27 0331,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1223365,Y-TSCT-1B6510.1,1B6510.1,Y-TSCT-Q12,1BA65,R314,T-TJC69087-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-010380,1B,65,10,1,V-DILT_000,1,3,80,82
87,25-02-27 0333,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215550,Y-TSCT-1B6509.1,1B6509.1,Y-TSCT-Q12,1BA65,R314,T-TJC69673-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-030380,1B,65,9,1,V-DILT_000,3,3,80,82
88,25-02-27 0339,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1222353,Y-TSCT-1B6508.1,1B6508.1,Y-TSCT-Q12,1BA65,R314,T-TJC69673-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-010280,1B,65,8,1,V-DILT_000,1,2,80,82
89,25-02-27 0341,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1222163,Y-TSCT-1B6507.1,1B6507.1,Y-TSCT-Q12,1BA65,R314,T-TJC55719-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-030280,1B,65,7,1,V-DILT_000,3,2,80,82
90,25-02-27 0344,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1222179,Y-TSCT-1B6506.1,1B6506.1,Y-TSCT-Q12,1BA65,R314,T-TJC53727-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-010382,1B,65,6,1,V-DILT_000,1,3,82,82
91,25-02-27 0346,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1220540,Y-TSCT-1B6505.1,1B6505.1,Y-TSCT-Q12,1BA65,R314,T-TJC33513-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-030382,1B,65,5,1,V-DILT_000,3,3,82,82
92,25-02-27 0348,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180448,Y-TSCT-1B6501.2,1B6501.2,Y-TSCT-Q12,1BA65,R314,T-TJC33592-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-010282,1B,65,1,2,V-DILT_000,1,2,82,82
93,25-02-27 0350,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180622,Y-TSCT-1B6501.1,1B6501.1,Y-TSCT-Q12,1BA65,R314,T-TJC31192-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-030282,1B,65,1,1,V-DILT_000,3,2,82,82
94,25-02-26 1142,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1217193,Y-TSCT-1C6710.5,1C6710.5,Y-TSCT-Q06,1CA67,R315,T-TJC69905-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812112,1C,67,10,5,V-DILT_000,81,21,12,6
95,25-02-26 1144,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216155,Y-TSCT-1C6709.5,1C6709.5,Y-TSCT-Q06,1CA67,R315,T-TJC31720-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832112,1C,67,9,5,V-DILT_000,83,21,12,6
96,25-02-26 1149,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186045,Y-TSCT-1C6708.5,1C6708.5,Y-TSCT-Q06,1CA67,R315,T-TJC52191-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811712,1C,67,8,5,V-DILT_000,81,17,12,6
97,25-02-26 1151,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185877,Y-TSCT-1C6707.5,1C6707.5,Y-TSCT-Q06,1CA67,R315,T-TJC69577-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831712,1C,67,7,5,V-DILT_000,83,17,12,6
98,25-02-26 1255,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185964,Y-TSCT-1C6706.5,1C6706.5,Y-TSCT-Q06,1CA67,R315,T-TJC33513-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811312,1C,67,6,5,V-DILT_000,81,13,12,6
99,25-02-26 1257,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216983,Y-TSCT-1C6705.5,1C6705.5,Y-TSCT-Q06,1CA67,R315,T-TJC31193-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831312,1C,67,5,5,V-DILT_000,83,13,12,6
100,25-02-26 1302,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180480,Y-TSCT-1C6711.4,1C6711.4,Y-TSCT-Q06,1CA67,R315,T-TJC53832-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812114,1C,67,11,4,V-DILT_000,81,21,14,6
101,25-02-26 1304,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185054,Y-TSCT-1C6710.4,1C6710.4,Y-TSCT-Q06,1CA67,R315,T-TJC53832-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832114,1C,67,10,4,V-DILT_000,83,21,14,6
102,25-02-26 1309,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216962,Y-TSCT-1C6709.4,1C6709.4,Y-TSCT-Q06,1CA67,R315,T-TJC31720-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811714,1C,67,9,4,V-DILT_000,81,17,14,6
103,25-02-26 1311,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186030,Y-TSCT-1C6708.4,1C6708.4,Y-TSCT-Q06,1CA67,R315,T-TJC51982-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831714,1C,67,8,4,V-DILT_000,83,17,14,6
104,25-02-26 1330,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185840,Y-TSCT-1C6707.4,1C6707.4,Y-TSCT-Q06,1CA67,R315,T-TJC69577-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811314,1C,67,7,4,V-DILT_000,81,13,14,6
105,25-02-26 1332,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185938,Y-TSCT-1C6706.4,1C6706.4,Y-TSCT-Q06,1CA67,R315,T-TJC53121-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831314,1C,67,6,4,V-DILT_000,83,13,14,6
106,25-02-26 1353,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185856,Y-TSCT-1C6705.4,1C6705.4,Y-TSCT-Q06,1CA67,R315,T-TJC31193-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812116,1C,67,5,4,V-DILT_000,81,21,16,6
107,25-02-26 1355,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188876,Y-TSCT-1C6711.3,1C6711.3,Y-TSCT-Q06,1CA67,R315,T-TJC69577-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832116,1C,67,11,3,V-DILT_000,83,21,16,6
108,25-02-26 1410,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189300,Y-TSCT-1C6710.3,1C6710.3,Y-TSCT-Q06,1CA67,R315,T-TJC69577-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811716,1C,67,10,3,V-DILT_000,81,17,16,6
109,25-02-26 1412,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216140,Y-TSCT-1C6709.3,1C6709.3,Y-TSCT-Q06,1CA67,R315,T-TJC69370-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831716,1C,67,9,3,V-DILT_000,83,17,16,6
110,25-02-26 1416,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186003,Y-TSCT-1C6708.3,1C6708.3,Y-TSCT-Q06,1CA67,R315,T-TJC51982-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811316,1C,67,8,3,V-DILT_000,81,13,16,6
111,25-02-26 1418,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186127,Y-TSCT-1C6707.3,1C6707.3,Y-TSCT-Q06,1CA67,R315,T-TJC53832-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831316,1C,67,7,3,V-DILT_000,83,13,16,6
112,25-02-26 1422,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185901,Y-TSCT-1C6706.3,1C6706.3,Y-TSCT-Q06,1CA67,R315,T-TJC53121-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812118,1C,67,6,3,V-DILT_000,81,21,18,6
113,25-02-26 1424,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185814,Y-TSCT-1C6705.3,1C6705.3,Y-TSCT-Q06,1CA67,R315,T-TJC69815-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832118,1C,67,5,3,V-DILT_000,83,21,18,6
114,25-02-26 1427,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181526,Y-TSCT-1C6711.2,1C6711.2,Y-TSCT-Q06,1CA67,R315,T-TJC33382-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811718,1C,67,11,2,V-DILT_000,81,17,18,6
115,25-02-26 1429,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1187735,Y-TSCT-1C6710.2,1C6710.2,Y-TSCT-Q06,1CA67,R315,T-TJC55719-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831718,1C,67,10,2,V-DILT_000,83,17,18,6
116,25-02-26 1431,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216957,Y-TSCT-1C6709.2,1C6709.2,Y-TSCT-Q06,1CA67,R315,T-TJC69370-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811318,1C,67,9,2,V-DILT_000,81,13,18,6
117,25-02-26 1433,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186019,Y-TSCT-1C6708.2,1C6708.2,Y-TSCT-Q06,1CA67,R315,T-TJC69226-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831318,1C,67,8,2,V-DILT_000,83,13,18,6
118,25-02-26 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186132,Y-TSCT-1C6707.2,1C6707.2,Y-TSCT-Q06,1CA67,R315,T-TJC53832-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812120,1C,67,7,2,V-DILT_000,81,21,20,6
119,25-02-26 1441,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185898,Y-TSCT-1C6706.2,1C6706.2,Y-TSCT-Q06,1CA67,R315,T-TJC50522-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832120,1C,67,6,2,V-DILT_000,83,21,20,6
120,25-02-26 1444,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185780,Y-TSCT-1C6705.2,1C6705.2,Y-TSCT-Q06,1CA67,R315,T-TJC69815-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811720,1C,67,5,2,V-DILT_000,81,17,20,6
121,25-02-26 1446,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181439,Y-TSCT-1C6711.1,1C6711.1,Y-TSCT-Q06,1CA67,R315,T-TJC33382-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831720,1C,67,11,1,V-DILT_000,83,17,20,6
122,25-02-26 1449,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188109,Y-TSCT-1C6710.1,1C6710.1,Y-TSCT-Q06,1CA67,R315,T-TJC55719-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811320,1C,67,10,1,V-DILT_000,81,13,20,6
123,25-02-26 1452,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1217188,Y-TSCT-1C6709.1,1C6709.1,Y-TSCT-Q06,1CA67,R315,T-TJC69905-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831320,1C,67,9,1,V-DILT_000,83,13,20,6
124,25-02-26 1454,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185711,Y-TSCT-1C6708.1,1C6708.1,Y-TSCT-Q06,1CA67,R315,T-TJC69226-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812122,1C,67,8,1,V-DILT_000,81,21,22,6
125,25-02-26 1457,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186066,Y-TSCT-1C6707.1,1C6707.1,Y-TSCT-Q06,1CA67,R315,T-TJC52191-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832122,1C,67,7,1,V-DILT_000,83,21,22,6
126,25-02-26 1504,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185861,Y-TSCT-1C6706.1,1C6706.1,Y-TSCT-Q06,1CA67,R315,T-TJC50522-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811722,1C,67,6,1,V-DILT_000,81,17,22,6
127,25-02-26 1506,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1185990,Y-TSCT-1C6705.1,1C6705.1,Y-TSCT-Q06,1CA67,R315,T-TJC33513-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831722,1C,67,5,1,V-DILT_000,83,17,22,6
128,25-02-26 1511,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215879,Y-TSCT-1C6701.2,1C6701.2,Y-TSCT-Q06,1CA67,R315,T-TJC69577-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811322,1C,67,1,2,V-DILT_000,81,13,22,6
129,25-02-26 1514,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215781,Y-TSCT-1C6701.1,1C6701.1,Y-TSCT-Q06,1CA67,R315,T-TJC69577-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831322,1C,67,1,1,V-DILT_000,83,13,22,6
130,25-02-26 1516,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216601,Y-TSCT-1C6704.5,1C6704.5,Y-TSCT-Q06,1CA67,R315,T-TJC69610-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811212,1C,67,4,5,V-DILT_000,81,12,12,6
131,25-02-26 1518,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216197,Y-TSCT-1C6704.4,1C6704.4,Y-TSCT-Q06,1CA67,R315,T-TJC33393-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831212,1C,67,4,4,V-DILT_000,83,12,12,6
132,25-02-26 1521,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216617,Y-TSCT-1C6704.3,1C6704.3,Y-TSCT-Q06,1CA67,R315,T-TJC33393-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811612,1C,67,4,3,V-DILT_000,81,16,12,6
133,25-02-26 1523,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216474,Y-TSCT-1C6704.2,1C6704.2,Y-TSCT-Q06,1CA67,R315,T-TJC33386-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831612,1C,67,4,2,V-DILT_000,83,16,12,6
134,25-02-26 1526,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216448,Y-TSCT-1C6704.1,1C6704.1,Y-TSCT-Q06,1CA67,R315,T-TJC33386-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812012,1C,67,4,1,V-DILT_000,81,20,12,6
135,25-02-26 1528,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216509,Y-TSCT-1C6703.4,1C6703.4,Y-TSCT-Q06,1CA67,R315,T-TJC69501-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832012,1C,67,3,4,V-DILT_000,83,20,12,6
136,25-02-26 1530,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216345,Y-TSCT-1C6703.3,1C6703.3,Y-TSCT-Q06,1CA67,R315,T-TJC50526-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811214,1C,67,3,3,V-DILT_000,81,12,14,6
137,25-02-26 1532,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216638,Y-TSCT-1C6703.2,1C6703.2,Y-TSCT-Q06,1CA67,R315,T-TJC50526-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831214,1C,67,3,2,V-DILT_000,83,12,14,6
138,25-02-26 1536,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216181,Y-TSCT-1C6703.1,1C6703.1,Y-TSCT-Q06,1CA67,R315,T-TJC69610-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811614,1C,67,3,1,V-DILT_000,81,16,14,6
139,25-02-26 1538,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215349,Y-TSCT-1C6702.3,1C6702.3,Y-TSCT-Q06,1CA67,R315,T-TJC69979-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831614,1C,67,2,3,V-DILT_000,83,16,14,6
140,25-02-26 1540,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215354,Y-TSCT-1C6702.2,1C6702.2,Y-TSCT-Q06,1CA67,R315,T-TJC69979-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812014,1C,67,2,2,V-DILT_000,81,20,14,6
141,25-02-26 1542,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216535,Y-TSCT-1C6702.1,1C6702.1,Y-TSCT-Q06,1CA67,R315,T-TJC69501-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832014,1C,67,2,1,V-DILT_000,83,20,14,6
142,25-02-26 1548,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1223642,Y-TSCT-1C6910.5,1C6910.5,Y-TSCT-Q06,1CA69,R315,T-TJC69252-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811216,1C,69,10,5,V-DILT_000,81,12,16,62
143,25-02-26 1550,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1217850,Y-TSCT-1C6909.5,1C6909.5,Y-TSCT-Q06,1CA69,R315,T-TJC69326-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831216,1C,69,9,5,V-DILT_000,83,12,16,62
144,25-02-26 1555,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1186071,Y-TSCT-1C6908.5,1C6908.5,Y-TSCT-Q06,1CA69,R315,T-TJC31192-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811616,1C,69,8,5,V-DILT_000,81,16,16,62
145,25-02-26 1557,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215117,Y-TSCT-1C6907.5,1C6907.5,Y-TSCT-Q06,1CA69,R315,T-TJC69087-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831616,1C,69,7,5,V-DILT_000,83,16,16,62
146,25-02-26 1603,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1224058,Y-TSCT-1C6911.4,1C6911.4,Y-TSCT-Q06,1CA69,R315,T-TJC69336-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812016,1C,69,11,4,V-DILT_000,81,20,16,62
147,25-02-26 1605,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1224063,Y-TSCT-1C6910.4,1C6910.4,Y-TSCT-Q06,1CA69,R315,T-TJC69336-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832016,1C,69,10,4,V-DILT_000,83,20,16,62
148,25-02-26 1617,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1224818,Y-TSCT-1C6909.4,1C6909.4,Y-TSCT-Q06,1CA69,R315,T-TJC69326-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811218,1C,69,9,4,V-DILT_000,81,12,18,62
149,25-02-26 1619,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189764,Y-TSCT-1C6908.4,1C6908.4,Y-TSCT-Q06,1CA69,R315,T-TJC52595-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831218,1C,69,8,4,V-DILT_000,83,12,18,62
150,25-02-26 1622,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215122,Y-TSCT-1C6907.4,1C6907.4,Y-TSCT-Q06,1CA69,R315,T-TJC69087-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811618,1C,69,7,4,V-DILT_000,81,16,18,62
151,25-02-26 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215478,Y-TSCT-1C6911.3,1C6911.3,Y-TSCT-Q06,1CA69,R315,T-TJC69712-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831618,1C,69,11,3,V-DILT_000,83,16,18,62
152,25-02-26 1633,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215631,Y-TSCT-1C6910.3,1C6910.3,Y-TSCT-Q06,1CA69,R315,T-TJC69712-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812018,1C,69,10,3,V-DILT_000,81,20,18,62
153,25-02-26 1635,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1224844,Y-TSCT-1C6909.3,1C6909.3,Y-TSCT-Q06,1CA69,R315,T-TJC68190-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832018,1C,69,9,3,V-DILT_000,83,20,18,62
154,25-02-26 1642,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189722,Y-TSCT-1C6908.3,1C6908.3,Y-TSCT-Q06,1CA69,R315,T-TJC52595-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811220,1C,69,8,3,V-DILT_000,81,12,20,62
155,25-02-26 1644,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189785,Y-TSCT-1C6907.3,1C6907.3,Y-TSCT-Q06,1CA69,R315,T-TJC53727-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-831220,1C,69,7,3,V-DILT_000,83,12,20,62
156,25-02-26 1646,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1224649,Y-TSCT-1C6911.2,1C6911.2,Y-TSCT-Q06,1CA69,R315,T-TJC50851-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811620,1C,69,11,2,V-DILT_000,81,16,20,62
157,25-02-26 1654,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1224823,Y-TSCT-1C6909.2,1C6909.2,Y-TSCT-Q06,1CA69,R315,T-TJC68190-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-812020,1C,69,9,2,V-DILT_000,81,20,20,62
158,25-02-26 1656,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1215457,Y-TSCT-1C6908.2,1C6908.2,Y-TSCT-Q06,1CA69,R315,T-TJC52908-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-832020,1C,69,8,2,V-DILT_000,83,20,20,62
159,25-02-26 1658,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189738,Y-TSCT-1C6907.2,1C6907.2,Y-TSCT-Q06,1CA69,R315,T-TJC53727-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-811222,1C,69,7,2,V-DILT_000,81,12,22,62
