order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
233,25-04-18 0633,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0184530,Y-TSCT-5C2910.5,5C2910.5,Y-TSCT-Q08,5CA29,R356,T-TJCG1702-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,23630,V-KAIT_060-170502,5C,29,10,5,V-KAIT_060,17,5,2,0
234,25-04-18 0635,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3246867,Y-TSCT-5C2904.5,5C2904.5,Y-TSCT-Q08,5CA29,R356,T-TJC75735-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27180,V-KAIT_060-190502,5C,29,4,5,V-KAIT_060,19,5,2,0
235,25-04-18 0645,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7407336,Y-TSCT-5C2904.4,5C2904.4,Y-TSCT-Q08,5CA29,R356,T-TJCK2022-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_060-170102,5C,29,4,4,V-KAIT_060,17,1,2,0
236,25-04-18 0647,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2427639,Y-TSCT-5C2904.3,5C2904.3,Y-TSCT-Q08,5CA29,R356,T-TJCK0577-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27180,V-KAIT_060-190102,5C,29,4,3,V-KAIT_060,19,1,2,0
237,25-04-18 0657,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5031150,Y-TSCT-5C2904.2,5C2904.2,Y-TSCT-Q08,5CA29,R356,T-TJC07977-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_060-170402,5C,29,4,2,V-KAIT_060,17,4,2,0
238,25-04-18 0659,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3267860,Y-TSCT-5C2904.1,5C2904.1,Y-TSCT-Q08,5CA29,R356,T-TJC50202-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27180,V-KAIT_060-190402,5C,29,4,1,V-KAIT_060,19,4,2,0
239,25-04-18 0700,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5712282,Y-TSCT-5C2911.4,5C2911.4,Y-TSCT-Q08,5CA29,R356,T-HBFN5272-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22400,V-KAIT_060-170304,5C,29,11,4,V-KAIT_060,17,3,4,0
240,25-04-18 0705,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0103311,Y-TSCT-5C2911.3,5C2911.3,Y-TSCT-Q08,5CA29,R356,T-TJC90033-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_060-170004,5C,29,11,3,V-KAIT_060,17,0,4,0
241,25-04-18 0707,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0155275,Y-TSCT-5C2910.3,5C2910.3,Y-TSCT-Q08,5CA29,R356,T-TJCJ7315-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,23600,V-KAIT_060-190004,5C,29,10,3,V-KAIT_060,19,0,4,0
242,25-04-18 0711,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2233985,Y-TSCT-5C2911.2,5C2911.2,Y-TSCT-Q08,5CA29,R356,T-TJCK6296-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_060-170604,5C,29,11,2,V-KAIT_060,17,6,4,0
243,25-04-18 0713,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0136803,Y-TSCT-5C2910.2,5C2910.2,Y-TSCT-Q08,5CA29,R356,T-TJCK6562-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,23230,V-KAIT_060-190604,5C,29,10,2,V-KAIT_060,19,6,4,0
244,25-04-18 0717,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2232968,Y-TSCT-5C2911.1,5C2911.1,Y-TSCT-Q08,5CA29,R356,T-TJC55572-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,16000,V-KAIT_060-170506,5C,29,11,1,V-KAIT_060,17,5,6,0
245,25-04-18 0719,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1381728,Y-TSCT-5C2910.1,5C2910.1,Y-TSCT-Q08,5CA29,R356,T-TJCD2373-3 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_060-190506,5C,29,10,1,V-KAIT_060,19,5,6,0
246,25-04-18 0722,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1095926,Y-TSCT-5C2905.4,5C2905.4,Y-TSCT-Q08,5CA29,R356,T-TJCK5681-3 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,12728,V-KAIT_060-170006,5C,29,5,4,V-KAIT_060,17,0,6,0
247,25-04-18 0724,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2968544,Y-TSCT-5C2905.3,5C2905.3,Y-TSCT-Q08,5CA29,R356,T-TJCG1268-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,10630,V-KAIT_060-190006,5C,29,5,3,V-KAIT_060,19,0,6,0
248,25-04-18 0726,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0390584,Y-TSCT-5C2905.2,5C2905.2,Y-TSCT-Q08,5CA29,R356,T-TJCG1005-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,12930,V-KAIT_060-170206,5C,29,5,2,V-KAIT_060,17,2,6,0
249,25-04-18 0728,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3216290,Y-TSCT-5C2905.1,5C2905.1,Y-TSCT-Q08,5CA29,R356,T-TJC08675-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,12500,V-KAIT_060-190206,5C,29,5,1,V-KAIT_060,19,2,6,0
250,25-04-18 1032,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1868697,Y-TSCT-5C2902.4,5C2902.4,Y-TSCT-Q09,5CA29,R356,T-TJCC1251-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27210,V-KAIT_060-050102,5C,29,2,4,V-KAIT_060,5,1,2,0
251,25-04-18 1034,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4596296,Y-TSCT-5C2902.3,5C2902.3,Y-TSCT-Q09,5CA29,R356,T-TJCE2161-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_060-070102,5C,29,2,3,V-KAIT_060,7,1,2,0
252,25-04-18 1047,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2508978,Y-TSCT-5C2902.2,5C2902.2,Y-TSCT-Q09,5CA29,R356,T-TJCG1010-1 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27230,V-KAIT_060-050202,5C,29,2,2,V-KAIT_060,5,2,2,0
253,25-04-18 1049,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1096727,Y-TSCT-5C2902.1,5C2902.1,Y-TSCT-Q09,5CA29,R356,T-SDUT9163-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27150,V-KAIT_060-070202,5C,29,2,1,V-KAIT_060,7,2,2,0
254,25-04-18 1051,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7441644,Y-TSCT-5C2909.5,5C2909.5,Y-TSCT-Q08,5CA29,R356,T-TJCB9762-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_060-130302,5C,29,9,5,V-KAIT_060,13,3,2,0
255,25-04-18 1052,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2153880,Y-TSCT-5C2908.5,5C2908.5,Y-TSCT-Q08,5CA29,R356,T-TJCB9837-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_060-150302,5C,29,8,5,V-KAIT_060,15,3,2,0
256,25-04-18 1102,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2980990,Y-TSCT-5C2909.4,5C2909.4,Y-TSCT-Q08,5CA29,R356,T-TJC80288-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_060-130002,5C,29,9,4,V-KAIT_060,13,0,2,0
257,25-04-18 1104,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0189836,Y-TSCT-5C2909.3,5C2909.3,Y-TSCT-Q08,5CA29,R356,T-TJC09052-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_060-150002,5C,29,9,3,V-KAIT_060,15,0,2,0
258,25-04-18 1111,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7393504,Y-TSCT-5C2909.2,5C2909.2,Y-TSCT-Q08,5CA29,R356,T-TJCK2816-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_060-130402,5C,29,9,2,V-KAIT_060,13,4,2,0
259,25-04-18 1113,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2398740,Y-TSCT-5C2909.1,5C2909.1,Y-TSCT-Q08,5CA29,R356,T-TJCB8706-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27210,V-KAIT_060-150402,5C,29,9,1,V-KAIT_060,15,4,2,0
260,25-04-18 1119,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2903426,Y-TSCT-5C2902.1,5C2902.1,Y-TSCT-Q09,5CA29,R356,T-TJC07996-1 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,25062,V-KAIT_060-050004,5C,29,2,1,V-KAIT_060,5,0,4,0
261,25-04-18 1121,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3283500,Y-TSCT-5C2901.1,5C2901.1,Y-TSCT-Q09,5CA29,R356,T-TJCD3251-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,24105,V-KAIT_060-070004,5C,29,1,1,V-KAIT_060,7,0,4,0
262,25-04-18 1127,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0488122,Y-TSCT-5C2907.5,5C2907.5,Y-TSCT-Q09,5CA29,R356,T-BJA19600D-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_060-130304,5C,29,7,5,V-KAIT_060,13,3,4,0
263,25-04-18 1128,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0146139,Y-TSCT-5C2906.5,5C2906.5,Y-TSCT-Q09,5CA29,R356,T-TJCA5282-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_060-150304,5C,29,6,5,V-KAIT_060,15,3,4,0
264,25-04-18 1134,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1044786,Y-TSCT-5C2908.4,5C2908.4,Y-TSCT-Q09,5CA29,R356,T-TJCG7783-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-130004,5C,29,8,4,V-KAIT_060,13,0,4,0
265,25-04-18 1136,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0393979,Y-TSCT-5C2907.4,5C2907.4,Y-TSCT-Q09,5CA29,R356,T-TJCK0390-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22618,V-KAIT_060-150004,5C,29,7,4,V-KAIT_060,15,0,4,0
266,25-04-18 1143,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU1625084,Y-TSCT-5C2903.2,5C2903.2,Y-TSCT-Q10,5CA29,R356,T-HBFT8496-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_060-050406,5C,29,3,2,V-KAIT_060,5,4,6,0
267,25-04-18 1145,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1291624,Y-TSCT-5C2903.1,5C2903.1,Y-TSCT-Q10,5CA29,R356,T-TJC19282-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-070406,5C,29,3,1,V-KAIT_060,7,4,6,0
268,25-04-18 1148,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0475146,Y-TSCT-5C2907.3,5C2907.3,Y-TSCT-Q09,5CA29,R356,T-TJCE2635-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_060-130306,5C,29,7,3,V-KAIT_060,13,3,6,0
269,25-04-18 1151,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2944310,Y-TSCT-5C2906.3,5C2906.3,Y-TSCT-Q09,5CA29,R356,T-TJCG1993-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_060-150306,5C,29,6,3,V-KAIT_060,15,3,6,0
270,25-04-18 1158,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3042305,Y-TSCT-5C2909.1,5C2909.1,Y-TSCT-Q09,5CA29,R356,T-TJCB9837-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22150,V-KAIT_060-130404,5C,29,9,1,V-KAIT_060,13,4,4,0
271,25-04-18 1159,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1030817,Y-TSCT-5C2908.3,5C2908.3,Y-TSCT-Q09,5CA29,R356,T-TJCK6182-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-150404,5C,29,8,3,V-KAIT_060,15,4,4,0
272,25-04-18 1201,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1028640,Y-TSCT-5C2908.2,5C2908.2,Y-TSCT-Q09,5CA29,R356,T-TJCK6661-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-130006,5C,29,8,2,V-KAIT_060,13,0,6,0
273,25-04-18 1203,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7393757,Y-TSCT-5C2907.2,5C2907.2,Y-TSCT-Q09,5CA29,R356,T-TJCK2700-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_060-150006,5C,29,7,2,V-KAIT_060,15,0,6,0
274,25-04-18 1214,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1385195,Y-TSCT-5C2906.2,5C2906.2,Y-TSCT-Q09,5CA29,R356,T-TJCA2590-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-KAIT_060-130406,5C,29,6,2,V-KAIT_060,13,4,6,0
275,25-04-18 1216,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1098925,Y-TSCT-5C2908.1,5C2908.1,Y-TSCT-Q09,5CA29,R356,T-TJCJ7088-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-150406,5C,29,8,1,V-KAIT_060,15,4,6,0
276,25-04-18 1223,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1393497,Y-TSCT-5C2910.1,5C2910.1,Y-TSCT-Q10,5CA29,R356,T-HBFR5442-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_060-070206,5C,29,10,1,V-KAIT_060,7,2,6,0
277,25-04-18 1242,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0407692,Y-TSCT-5C2907.1,5C2907.1,Y-TSCT-Q09,5CA29,R356,T-TJCJ2008-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_060-130082,5C,29,7,1,V-KAIT_060,13,0,82,0
278,25-04-18 1244,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0488117,Y-TSCT-5C2906.1,5C2906.1,Y-TSCT-Q09,5CA29,R356,T-TJA26918D-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_060-150082,5C,29,6,1,V-KAIT_060,15,0,82,0
279,25-04-18 0737,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5145425,Y-TSCT-5C4003.5,5C4003.5,Y-TSCT-Q08,5CA40,R356,T-TJCD0075-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,8227,V-KAIT_060-180108,5C,40,3,5,V-KAIT_060,18,1,8,5
280,25-04-18 0739,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5027068,Y-TSCT-5C4002.3,5C4002.3,Y-TSCT-Q08,5CA40,R356,T-TJCJ7791-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,10180,V-KAIT_060-180408,5C,40,2,3,V-KAIT_060,18,4,8,5
281,25-04-18 1130,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7809498,Y-TSCT-5C4007.5,5C4007.5,Y-TSCT-Q08,5CA40,R355,T-TJCK6873-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,18960,V-KAIT_060-220508,5C,40,7,5,V-KAIT_060,22,5,8,5
282,25-04-18 1131,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5140418,Y-TSCT-5C4011.4,5C4011.4,Y-TSCT-Q08,5CA40,R355,T-HBFR5442-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,26141,V-KAIT_060-220308,5C,40,11,4,V-KAIT_060,22,3,8,5
283,25-04-18 1139,UNIT_YARD_MOVE,LOAD,EXPRT,CICU1012450,Y-TSCT-5C4011.3,5C4011.3,Y-TSCT-Q08,5CA40,R355,T-HBFN6696-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,27449,V-KAIT_060-220108,5C,40,11,3,V-KAIT_060,22,1,8,5
284,25-04-18 1146,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7052854,Y-TSCT-5C4011.2,5C4011.2,Y-TSCT-Q08,5CA40,R355,T-TJC22808-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,28300,V-KAIT_060-220208,5C,40,11,2,V-KAIT_060,22,2,8,5
285,25-04-18 1148,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7045813,Y-TSCT-5C4011.1,5C4011.1,Y-TSCT-Q08,5CA40,R355,T-TJCF1581-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,25970,V-KAIT_060-220408,5C,40,11,1,V-KAIT_060,22,4,8,5
286,25-04-18 1154,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5030101,Y-TSCT-5C4007.4,5C4007.4,Y-TSCT-Q08,5CA40,R355,T-TJCD3380-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,16605,V-KAIT_060-220608,5C,40,7,4,V-KAIT_060,22,6,8,5
287,25-04-18 1201,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6999988,Y-TSCT-5C4010.5,5C4010.5,Y-TSCT-Q08,5CA40,R355,T-TJAU3592-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12454,V-KAIT_060-220782,5C,40,10,5,V-KAIT_060,22,7,82,5
288,25-04-18 1205,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7143152,Y-TSCT-5C4010.4,5C4010.4,Y-TSCT-Q08,5CA40,R355,T-TJCM1213-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,14193,V-KAIT_060-220582,5C,40,10,4,V-KAIT_060,22,5,82,5
289,25-04-18 1249,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7119049,Y-TSCT-5C4007.3,5C4007.3,Y-TSCT-Q08,5CA40,R355,T-TJCK0357-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,14790,V-KAIT_060-220182,5C,40,7,3,V-KAIT_060,22,1,82,5
290,25-04-18 1251,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5432907,Y-TSCT-5C4007.2,5C4007.2,Y-TSCT-Q08,5CA40,R355,T-HBC08287-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,15040,V-KAIT_060-220082,5C,40,7,2,V-KAIT_060,22,0,82,5
291,25-04-18 1254,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5013259,Y-TSCT-5C4007.1,5C4007.1,Y-TSCT-Q08,5CA40,R355,T-TJCE2029-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,17190,V-KAIT_060-220282,5C,40,7,1,V-KAIT_060,22,2,82,5
292,25-04-18 1256,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7047307,Y-TSCT-5C4009.5,5C4009.5,Y-TSCT-Q08,5CA40,R355,T-HBFN6686-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,14162,V-KAIT_060-220482,5C,40,9,5,V-KAIT_060,22,4,82,5
293,25-04-18 1300,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5156060,Y-TSCT-5C4009.4,5C4009.4,Y-TSCT-Q08,5CA40,R356,T-TJCK6300-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,14295,V-KAIT_060-220682,5C,40,9,4,V-KAIT_060,22,6,82,5
294,25-04-18 1306,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1057317,Y-TSCT-5C4010.2,5C4010.2,Y-TSCT-Q08,5CA40,R356,T-TJCJ2920-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,13678,V-KAIT_060-220882,5C,40,10,2,V-KAIT_060,22,8,82,5
295,25-04-18 1307,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6636323,Y-TSCT-5C4010.1,5C4010.1,Y-TSCT-Q08,5CA40,R356,T-TJCM1235-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12228,V-KAIT_060-220784,5C,40,10,1,V-KAIT_060,22,7,84,5
296,25-04-18 1317,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5224141,Y-TSCT-5C4009.3,5C4009.3,Y-TSCT-Q08,5CA40,R356,T-TJAU3751-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12202,V-KAIT_060-220584,5C,40,9,3,V-KAIT_060,22,5,84,5
297,25-04-18 1320,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7695224,Y-TSCT-5C4009.2,5C4009.2,Y-TSCT-Q08,5CA40,R356,T-TJCC8023-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12262,V-KAIT_060-220384,5C,40,9,2,V-KAIT_060,22,3,84,5
298,25-04-18 1323,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1031694,Y-TSCT-5C4009.1,5C4009.1,Y-TSCT-Q08,5CA40,R356,T-TJAU3532-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12283,V-KAIT_060-220184,5C,40,9,1,V-KAIT_060,22,1,84,5
299,25-04-18 1335,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8605014,Y-TSCT-5C4008.5,5C4008.5,Y-TSCT-Q08,5CA40,R356,T-HBFN4991-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,7488,V-KAIT_060-220786,5C,40,8,5,V-KAIT_060,22,7,86,5
300,25-04-18 1336,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5220826,Y-TSCT-5C4008.4,5C4008.4,Y-TSCT-Q08,5CA40,R356,T-HBFQ4651-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,7269,V-KAIT_060-220586,5C,40,8,4,V-KAIT_060,22,5,86,5
301,25-04-18 1338,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8870234,Y-TSCT-5C4008.3,5C4008.3,Y-TSCT-Q08,5CA40,R356,T-TJC55102-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,9470,V-KAIT_060-220386,5C,40,8,3,V-KAIT_060,22,3,86,5
302,25-04-18 1350,UNIT_YARD_MOVE,LOAD,EXPRT,CHSU8158560,Y-TSCT-5C4008.2,5C4008.2,Y-TSCT-Q08,5CA40,R356,T-TJCB8678-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,5340,V-KAIT_060-220686,5C,40,8,2,V-KAIT_060,22,6,86,5
303,25-04-18 1351,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4520261,Y-TSCT-5C4008.1,5C4008.1,Y-TSCT-Q08,5CA40,R356,T-TJCE2652-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,7360,V-KAIT_060-220886,5C,40,8,1,V-KAIT_060,22,8,86,5
304,25-04-18 1405,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9280180,Y-TSCT-5C4003.4,5C4003.4,Y-TSCT-Q09,5CA40,R356,T-TJC19596-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,30243,V-KAIT_060-180782,5C,40,3,4,V-KAIT_060,18,7,82,5
305,25-04-18 1407,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7702255,Y-TSCT-5C4005.5,5C4005.5,Y-TSCT-Q09,5CA40,R356,T-TJCK6163-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,31640,V-KAIT_060-180582,5C,40,5,5,V-KAIT_060,18,5,82,5
306,25-04-18 1413,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6037360,Y-TSCT-5C4005.4,5C4005.4,Y-TSCT-Q09,5CA40,R356,T-TJCJ2317-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,29460,V-KAIT_060-180382,5C,40,5,4,V-KAIT_060,18,3,82,5
307,25-04-18 1448,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7131927,Y-TSCT-5C4011.1,5C4011.1,Y-TSCT-Q08,5CA40,R356,T-TJCG7959-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12250,V-KAIT_060-300086,5C,40,11,1,V-KAIT_060,30,0,86,5
308,25-04-18 1453,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5015143,Y-TSCT-5C4002.2,5C4002.2,Y-TSCT-Q09,5CA40,R356,T-HBC68625-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,9720,V-KAIT_060-180784,5C,40,2,2,V-KAIT_060,18,7,84,5
309,25-04-18 1455,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5056309,Y-TSCT-5C4006.3,5C4006.3,Y-TSCT-Q09,5CA40,R355,T-TJC70216-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,16980,V-KAIT_060-180584,5C,40,6,3,V-KAIT_060,18,5,84,5
310,25-04-18 1457,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5017579,Y-TSCT-5C4004.5,5C4004.5,Y-TSCT-Q09,5CA40,R355,T-TJCB9733-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12954,V-KAIT_060-180384,5C,40,4,5,V-KAIT_060,18,3,84,5
