order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
831,25-04-22 0343,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034024,Y-TSCT-5A3804.2,5A3804.2,Y-TSCT-Q02,5AA38,R352,T-TJCE2652-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-CHANGY1_00F-420306,5A,38,4,2,V-CHANGY1_00F,42,3,6,1
832,25-04-22 0345,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5402727,Y-TSCT-5A3803.2,5A3803.2,Y-TSCT-Q02,5AA38,R352,T-TJCG7170-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-CHANGY1_00F-420708,5A,38,3,2,V-CHANGY1_00F,42,7,8,1
833,25-04-22 0347,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8268580,Y-TSCT-5A3802.2,5A3802.2,Y-TSCT-Q02,5AA38,R352,T-TJCG1311-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,28677,V-CHANGY1_00F-420508,5A,38,2,2,V-CHANGY1_00F,42,5,8,1
834,25-04-22 0349,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8296520,Y-TSCT-5A3804.1,5A3804.1,Y-TSCT-Q02,5AA38,R352,T-TJCJ2062-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-CHANGY1_00F-420308,5A,38,4,1,V-CHANGY1_00F,42,3,8,1
835,25-04-22 0351,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2122314,Y-TSCT-5A3803.1,5A3803.1,Y-TSCT-Q02,5AA38,R352,T-TJCE2186-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-CHANGY1_00F-420710,5A,38,3,1,V-CHANGY1_00F,42,7,10,1
836,25-04-22 0354,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8239727,Y-TSCT-5A3802.1,5A3802.1,Y-TSCT-Q02,5AA38,R352,T-TJCD3732-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,28677,V-CHANGY1_00F-420510,5A,38,2,1,V-CHANGY1_00F,42,5,10,1
837,25-04-22 0355,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9599649,Y-TSCT-5A3805.5,5A3805.5,Y-TSCT-Q02,5AA38,R352,T-TJCC3927-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31782,V-CHANGY1_00F-420310,5A,38,5,5,V-CHANGY1_00F,42,3,10,1
838,25-04-22 0358,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1763196,Y-TSCT-5A3805.4,5A3805.4,Y-TSCT-Q02,5AA38,R352,T-TJCH1851-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31782,V-CHANGY1_00F-420712,5A,38,5,4,V-CHANGY1_00F,42,7,12,1
839,25-04-22 0400,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9206735,Y-TSCT-5A3805.3,5A3805.3,Y-TSCT-Q02,5AA38,R352,T-TJCD3290-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,29700,V-CHANGY1_00F-420512,5A,38,5,3,V-CHANGY1_00F,42,5,12,1
840,25-04-22 0402,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1707273,Y-TSCT-5A3805.2,5A3805.2,Y-TSCT-Q02,5AA38,R352,T-TJCC3203-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31862,V-CHANGY1_00F-420312,5A,38,5,2,V-CHANGY1_00F,42,3,12,1
841,25-04-22 0404,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3961265,Y-TSCT-5A3805.1,5A3805.1,Y-TSCT-Q02,5AA38,R352,T-TJCG8178-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-CHANGY1_00F-420714,5A,38,5,1,V-CHANGY1_00F,42,7,14,1
842,25-04-22 0406,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9678959,Y-TSCT-5A3808.5,5A3808.5,Y-TSCT-Q02,5AA38,R352,T-TJC58912-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31862,V-CHANGY1_00F-420514,5A,38,8,5,V-CHANGY1_00F,42,5,14,1
843,25-04-22 0408,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1270508,Y-TSCT-5A3807.5,5A3807.5,Y-TSCT-Q02,5AA38,R352,T-TJCB6575-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,28091,V-CHANGY1_00F-420314,5A,38,7,5,V-CHANGY1_00F,42,3,14,1
844,25-04-22 0409,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1141062,Y-TSCT-5A3808.4,5A3808.4,Y-TSCT-Q02,5AA38,R352,T-TJCK2257-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31862,V-CHANGY1_00F-420716,5A,38,8,4,V-CHANGY1_00F,42,7,16,1
845,25-04-22 0412,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9167413,Y-TSCT-5A3807.4,5A3807.4,Y-TSCT-Q02,5AA38,R352,T-TJCG7609-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,28011,V-CHANGY1_00F-420516,5A,38,7,4,V-CHANGY1_00F,42,5,16,1
846,25-04-22 0416,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9399020,Y-TSCT-5A3806.4,5A3806.4,Y-TSCT-Q02,5AA38,R352,T-TJCK6296-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,32124,V-CHANGY1_00F-420316,5A,38,6,4,V-CHANGY1_00F,42,3,16,1
847,25-04-22 0417,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9749423,Y-TSCT-5A3808.3,5A3808.3,Y-TSCT-Q02,5AA38,R352,T-TJCG7170-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-CHANGY1_00F-420782,5A,38,8,3,V-CHANGY1_00F,42,7,82,1
848,25-04-22 0419,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033202,Y-TSCT-5A3808.2,5A3808.2,Y-TSCT-Q02,5AA38,R352,T-TJC58603-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,32190,V-CHANGY1_00F-420582,5A,38,8,2,V-CHANGY1_00F,42,5,82,1
849,25-04-22 0421,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034050,Y-TSCT-5A3808.1,5A3808.1,Y-TSCT-Q02,5AA38,R352,T-TJCB8288-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-CHANGY1_00F-420382,5A,38,8,1,V-CHANGY1_00F,42,3,82,1
850,25-04-22 0458,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9884928,Y-TSCT-5A3807.3,5A3807.3,Y-TSCT-Q02,5AA38,R352,T-TJC07996-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,20480,V-CHANGY1_00F-420786,5A,38,7,3,V-CHANGY1_00F,42,7,86,1
851,25-04-22 0505,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6554693,Y-TSCT-5A3807.2,5A3807.2,Y-TSCT-Q02,5AA38,R352,T-TJCK2959-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,15040,V-CHANGY1_00F-420586,5A,38,7,2,V-CHANGY1_00F,42,5,86,1
852,25-04-22 0510,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8344547,Y-TSCT-5A3807.1,5A3807.1,Y-TSCT-Q02,5AA38,R352,T-TJC07977-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,17480,V-CHANGY1_00F-420386,5A,38,7,1,V-CHANGY1_00F,42,3,86,1
853,25-04-22 0524,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8315640,Y-TSCT-5A3801.1,5A3801.1,Y-TSCT-Q02,5AA38,R352,T-TJCC3109-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,21410,V-CHANGY1_00F-420886,5A,38,1,1,V-CHANGY1_00F,42,8,86,1
854,25-04-22 0525,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6738163,Y-TSCT-5A3806.3,5A3806.3,Y-TSCT-Q02,5AA38,R352,T-TJCK6307-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,14284,V-CHANGY1_00F-420788,5A,38,6,3,V-CHANGY1_00F,42,7,88,1
855,25-04-22 0527,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6554081,Y-TSCT-5A3806.2,5A3806.2,Y-TSCT-Q02,5AA38,R352,T-TJCB9762-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,10279,V-CHANGY1_00F-420588,5A,38,6,2,V-CHANGY1_00F,42,5,88,1
856,25-04-22 0529,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU4119073,Y-TSCT-5A3806.1,5A3806.1,Y-TSCT-Q02,5AA38,R352,T-TJCK6219-2 (TQ),CHANGY1_00F,INMUN,CNTSN,NOM96,NOM40,45G1,9272,V-CHANGY1_00F-420388,5A,38,6,1,V-CHANGY1_00F,42,3,88,1
857,25-04-21 1444,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2307520,Y-TSCT-5A4103.5,5A4103.5,Y-TSCT-Q03,5AA41,R352,T-TJCB0732-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29599,V-CHANGY1_00F-451202,5A,41,3,5,V-CHANGY1_00F,45,12,2,11
858,25-04-21 1446,UNIT_YARD_MOVE,LOAD,EXPRT,ECNU2359388,Y-TSCT-5A4103.4,5A4103.4,Y-TSCT-Q03,5AA41,R352,T-TJCB3112-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,28950,V-CHANGY1_00F-471202,5A,41,3,4,V-CHANGY1_00F,47,12,2,11
859,25-04-21 1448,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022572,Y-TSCT-5A4104.5,5A4104.5,Y-TSCT-Q03,5AA41,R352,T-TJCD3505-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27280,V-CHANGY1_00F-451204,5A,41,4,5,V-CHANGY1_00F,45,12,4,11
860,25-04-21 1450,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028945,Y-TSCT-5A4104.4,5A4104.4,Y-TSCT-Q03,5AA41,R352,T-TJCB3112-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27280,V-CHANGY1_00F-471204,5A,41,4,4,V-CHANGY1_00F,47,12,4,11
861,25-04-21 1452,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2065091,Y-TSCT-5A4103.3,5A4103.3,Y-TSCT-Q03,5AA41,R352,T-TJCB5577-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29441,V-CHANGY1_00F-451006,5A,41,3,3,V-CHANGY1_00F,45,10,6,11
862,25-04-21 1454,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024533,Y-TSCT-5A4103.2,5A4103.2,Y-TSCT-Q03,5AA41,R352,T-TJCD3256-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27280,V-CHANGY1_00F-471006,5A,41,3,2,V-CHANGY1_00F,47,10,6,11
863,25-04-21 1456,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2196893,Y-TSCT-5A4104.3,5A4104.3,Y-TSCT-Q03,5AA41,R352,T-TJCB5577-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29483,V-CHANGY1_00F-451406,5A,41,4,3,V-CHANGY1_00F,45,14,6,11
864,25-04-21 1458,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2001733,Y-TSCT-5A4104.2,5A4104.2,Y-TSCT-Q03,5AA41,R352,T-TJCD3311-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGY1_00F-471406,5A,41,4,2,V-CHANGY1_00F,47,14,6,11
865,25-04-21 1500,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3655989,Y-TSCT-5A4111.4,5A4111.4,Y-TSCT-Q03,5AA41,R352,T-TJC68066-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,28938,V-CHANGY1_00F-450902,5A,41,11,4,V-CHANGY1_00F,45,9,2,11
866,25-04-21 1502,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3582920,Y-TSCT-5A4111.3,5A4111.3,Y-TSCT-Q03,5AA41,R352,T-TJCD8253-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,30310,V-CHANGY1_00F-470902,5A,41,11,3,V-CHANGY1_00F,47,9,2,11
867,25-04-21 1512,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034146,Y-TSCT-5A4109.5,5A4109.5,Y-TSCT-Q03,5AA41,R352,T-TJCB6105-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,28811,V-CHANGY1_00F-451104,5A,41,9,5,V-CHANGY1_00F,45,11,4,11
868,25-04-21 1514,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034779,Y-TSCT-5A4109.4,5A4109.4,Y-TSCT-Q03,5AA41,R352,T-TJCB0732-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29187,V-CHANGY1_00F-471104,5A,41,9,4,V-CHANGY1_00F,47,11,4,11
869,25-04-21 1515,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026285,Y-TSCT-5A4111.2,5A4111.2,Y-TSCT-Q03,5AA41,R352,T-TJC07170-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,28864,V-CHANGY1_00F-451306,5A,41,11,2,V-CHANGY1_00F,45,13,6,11
870,25-04-21 1518,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2137210,Y-TSCT-5A4111.1,5A4111.1,Y-TSCT-Q03,5AA41,R352,T-TJCK2729-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27170,V-CHANGY1_00F-471306,5A,41,11,1,V-CHANGY1_00F,47,13,6,11
871,25-04-21 1522,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2136867,Y-TSCT-5A4110.5,5A4110.5,Y-TSCT-Q03,5AA41,R352,T-TJCG7138-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25286,V-CHANGY1_00F-450906,5A,41,10,5,V-CHANGY1_00F,45,9,6,11
872,25-04-21 1524,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2241568,Y-TSCT-5A4110.4,5A4110.4,Y-TSCT-Q03,5AA41,R352,T-TJCE2088-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25222,V-CHANGY1_00F-470906,5A,41,10,4,V-CHANGY1_00F,47,9,6,11
873,25-04-21 1526,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2298100,Y-TSCT-5A4109.3,5A4109.3,Y-TSCT-Q03,5AA41,R352,T-TJC85018-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25694,V-CHANGY1_00F-451108,5A,41,9,3,V-CHANGY1_00F,45,11,8,11
874,25-04-21 1528,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2136114,Y-TSCT-5A4109.2,5A4109.2,Y-TSCT-Q03,5AA41,R352,T-TJCE2229-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27230,V-CHANGY1_00F-471108,5A,41,9,2,V-CHANGY1_00F,47,11,8,11
875,25-04-21 1539,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2196810,Y-TSCT-5A4103.1,5A4103.1,Y-TSCT-Q03,5AA41,R352,T-TJCD3519-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29472,V-CHANGY1_00F-451208,5A,41,3,1,V-CHANGY1_00F,45,12,8,11
876,25-04-21 1542,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2619640,Y-TSCT-5A4104.1,5A4104.1,Y-TSCT-Q03,5AA41,R352,T-TJC85833-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29717,V-CHANGY1_00F-471208,5A,41,4,1,V-CHANGY1_00F,47,12,8,11
877,25-04-21 1543,UNIT_YARD_MOVE,LOAD,EXPRT,IALU2129658,Y-TSCT-5A4105.5,5A4105.5,Y-TSCT-Q03,5AA41,R352,T-TJC75813-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,30025,V-CHANGY1_00F-451408,5A,41,5,5,V-CHANGY1_00F,45,14,8,11
878,25-04-21 1545,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1128238,Y-TSCT-5A4105.4,5A4105.4,Y-TSCT-Q03,5AA41,R352,T-TJCC9551-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29810,V-CHANGY1_00F-471408,5A,41,5,4,V-CHANGY1_00F,47,14,8,11
879,25-04-21 1547,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026182,Y-TSCT-5A4110.3,5A4110.3,Y-TSCT-Q03,5AA41,R352,T-TJC07996-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27150,V-CHANGY1_00F-451310,5A,41,10,3,V-CHANGY1_00F,45,13,10,11
880,25-04-21 1548,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026135,Y-TSCT-5A4110.2,5A4110.2,Y-TSCT-Q03,5AA41,R352,T-TJC07889-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27150,V-CHANGY1_00F-471310,5A,41,10,2,V-CHANGY1_00F,47,13,10,11
881,25-04-21 1550,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2291281,Y-TSCT-5A4109.1,5A4109.1,Y-TSCT-Q03,5AA41,R352,T-TJC97505-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25694,V-CHANGY1_00F-450910,5A,41,9,1,V-CHANGY1_00F,45,9,10,11
882,25-04-21 1552,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2465325,Y-TSCT-5A4110.1,5A4110.1,Y-TSCT-Q03,5AA41,R352,T-TJCK0577-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,26117,V-CHANGY1_00F-470910,5A,41,10,1,V-CHANGY1_00F,47,9,10,11
883,25-04-21 1554,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028858,Y-TSCT-5A4106.5,5A4106.5,Y-TSCT-Q03,5AA41,R352,T-TJCD3556-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29105,V-CHANGY1_00F-451210,5A,41,6,5,V-CHANGY1_00F,45,12,10,11
884,25-04-21 1556,UNIT_YARD_MOVE,LOAD,EXPRT,DAHU2110428,Y-TSCT-5A4106.4,5A4106.4,Y-TSCT-Q03,5AA41,R352,T-TJCB3112-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29228,V-CHANGY1_00F-471210,5A,41,6,4,V-CHANGY1_00F,47,12,10,11
885,25-04-21 1558,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2197502,Y-TSCT-5A4105.3,5A4105.3,Y-TSCT-Q03,5AA41,R352,T-TJC79028-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,28805,V-CHANGY1_00F-451410,5A,41,5,3,V-CHANGY1_00F,45,14,10,11
886,25-04-21 1600,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2015423,Y-TSCT-5A4105.2,5A4105.2,Y-TSCT-Q03,5AA41,R352,T-TJCD3556-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,30215,V-CHANGY1_00F-471410,5A,41,5,2,V-CHANGY1_00F,47,14,10,11
887,25-04-21 1602,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2100786,Y-TSCT-5A4102.2,5A4102.2,Y-TSCT-Q03,5AA41,R352,T-HBFN6669-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,21330,V-CHANGY1_00F-451112,5A,41,2,2,V-CHANGY1_00F,45,11,12,11
888,25-04-21 1604,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2229881,Y-TSCT-5A4102.1,5A4102.1,Y-TSCT-Q03,5AA41,R352,T-HBFN6686-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,21320,V-CHANGY1_00F-471112,5A,41,2,1,V-CHANGY1_00F,47,11,12,11
889,25-04-21 1613,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2078354,Y-TSCT-5A4106.3,5A4106.3,Y-TSCT-Q03,5AA41,R352,T-TJCB3112-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29793,V-CHANGY1_00F-451212,5A,41,6,3,V-CHANGY1_00F,45,12,12,11
890,25-04-21 1615,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3375334,Y-TSCT-5A4106.2,5A4106.2,Y-TSCT-Q03,5AA41,R352,T-TJCB5577-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29615,V-CHANGY1_00F-471212,5A,41,6,2,V-CHANGY1_00F,47,12,12,11
891,25-04-21 1617,UNIT_YARD_MOVE,LOAD,EXPRT,DAHU2101262,Y-TSCT-5A4105.1,5A4105.1,Y-TSCT-Q03,5AA41,R352,T-TJCB6105-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29228,V-CHANGY1_00F-451412,5A,41,5,1,V-CHANGY1_00F,45,14,12,11
892,25-04-21 1619,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026557,Y-TSCT-5A4106.1,5A4106.1,Y-TSCT-Q03,5AA41,R352,T-TJC85790-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29181,V-CHANGY1_00F-471412,5A,41,6,1,V-CHANGY1_00F,47,14,12,11
893,25-04-22 0423,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034655,Y-TSCT-5A4108.5,5A4108.5,Y-TSCT-Q04,5AA41,R352,T-TJC85833-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,28835,V-CHANGY1_00F-170002,5A,41,8,5,V-CHANGY1_00F,17,0,2,11
894,25-04-22 0425,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1350086,Y-TSCT-5A4108.4,5A4108.4,Y-TSCT-Q04,5AA41,R352,T-TJCC9551-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,28058,V-CHANGY1_00F-190002,5A,41,8,4,V-CHANGY1_00F,19,0,2,11
895,25-04-22 0441,UNIT_YARD_MOVE,LOAD,EXPRT,HJCU2109591,Y-TSCT-5A4107.5,5A4107.5,Y-TSCT-Q04,5AA41,R351,T-TJC97162-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29514,V-CHANGY1_00F-170004,5A,41,7,5,V-CHANGY1_00F,17,0,4,11
896,25-04-22 0443,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU3809310,Y-TSCT-5A4107.4,5A4107.4,Y-TSCT-Q04,5AA41,R351,T-TJCD3505-1 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27247,V-CHANGY1_00F-190004,5A,41,7,4,V-CHANGY1_00F,19,0,4,11
897,25-04-22 0445,UNIT_YARD_MOVE,LOAD,EXPRT,ECNU2267872,Y-TSCT-5A4108.3,5A4108.3,Y-TSCT-Q04,5AA41,R351,T-TJCD3519-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29254,V-CHANGY1_00F-170006,5A,41,8,3,V-CHANGY1_00F,17,0,6,11
898,25-04-22 0446,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035564,Y-TSCT-5A4108.2,5A4108.2,Y-TSCT-Q04,5AA41,R351,T-TJC55263-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29285,V-CHANGY1_00F-190006,5A,41,8,2,V-CHANGY1_00F,19,0,6,11
899,25-04-22 0449,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2431254,Y-TSCT-5A4107.3,5A4107.3,Y-TSCT-Q04,5AA41,R352,T-TJC85969-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25284,V-CHANGY1_00F-170008,5A,41,7,3,V-CHANGY1_00F,17,0,8,11
900,25-04-22 0451,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2207291,Y-TSCT-5A4107.2,5A4107.2,Y-TSCT-Q04,5AA41,R352,T-TJCC9720-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25222,V-CHANGY1_00F-190008,5A,41,7,2,V-CHANGY1_00F,19,0,8,11
901,25-04-22 0500,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035585,Y-TSCT-5A4108.1,5A4108.1,Y-TSCT-Q04,5AA41,R352,T-TJCD3556-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29106,V-CHANGY1_00F-170010,5A,41,8,1,V-CHANGY1_00F,17,0,10,11
902,25-04-22 0503,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2075955,Y-TSCT-5A4107.1,5A4107.1,Y-TSCT-Q04,5AA41,R352,T-TJCF1511-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25232,V-CHANGY1_00F-190010,5A,41,7,1,V-CHANGY1_00F,19,0,10,11
903,25-04-22 0508,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2523784,Y-TSCT-5A4101.1,5A4101.1,Y-TSCT-Q04,5AA41,R352,T-HBFN6696-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,21330,V-CHANGY1_00F-170012,5A,41,1,1,V-CHANGY1_00F,17,0,12,11
904,25-04-22 0648,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2095681,Y-TSCT-6A4301.1,6A4301.1,Y-TSCT-Q04,6AA43,R362,T-HBB8F253-3 (TQ),CHANGY1_00F,SGSIN,CNTSN,NOM86,NOM20,22G1,28650,V-CHANGY1_00F-110614,6A,43,1,1,V-CHANGY1_00F,11,6,14,14
905,25-04-21 1945,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8240295,Y-TSCT-6A6108.1,6A6108.1,Y-TSCT-Q03,6AA61,R361,T-TJCB1631-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,11290,V-CHANGY1_00F-410004,6A,61,8,1,V-CHANGY1_00F,41,0,4,21
