order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
314,25-05-04 2244,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8105254,Y-TSCT-7C6210.1,7C6210.1,Y-TSCT-Q11,7CA62,R373,T-TJAU3725-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8868,V-ZHAOR_003-300386,7C,62,10,1,V-ZHAOR_003,30,3,86,2
315,25-05-04 2246,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2275517,Y-TSCT-7C6209.4,7C6209.4,Y-TSCT-Q11,7CA62,R373,T-TJCJ2886-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,7815,V-ZHAOR_003-300186,7C,62,9,4,V-ZHAOR_003,30,1,86,2
316,25-05-04 2247,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8736043,Y-TSCT-7C6209.3,7C6209.3,Y-TSCT-Q11,7CA62,R373,T-TJCH8535-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8390,V-ZHAOR_003-300086,7C,62,9,3,V-ZHAOR_003,30,0,86,2
317,25-05-04 2250,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5232473,Y-TSCT-7C6209.2,7C6209.2,Y-TSCT-Q11,7CA62,R373,T-TJC97162-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8097,V-ZHAOR_003-300286,7C,62,9,2,V-ZHAOR_003,30,2,86,2
318,25-05-04 2252,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6411173,Y-TSCT-7C6202.4,7C6202.4,Y-TSCT-Q12,7CA62,R373,T-TJCK6780-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,20440,V-ZHAOR_003-140984,7C,62,2,4,V-ZHAOR_003,14,9,84,2
319,25-05-04 2254,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8314200,Y-TSCT-7C6209.1,7C6209.1,Y-TSCT-Q11,7CA62,R373,T-TJC22171-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8386,V-ZHAOR_003-300486,7C,62,9,1,V-ZHAOR_003,30,4,86,2
320,25-05-04 2256,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7367966,Y-TSCT-7C6208.2,7C6208.2,Y-TSCT-Q12,7CA62,R373,T-TJCK6321-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,22389,V-ZHAOR_003-140784,7C,62,8,2,V-ZHAOR_003,14,7,84,2
321,25-05-04 2258,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5598029,Y-TSCT-7C6211.3,7C6211.3,Y-TSCT-Q12,7CA62,R373,T-TJCH9150-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,14243,V-ZHAOR_003-140584,7C,62,11,3,V-ZHAOR_003,14,5,84,2
322,25-05-04 2300,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5663732,Y-TSCT-7C6206.3,7C6206.3,Y-TSCT-Q11,7CA62,R373,T-TJCM1685-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,7430,V-ZHAOR_003-301086,7C,62,6,3,V-ZHAOR_003,30,10,86,2
323,25-05-04 2302,UNIT_YARD_MOVE,LOAD,EXPRT,SJLU4202714,Y-TSCT-7C6203.5,7C6203.5,Y-TSCT-Q12,7CA62,R373,T-TJCK0357-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,18256,V-ZHAOR_003-140384,7C,62,3,5,V-ZHAOR_003,14,3,84,2
324,25-05-04 2304,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9549187,Y-TSCT-7C6203.4,7C6203.4,Y-TSCT-Q12,7CA62,R373,T-TJCK6212-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,19244,V-ZHAOR_003-140184,7C,62,3,4,V-ZHAOR_003,14,1,84,2
325,25-05-04 2307,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9513965,Y-TSCT-7C6206.2,7C6206.2,Y-TSCT-Q11,7CA62,R373,T-TJCK0730-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,6130,V-ZHAOR_003-300388,7C,62,6,2,V-ZHAOR_003,30,3,88,2
326,25-05-04 2309,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8431320,Y-TSCT-7C6203.3,7C6203.3,Y-TSCT-Q12,7CA62,R373,T-TJCK6608-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,18743,V-ZHAOR_003-140084,7C,62,3,3,V-ZHAOR_003,14,0,84,2
327,25-05-04 2311,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8590017,Y-TSCT-7C6203.2,7C6203.2,Y-TSCT-Q12,7CA62,R373,T-TJCK0390-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,17586,V-ZHAOR_003-140284,7C,62,3,2,V-ZHAOR_003,14,2,84,2
328,25-05-04 2313,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU1229950,Y-TSCT-7C6203.1,7C6203.1,Y-TSCT-Q12,7CA62,R373,T-TJCK6313-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,16752,V-ZHAOR_003-140484,7C,62,3,1,V-ZHAOR_003,14,4,84,2
329,25-05-04 2314,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8362390,Y-TSCT-7C6211.2,7C6211.2,Y-TSCT-Q12,7CA62,R373,T-TJCH8535-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,14273,V-ZHAOR_003-140684,7C,62,11,2,V-ZHAOR_003,14,6,84,2
330,25-05-04 2316,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9097937,Y-TSCT-7C6208.1,7C6208.1,Y-TSCT-Q12,7CA62,R373,T-TJCA9996-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,21335,V-ZHAOR_003-140884,7C,62,8,1,V-ZHAOR_003,14,8,84,2
331,25-05-04 2318,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6533210,Y-TSCT-7C6211.1,7C6211.1,Y-TSCT-Q12,7CA62,R373,T-TJCJ7651-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,13624,V-ZHAOR_003-141084,7C,62,11,1,V-ZHAOR_003,14,10,84,2
332,25-05-04 2319,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5685710,Y-TSCT-7C6204.5,7C6204.5,Y-TSCT-Q12,7CA62,R373,T-TJAU3722-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,13320,V-ZHAOR_003-140986,7C,62,4,5,V-ZHAOR_003,14,9,86,2
333,25-05-04 2323,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9613943,Y-TSCT-7C6205.3,7C6205.3,Y-TSCT-Q12,7CA62,R373,T-TJCK6313-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,6230,V-ZHAOR_003-140586,7C,62,5,3,V-ZHAOR_003,14,5,86,2
334,25-05-04 2325,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5690471,Y-TSCT-7C6205.2,7C6205.2,Y-TSCT-Q12,7CA62,R373,T-TJC59512-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8320,V-ZHAOR_003-140386,7C,62,5,2,V-ZHAOR_003,14,3,86,2
335,25-05-04 2327,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6361756,Y-TSCT-7C6204.3,7C6204.3,Y-TSCT-Q12,7CA62,R373,T-TJCM5077-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,6820,V-ZHAOR_003-140186,7C,62,4,3,V-ZHAOR_003,14,1,86,2
336,25-05-04 2329,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9904975,Y-TSCT-7C6205.1,7C6205.1,Y-TSCT-Q12,7CA62,R373,T-TJCG9976-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8040,V-ZHAOR_003-140086,7C,62,5,1,V-ZHAOR_003,14,0,86,2
337,25-05-04 2330,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9937515,Y-TSCT-7C6204.2,7C6204.2,Y-TSCT-Q12,7CA62,R373,T-TJCM5551-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,7460,V-ZHAOR_003-140286,7C,62,4,2,V-ZHAOR_003,14,2,86,2
338,25-05-04 2332,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6417913,Y-TSCT-7C6204.1,7C6204.1,Y-TSCT-Q12,7CA62,R373,T-TJC91867-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,6040,V-ZHAOR_003-140486,7C,62,4,1,V-ZHAOR_003,14,4,86,2
339,25-05-04 2336,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9323409,Y-TSCT-7C6202.2,7C6202.2,Y-TSCT-Q12,7CA62,R373,T-TJAU3713-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,9576,V-ZHAOR_003-140886,7C,62,2,2,V-ZHAOR_003,14,8,86,2
340,25-05-04 2338,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9006662,Y-TSCT-7C6202.1,7C6202.1,Y-TSCT-Q12,7CA62,R373,T-TJCK2301-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,7658,V-ZHAOR_003-141086,7C,62,2,1,V-ZHAOR_003,14,10,86,2
341,25-05-04 2138,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5895206,Y-TSCT-8C3808.3,8C3808.3,Y-TSCT-Q11,8CA38,R383,T-TJC97078-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45R1,11465,V-ZHAOR_003-300782,8C,38,8,3,V-ZHAOR_003,30,7,82,1
342,25-05-04 2140,UNIT_YARD_MOVE,LOAD,EXPRT,SKRU9903080,Y-TSCT-8C3809.2,8C3809.2,Y-TSCT-Q11,8CA38,R383,T-TJCJ2620-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45R1,25350,V-ZHAOR_003-300582,8C,38,9,2,V-ZHAOR_003,30,5,82,1
343,25-05-04 2142,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5887828,Y-TSCT-8C3809.1,8C3809.1,Y-TSCT-Q11,8CA38,R383,T-TJCK6082-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45R1,25360,V-ZHAOR_003-300382,8C,38,9,1,V-ZHAOR_003,30,3,82,3
344,25-05-04 2219,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9786163,Y-TSCT-8C3808.2,8C3808.2,Y-TSCT-Q11,8CA38,R383,T-TJC97165-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45R1,11445,V-ZHAOR_003-300784,8C,38,8,2,V-ZHAOR_003,30,7,84,1
345,25-05-04 2222,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5908920,Y-TSCT-8C3808.1,8C3808.1,Y-TSCT-Q11,8CA38,R383,T-TJCK0111-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45R1,11464,V-ZHAOR_003-300584,8C,38,8,1,V-ZHAOR_003,30,5,84,3
