order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
526,25-02-17 1648,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2272530,Y-TSCT-7B3104.1,7B3104.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-150506,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170204,7B,31,4,1,V-HEXHH_073,17,2,4,0
527,25-02-17 1651,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1789318,Y-TSCT-7B3103.2,7B3103.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-190206,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150604,7B,31,3,2,V-HEXHH_073,15,6,4,0
528,25-02-17 1654,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3407612,Y-TSCT-7B3103.1,7B3103.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-430002,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170604,7B,31,3,1,V-HEXHH_073,17,6,4,0
529,25-02-17 1817,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4354792,Y-TSCT-7B3110.2,7B3110.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-151110,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070382,7B,31,10,2,V-HEXHH_073,7,3,82,0
530,25-02-17 1819,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2300945,Y-TSCT-7B3110.1,7B3110.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-150406,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090382,7B,31,10,1,V-HEXHH_073,9,3,82,0
531,25-02-17 1822,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1624995,Y-TSCT-7B3109.2,7B3109.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-011084,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070082,7B,31,9,2,V-HEXHH_073,7,0,82,0
532,25-02-17 1824,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1700254,Y-TSCT-7B3109.1,7B3109.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-470008,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090082,7B,31,9,1,V-HEXHH_073,9,0,82,0
533,25-02-17 1826,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1484026,Y-TSCT-7B3108.2,7B3108.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-450704,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070482,7B,31,8,2,V-HEXHH_073,7,4,82,0
534,25-02-17 1828,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2130860,Y-TSCT-7B3108.1,7B3108.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-130308,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090482,7B,31,8,1,V-HEXHH_073,9,4,82,0
535,25-02-17 1833,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5462059,Y-TSCT-7B3107.2,7B3107.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-010112,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070584,7B,31,7,2,V-HEXHH_073,7,5,84,0
536,25-02-17 1835,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2783739,Y-TSCT-7B3107.1,7B3107.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-491282,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090584,7B,31,7,1,V-HEXHH_073,9,5,84,0
537,25-02-17 1848,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2160890,Y-TSCT-7B3106.2,7B3106.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-050714,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070184,7B,31,6,2,V-HEXHH_073,7,1,84,0
538,25-02-17 1850,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4806530,Y-TSCT-7B3106.1,7B3106.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-110010,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090184,7B,31,6,1,V-HEXHH_073,9,1,84,0
539,25-02-17 1853,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2503958,Y-TSCT-7B3105.2,7B3105.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-490694,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070284,7B,31,5,2,V-HEXHH_073,7,2,84,0
540,25-02-17 1855,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3526308,Y-TSCT-7B3105.1,7B3105.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-571392,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090284,7B,31,5,1,V-HEXHH_073,9,2,84,0
541,25-02-17 1905,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU2023181,Y-TSCT-7B3102.1,7B3102.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-150308,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070684,7B,31,2,1,V-HEXHH_073,7,6,84,0
542,25-02-17 1908,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1583055,Y-TSCT-7B3111.1,7B3111.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-551114,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090684,7B,31,11,1,V-HEXHH_073,9,6,84,0
543,25-02-17 1657,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2761433,Y-TSCT-7B4107.2,7B4107.2,Y-TSCT-Q09,7BA41,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150306,7B,41,7,2,V-HEXHH_073,15,3,6,0
544,25-02-17 1659,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5411724,Y-TSCT-7B4107.1,7B4107.1,Y-TSCT-Q09,7BA41,R372,V-XINXZ_089-070414,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170306,7B,41,7,1,V-HEXHH_073,17,3,6,0
545,25-02-17 1701,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1474877,Y-TSCT-7B4106.2,7B4106.2,Y-TSCT-Q09,7BA41,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150206,7B,41,6,2,V-HEXHH_073,15,2,6,0
546,25-02-17 1703,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4440150,Y-TSCT-7B4106.1,7B4106.1,Y-TSCT-Q09,7BA41,R372,V-XINXZ_089-190002,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170206,7B,41,6,1,V-HEXHH_073,17,2,6,0
547,25-02-17 1706,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1493901,Y-TSCT-7B4105.2,7B4105.2,Y-TSCT-Q09,7BA41,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150606,7B,41,5,2,V-HEXHH_073,15,6,6,0
548,25-02-17 1708,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1626034,Y-TSCT-7B4105.1,7B4105.1,Y-TSCT-Q09,7BA41,R372,V-XINXZ_089-110306,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170606,7B,41,5,1,V-HEXHH_073,17,6,6,0
549,25-02-17 1711,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1623772,Y-TSCT-7B4104.2,7B4104.2,Y-TSCT-Q09,7BA41,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150308,7B,41,4,2,V-HEXHH_073,15,3,8,0
550,25-02-17 1713,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1800910,Y-TSCT-7B4104.1,7B4104.1,Y-TSCT-Q09,7BA41,R372,V-XINXZ_089-090606,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170308,7B,41,4,1,V-HEXHH_073,17,3,8,0
551,25-02-17 1722,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2815582,Y-TSCT-7B4109.1,7B4109.1,Y-TSCT-Q09,7BA41,R372,V-XINXZ_089-070306,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150208,7B,41,9,1,V-HEXHH_073,15,2,8,0
552,25-02-17 1724,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1605344,Y-TSCT-7B4108.1,7B4108.1,Y-TSCT-Q09,7BA41,R372,V-XINXZ_089-450512,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170208,7B,41,8,1,V-HEXHH_073,17,2,8,0
553,25-02-17 1727,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3049273,Y-TSCT-7B4103.1,7B4103.1,Y-TSCT-Q09,7BA41,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150608,7B,41,3,1,V-HEXHH_073,15,6,8,0
554,25-02-17 1729,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1001511,Y-TSCT-7B4110.1,7B4110.1,Y-TSCT-Q09,7BA41,R372,V-XINXZ_089-031186,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170608,7B,41,10,1,V-HEXHH_073,17,6,8,0
555,25-02-17 2006,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2799078,Y-TSCT-7B6111.3,7B6111.3,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-530710,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150082,7B,61,11,3,V-HEXHH_073,15,0,82,0
556,25-02-17 2009,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3014467,Y-TSCT-7B6111.2,7B6111.2,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-110210,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170082,7B,61,11,2,V-HEXHH_073,17,0,82,0
557,25-02-17 2011,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1495400,Y-TSCT-7B6110.3,7B6110.3,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-471012,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150482,7B,61,10,3,V-HEXHH_073,15,4,82,0
558,25-02-17 2012,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2222714,Y-TSCT-7B6110.2,7B6110.2,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-470804,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170482,7B,61,10,2,V-HEXHH_073,17,4,82,0
559,25-02-17 2014,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3515540,Y-TSCT-7B6109.3,7B6109.3,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-451108,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150584,7B,61,9,3,V-HEXHH_073,15,5,84,0
560,25-02-17 2016,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2095090,Y-TSCT-7B6109.2,7B6109.2,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-511190,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170584,7B,61,9,2,V-HEXHH_073,17,5,84,0
561,25-02-17 2026,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4484707,Y-TSCT-7B6104.3,7B6104.3,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-570682,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150184,7B,61,4,3,V-HEXHH_073,15,1,84,0
562,25-02-17 2028,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5187358,Y-TSCT-7B6104.2,7B6104.2,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-150002,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170184,7B,61,4,2,V-HEXHH_073,17,1,84,0
563,25-02-17 2035,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2693405,Y-TSCT-7B6103.3,7B6103.3,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-510188,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150284,7B,61,3,3,V-HEXHH_073,15,2,84,0
564,25-02-17 2048,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2255915,Y-TSCT-7B6103.2,7B6103.2,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-451114,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170284,7B,61,3,2,V-HEXHH_073,17,2,84,0
565,25-02-17 2050,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1625737,Y-TSCT-7B6102.3,7B6102.3,Y-TSCT-Q09,7BA61,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150684,7B,61,2,3,V-HEXHH_073,15,6,84,0
566,25-02-17 2052,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2639889,Y-TSCT-7B6102.2,7B6102.2,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-510388,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170684,7B,61,2,2,V-HEXHH_073,17,6,84,0
567,25-02-17 2053,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4438620,Y-TSCT-7B6111.1,7B6111.1,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-450714,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150386,7B,61,11,1,V-HEXHH_073,15,3,86,0
568,25-02-17 2055,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4985610,Y-TSCT-7B6110.1,7B6110.1,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-070112,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170386,7B,61,10,1,V-HEXHH_073,17,3,86,0
569,25-02-17 2057,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5746862,Y-TSCT-7B6109.1,7B6109.1,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-450010,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150086,7B,61,9,1,V-HEXHH_073,15,0,86,0
570,25-02-17 2058,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2144632,Y-TSCT-7B6104.1,7B6104.1,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-150908,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170086,7B,61,4,1,V-HEXHH_073,17,0,86,0
571,25-02-17 2105,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8258873,Y-TSCT-7B6103.1,7B6103.1,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-510894,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150486,7B,61,3,1,V-HEXHH_073,15,4,86,0
572,25-02-17 2107,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1006472,Y-TSCT-7B6102.1,7B6102.1,Y-TSCT-Q09,7BA61,R372,V-XINXZ_089-210102,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170486,7B,61,2,1,V-HEXHH_073,17,4,86,0
