order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1009,25-03-09 0837,UNIT_YARD_MOVE,LOAD,EXPRT,MIEU3030471,Y-TSCT-5A7808.5,5A7808.5,Y-TSCT-Q02,5AA78,R351,T-TJC58201-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31922,V-JINNS_000-620208,5A,78,8,5,V-JINNS_000,62,2,8,23
1010,25-03-09 0838,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6527908,Y-TSCT-5A7807.5,5A7807.5,Y-TSCT-Q02,5AA78,R351,T-TJCK2085-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31890,V-JINNS_000-621110,5A,78,7,5,V-JINNS_000,62,11,10,23
1011,25-03-09 0844,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7170463,Y-TSCT-5A7806.5,5A7806.5,Y-TSCT-Q02,5AA78,R351,T-TJCK2761-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31890,V-JINNS_000-620910,5A,78,6,5,V-JINNS_000,62,9,10,23
1012,25-03-09 0853,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5895860,Y-TSCT-5A7805.5,5A7805.5,Y-TSCT-Q02,5AA78,R351,T-TJCG9691-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-620710,5A,78,5,5,V-JINNS_000,62,7,10,23
1013,25-03-09 0855,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4027639,Y-TSCT-5A7804.5,5A7804.5,Y-TSCT-Q02,5AA78,R351,T-TJCG1661-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32034,V-JINNS_000-620510,5A,78,4,5,V-JINNS_000,62,5,10,23
1014,25-03-09 0856,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7279726,Y-TSCT-5A7810.4,5A7810.4,Y-TSCT-Q02,5AA78,R351,T-TJCF1602-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31974,V-JINNS_000-620310,5A,78,10,4,V-JINNS_000,62,3,10,23
1015,25-03-09 0858,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6783875,Y-TSCT-5A7809.4,5A7809.4,Y-TSCT-Q02,5AA78,R351,T-HBB1P395-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31972,V-JINNS_000-620110,5A,78,9,4,V-JINNS_000,62,1,10,23
1016,25-03-09 0910,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5207988,Y-TSCT-5A7808.4,5A7808.4,Y-TSCT-Q02,5AA78,R351,T-TJC55815-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31978,V-JINNS_000-620210,5A,78,8,4,V-JINNS_000,62,2,10,23
1017,25-03-09 0941,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2754765,Y-TSCT-5A7807.4,5A7807.4,Y-TSCT-Q02,5AA78,R351,T-TJCK6580-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31980,V-JINNS_000-620410,5A,78,7,4,V-JINNS_000,62,4,10,23
1018,25-03-09 0943,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2127111,Y-TSCT-5A7806.4,5A7806.4,Y-TSCT-Q02,5AA78,R351,T-TJC35091-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31992,V-JINNS_000-620610,5A,78,6,4,V-JINNS_000,62,6,10,23
1019,25-03-09 0945,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5703798,Y-TSCT-5A7805.4,5A7805.4,Y-TSCT-Q02,5AA78,R351,T-TJCA2393-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32034,V-JINNS_000-621312,5A,78,5,4,V-JINNS_000,62,13,12,23
1020,25-03-09 0947,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3370535,Y-TSCT-5A7804.4,5A7804.4,Y-TSCT-Q02,5AA78,R351,T-TJC32521-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31922,V-JINNS_000-621112,5A,78,4,4,V-JINNS_000,62,11,12,23
1021,25-03-09 0948,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9305475,Y-TSCT-5A7810.3,5A7810.3,Y-TSCT-Q02,5AA78,R351,T-TJCE2517-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-620912,5A,78,10,3,V-JINNS_000,62,9,12,23
1022,25-03-09 0950,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5933184,Y-TSCT-5A7809.3,5A7809.3,Y-TSCT-Q02,5AA78,R351,T-TJC80288-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31924,V-JINNS_000-620712,5A,78,9,3,V-JINNS_000,62,7,12,23
1023,25-03-09 0951,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4452830,Y-TSCT-5A7808.3,5A7808.3,Y-TSCT-Q02,5AA78,R351,T-TJCK2017-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-620512,5A,78,8,3,V-JINNS_000,62,5,12,23
1024,25-03-09 0955,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6011870,Y-TSCT-5A7804.2,5A7804.2,Y-TSCT-Q02,5AA78,R351,T-TJCF1171-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32114,V-JINNS_000-620312,5A,78,4,2,V-JINNS_000,62,3,12,23
1025,25-03-09 0958,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6254319,Y-TSCT-5A7810.1,5A7810.1,Y-TSCT-Q02,5AA78,R351,T-TJC36711-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-620112,5A,78,10,1,V-JINNS_000,62,1,12,23
1026,25-03-09 1001,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5096336,Y-TSCT-5A7809.1,5A7809.1,Y-TSCT-Q02,5AA78,R351,T-TJC59230-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-620212,5A,78,9,1,V-JINNS_000,62,2,12,23
1027,25-03-09 1005,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4830164,Y-TSCT-5A7808.1,5A7808.1,Y-TSCT-Q02,5AA78,R351,T-TJC39203-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-620412,5A,78,8,1,V-JINNS_000,62,4,12,23
1028,25-03-09 1010,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2816200,Y-TSCT-5A7807.3,5A7807.3,Y-TSCT-Q02,5AA78,R351,T-TJCF1527-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-621314,5A,78,7,3,V-JINNS_000,62,13,14,23
1029,25-03-09 1011,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2986950,Y-TSCT-5A7806.3,5A7806.3,Y-TSCT-Q02,5AA78,R351,T-TJCA9290-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32048,V-JINNS_000-621114,5A,78,6,3,V-JINNS_000,62,11,14,23
1030,25-03-09 1013,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5472763,Y-TSCT-5A7805.3,5A7805.3,Y-TSCT-Q02,5AA78,R351,T-TJCG7039-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31998,V-JINNS_000-620914,5A,78,5,3,V-JINNS_000,62,9,14,23
1031,25-03-09 1015,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3290756,Y-TSCT-5A7801.2,5A7801.2,Y-TSCT-Q02,5AA78,R351,T-TJC75085-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32048,V-JINNS_000-620714,5A,78,1,2,V-JINNS_000,62,7,14,23
1032,25-03-09 1017,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1931512,Y-TSCT-5A7804.2,5A7804.2,Y-TSCT-Q02,5AA78,R351,T-TJCF1527-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-620514,5A,78,4,2,V-JINNS_000,62,5,14,23
1033,25-03-09 1020,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5919157,Y-TSCT-5A7807.1,5A7807.1,Y-TSCT-Q02,5AA78,R351,T-TJCK0008-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31888,V-JINNS_000-620314,5A,78,7,1,V-JINNS_000,62,3,14,23
1034,25-03-09 1023,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5354533,Y-TSCT-5A7806.1,5A7806.1,Y-TSCT-Q02,5AA78,R351,T-TJCK6016-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31890,V-JINNS_000-620114,5A,78,6,1,V-JINNS_000,62,1,14,23
1035,25-03-09 1026,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4747740,Y-TSCT-5A7805.1,5A7805.1,Y-TSCT-Q02,5AA78,R351,T-HBJ9U156-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-620214,5A,78,5,1,V-JINNS_000,62,2,14,23
1036,25-03-09 1029,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5330146,Y-TSCT-5A7804.1,5A7804.1,Y-TSCT-Q02,5AA78,R351,T-TJCK2066-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-620414,5A,78,4,1,V-JINNS_000,62,4,14,23
1037,25-03-09 1035,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9806374,Y-TSCT-5A7810.1,5A7810.1,Y-TSCT-Q02,5AA78,R351,T-TJC28310-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32080,V-JINNS_000-621316,5A,78,10,1,V-JINNS_000,62,13,16,23
1038,25-03-09 1036,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1343870,Y-TSCT-5A7809.1,5A7809.1,Y-TSCT-Q02,5AA78,R351,T-TJCG7777-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-621116,5A,78,9,1,V-JINNS_000,62,11,16,23
1039,25-03-09 1038,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6648915,Y-TSCT-5A7808.1,5A7808.1,Y-TSCT-Q02,5AA78,R351,T-TJCF1609-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32118,V-JINNS_000-620916,5A,78,8,1,V-JINNS_000,62,9,16,23
1040,25-03-09 1040,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5011999,Y-TSCT-5A7807.1,5A7807.1,Y-TSCT-Q02,5AA78,R351,T-TJC85150-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30808,V-JINNS_000-620716,5A,78,7,1,V-JINNS_000,62,7,16,23
1041,25-03-09 1042,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6830254,Y-TSCT-5A7806.1,5A7806.1,Y-TSCT-Q02,5AA78,R351,T-TJCJ2550-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30828,V-JINNS_000-620516,5A,78,6,1,V-JINNS_000,62,5,16,23
1042,25-03-09 1605,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5813307,Y-TSCT-5A7803.5,5A7803.5,Y-TSCT-Q02,5AA78,R351,T-TJCA0330-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32124,V-JINNS_000-660882,5A,78,3,5,V-JINNS_000,66,8,82,23
1043,25-03-09 1606,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4782706,Y-TSCT-5A7811.4,5A7811.4,Y-TSCT-Q02,5AA78,R351,T-TJCA2393-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-661082,5A,78,11,4,V-JINNS_000,66,10,82,23
1044,25-03-09 1608,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9836738,Y-TSCT-5A7803.4,5A7803.4,Y-TSCT-Q02,5AA78,R351,T-TJCG1800-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31096,V-JINNS_000-661282,5A,78,3,4,V-JINNS_000,66,12,82,23
1045,25-03-09 1610,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5110703,Y-TSCT-5A7802.4,5A7802.4,Y-TSCT-Q02,5AA78,R351,T-TJC15582-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31978,V-JINNS_000-661482,5A,78,2,4,V-JINNS_000,66,14,82,23
1046,25-03-09 1612,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4940756,Y-TSCT-5A7811.3,5A7811.3,Y-TSCT-Q02,5AA78,R351,T-TJCF1220-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32084,V-JINNS_000-661682,5A,78,11,3,V-JINNS_000,66,16,82,23
1047,25-03-09 1633,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4467342,Y-TSCT-5A7803.3,5A7803.3,Y-TSCT-Q02,5AA78,R351,T-TJCK6238-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-660684,5A,78,3,3,V-JINNS_000,66,6,84,23
1048,25-03-09 1635,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4141955,Y-TSCT-5A7802.3,5A7802.3,Y-TSCT-Q02,5AA78,R351,T-TJCK2689-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31978,V-JINNS_000-660884,5A,78,2,3,V-JINNS_000,66,8,84,23
1049,25-03-09 1637,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3644410,Y-TSCT-5A7811.2,5A7811.2,Y-TSCT-Q02,5AA78,R351,T-TJCF1609-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32034,V-JINNS_000-661084,5A,78,11,2,V-JINNS_000,66,10,84,23
1050,25-03-09 1639,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4784782,Y-TSCT-5A7803.2,5A7803.2,Y-TSCT-Q02,5AA78,R351,T-TJCK2568-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-661284,5A,78,3,2,V-JINNS_000,66,12,84,23
1051,25-03-09 1641,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5364190,Y-TSCT-5A7802.2,5A7802.2,Y-TSCT-Q02,5AA78,R351,T-TJCG1569-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31026,V-JINNS_000-661484,5A,78,2,2,V-JINNS_000,66,14,84,23
1052,25-03-09 1642,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6982429,Y-TSCT-5A7811.1,5A7811.1,Y-TSCT-Q02,5AA78,R351,T-TJC68131-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32084,V-JINNS_000-661684,5A,78,11,1,V-JINNS_000,66,16,84,23
1053,25-03-09 1729,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6317603,Y-TSCT-5A7803.1,5A7803.1,Y-TSCT-Q02,5AA78,R351,T-TJCK2271-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31890,V-JINNS_000-660486,5A,78,3,1,V-JINNS_000,66,4,86,23
1054,25-03-09 1731,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5688667,Y-TSCT-5A7802.1,5A7802.1,Y-TSCT-Q02,5AA78,R351,T-TJCB5220-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31978,V-JINNS_000-660686,5A,78,2,1,V-JINNS_000,66,6,86,23
1055,25-03-09 1912,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4256329,Y-TSCT-5A7801.1,5A7801.1,Y-TSCT-Q05,5AA78,R351,T-TJCG7138-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32014,V-JINNS_000-220384,5A,78,1,1,V-JINNS_000,22,3,84,23
1056,25-03-09 1008,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7630110,Y-TSCT-5A8211.1,5A8211.1,Y-TSCT-Q02,5AA82,R351,T-TJC56788-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-620612,5A,82,11,1,V-JINNS_000,62,6,12,23
1057,25-03-09 1033,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4740185,Y-TSCT-5A8210.1,5A8210.1,Y-TSCT-Q02,5AA82,R351,T-TJCK6816-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32048,V-JINNS_000-620614,5A,82,10,1,V-JINNS_000,62,6,14,23
1058,25-03-09 1043,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8901283,Y-TSCT-5A8209.2,5A8209.2,Y-TSCT-Q02,5AA82,R351,T-HBB1081J-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31819,V-JINNS_000-620316,5A,82,9,2,V-JINNS_000,62,3,16,23
1059,25-03-09 1045,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3314629,Y-TSCT-5A8211.1,5A8211.1,Y-TSCT-Q02,5AA82,R351,T-TJC91867-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31240,V-JINNS_000-620116,5A,82,11,1,V-JINNS_000,62,1,16,23
1060,25-03-09 1047,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3386396,Y-TSCT-5A8207.1,5A8207.1,Y-TSCT-Q02,5AA82,R351,T-TJCK6657-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31958,V-JINNS_000-620216,5A,82,7,1,V-JINNS_000,62,2,16,23
1061,25-03-09 1048,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9856694,Y-TSCT-5A8206.1,5A8206.1,Y-TSCT-Q02,5AA82,R351,T-HBB7G758-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31420,V-JINNS_000-620416,5A,82,6,1,V-JINNS_000,62,4,16,23
1062,25-03-09 1050,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8548560,Y-TSCT-5A8209.1,5A8209.1,Y-TSCT-Q02,5AA82,R351,T-TJC70516-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,28971,V-JINNS_000-620616,5A,82,9,1,V-JINNS_000,62,6,16,23
1063,25-03-09 1852,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7729285,Y-TSCT-5A8208.1,5A8208.1,Y-TSCT-Q05,5AA82,R351,T-TJCG1635-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-220382,5A,82,8,1,V-JINNS_000,22,3,82,23
1064,25-03-09 1902,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8102149,Y-TSCT-5A8211.1,5A8211.1,Y-TSCT-Q05,5AA82,R351,T-TJCK2690-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32044,V-JINNS_000-221184,5A,82,11,1,V-JINNS_000,22,11,84,23
1065,25-03-09 1922,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6673187,Y-TSCT-5A8202.1,5A8202.1,Y-TSCT-Q05,5AA82,R351,T-TJCB5220-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31924,V-JINNS_000-220386,5A,82,2,1,V-JINNS_000,22,3,86,23
1066,25-03-09 0921,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1189615,Y-TSCT-7A4501.1,7A4501.1,Y-TSCT-Q05,7AA45,R371,T-TJCB3706-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,30430,V-JINNS_000-230904,7A,45,1,1,V-JINNS_000,23,9,4,21
1067,25-03-09 0922,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8100782,Y-TSCT-7A4510.4,7A4510.4,Y-TSCT-Q05,7AA45,R371,T-TJCD6963-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,30370,V-JINNS_000-210906,7A,45,10,4,V-JINNS_000,21,9,6,21
1068,25-03-09 0924,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9008454,Y-TSCT-7A4510.3,7A4510.3,Y-TSCT-Q05,7AA45,R371,T-TJAW1675-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,29430,V-JINNS_000-230906,7A,45,10,3,V-JINNS_000,23,9,6,21
1069,25-03-09 0929,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7811502,Y-TSCT-7A4511.4,7A4511.4,Y-TSCT-Q05,7AA45,R371,T-TJA26275D-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23599,V-JINNS_000-211108,7A,45,11,4,V-JINNS_000,21,11,8,21
1070,25-03-09 0930,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0511536,Y-TSCT-7A4511.3,7A4511.3,Y-TSCT-Q05,7AA45,R371,T-HBB0K285-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23579,V-JINNS_000-231108,7A,45,11,3,V-JINNS_000,23,11,8,21
1071,25-03-09 0932,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1255787,Y-TSCT-7A4511.2,7A4511.2,Y-TSCT-Q05,7AA45,R371,T-TJC91352-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23479,V-JINNS_000-211310,7A,45,11,2,V-JINNS_000,21,13,10,21
1072,25-03-09 0933,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7824933,Y-TSCT-7A4511.1,7A4511.1,Y-TSCT-Q05,7AA45,R371,T-TJCJ7166-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,24480,V-JINNS_000-231310,7A,45,11,1,V-JINNS_000,23,13,10,21
1073,25-03-09 0939,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1680210,Y-TSCT-7A4510.2,7A4510.2,Y-TSCT-Q05,7AA45,R371,T-TJC09052-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,29200,V-JINNS_000-210910,7A,45,10,2,V-JINNS_000,21,9,10,21
1074,25-03-09 0941,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0017400,Y-TSCT-7A4510.1,7A4510.1,Y-TSCT-Q05,7AA45,R371,T-TJCG1165-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,30300,V-JINNS_000-230910,7A,45,10,1,V-JINNS_000,23,9,10,21
1075,25-03-09 1222,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8007915,Y-TSCT-7A4509.5,7A4509.5,Y-TSCT-Q06,7AA45,R371,T-TJC75876-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,30370,V-JINNS_000-130504,7A,45,9,5,V-JINNS_000,13,5,4,21
1076,25-03-09 1224,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7667705,Y-TSCT-7A4509.4,7A4509.4,Y-TSCT-Q06,7AA45,R371,T-TJC57396-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,30370,V-JINNS_000-150504,7A,45,9,4,V-JINNS_000,15,5,4,21
1077,25-03-09 1230,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5422220,Y-TSCT-7A4509.3,7A4509.3,Y-TSCT-Q06,7AA45,R371,T-TJAW1729-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,29720,V-JINNS_000-130506,7A,45,9,3,V-JINNS_000,13,5,6,21
1078,25-03-09 1232,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9075637,Y-TSCT-7A4509.2,7A4509.2,Y-TSCT-Q06,7AA45,R371,T-TJC80288-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,29270,V-JINNS_000-150506,7A,45,9,2,V-JINNS_000,15,5,6,21
1079,25-03-09 1235,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8381437,Y-TSCT-7A4509.1,7A4509.1,Y-TSCT-Q06,7AA45,R371,T-TJCK8729-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,30190,V-JINNS_000-130708,7A,45,9,1,V-JINNS_000,13,7,8,21
1080,25-03-09 1237,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2112520,Y-TSCT-7A4508.5,7A4508.5,Y-TSCT-Q06,7AA45,R371,T-TJC91388-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23579,V-JINNS_000-150708,7A,45,8,5,V-JINNS_000,15,7,8,21
1081,25-03-09 1238,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8560598,Y-TSCT-7A4508.4,7A4508.4,Y-TSCT-Q06,7AA45,R371,T-TJCK5892-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23549,V-JINNS_000-130608,7A,45,8,4,V-JINNS_000,13,6,8,21
1082,25-03-09 1240,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2954636,Y-TSCT-7A4507.5,7A4507.5,Y-TSCT-Q06,7AA45,R371,T-TJCF1639-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23579,V-JINNS_000-150608,7A,45,7,5,V-JINNS_000,15,6,8,21
1083,25-03-09 1305,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5828441,Y-TSCT-7A4507.4,7A4507.4,Y-TSCT-Q06,7AA45,R371,T-TJCK5977-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23549,V-JINNS_000-130910,7A,45,7,4,V-JINNS_000,13,9,10,21
1084,25-03-09 1307,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7812716,Y-TSCT-7A4508.3,7A4508.3,Y-TSCT-Q06,7AA45,R371,T-TJCK5101-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23549,V-JINNS_000-150910,7A,45,8,3,V-JINNS_000,15,9,10,21
1085,25-03-09 1308,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU3259386,Y-TSCT-7A4508.2,7A4508.2,Y-TSCT-Q06,7AA45,R371,T-TJC91591-3 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23539,V-JINNS_000-130810,7A,45,8,2,V-JINNS_000,13,8,10,21
1086,25-03-09 1310,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7672422,Y-TSCT-7A4507.3,7A4507.3,Y-TSCT-Q06,7AA45,R371,T-TJA26275D-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM20,22G1,23549,V-JINNS_000-150810,7A,45,7,3,V-JINNS_000,15,8,10,21
