order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
74,25-05-01 1304,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5063918,Y-TSCT-2A5005.3,2A5005.3,Y-TSCT-Q04,2AA50,R321,T-TJC55988-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,18397,V-YONGRUI_00C-300288,2A,50,5,3,V-YONGRUI_00C,30,2,88,14
75,25-05-01 1306,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3391495,Y-TSCT-2A5005.2,2A5005.2,Y-TSCT-Q04,2AA50,R321,T-TJCJ2535-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,20350,V-YONGRUI_00C-300488,2A,50,5,2,V-YONGRUI_00C,30,4,88,14
76,25-05-01 1308,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5544932,Y-TSCT-2A5001.3,2A5001.3,Y-TSCT-Q04,2AA50,R321,T-TJCJ2535-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15824,V-YONGRUI_00C-301390,2A,50,1,3,V-YONGRUI_00C,30,13,90,14
77,25-05-01 1310,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6201204,Y-TSCT-2A5001.2,2A5001.2,Y-TSCT-Q04,2AA50,R321,T-TJCJ2800-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15291,V-YONGRUI_00C-301190,2A,50,1,2,V-YONGRUI_00C,30,11,90,14
78,25-05-01 1314,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU8989033,Y-TSCT-2A5001.1,2A5001.1,Y-TSCT-Q04,2AA50,R321,T-TJCG1336-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16622,V-YONGRUI_00C-300990,2A,50,1,1,V-YONGRUI_00C,30,9,90,14
79,25-05-01 1315,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9720943,Y-TSCT-2A5006.4,2A5006.4,Y-TSCT-Q04,2AA50,R321,T-TJCK2877-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14292,V-YONGRUI_00C-300790,2A,50,6,4,V-YONGRUI_00C,30,7,90,14
80,25-05-01 1317,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3966910,Y-TSCT-2A5006.3,2A5006.3,Y-TSCT-Q04,2AA50,R321,T-TJCC3109-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15934,V-YONGRUI_00C-300590,2A,50,6,3,V-YONGRUI_00C,30,5,90,14
81,25-05-01 1318,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6230869,Y-TSCT-2A5006.2,2A5006.2,Y-TSCT-Q04,2AA50,R321,T-TJC79165-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15381,V-YONGRUI_00C-300690,2A,50,6,2,V-YONGRUI_00C,30,6,90,14
82,25-05-01 1321,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1895694,Y-TSCT-2A5006.1,2A5006.1,Y-TSCT-Q04,2AA50,R321,T-TJCJ2535-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16214,V-YONGRUI_00C-300890,2A,50,6,1,V-YONGRUI_00C,30,8,90,14
83,25-05-01 1323,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4960285,Y-TSCT-2A5005.1,2A5005.1,Y-TSCT-Q04,2AA50,R321,T-TJC62902-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16220,V-YONGRUI_00C-301090,2A,50,5,1,V-YONGRUI_00C,30,10,90,14
84,25-05-01 1541,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6589474,Y-TSCT-2A5008.5,2A5008.5,Y-TSCT-Q03,2AA50,R321,T-TJC28162-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15922,V-YONGRUI_00C-460788,2A,50,8,5,V-YONGRUI_00C,46,7,88,14
85,25-05-01 1543,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3321836,Y-TSCT-2A5008.4,2A5008.4,Y-TSCT-Q03,2AA50,R321,T-TJC85778-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13606,V-YONGRUI_00C-460588,2A,50,8,4,V-YONGRUI_00C,46,5,88,14
86,25-05-01 1545,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6635327,Y-TSCT-2A5008.3,2A5008.3,Y-TSCT-Q03,2AA50,R321,T-TJC80879-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15342,V-YONGRUI_00C-460688,2A,50,8,3,V-YONGRUI_00C,46,6,88,14
87,25-05-01 1547,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4384640,Y-TSCT-2A5008.2,2A5008.2,Y-TSCT-Q03,2AA50,R321,T-TJCE0790-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15830,V-YONGRUI_00C-460888,2A,50,8,2,V-YONGRUI_00C,46,8,88,14
88,25-05-01 1604,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7613802,Y-TSCT-2A5008.1,2A5008.1,Y-TSCT-Q03,2AA50,R321,T-TJCM5501-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7980,V-YONGRUI_00C-460890,2A,50,8,1,V-YONGRUI_00C,46,8,90,14
89,25-05-01 1607,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4983405,Y-TSCT-2A5010.1,2A5010.1,Y-TSCT-Q03,2AA50,R321,T-TJC65050-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7160,V-YONGRUI_00C-461490,2A,50,10,1,V-YONGRUI_00C,46,14,90,14
90,25-05-01 0233,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6736003,Y-TSCT-2A5802.4,2A5802.4,Y-TSCT-Q05,2AA58,R321,T-TJC07977-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32084,V-YONGRUI_00C-060002,2A,58,2,4,V-YONGRUI_00C,6,0,2,17
91,25-05-01 0236,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2394020,Y-TSCT-2A5802.3,2A5802.3,Y-TSCT-Q05,2AA58,R321,T-TJCK2138-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31902,V-YONGRUI_00C-060104,2A,58,2,3,V-YONGRUI_00C,6,1,4,17
92,25-05-01 0240,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7982676,Y-TSCT-2A5802.2,2A5802.2,Y-TSCT-Q05,2AA58,R321,T-TJC07170-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-060004,2A,58,2,2,V-YONGRUI_00C,6,0,4,17
93,25-05-01 0243,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8421258,Y-TSCT-2A5802.1,2A5802.1,Y-TSCT-Q05,2AA58,R321,T-TJCK2070-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-060204,2A,58,2,1,V-YONGRUI_00C,6,2,4,17
94,25-05-01 0245,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2571679,Y-TSCT-2A5805.5,2A5805.5,Y-TSCT-Q05,2AA58,R321,T-TJCF1000-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31901,V-YONGRUI_00C-060106,2A,58,5,5,V-YONGRUI_00C,6,1,6,17
95,25-05-01 0249,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8848682,Y-TSCT-2A5805.4,2A5805.4,Y-TSCT-Q05,2AA58,R321,T-TJCG1569-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32084,V-YONGRUI_00C-060006,2A,58,5,4,V-YONGRUI_00C,6,0,6,17
96,25-05-01 0255,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6374365,Y-TSCT-2A5805.3,2A5805.3,Y-TSCT-Q05,2AA58,R321,T-TJCG1635-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-060206,2A,58,5,3,V-YONGRUI_00C,6,2,6,17
97,25-05-01 0258,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5146186,Y-TSCT-2A5805.2,2A5805.2,Y-TSCT-Q05,2AA58,R321,T-TJCE2088-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-060108,2A,58,5,2,V-YONGRUI_00C,6,1,8,17
98,25-05-01 0301,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4784710,Y-TSCT-2A5805.1,2A5805.1,Y-TSCT-Q05,2AA58,R321,T-TJC85018-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-060008,2A,58,5,1,V-YONGRUI_00C,6,0,8,17
99,25-05-01 0752,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7165066,Y-TSCT-2A5801.2,2A5801.2,Y-TSCT-Q05,2AA58,R321,T-TJCJ2219-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-140382,2A,58,1,2,V-YONGRUI_00C,14,3,82,17
100,25-05-01 0805,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9040750,Y-TSCT-2A5801.1,2A5801.1,Y-TSCT-Q05,2AA58,R321,T-TJCC9189-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-140384,2A,58,1,1,V-YONGRUI_00C,14,3,84,17
101,25-05-01 1030,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4867341,Y-TSCT-2A5810.5,2A5810.5,Y-TSCT-Q04,2AA58,R321,T-TJCG7609-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32084,V-YONGRUI_00C-300302,2A,58,10,5,V-YONGRUI_00C,30,3,2,17
102,25-05-01 1034,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6959389,Y-TSCT-2A5809.5,2A5809.5,Y-TSCT-Q04,2AA58,R321,T-TJCD3129-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32084,V-YONGRUI_00C-300202,2A,58,9,5,V-YONGRUI_00C,30,2,2,17
103,25-05-01 1037,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6091953,Y-TSCT-2A5811.4,2A5811.4,Y-TSCT-Q04,2AA58,R321,T-TJCK0259-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32034,V-YONGRUI_00C-300402,2A,58,11,4,V-YONGRUI_00C,30,4,2,17
104,25-05-01 1043,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4771701,Y-TSCT-2A5810.4,2A5810.4,Y-TSCT-Q04,2AA58,R321,T-TJCC6982-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300304,2A,58,10,4,V-YONGRUI_00C,30,3,4,17
105,25-05-01 1046,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5967073,Y-TSCT-2A5809.4,2A5809.4,Y-TSCT-Q04,2AA58,R321,T-TJC57396-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300204,2A,58,9,4,V-YONGRUI_00C,30,2,4,17
106,25-05-01 1047,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5425629,Y-TSCT-2A5811.3,2A5811.3,Y-TSCT-Q04,2AA58,R321,T-TJCK2060-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32034,V-YONGRUI_00C-300404,2A,58,11,3,V-YONGRUI_00C,30,4,4,17
107,25-05-01 1052,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6551007,Y-TSCT-2A5810.3,2A5810.3,Y-TSCT-Q04,2AA58,R321,T-TJCK2959-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300306,2A,58,10,3,V-YONGRUI_00C,30,3,6,17
108,25-05-01 1055,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4726490,Y-TSCT-2A5809.3,2A5809.3,Y-TSCT-Q04,2AA58,R321,T-TJC75172-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32104,V-YONGRUI_00C-300206,2A,58,9,3,V-YONGRUI_00C,30,2,6,17
109,25-05-01 1057,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0652257,Y-TSCT-2A5811.2,2A5811.2,Y-TSCT-Q04,2AA58,R321,T-TJC57396-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32104,V-YONGRUI_00C-300406,2A,58,11,2,V-YONGRUI_00C,30,4,6,17
110,25-05-01 1059,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8997460,Y-TSCT-2A5810.2,2A5810.2,Y-TSCT-Q04,2AA58,R321,T-TJC75735-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-300308,2A,58,10,2,V-YONGRUI_00C,30,3,8,17
111,25-05-01 1101,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU5747301,Y-TSCT-2A5809.2,2A5809.2,Y-TSCT-Q04,2AA58,R321,T-TJCG1298-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32224,V-YONGRUI_00C-300208,2A,58,9,2,V-YONGRUI_00C,30,2,8,17
112,25-05-01 1111,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8397320,Y-TSCT-2A5811.1,2A5811.1,Y-TSCT-Q04,2AA58,R321,T-TJCB3172-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-300408,2A,58,11,1,V-YONGRUI_00C,30,4,8,17
113,25-05-01 1114,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3162122,Y-TSCT-2A5810.1,2A5810.1,Y-TSCT-Q04,2AA58,R321,T-TJCG1311-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32014,V-YONGRUI_00C-300310,2A,58,10,1,V-YONGRUI_00C,30,3,10,17
114,25-05-01 1118,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5241990,Y-TSCT-2A5809.1,2A5809.1,Y-TSCT-Q04,2AA58,R321,T-TJCK2567-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32034,V-YONGRUI_00C-300110,2A,58,9,1,V-YONGRUI_00C,30,1,10,17
115,25-05-01 1120,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6366984,Y-TSCT-2A5804.5,2A5804.5,Y-TSCT-Q04,2AA58,R321,T-TJC91066-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31901,V-YONGRUI_00C-300210,2A,58,4,5,V-YONGRUI_00C,30,2,10,17
116,25-05-01 1122,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6530349,Y-TSCT-2A5804.4,2A5804.4,Y-TSCT-Q04,2AA58,R321,T-TJCA5036-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32031,V-YONGRUI_00C-300410,2A,58,4,4,V-YONGRUI_00C,30,4,10,17
117,25-05-01 1125,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0404374,Y-TSCT-2A5804.3,2A5804.3,Y-TSCT-Q04,2AA58,R321,T-TJCC1095-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32011,V-YONGRUI_00C-300312,2A,58,4,3,V-YONGRUI_00C,30,3,12,17
118,25-05-01 1128,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6638914,Y-TSCT-2A5803.3,2A5803.3,Y-TSCT-Q04,2AA58,R321,T-TJC11531-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300112,2A,58,3,3,V-YONGRUI_00C,30,1,12,17
119,25-05-01 1132,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2623976,Y-TSCT-2A5804.2,2A5804.2,Y-TSCT-Q04,2AA58,R321,T-TJC57891-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31991,V-YONGRUI_00C-300012,2A,58,4,2,V-YONGRUI_00C,30,0,12,17
120,25-05-01 1137,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2801091,Y-TSCT-2A5803.2,2A5803.2,Y-TSCT-Q04,2AA58,R321,T-TJCD3058-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32010,V-YONGRUI_00C-300212,2A,58,3,2,V-YONGRUI_00C,30,2,12,17
121,25-05-01 1139,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1789877,Y-TSCT-2A5804.1,2A5804.1,Y-TSCT-Q04,2AA58,R321,T-TJCJ2632-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32011,V-YONGRUI_00C-300412,2A,58,4,1,V-YONGRUI_00C,30,4,12,17
122,25-05-01 1142,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1885546,Y-TSCT-2A5803.1,2A5803.1,Y-TSCT-Q04,2AA58,R321,T-TJCK6816-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32104,V-YONGRUI_00C-300014,2A,58,3,1,V-YONGRUI_00C,30,0,14,17
123,25-05-01 1157,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6512103,Y-TSCT-2A5808.5,2A5808.5,Y-TSCT-Q04,2AA58,R321,T-TJC91389-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300382,2A,58,8,5,V-YONGRUI_00C,30,3,82,17
124,25-05-01 1159,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7504967,Y-TSCT-2A5807.5,2A5807.5,Y-TSCT-Q04,2AA58,R321,T-TJC37808-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-300182,2A,58,7,5,V-YONGRUI_00C,30,1,82,17
125,25-05-01 1203,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8516857,Y-TSCT-2A5808.4,2A5808.4,Y-TSCT-Q04,2AA58,R321,T-TJCC6982-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32084,V-YONGRUI_00C-300282,2A,58,8,4,V-YONGRUI_00C,30,2,82,17
126,25-05-01 1205,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5263512,Y-TSCT-2A5807.4,2A5807.4,Y-TSCT-Q04,2AA58,R321,T-TJC79633-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32034,V-YONGRUI_00C-300482,2A,58,7,4,V-YONGRUI_00C,30,4,82,17
127,25-05-01 1215,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5147290,Y-TSCT-2A5806.4,2A5806.4,Y-TSCT-Q04,2AA58,R321,T-TJCC6982-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300384,2A,58,6,4,V-YONGRUI_00C,30,3,84,17
128,25-05-01 1218,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7475600,Y-TSCT-2A5808.3,2A5808.3,Y-TSCT-Q04,2AA58,R321,T-TJCK2271-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300184,2A,58,8,3,V-YONGRUI_00C,30,1,84,17
129,25-05-01 1220,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4522334,Y-TSCT-2A5807.3,2A5807.3,Y-TSCT-Q04,2AA58,R321,T-TJCB3172-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300084,2A,58,7,3,V-YONGRUI_00C,30,0,84,17
130,25-05-01 1222,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3638654,Y-TSCT-2A5806.3,2A5806.3,Y-TSCT-Q04,2AA58,R321,T-TJCA5065-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32081,V-YONGRUI_00C-300284,2A,58,6,3,V-YONGRUI_00C,30,2,84,17
131,25-05-01 1224,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6461328,Y-TSCT-2A5808.2,2A5808.2,Y-TSCT-Q04,2AA58,R321,T-TJCH8637-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-300484,2A,58,8,2,V-YONGRUI_00C,30,4,84,17
132,25-05-01 1236,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7269395,Y-TSCT-2A5807.2,2A5807.2,Y-TSCT-Q04,2AA58,R321,T-TJCC5136-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-300386,2A,58,7,2,V-YONGRUI_00C,30,3,86,17
133,25-05-01 1248,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4084475,Y-TSCT-2A5806.2,2A5806.2,Y-TSCT-Q04,2AA58,R321,T-TJC80288-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31922,V-YONGRUI_00C-300186,2A,58,6,2,V-YONGRUI_00C,30,1,86,17
134,25-05-01 1251,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3758325,Y-TSCT-2A5808.1,2A5808.1,Y-TSCT-Q04,2AA58,R321,T-TJC67257-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-YONGRUI_00C-300086,2A,58,8,1,V-YONGRUI_00C,30,0,86,17
135,25-05-01 1253,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3255170,Y-TSCT-2A5807.1,2A5807.1,Y-TSCT-Q04,2AA58,R321,T-TJC79360-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,32104,V-YONGRUI_00C-300286,2A,58,7,1,V-YONGRUI_00C,30,2,86,17
136,25-05-01 1255,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5055770,Y-TSCT-2A5806.1,2A5806.1,Y-TSCT-Q04,2AA58,R321,T-TJCC6982-2 (TQ),YONGRUI_00C,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-YONGRUI_00C-300486,2A,58,6,1,V-YONGRUI_00C,30,4,86,17
137,25-05-01 0304,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6695107,Y-TSCT-2A6603.5,2A6603.5,Y-TSCT-Q02,2AA66,R321,T-TJCG1803-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23653,V-YONGRUI_00C-501182,2A,66,3,5,V-YONGRUI_00C,50,11,82,14
138,25-05-01 0307,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6518436,Y-TSCT-2A6603.4,2A6603.4,Y-TSCT-Q02,2AA66,R321,T-TJCE2808-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23348,V-YONGRUI_00C-501282,2A,66,3,4,V-YONGRUI_00C,50,12,82,14
139,25-05-01 0309,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6531493,Y-TSCT-2A6603.3,2A6603.3,Y-TSCT-Q02,2AA66,R321,T-TJCG1208-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,24018,V-YONGRUI_00C-501384,2A,66,3,3,V-YONGRUI_00C,50,13,84,14
140,25-05-01 0312,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4882433,Y-TSCT-2A6603.2,2A6603.2,Y-TSCT-Q02,2AA66,R321,T-TJCK2761-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23137,V-YONGRUI_00C-501184,2A,66,3,2,V-YONGRUI_00C,50,11,84,14
141,25-05-01 0314,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6937495,Y-TSCT-2A6603.1,2A6603.1,Y-TSCT-Q02,2AA66,R321,T-TJCM1602-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,22506,V-YONGRUI_00C-501284,2A,66,3,1,V-YONGRUI_00C,50,12,84,14
142,25-05-01 0319,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6631569,Y-TSCT-2A6605.5,2A6605.5,Y-TSCT-Q02,2AA66,R321,T-TJCE2088-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17000,V-YONGRUI_00C-501386,2A,66,5,5,V-YONGRUI_00C,50,13,86,14
143,25-05-01 0324,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2563483,Y-TSCT-2A6605.4,2A6605.4,Y-TSCT-Q02,2AA66,R321,T-TJCK6580-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,19312,V-YONGRUI_00C-501186,2A,66,5,4,V-YONGRUI_00C,50,11,86,14
144,25-05-01 0339,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5955540,Y-TSCT-2A6605.3,2A6605.3,Y-TSCT-Q02,2AA66,R321,T-TJCK0382-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,20508,V-YONGRUI_00C-501286,2A,66,5,3,V-YONGRUI_00C,50,12,86,14
145,25-05-01 0405,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4365280,Y-TSCT-2A6605.1,2A6605.1,Y-TSCT-Q02,2AA66,R321,T-TJCA7282-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,18980,V-YONGRUI_00C-501488,2A,66,5,1,V-YONGRUI_00C,50,14,88,14
146,25-05-01 0411,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1456916,Y-TSCT-2A6611.2,2A6611.2,Y-TSCT-Q02,2AA66,R321,T-BJAMY762-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15868,V-YONGRUI_00C-501390,2A,66,11,2,V-YONGRUI_00C,50,13,90,14
147,25-05-01 0416,UNIT_YARD_MOVE,LOAD,EXPRT,MIEU0017964,Y-TSCT-2A6605.1,2A6605.1,Y-TSCT-Q02,2AA66,R321,T-TJCD3698-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16601,V-YONGRUI_00C-501190,2A,66,5,1,V-YONGRUI_00C,50,11,90,14
148,25-05-01 0421,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0726679,Y-TSCT-2A6611.1,2A6611.1,Y-TSCT-Q02,2AA66,R321,T-TJC28162-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13538,V-YONGRUI_00C-500990,2A,66,11,1,V-YONGRUI_00C,50,9,90,14
