order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
980,25-04-25 0006,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1817050,Y-TSCT-6A3604.3,6A3604.3,Y-TSCT-Q02,6AA36,R362,T-TJC67977-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16800,V-YONGL_01C-300586,6A,36,4,3,V-YONGL_01C,30,5,86,7
981,25-04-25 0009,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5410335,Y-TSCT-6A3604.2,6A3604.2,Y-TSCT-Q02,6AA36,R362,T-TJCK2766-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,18100,V-YONGL_01C-300386,6A,36,4,2,V-YONGL_01C,30,3,86,12
982,25-04-25 0018,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1549820,Y-TSCT-6A3604.1,6A3604.1,Y-TSCT-Q02,6AA36,R362,T-HBFX2271-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16350,V-YONGL_01C-300686,6A,36,4,1,V-YONGL_01C,30,6,86,15
983,25-04-25 0020,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4732288,Y-TSCT-6A3611.3,6A3611.3,Y-TSCT-Q02,6AA36,R362,T-TJC08966-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,17050,V-YONGL_01C-300886,6A,36,11,3,V-YONGL_01C,30,8,86,7
984,25-04-25 0022,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6846938,Y-TSCT-6A3605.4,6A3605.4,Y-TSCT-Q02,6AA36,R362,T-TJCG1803-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,15165,V-YONGL_01C-301086,6A,36,5,4,V-YONGL_01C,30,10,86,16
985,25-04-25 0024,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4910052,Y-TSCT-6A3605.3,6A3605.3,Y-TSCT-Q02,6AA36,R362,T-TJCA8293-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,15380,V-YONGL_01C-301286,6A,36,5,3,V-YONGL_01C,30,12,86,7
986,25-04-25 0032,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1973653,Y-TSCT-6A3611.2,6A3611.2,Y-TSCT-Q02,6AA36,R362,T-TJCA3812-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,14580,V-YONGL_01C-300988,6A,36,11,2,V-YONGL_01C,30,9,88,12
987,25-04-25 0034,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4330139,Y-TSCT-6A3605.2,6A3605.2,Y-TSCT-Q02,6AA36,R362,T-TJC07977-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,13862,V-YONGL_01C-300788,6A,36,5,2,V-YONGL_01C,30,7,88,12
988,25-04-25 0037,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4753142,Y-TSCT-6A3605.1,6A3605.1,Y-TSCT-Q02,6AA36,R362,T-TJCC9189-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,13763,V-YONGL_01C-300588,6A,36,5,1,V-YONGL_01C,30,5,88,15
989,25-04-25 0052,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0615089,Y-TSCT-6A3611.1,6A3611.1,Y-TSCT-Q02,6AA36,R362,T-TJCK2059-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,15498,V-YONGL_01C-301088,6A,36,11,1,V-YONGL_01C,30,10,88,15
990,25-04-25 0223,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1080141,Y-TSCT-6A3606.1,6A3606.1,Y-TSCT-Q02,6AA36,R361,T-TJC11531-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,20486,V-YONGL_01C-381184,6A,36,6,1,V-YONGL_01C,38,11,84,15
991,25-04-25 0241,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5537366,Y-TSCT-6A3607.1,6A3607.1,Y-TSCT-Q02,6AA36,R362,T-TJCE2960-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23301,V-YONGL_01C-380284,6A,36,7,1,V-YONGL_01C,38,2,84,15
992,25-04-25 0255,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0732320,Y-TSCT-6A3603.3,6A3603.3,Y-TSCT-Q02,6AA36,R362,T-TJC12990-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,10230,V-YONGL_01C-381186,6A,36,3,3,V-YONGL_01C,38,11,86,7
993,25-04-25 0316,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8932993,Y-TSCT-6A3603.2,6A3603.2,Y-TSCT-Q02,6AA36,R362,T-TJCK2085-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,11412,V-YONGL_01C-381188,6A,36,3,2,V-YONGL_01C,38,11,88,12
994,25-04-25 0319,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6088373,Y-TSCT-6A3603.1,6A3603.1,Y-TSCT-Q02,6AA36,R362,T-TJCE2298-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,11097,V-YONGL_01C-380988,6A,36,3,1,V-YONGL_01C,38,9,88,15
995,25-04-25 0338,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5274446,Y-TSCT-6A3602.1,6A3602.1,Y-TSCT-Q02,6AA36,R362,T-TJCK2568-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9000,V-YONGL_01C-381088,6A,36,2,1,V-YONGL_01C,38,10,88,15
996,25-04-24 1636,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5517046,Y-TSCT-6A5007.5,6A5007.5,Y-TSCT-Q03,6AA50,R362,T-TJCG1005-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,30916,V-YONGL_01C-260208,6A,50,7,5,V-YONGL_01C,26,2,8,16
997,25-04-24 1647,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5906930,Y-TSCT-6A5007.4,6A5007.4,Y-TSCT-Q03,6AA50,R362,T-SDUP6708-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,31116,V-YONGL_01C-260408,6A,50,7,4,V-YONGL_01C,26,4,8,16
998,25-04-24 1649,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0507080,Y-TSCT-6A5007.3,6A5007.3,Y-TSCT-Q03,6AA50,R362,T-TJCC1251-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,30916,V-YONGL_01C-260608,6A,50,7,3,V-YONGL_01C,26,6,8,7
999,25-04-24 1657,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4407134,Y-TSCT-6A5007.2,6A5007.2,Y-TSCT-Q03,6AA50,R361,T-HBJY3522-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,31900,V-YONGL_01C-260808,6A,50,7,2,V-YONGL_01C,26,8,8,12
1000,25-04-24 1704,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5186875,Y-TSCT-6A5007.1,6A5007.1,Y-TSCT-Q03,6AA50,R361,T-TJCK2070-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,30844,V-YONGL_01C-261008,6A,50,7,1,V-YONGL_01C,26,10,8,15
1001,25-04-24 2113,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6046073,Y-TSCT-6A5009.5,6A5009.5,Y-TSCT-Q03,6AA50,R361,T-TJCD0120-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,22708,V-YONGL_01C-181182,6A,50,9,5,V-YONGL_01C,18,11,82,16
1002,25-04-24 2116,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4277517,Y-TSCT-6A5009.4,6A5009.4,Y-TSCT-Q03,6AA50,R361,T-TJCK6266-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,18585,V-YONGL_01C-180982,6A,50,9,4,V-YONGL_01C,18,9,82,16
1003,25-04-24 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6160345,Y-TSCT-6A5009.3,6A5009.3,Y-TSCT-Q03,6AA50,R361,T-TJCD0300-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,20557,V-YONGL_01C-180782,6A,50,9,3,V-YONGL_01C,18,7,82,7
1004,25-04-24 2120,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7135894,Y-TSCT-6A5009.2,6A5009.2,Y-TSCT-Q03,6AA50,R361,T-TJCM1113-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,17299,V-YONGL_01C-180582,6A,50,9,2,V-YONGL_01C,18,5,82,12
1005,25-04-24 2123,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1955048,Y-TSCT-6A5004.5,6A5004.5,Y-TSCT-Q03,6AA50,R361,T-TJCH0057-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23540,V-YONGL_01C-180382,6A,50,4,5,V-YONGL_01C,18,3,82,16
1006,25-04-24 2125,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6718349,Y-TSCT-6A5002.3,6A5002.3,Y-TSCT-Q03,6AA50,R361,T-TJC07996-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23739,V-YONGL_01C-180182,6A,50,2,3,V-YONGL_01C,18,1,82,7
1007,25-04-24 2127,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8838678,Y-TSCT-6A5002.2,6A5002.2,Y-TSCT-Q03,6AA50,R361,T-TJC80007-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,21186,V-YONGL_01C-180282,6A,50,2,2,V-YONGL_01C,18,2,82,12
1008,25-04-24 2130,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0420859,Y-TSCT-6A5002.1,6A5002.1,Y-TSCT-Q03,6AA50,R361,T-TJCK2070-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,18810,V-YONGL_01C-180482,6A,50,2,1,V-YONGL_01C,18,4,82,15
1009,25-04-24 2132,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4903441,Y-TSCT-6A5010.5,6A5010.5,Y-TSCT-Q03,6AA50,R361,T-TJCD0120-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,19620,V-YONGL_01C-180682,6A,50,10,5,V-YONGL_01C,18,6,82,16
1010,25-04-24 2134,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5445512,Y-TSCT-6A5010.4,6A5010.4,Y-TSCT-Q03,6AA50,R361,T-TJCD0201-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,18496,V-YONGL_01C-180882,6A,50,10,4,V-YONGL_01C,18,8,82,16
1011,25-04-24 2136,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7655689,Y-TSCT-6A5010.3,6A5010.3,Y-TSCT-Q03,6AA50,R361,T-TJCD3013-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,18520,V-YONGL_01C-181082,6A,50,10,3,V-YONGL_01C,18,10,82,7
1012,25-04-24 2139,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5556658,Y-TSCT-6A5004.4,6A5004.4,Y-TSCT-Q03,6AA50,R362,T-TJCK2382-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,18600,V-YONGL_01C-181282,6A,50,4,4,V-YONGL_01C,18,12,82,16
1013,25-04-24 2149,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9709844,Y-TSCT-6A5010.2,6A5010.2,Y-TSCT-Q03,6AA50,R361,T-TJC16585-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16260,V-YONGL_01C-180584,6A,50,10,2,V-YONGL_01C,18,5,84,12
1014,25-04-24 2151,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5966333,Y-TSCT-6A5004.3,6A5004.3,Y-TSCT-Q03,6AA50,R361,T-TJCG7271-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,17040,V-YONGL_01C-180384,6A,50,4,3,V-YONGL_01C,18,3,84,7
1015,25-04-24 2152,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0598079,Y-TSCT-6A5009.1,6A5009.1,Y-TSCT-Q03,6AA50,R361,T-TJCJ0329-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,22820,V-YONGL_01C-180184,6A,50,9,1,V-YONGL_01C,18,1,84,15
1016,25-04-24 2154,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0233668,Y-TSCT-6A5004.2,6A5004.2,Y-TSCT-Q03,6AA50,R361,T-TJC97799-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,19598,V-YONGL_01C-180284,6A,50,4,2,V-YONGL_01C,18,2,84,12
1017,25-04-24 2201,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7904219,Y-TSCT-6A5004.1,6A5004.1,Y-TSCT-Q03,6AA50,R361,T-TJC91022-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,17700,V-YONGL_01C-180484,6A,50,4,1,V-YONGL_01C,18,4,84,15
1018,25-04-24 2203,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4803182,Y-TSCT-6A5010.1,6A5010.1,Y-TSCT-Q03,6AA50,R361,T-TJC16600-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,17540,V-YONGL_01C-180884,6A,50,10,1,V-YONGL_01C,18,8,84,15
1019,25-04-24 2302,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8442115,Y-TSCT-6A5008.5,6A5008.5,Y-TSCT-Q02,6AA50,R361,T-TJCK2766-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23263,V-YONGL_01C-301182,6A,50,8,5,V-YONGL_01C,30,11,82,16
1020,25-04-24 2304,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9122918,Y-TSCT-6A5008.4,6A5008.4,Y-TSCT-Q02,6AA50,R361,T-TJC80806-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23623,V-YONGL_01C-300982,6A,50,8,4,V-YONGL_01C,30,9,82,16
1021,25-04-24 2306,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4923104,Y-TSCT-6A5008.3,6A5008.3,Y-TSCT-Q02,6AA50,R361,T-TJCE2600-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,25200,V-YONGL_01C-300782,6A,50,8,3,V-YONGL_01C,30,7,82,7
1022,25-04-24 2313,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1943200,Y-TSCT-6A5008.2,6A5008.2,Y-TSCT-Q02,6AA50,R361,T-TJC22115-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,21467,V-YONGL_01C-300582,6A,50,8,2,V-YONGL_01C,30,5,82,12
1023,25-04-24 2323,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6013552,Y-TSCT-6A5008.1,6A5008.1,Y-TSCT-Q02,6AA50,R361,T-TJC85018-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,25060,V-YONGL_01C-300882,6A,50,8,1,V-YONGL_01C,30,8,82,15
1024,25-04-25 0057,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7221637,Y-TSCT-6A5005.5,6A5005.5,Y-TSCT-Q04,6AA50,R361,T-TJCE2298-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,24414,V-YONGL_01C-140912,6A,50,5,5,V-YONGL_01C,14,9,12,16
1025,25-04-25 0104,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1793540,Y-TSCT-6A5005.4,6A5005.4,Y-TSCT-Q04,6AA50,R362,T-TJCK2650-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,25400,V-YONGL_01C-140712,6A,50,5,4,V-YONGL_01C,14,7,12,16
1026,25-04-25 0107,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1508841,Y-TSCT-6A5005.3,6A5005.3,Y-TSCT-Q04,6AA50,R362,T-TJCC3871-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23464,V-YONGL_01C-140512,6A,50,5,3,V-YONGL_01C,14,5,12,7
1027,25-04-25 0110,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1174913,Y-TSCT-6A5005.2,6A5005.2,Y-TSCT-Q04,6AA50,R362,T-TJC97705-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23030,V-YONGL_01C-140312,6A,50,5,2,V-YONGL_01C,14,3,12,12
1028,25-04-25 0156,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4505574,Y-TSCT-6A5003.5,6A5003.5,Y-TSCT-Q04,6AA50,R362,T-TJCK6219-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,10729,V-YONGL_01C-141184,6A,50,3,5,V-YONGL_01C,14,11,84,16
1029,25-04-25 0158,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6020130,Y-TSCT-6A5003.4,6A5003.4,Y-TSCT-Q04,6AA50,R361,T-TJCJ2237-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,10264,V-YONGL_01C-140984,6A,50,3,4,V-YONGL_01C,14,9,84,16
1030,25-04-25 0209,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6583474,Y-TSCT-6A5005.1,6A5005.1,Y-TSCT-Q04,6AA50,R361,T-TJCJ2751-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,17660,V-YONGL_01C-140484,6A,50,5,1,V-YONGL_01C,14,4,84,15
1031,25-04-25 0232,UNIT_YARD_MOVE,LOAD,EXPRT,GIPU5025912,Y-TSCT-6A5003.3,6A5003.3,Y-TSCT-Q04,6AA50,R361,T-TJCK0382-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,11392,V-YONGL_01C-140186,6A,50,3,3,V-YONGL_01C,14,1,86,7
1032,25-04-25 0237,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5624849,Y-TSCT-6A5003.2,6A5003.2,Y-TSCT-Q04,6AA50,R362,T-TJCK6083-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,12961,V-YONGL_01C-140286,6A,50,3,2,V-YONGL_01C,14,2,86,12
1033,25-04-25 0239,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5173590,Y-TSCT-6A5003.1,6A5003.1,Y-TSCT-Q04,6AA50,R362,T-TJCK6321-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,11362,V-YONGL_01C-140486,6A,50,3,1,V-YONGL_01C,14,4,86,15
1034,25-04-25 0247,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4813555,Y-TSCT-6A5001.2,6A5001.2,Y-TSCT-Q04,6AA50,R362,T-TJCK2870-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9300,V-YONGL_01C-141188,6A,50,1,2,V-YONGL_01C,14,11,88,12
1035,25-04-25 0250,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9530581,Y-TSCT-6A5001.1,6A5001.1,Y-TSCT-Q04,6AA50,R362,T-TJCE2379-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,7367,V-YONGL_01C-140988,6A,50,1,1,V-YONGL_01C,14,9,88,15
1036,25-04-25 0443,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1430039,Y-TSCT-6A5006.5,6A5006.5,Y-TSCT-Q04,6AA50,R362,T-TJCK2301-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8300,V-YONGL_01C-181188,6A,50,6,5,V-YONGL_01C,18,11,88,16
1037,25-04-25 0445,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4457463,Y-TSCT-6A5006.4,6A5006.4,Y-TSCT-Q04,6AA50,R362,T-TJCJ2237-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8251,V-YONGL_01C-180988,6A,50,6,4,V-YONGL_01C,18,9,88,16
1038,25-04-25 0447,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5739880,Y-TSCT-6A5006.3,6A5006.3,Y-TSCT-Q04,6AA50,R362,T-TJCG8261-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8556,V-YONGL_01C-180788,6A,50,6,3,V-YONGL_01C,18,7,88,7
1039,25-04-25 0450,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4570990,Y-TSCT-6A5006.2,6A5006.2,Y-TSCT-Q04,6AA50,R362,T-TJCK2870-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8160,V-YONGL_01C-180588,6A,50,6,2,V-YONGL_01C,18,5,88,12
1040,25-04-25 0452,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1144483,Y-TSCT-6A5006.1,6A5006.1,Y-TSCT-Q04,6AA50,R362,T-TJCK6300-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8360,V-YONGL_01C-180388,6A,50,6,1,V-YONGL_01C,18,3,88,15
1041,25-04-25 0502,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9754737,Y-TSCT-6A5011.2,6A5011.2,Y-TSCT-Q04,6AA50,R362,T-TJC56907-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,10445,V-YONGL_01C-181088,6A,50,11,2,V-YONGL_01C,18,10,88,12
1042,25-04-25 0504,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9374301,Y-TSCT-6A5011.1,6A5011.1,Y-TSCT-Q04,6AA50,R362,T-TJC57065-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8720,V-YONGL_01C-181288,6A,50,11,1,V-YONGL_01C,18,12,88,15
1043,25-04-24 1512,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7804868,Y-TSCT-6A6107.5,6A6107.5,Y-TSCT-Q04,6AA61,R361,T-TJCD3062-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,22238,V-YONGL_01C-170702,6A,61,7,5,V-YONGL_01C,17,7,2,16
1044,25-04-24 1514,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3174774,Y-TSCT-6A6106.5,6A6106.5,Y-TSCT-Q04,6AA61,R361,T-TJCK6697-1 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,21931,V-YONGL_01C-190702,6A,61,6,5,V-YONGL_01C,19,7,2,16
1045,25-04-24 1515,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1504564,Y-TSCT-6A6105.4,6A6105.4,Y-TSCT-Q04,6AA61,R361,T-TJCK6380-3 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,24271,V-YONGL_01C-170302,6A,61,5,4,V-YONGL_01C,17,3,2,16
1046,25-04-24 1517,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1017772,Y-TSCT-6A6105.3,6A6105.3,Y-TSCT-Q04,6AA61,R361,T-TJC15167-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_01C-190302,6A,61,5,3,V-YONGL_01C,19,3,2,7
1047,25-04-24 1519,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2621540,Y-TSCT-6A6105.2,6A6105.2,Y-TSCT-Q04,6AA61,R361,T-TJCK6703-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,25954,V-YONGL_01C-170402,6A,61,5,2,V-YONGL_01C,17,4,2,12
1048,25-04-24 1522,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3833627,Y-TSCT-6A6105.1,6A6105.1,Y-TSCT-Q04,6AA61,R361,T-TJCM5986-3 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_01C-190402,6A,61,5,1,V-YONGL_01C,19,4,2,15
1049,25-04-24 1525,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3695889,Y-TSCT-6A6107.4,6A6107.4,Y-TSCT-Q04,6AA61,R361,T-TJC50282-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,21450,V-YONGL_01C-170802,6A,61,7,4,V-YONGL_01C,17,8,2,16
1050,25-04-24 1527,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3160206,Y-TSCT-6A6106.4,6A6106.4,Y-TSCT-Q04,6AA61,R361,T-TJCK6313-1 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,21700,V-YONGL_01C-190802,6A,61,6,4,V-YONGL_01C,19,8,2,16
1051,25-04-24 1547,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1585668,Y-TSCT-6A6106.3,6A6106.3,Y-TSCT-Q04,6AA61,R361,T-TJCK0181-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,21734,V-YONGL_01C-190704,6A,61,6,3,V-YONGL_01C,19,7,4,7
1052,25-04-24 1549,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0622000,Y-TSCT-6A6107.2,6A6107.2,Y-TSCT-Q04,6AA61,R361,T-TJC22812-3 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,23020,V-YONGL_01C-170304,6A,61,7,2,V-YONGL_01C,17,3,4,12
1053,25-04-24 1551,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2540860,Y-TSCT-6A6106.2,6A6106.2,Y-TSCT-Q04,6AA61,R361,T-TJCK6816-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,21690,V-YONGL_01C-190304,6A,61,6,2,V-YONGL_01C,19,3,4,12
1054,25-04-24 1556,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3097288,Y-TSCT-6A6107.1,6A6107.1,Y-TSCT-Q04,6AA61,R361,T-BJALY139-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,22990,V-YONGL_01C-170204,6A,61,7,1,V-YONGL_01C,17,2,4,15
1055,25-04-24 1559,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1938064,Y-TSCT-6A6106.1,6A6106.1,Y-TSCT-Q04,6AA61,R361,T-TJCK2766-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM20,22G1,21665,V-YONGL_01C-190204,6A,61,6,1,V-YONGL_01C,19,2,4,15
