order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
881,25-03-27 1328,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5973244,Y-TSCT-6A0609.5,6A0609.5,Y-TSCT-Q03,6AA06,R362,T-TJCK6819-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12960,V-YONGL_018-180684,6A,6,9,5,V-YONGL_018,18,6,84,11
882,25-03-27 1336,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5488093,Y-TSCT-6A0609.4,6A0609.4,Y-TSCT-Q03,6AA06,R362,T-HBET3136-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,13447,V-YONGL_018-180884,6A,6,9,4,V-YONGL_018,18,8,84,11
883,25-03-27 1338,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5302550,Y-TSCT-6A0609.3,6A0609.3,Y-TSCT-Q03,6AA06,R362,T-TJCB6102-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12460,V-YONGL_018-181084,6A,6,9,3,V-YONGL_018,18,10,84,11
884,25-03-27 1340,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5174663,Y-TSCT-6A0609.2,6A0609.2,Y-TSCT-Q03,6AA06,R362,T-TJCM1231-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,13040,V-YONGL_018-181284,6A,6,9,2,V-YONGL_018,18,12,84,11
885,25-03-27 1415,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5396883,Y-TSCT-6A0609.1,6A0609.1,Y-TSCT-Q03,6AA06,R362,T-TJCC9830-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12416,V-YONGL_018-181286,6A,6,9,1,V-YONGL_018,18,12,86,11
886,25-03-27 1422,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7427765,Y-TSCT-6A0607.1,6A0607.1,Y-TSCT-Q03,6AA06,R362,T-TJCK2582-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,10325,V-YONGL_018-181188,6A,6,7,1,V-YONGL_018,18,11,88,11
887,25-03-27 1425,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5524162,Y-TSCT-6A0608.4,6A0608.4,Y-TSCT-Q03,6AA06,R362,T-TJCM1661-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8984,V-YONGL_018-180988,6A,6,8,4,V-YONGL_018,18,9,88,11
888,25-03-27 1426,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5399879,Y-TSCT-6A0608.3,6A0608.3,Y-TSCT-Q03,6AA06,R362,T-TJCK6053-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9433,V-YONGL_018-180588,6A,6,8,3,V-YONGL_018,18,5,88,11
889,25-03-27 1434,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5195572,Y-TSCT-6A0608.2,6A0608.2,Y-TSCT-Q03,6AA06,R362,T-TJCL5167-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9820,V-YONGL_018-180688,6A,6,8,2,V-YONGL_018,18,6,88,11
890,25-03-27 1441,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0616125,Y-TSCT-6A0608.1,6A0608.1,Y-TSCT-Q03,6AA06,R362,T-TJCC5008-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9054,V-YONGL_018-180888,6A,6,8,1,V-YONGL_018,18,8,88,11
891,25-03-27 1524,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9531475,Y-TSCT-6A0604.1,6A0604.1,Y-TSCT-Q04,6AA06,R362,T-HBFV3970-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,23790,V-YONGL_018-140182,6A,6,4,1,V-YONGL_018,14,1,82,11
892,25-03-27 1531,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5514659,Y-TSCT-6A0610.1,6A0610.1,Y-TSCT-Q04,6AA06,R362,T-TJCE2696-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,26003,V-YONGL_018-140282,6A,6,10,1,V-YONGL_018,14,2,82,11
893,25-03-27 1533,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5312327,Y-TSCT-6A0605.2,6A0605.2,Y-TSCT-Q04,6AA06,R362,T-TJCJ7808-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,25044,V-YONGL_018-140482,6A,6,5,2,V-YONGL_018,14,4,82,11
894,25-03-27 1550,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6720876,Y-TSCT-6A0605.1,6A0605.1,Y-TSCT-Q04,6AA06,R362,T-TJCK1759-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,23290,V-YONGL_018-140682,6A,6,5,1,V-YONGL_018,14,6,82,11
895,25-03-27 0630,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6676377,Y-TSCT-6A1406.5,6A1406.5,Y-TSCT-Q04,6AA14,R362,T-TJC79600-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31529,V-YONGL_018-180212,6A,14,6,5,V-YONGL_018,18,2,12,1
896,25-03-27 0631,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5006060,Y-TSCT-6A1406.4,6A1406.4,Y-TSCT-Q04,6AA14,R362,T-HBFS7322-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,32200,V-YONGL_018-180412,6A,14,6,4,V-YONGL_018,18,4,12,1
897,25-03-27 0633,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8001193,Y-TSCT-6A1406.3,6A1406.3,Y-TSCT-Q04,6AA14,R362,T-TJCD3058-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,29370,V-YONGL_018-180612,6A,14,6,3,V-YONGL_018,18,6,12,1
898,25-03-27 0635,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5433777,Y-TSCT-6A1406.2,6A1406.2,Y-TSCT-Q04,6AA14,R362,T-TJC79687-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,29270,V-YONGL_018-180812,6A,14,6,2,V-YONGL_018,18,8,12,1
899,25-03-27 0637,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1529872,Y-TSCT-6A1406.1,6A1406.1,Y-TSCT-Q04,6AA14,R362,T-TJCB8678-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,28540,V-YONGL_018-181012,6A,14,6,1,V-YONGL_018,18,10,12,1
900,25-03-27 0658,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4846076,Y-TSCT-6A1401.3,6A1401.3,Y-TSCT-Q04,6AA14,R362,T-TJCK6187-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,20805,V-YONGL_018-180482,6A,14,1,3,V-YONGL_018,18,4,82,1
901,25-03-27 0710,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7852537,Y-TSCT-6A1401.2,6A1401.2,Y-TSCT-Q04,6AA14,R362,T-TJCB8729-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,19320,V-YONGL_018-180682,6A,14,1,2,V-YONGL_018,18,6,82,1
902,25-03-27 0712,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5246260,Y-TSCT-6A1401.1,6A1401.1,Y-TSCT-Q04,6AA14,R362,T-TJCK5220-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,20330,V-YONGL_018-180882,6A,14,1,1,V-YONGL_018,18,8,82,1
903,25-03-27 0714,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0339829,Y-TSCT-6A1404.5,6A1404.5,Y-TSCT-Q04,6AA14,R362,T-HBET3681-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,13715,V-YONGL_018-181082,6A,14,4,5,V-YONGL_018,18,10,82,1
904,25-03-27 0716,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7663025,Y-TSCT-6A1405.5,6A1405.5,Y-TSCT-Q04,6AA14,R362,T-TJC65050-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12491,V-YONGL_018-181282,6A,14,5,5,V-YONGL_018,18,12,82,1
905,25-03-27 1254,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4286683,Y-TSCT-6A1409.5,6A1409.5,Y-TSCT-Q01,6AA14,R362,T-TJA21861D-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,10129,V-YONGL_018-380502,6A,14,9,5,V-YONGL_018,38,5,2,1
906,25-03-27 1301,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7931921,Y-TSCT-6A1404.4,6A1404.4,Y-TSCT-Q03,6AA14,R362,T-HBFX2271-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,10340,V-YONGL_018-181184,6A,14,4,4,V-YONGL_018,18,11,84,1
907,25-03-27 1304,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1404488,Y-TSCT-6A1404.3,6A1404.3,Y-TSCT-Q03,6AA14,R362,T-TJCF1951-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,10115,V-YONGL_018-180984,6A,14,4,3,V-YONGL_018,18,9,84,1
908,25-03-27 1306,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7926600,Y-TSCT-6A1405.4,6A1405.4,Y-TSCT-Q03,6AA14,R362,T-TJCB2091-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,11700,V-YONGL_018-180784,6A,14,5,4,V-YONGL_018,18,7,84,1
909,25-03-27 1309,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5104920,Y-TSCT-6A1405.3,6A1405.3,Y-TSCT-Q03,6AA14,R362,T-TJC91066-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12441,V-YONGL_018-180584,6A,14,5,3,V-YONGL_018,18,5,84,1
910,25-03-27 1311,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6362216,Y-TSCT-6A1405.2,6A1405.2,Y-TSCT-Q03,6AA14,R362,T-TJCC2532-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12480,V-YONGL_018-180384,6A,14,5,2,V-YONGL_018,18,3,84,1
911,25-03-27 1313,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9812759,Y-TSCT-6A1405.1,6A1405.1,Y-TSCT-Q03,6AA14,R362,T-TJC55102-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12690,V-YONGL_018-180184,6A,14,5,1,V-YONGL_018,18,1,84,1
912,25-03-27 1316,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5513785,Y-TSCT-6A1404.2,6A1404.2,Y-TSCT-Q03,6AA14,R362,T-TJCD5965-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12511,V-YONGL_018-180284,6A,14,4,2,V-YONGL_018,18,2,84,1
913,25-03-27 1318,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5738950,Y-TSCT-6A1404.1,6A1404.1,Y-TSCT-Q03,6AA14,R362,T-TJCC9825-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12340,V-YONGL_018-180484,6A,14,4,1,V-YONGL_018,18,4,84,1
914,25-03-27 1324,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6124854,Y-TSCT-6A1411.1,6A1411.1,Y-TSCT-Q01,6AA14,R362,T-TJCB8678-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,30434,V-YONGL_018-380602,6A,14,11,1,V-YONGL_018,38,6,2,1
915,25-03-27 1330,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5150687,Y-TSCT-6A1410.5,6A1410.5,Y-TSCT-Q01,6AA14,R362,T-TJC79652-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,13820,V-YONGL_018-380704,6A,14,10,5,V-YONGL_018,38,7,4,1
916,25-03-27 1332,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU4386106,Y-TSCT-6A1409.4,6A1409.4,Y-TSCT-Q01,6AA14,R362,T-TJA25988D-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,11809,V-YONGL_018-380804,6A,14,9,4,V-YONGL_018,38,8,4,1
917,25-03-27 1334,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4535689,Y-TSCT-6A1410.4,6A1410.4,Y-TSCT-Q01,6AA14,R362,T-TJCC9809-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,21420,V-YONGL_018-380906,6A,14,10,4,V-YONGL_018,38,9,6,1
918,25-03-27 1343,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4223399,Y-TSCT-6A1408.5,6A1408.5,Y-TSCT-Q03,6AA14,R362,T-TJCB6118-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8927,V-YONGL_018-181186,6A,14,8,5,V-YONGL_018,18,11,86,1
919,25-03-27 1349,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0914065,Y-TSCT-6A1408.3,6A1408.3,Y-TSCT-Q03,6AA14,R362,T-TJC97071-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9082,V-YONGL_018-180786,6A,14,8,3,V-YONGL_018,18,7,86,1
920,25-03-27 1351,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4738283,Y-TSCT-6A1408.2,6A1408.2,Y-TSCT-Q03,6AA14,R362,T-TJAW1836-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8688,V-YONGL_018-180586,6A,14,8,2,V-YONGL_018,18,5,86,1
921,25-03-27 1353,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5931337,Y-TSCT-6A1408.1,6A1408.1,Y-TSCT-Q03,6AA14,R362,T-TJAW1729-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8517,V-YONGL_018-180386,6A,14,8,1,V-YONGL_018,18,3,86,1
922,25-03-27 1354,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9690986,Y-TSCT-6A1407.5,6A1407.5,Y-TSCT-Q03,6AA14,R362,T-TJCB9578-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,7728,V-YONGL_018-180186,6A,14,7,5,V-YONGL_018,18,1,86,1
923,25-03-27 1356,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5581985,Y-TSCT-6A1407.4,6A1407.4,Y-TSCT-Q03,6AA14,R362,T-TJC80806-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9488,V-YONGL_018-180286,6A,14,7,4,V-YONGL_018,18,2,86,1
924,25-03-27 1358,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1818289,Y-TSCT-6A1407.3,6A1407.3,Y-TSCT-Q03,6AA14,R362,T-TJCM1596-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9082,V-YONGL_018-180486,6A,14,7,3,V-YONGL_018,18,4,86,1
925,25-03-27 1401,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7894458,Y-TSCT-6A1407.2,6A1407.2,Y-TSCT-Q03,6AA14,R362,T-TJAW1799-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9770,V-YONGL_018-180686,6A,14,7,2,V-YONGL_018,18,6,86,1
926,25-03-27 1403,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5853849,Y-TSCT-6A1407.1,6A1407.1,Y-TSCT-Q03,6AA14,R362,T-TJC55102-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9390,V-YONGL_018-180886,6A,14,7,1,V-YONGL_018,18,8,86,1
927,25-03-27 1405,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5157984,Y-TSCT-6A1402.3,6A1402.3,Y-TSCT-Q03,6AA14,R362,T-TJCB8898-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8323,V-YONGL_018-181086,6A,14,2,3,V-YONGL_018,18,10,86,1
928,25-03-27 1413,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4257330,Y-TSCT-6A1410.3,6A1410.3,Y-TSCT-Q01,6AA14,R362,T-TJCG7122-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,23080,V-YONGL_018-380908,6A,14,10,3,V-YONGL_018,38,9,8,1
929,25-03-27 1418,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6651994,Y-TSCT-6A1406.2,6A1406.2,Y-TSCT-Q01,6AA14,R362,T-TJC58578-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,19500,V-YONGL_018-380708,6A,14,6,2,V-YONGL_018,38,7,8,1
930,25-03-27 1420,UNIT_YARD_MOVE,LOAD,EXPRT,FCLU9435061,Y-TSCT-6A1410.2,6A1410.2,Y-TSCT-Q01,6AA14,R362,T-TJCC5970-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,17210,V-YONGL_018-380710,6A,14,10,2,V-YONGL_018,38,7,10,1
931,25-03-27 1432,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4652538,Y-TSCT-6A1409.3,6A1409.3,Y-TSCT-Q01,6AA14,R362,T-TJCG7865-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,23140,V-YONGL_018-380810,6A,14,9,3,V-YONGL_018,38,8,10,1
932,25-03-27 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5627073,Y-TSCT-6A1409.2,6A1409.2,Y-TSCT-Q01,6AA14,R362,T-HBET4309-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,23378,V-YONGL_018-381010,6A,14,9,2,V-YONGL_018,38,10,10,1
933,25-03-27 1443,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4272372,Y-TSCT-6A1402.2,6A1402.2,Y-TSCT-Q03,6AA14,R362,T-TJCF1118-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,7189,V-YONGL_018-181088,6A,14,2,2,V-YONGL_018,18,10,88,1
934,25-03-27 1445,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6870214,Y-TSCT-6A1402.1,6A1402.1,Y-TSCT-Q03,6AA14,R362,T-TJC79687-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8380,V-YONGL_018-181288,6A,14,2,1,V-YONGL_018,18,12,88,1
935,25-03-27 1447,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4549960,Y-TSCT-6A1410.1,6A1410.1,Y-TSCT-Q01,6AA14,R362,T-TJCE2161-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM40,42G1,23521,V-YONGL_018-380712,6A,14,10,1,V-YONGL_018,38,7,12,1
936,25-03-27 1449,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4403870,Y-TSCT-6A1411.1,6A1411.1,Y-TSCT-Q03,6AA14,R362,T-TJCH9915-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,11040,V-YONGL_018-180986,6A,14,11,1,V-YONGL_018,18,9,86,1
937,25-03-27 1452,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3671094,Y-TSCT-6A1409.1,6A1409.1,Y-TSCT-Q01,6AA14,R362,T-HBDS3339-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,23150,V-YONGL_018-381012,6A,14,9,1,V-YONGL_018,38,10,12,1
938,25-03-27 1637,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5971432,Y-TSCT-6A1407.1,6A1407.1,Y-TSCT-Q03,6AA14,R362,T-TJCD3800-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,7274,V-YONGL_018-221188,6A,14,7,1,V-YONGL_018,22,11,88,1
939,25-03-27 1642,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0516390,Y-TSCT-6A1408.1,6A1408.1,Y-TSCT-Q03,6AA14,R362,T-TJC56621-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8570,V-YONGL_018-220988,6A,14,8,1,V-YONGL_018,22,9,88,1
940,25-03-27 1645,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4340538,Y-TSCT-6A1409.1,6A1409.1,Y-TSCT-Q03,6AA14,R362,T-TJC65050-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8580,V-YONGL_018-220788,6A,14,9,1,V-YONGL_018,22,7,88,1
941,25-03-27 1648,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6232232,Y-TSCT-6A1403.2,6A1403.2,Y-TSCT-Q03,6AA14,R362,T-TJC19900-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8827,V-YONGL_018-220588,6A,14,3,2,V-YONGL_018,22,5,88,1
942,25-03-27 1650,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8634617,Y-TSCT-6A1403.1,6A1403.1,Y-TSCT-Q03,6AA14,R362,T-TJCK6736-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9280,V-YONGL_018-220388,6A,14,3,1,V-YONGL_018,22,3,88,1
943,25-03-27 1658,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4476348,Y-TSCT-6A1406.1,6A1406.1,Y-TSCT-Q03,6AA14,R362,T-TJC05121-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,8699,V-YONGL_018-141186,6A,14,6,1,V-YONGL_018,14,11,86,1
944,25-03-27 0939,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6180611,Y-TSCT-6A2807.5,6A2807.5,Y-TSCT-Q05,6AA28,R362,T-TJC70670-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,15018,V-YONGL_018-020110,6A,28,7,5,V-YONGL_018,2,1,10,4
945,25-03-27 0946,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1790063,Y-TSCT-6A2805.5,6A2805.5,Y-TSCT-Q05,6AA28,R362,T-SXA01851D-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,14520,V-YONGL_018-020210,6A,28,5,5,V-YONGL_018,2,2,10,4
946,25-03-27 0949,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4874587,Y-TSCT-6A2807.4,6A2807.4,Y-TSCT-Q05,6AA28,R362,T-TJCJ2620-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,15110,V-YONGL_018-020312,6A,28,7,4,V-YONGL_018,2,3,12,4
947,25-03-27 0957,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5522659,Y-TSCT-6A2805.4,6A2805.4,Y-TSCT-Q05,6AA28,R362,T-TJCA1350-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,13700,V-YONGL_018-020412,6A,28,5,4,V-YONGL_018,2,4,12,4
948,25-03-27 1008,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5414082,Y-TSCT-6A2805.3,6A2805.3,Y-TSCT-Q05,6AA28,R362,T-TJCM1213-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,13884,V-YONGL_018-020584,6A,28,5,3,V-YONGL_018,2,5,84,4
949,25-03-27 1012,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7532256,Y-TSCT-6A2807.3,6A2807.3,Y-TSCT-Q05,6AA28,R362,T-TJCG8261-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,13006,V-YONGL_018-020384,6A,28,7,3,V-YONGL_018,2,3,84,4
950,25-03-27 1023,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6328232,Y-TSCT-6A2807.2,6A2807.2,Y-TSCT-Q05,6AA28,R362,T-TJCK6321-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,14220,V-YONGL_018-020184,6A,28,7,2,V-YONGL_018,2,1,84,4
951,25-03-27 1030,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6170702,Y-TSCT-6A2807.1,6A2807.1,Y-TSCT-Q05,6AA28,R362,T-TJCK6083-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,13260,V-YONGL_018-020284,6A,28,7,1,V-YONGL_018,2,2,84,4
952,25-03-27 1032,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0497129,Y-TSCT-6A2805.2,6A2805.2,Y-TSCT-Q05,6AA28,R362,T-TJC91867-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,11669,V-YONGL_018-020484,6A,28,5,2,V-YONGL_018,2,4,84,4
953,25-03-27 1034,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5693671,Y-TSCT-6A2805.1,6A2805.1,Y-TSCT-Q05,6AA28,R362,T-TJC67810-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12538,V-YONGL_018-020684,6A,28,5,1,V-YONGL_018,2,6,84,4
954,25-03-27 1139,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7934197,Y-TSCT-6A2811.4,6A2811.4,Y-TSCT-Q04,6AA28,R362,T-TJCG1960-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31650,V-YONGL_018-140406,6A,28,11,4,V-YONGL_018,14,4,6,4
955,25-03-27 1144,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5645251,Y-TSCT-6A2811.3,6A2811.3,Y-TSCT-Q04,6AA28,R362,T-TJCF1086-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31550,V-YONGL_018-140606,6A,28,11,3,V-YONGL_018,14,6,6,4
956,25-03-27 1146,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6387323,Y-TSCT-6A2811.2,6A2811.2,Y-TSCT-Q04,6AA28,R362,T-TJC67636-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31700,V-YONGL_018-140806,6A,28,11,2,V-YONGL_018,14,8,6,4
957,25-03-27 1148,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9270005,Y-TSCT-6A2811.1,6A2811.1,Y-TSCT-Q04,6AA28,R362,T-TJCK6322-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31810,V-YONGL_018-141006,6A,28,11,1,V-YONGL_018,14,10,6,4
958,25-03-27 1149,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5527120,Y-TSCT-6A2806.3,6A2806.3,Y-TSCT-Q04,6AA28,R362,T-TJCJ2317-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,25860,V-YONGL_018-140908,6A,28,6,3,V-YONGL_018,14,9,8,4
