order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
233,25-02-18 1901,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2612280,Y-TSCT-5C1909.2,5C1909.2,Y-TSCT-Q10,5CA19,R356,T-TJCK5101-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-190402,5C,19,9,2,V-KAIT_054,19,4,2,5
234,25-02-18 1903,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2111930,Y-TSCT-5C1908.3,5C1908.3,Y-TSCT-Q10,5CA19,R356,T-TJC57866-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27085,V-KAIT_054-170104,5C,19,8,3,V-KAIT_054,17,1,4,5
235,25-02-18 1905,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2108900,Y-TSCT-5C1908.2,5C1908.2,Y-TSCT-Q10,5CA19,R356,T-TJC75881-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,26920,V-KAIT_054-190104,5C,19,8,2,V-KAIT_054,19,1,4,5
236,25-02-18 1907,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0089912,Y-TSCT-5C1909.1,5C1909.1,Y-TSCT-Q10,5CA19,R356,T-HBFN6636-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,25461,V-KAIT_054-170204,5C,19,9,1,V-KAIT_054,17,2,4,5
237,25-02-18 1909,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2370451,Y-TSCT-5C1908.1,5C1908.1,Y-TSCT-Q10,5CA19,R356,T-TJC57122-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,26880,V-KAIT_054-190204,5C,19,8,1,V-KAIT_054,19,2,4,5
238,25-02-18 1911,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2225780,Y-TSCT-5C1910.5,5C1910.5,Y-TSCT-Q10,5CA19,R356,T-HBFT6647-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22820,V-KAIT_054-170604,5C,19,10,5,V-KAIT_054,17,6,4,5
239,25-02-18 1913,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0496787,Y-TSCT-5C1910.4,5C1910.4,Y-TSCT-Q10,5CA19,R356,T-HBFR4867-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_054-190604,5C,19,10,4,V-KAIT_054,19,6,4,5
240,25-02-18 2022,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0167553,Y-TSCT-5C1902.2,5C1902.2,Y-TSCT-Q11,5CA19,R356,T-TJCA5867-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,4840,V-KAIT_054-050006,5C,19,2,2,V-KAIT_054,5,0,6,5
241,25-02-18 2024,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0120345,Y-TSCT-5C1902.1,5C1902.1,Y-TSCT-Q11,5CA19,R356,T-TJCK6816-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,5089,V-KAIT_054-070006,5C,19,2,1,V-KAIT_054,7,0,6,5
242,25-02-18 2326,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1115841,Y-TSCT-5C1910.3,5C1910.3,Y-TSCT-Q11,5CA19,R356,T-HBFT6647-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22528,V-KAIT_054-170782,5C,19,10,3,V-KAIT_054,17,7,82,5
243,25-02-18 2328,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3064480,Y-TSCT-5C1910.2,5C1910.2,Y-TSCT-Q11,5CA19,R356,T-HBFT8496-1 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22511,V-KAIT_054-190782,5C,19,10,2,V-KAIT_054,19,7,82,5
244,25-02-18 2329,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU2951208,Y-TSCT-5C1910.1,5C1910.1,Y-TSCT-Q11,5CA19,R356,T-HBFQ4651-1 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19124,V-KAIT_054-170582,5C,19,10,1,V-KAIT_054,17,5,82,5
245,25-02-18 2331,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6951143,Y-TSCT-5C1911.1,5C1911.1,Y-TSCT-Q11,5CA19,R356,T-HBFN6622-1 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19320,V-KAIT_054-190582,5C,19,11,1,V-KAIT_054,19,5,82,5
246,25-02-18 2334,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2219600,Y-TSCT-5C1906.1,5C1906.1,Y-TSCT-Q11,5CA19,R356,T-TJAW1675-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19345,V-KAIT_054-170182,5C,19,6,1,V-KAIT_054,17,1,82,5
247,25-02-18 2336,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0081568,Y-TSCT-5C1911.1,5C1911.1,Y-TSCT-Q11,5CA19,R356,T-TJC50282-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,18260,V-KAIT_054-190182,5C,19,11,1,V-KAIT_054,19,1,82,5
248,25-02-18 2339,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0148701,Y-TSCT-5C1901.3,5C1901.3,Y-TSCT-Q11,5CA19,R356,T-HBFN6677-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_054-170282,5C,19,1,3,V-KAIT_054,17,2,82,5
249,25-02-18 2341,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0055825,Y-TSCT-5C1901.2,5C1901.2,Y-TSCT-Q11,5CA19,R356,T-HBFR5442-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_054-190282,5C,19,1,2,V-KAIT_054,19,2,82,5
250,25-02-18 2348,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3127959,Y-TSCT-5C1907.3,5C1907.3,Y-TSCT-Q11,5CA19,R356,T-TJAW1893-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19310,V-KAIT_054-170682,5C,19,7,3,V-KAIT_054,17,6,82,5
251,25-02-18 2350,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1393408,Y-TSCT-5C1907.2,5C1907.2,Y-TSCT-Q11,5CA19,R356,T-TJAW1912-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-190682,5C,19,7,2,V-KAIT_054,19,6,82,5
252,25-02-19 0001,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2894689,Y-TSCT-5C1907.1,5C1907.1,Y-TSCT-Q11,5CA19,R356,T-TJAW1836-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19345,V-KAIT_054-190882,5C,19,7,1,V-KAIT_054,19,8,82,5
253,25-02-18 1545,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU6464578,Y-TSCT-5C2208.5,5C2208.5,Y-TSCT-Q12,5CA22,R356,T-TJCG8858-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,13831,V-KAIT_054-020582,5C,22,8,5,V-KAIT_054,2,5,82,1
254,25-02-18 1547,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6341460,Y-TSCT-5C2208.4,5C2208.4,Y-TSCT-Q12,5CA22,R356,T-TJCC6982-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,13069,V-KAIT_054-020382,5C,22,8,4,V-KAIT_054,2,3,82,1
255,25-02-18 1550,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5064269,Y-TSCT-5C2208.3,5C2208.3,Y-TSCT-Q12,5CA22,R356,T-TJCC6982-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,13848,V-KAIT_054-020282,5C,22,8,3,V-KAIT_054,2,2,82,1
256,25-02-18 1552,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8728627,Y-TSCT-5C2207.5,5C2207.5,Y-TSCT-Q12,5CA22,R356,T-TJCG8062-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12343,V-KAIT_054-020482,5C,22,7,5,V-KAIT_054,2,4,82,1
257,25-02-18 1554,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5133804,Y-TSCT-5C2208.2,5C2208.2,Y-TSCT-Q12,5CA22,R356,T-TJCC6982-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12880,V-KAIT_054-020682,5C,22,8,2,V-KAIT_054,2,6,82,1
258,25-02-18 1600,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7110251,Y-TSCT-5C2208.1,5C2208.1,Y-TSCT-Q12,5CA22,R356,T-TJCB7290-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,11386,V-KAIT_054-020584,5C,22,8,1,V-KAIT_054,2,5,84,1
259,25-02-18 1603,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6371295,Y-TSCT-5C2207.4,5C2207.4,Y-TSCT-Q12,5CA22,R356,T-TJCM1661-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,10728,V-KAIT_054-020384,5C,22,7,4,V-KAIT_054,2,3,84,1
260,25-02-18 1604,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5013821,Y-TSCT-5C2207.3,5C2207.3,Y-TSCT-Q12,5CA22,R356,T-TJCG8165-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,10797,V-KAIT_054-020284,5C,22,7,3,V-KAIT_054,2,2,84,1
261,25-02-18 1606,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7097735,Y-TSCT-5C2207.2,5C2207.2,Y-TSCT-Q12,5CA22,R356,T-TJCK6339-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,10420,V-KAIT_054-020484,5C,22,7,2,V-KAIT_054,2,4,84,1
262,25-02-18 1612,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6687174,Y-TSCT-5C2207.1,5C2207.1,Y-TSCT-Q12,5CA22,R356,T-TJCK6608-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,10300,V-KAIT_054-020684,5C,22,7,1,V-KAIT_054,2,6,84,1
263,25-02-18 2019,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6578103,Y-TSCT-5C2204.4,5C2204.4,Y-TSCT-Q11,5CA22,R356,T-TJCK6336-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,31924,V-KAIT_054-060306,5C,22,4,4,V-KAIT_054,6,3,6,1
264,25-02-18 2026,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6359089,Y-TSCT-5C2204.3,5C2204.3,Y-TSCT-Q11,5CA22,R356,T-TJCG8261-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,32074,V-KAIT_054-060106,5C,22,4,3,V-KAIT_054,6,1,6,1
265,25-02-18 2028,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4858700,Y-TSCT-5C2204.2,5C2204.2,Y-TSCT-Q11,5CA22,R356,T-TJCK6300-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,31924,V-KAIT_054-060206,5C,22,4,2,V-KAIT_054,6,2,6,1
266,25-02-18 2031,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5215598,Y-TSCT-5C2204.1,5C2204.1,Y-TSCT-Q11,5CA22,R356,T-TJCM1500-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,31924,V-KAIT_054-060406,5C,22,4,1,V-KAIT_054,6,4,6,1
267,25-02-18 2032,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8841181,Y-TSCT-5C2205.5,5C2205.5,Y-TSCT-Q11,5CA22,R356,T-TJCJ7677-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,20717,V-KAIT_054-060508,5C,22,5,5,V-KAIT_054,6,5,8,1
268,25-02-18 2034,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9352994,Y-TSCT-5C2209.5,5C2209.5,Y-TSCT-Q11,5CA22,R356,T-TJCK2382-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,31974,V-KAIT_054-060308,5C,22,9,5,V-KAIT_054,6,3,8,1
269,25-02-18 2035,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6240232,Y-TSCT-5C2209.4,5C2209.4,Y-TSCT-Q11,5CA22,R356,T-TJCK2312-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,32074,V-KAIT_054-060108,5C,22,9,4,V-KAIT_054,6,1,8,1
270,25-02-18 2037,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6495014,Y-TSCT-5C2209.3,5C2209.3,Y-TSCT-Q11,5CA22,R356,T-TJCK6582-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,31924,V-KAIT_054-060008,5C,22,9,3,V-KAIT_054,6,0,8,1
271,25-02-18 2039,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5447251,Y-TSCT-5C2209.2,5C2209.2,Y-TSCT-Q11,5CA22,R356,T-TJAW1736-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,30064,V-KAIT_054-060208,5C,22,9,2,V-KAIT_054,6,2,8,1
272,25-02-18 2041,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3976977,Y-TSCT-5C2209.1,5C2209.1,Y-TSCT-Q11,5CA22,R356,T-TJAW1799-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,30808,V-KAIT_054-060408,5C,22,9,1,V-KAIT_054,6,4,8,1
273,25-02-18 2042,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5153890,Y-TSCT-5C2205.4,5C2205.4,Y-TSCT-Q11,5CA22,R356,T-TJCC8705-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,20757,V-KAIT_054-060608,5C,22,5,4,V-KAIT_054,6,6,8,1
274,25-02-18 2048,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6259916,Y-TSCT-5C2210.5,5C2210.5,Y-TSCT-Q11,5CA22,R356,T-TJCK6073-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12937,V-KAIT_054-060782,5C,22,10,5,V-KAIT_054,6,7,82,1
275,25-02-18 2050,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5255634,Y-TSCT-5C2210.4,5C2210.4,Y-TSCT-Q11,5CA22,R356,T-TJAU3726-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,13845,V-KAIT_054-060582,5C,22,10,4,V-KAIT_054,6,5,82,1
276,25-02-18 2053,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7120901,Y-TSCT-5C2205.3,5C2205.3,Y-TSCT-Q11,5CA22,R356,T-TJCB9252-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,22420,V-KAIT_054-060382,5C,22,5,3,V-KAIT_054,6,3,82,1
277,25-02-18 2113,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7054610,Y-TSCT-5C2205.2,5C2205.2,Y-TSCT-Q11,5CA22,R356,T-TJC13767-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,15350,V-KAIT_054-060282,5C,22,5,2,V-KAIT_054,6,2,82,1
278,25-02-18 2114,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5150415,Y-TSCT-5C2210.3,5C2210.3,Y-TSCT-Q11,5CA22,R356,T-TJAU3736-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,13060,V-KAIT_054-060482,5C,22,10,3,V-KAIT_054,6,4,82,1
279,25-02-18 2116,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5005372,Y-TSCT-5C2205.1,5C2205.1,Y-TSCT-Q11,5CA22,R356,T-TJCH9233-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,17805,V-KAIT_054-060682,5C,22,5,1,V-KAIT_054,6,6,82,1
280,25-02-18 2117,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7053613,Y-TSCT-5C2210.2,5C2210.2,Y-TSCT-Q11,5CA22,R356,T-TJAW1893-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,11648,V-KAIT_054-060882,5C,22,10,2,V-KAIT_054,6,8,82,1
281,25-02-18 2133,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7051797,Y-TSCT-5C2203.2,5C2203.2,Y-TSCT-Q11,5CA22,R356,T-TJC75972-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,7497,V-KAIT_054-060784,5C,22,3,2,V-KAIT_054,6,7,84,1
282,25-02-18 2135,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5407207,Y-TSCT-5C2211.4,5C2211.4,Y-TSCT-Q11,5CA22,R356,T-TJAW1912-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,11750,V-KAIT_054-060584,5C,22,11,4,V-KAIT_054,6,5,84,1
283,25-02-18 2136,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6744071,Y-TSCT-5C2211.3,5C2211.3,Y-TSCT-Q11,5CA22,R356,T-TJAU3673-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,11403,V-KAIT_054-060384,5C,22,11,3,V-KAIT_054,6,3,84,1
284,25-02-18 2233,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7495630,Y-TSCT-5C2211.2,5C2211.2,Y-TSCT-Q11,5CA22,R356,T-TJAU3709-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,11312,V-KAIT_054-060284,5C,22,11,2,V-KAIT_054,6,2,84,1
285,25-02-18 2236,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5180873,Y-TSCT-5C2210.1,5C2210.1,Y-TSCT-Q11,5CA22,R356,T-TJAW1675-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,13280,V-KAIT_054-060484,5C,22,10,1,V-KAIT_054,6,4,84,1
286,25-02-18 2245,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5156650,Y-TSCT-5C2211.1,5C2211.1,Y-TSCT-Q11,5CA22,R356,T-TJC65050-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12664,V-KAIT_054-060684,5C,22,11,1,V-KAIT_054,6,6,84,1
287,25-02-18 2246,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7071643,Y-TSCT-5C2203.1,5C2203.1,Y-TSCT-Q11,5CA22,R356,T-TJC56969-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,7262,V-KAIT_054-060884,5C,22,3,1,V-KAIT_054,6,8,84,1
288,25-02-19 0032,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1016508,Y-TSCT-5C2202.1,5C2202.1,Y-TSCT-Q11,5CA22,R356,T-TJCC6982-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12420,V-KAIT_054-180884,5C,22,2,1,V-KAIT_054,18,8,84,1
289,25-02-19 0106,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6352314,Y-TSCT-5C2205.2,5C2205.2,Y-TSCT-Q11,5CA22,R356,T-TJCG8298-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12363,V-KAIT_054-300084,5C,22,5,2,V-KAIT_054,30,0,84,1
290,25-02-19 0108,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9327429,Y-TSCT-5C2205.1,5C2205.1,Y-TSCT-Q11,5CA22,R356,T-TJCC7888-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12283,V-KAIT_054-300184,5C,22,5,1,V-KAIT_054,30,1,84,1
291,25-02-19 0111,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5125054,Y-TSCT-5C2206.3,5C2206.3,Y-TSCT-Q11,5CA22,R356,T-TJCC6982-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,13968,V-KAIT_054-300284,5C,22,6,3,V-KAIT_054,30,2,84,1
292,25-02-19 0113,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7082490,Y-TSCT-5C2206.2,5C2206.2,Y-TSCT-Q11,5CA22,R356,T-TJCK6300-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,11999,V-KAIT_054-300484,5C,22,6,2,V-KAIT_054,30,4,84,1
293,25-02-19 0123,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7049824,Y-TSCT-5C2206.1,5C2206.1,Y-TSCT-Q11,5CA22,R356,T-TJCK6703-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,12057,V-KAIT_054-300684,5C,22,6,1,V-KAIT_054,30,6,84,1
294,25-02-18 1519,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2180490,Y-TSCT-5C5305.1,5C5305.1,Y-TSCT-Q12,5CA53,R355,T-TJCC6982-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,3100,V-KAIT_054-030308,5C,53,5,1,V-KAIT_054,3,3,8,6
295,25-02-18 1630,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7405035,Y-TSCT-5C5309.5,5C5309.5,Y-TSCT-Q10,5CA53,R355,T-TJCK2582-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,26392,V-KAIT_054-210502,5C,53,9,5,V-KAIT_054,21,5,2,6
296,25-02-18 1632,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2916664,Y-TSCT-5C5309.4,5C5309.4,Y-TSCT-Q10,5CA53,R355,T-TJC70166-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,26230,V-KAIT_054-230502,5C,53,9,4,V-KAIT_054,23,5,2,6
297,25-02-18 1634,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7431029,Y-TSCT-5C5309.3,5C5309.3,Y-TSCT-Q10,5CA53,R355,T-TJCG7392-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,26170,V-KAIT_054-210102,5C,53,9,3,V-KAIT_054,21,1,2,6
298,25-02-18 1636,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0374351,Y-TSCT-5C5309.2,5C5309.2,Y-TSCT-Q10,5CA53,R355,T-TJCK2577-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,25040,V-KAIT_054-230102,5C,53,9,2,V-KAIT_054,23,1,2,6
299,25-02-18 1647,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5681978,Y-TSCT-5C5309.1,5C5309.1,Y-TSCT-Q10,5CA53,R355,T-TJCK2212-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-210202,5C,53,9,1,V-KAIT_054,21,2,2,6
300,25-02-18 1649,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3525460,Y-TSCT-5C5308.5,5C5308.5,Y-TSCT-Q10,5CA53,R355,T-TJCK2698-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-230202,5C,53,8,5,V-KAIT_054,23,2,2,6
301,25-02-18 1651,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2462305,Y-TSCT-5C5308.4,5C5308.4,Y-TSCT-Q10,5CA53,R355,T-TJCK2002-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_054-210602,5C,53,8,4,V-KAIT_054,21,6,2,6
302,25-02-18 1654,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1853033,Y-TSCT-5C5308.3,5C5308.3,Y-TSCT-Q10,5CA53,R355,T-TJCK6230-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_054-230602,5C,53,8,3,V-KAIT_054,23,6,2,6
303,25-02-18 1657,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2275794,Y-TSCT-5C5308.2,5C5308.2,Y-TSCT-Q10,5CA53,R355,T-TJCK2567-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_054-210304,5C,53,8,2,V-KAIT_054,21,3,4,6
304,25-02-18 1659,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2274669,Y-TSCT-5C5308.1,5C5308.1,Y-TSCT-Q10,5CA53,R355,T-TJC11531-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_054-230304,5C,53,8,1,V-KAIT_054,23,3,4,6
305,25-02-18 1701,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3889918,Y-TSCT-5C5311.4,5C5311.4,Y-TSCT-Q10,5CA53,R355,T-TJC91118-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_054-210004,5C,53,11,4,V-KAIT_054,21,0,4,6
306,25-02-18 1703,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0074430,Y-TSCT-5C5311.3,5C5311.3,Y-TSCT-Q10,5CA53,R355,T-TJC85393-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22285,V-KAIT_054-230004,5C,53,11,3,V-KAIT_054,23,0,4,6
307,25-02-18 1708,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1025662,Y-TSCT-5C5311.2,5C5311.2,Y-TSCT-Q10,5CA53,R355,T-TJCF1336-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23142,V-KAIT_054-210106,5C,53,11,2,V-KAIT_054,21,1,6,6
308,25-02-18 1709,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3883550,Y-TSCT-5C5311.1,5C5311.1,Y-TSCT-Q10,5CA53,R355,T-TJC79336-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23242,V-KAIT_054-230106,5C,53,11,1,V-KAIT_054,23,1,6,6
309,25-02-18 1714,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3278606,Y-TSCT-5C5310.2,5C5310.2,Y-TSCT-Q10,5CA53,R355,T-TJC79782-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23122,V-KAIT_054-210206,5C,53,10,2,V-KAIT_054,21,2,6,6
310,25-02-18 1715,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0452454,Y-TSCT-5C5310.1,5C5310.1,Y-TSCT-Q10,5CA53,R355,T-TJC85220-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22360,V-KAIT_054-230206,5C,53,10,1,V-KAIT_054,23,2,6,6
