order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1237,25-03-14 1619,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8582680,Y-TSCT-6C3609.1,6C3609.1,Y-TSCT-Q09,6CA36,R364,T-TJCC1095-2 (TQ),YONGRUI_00B,PKKHI,CNTSN,NOM96,NOM40,45G1,8034,V-YONGRUI_00B-380986,6C,36,9,1,V-YONGRUI_00B,38,9,86,23
1238,25-03-14 1621,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3735398,Y-TSCT-6C3608.1,6C3608.1,Y-TSCT-Q09,6CA36,R364,T-TJCJ2517-2 (TQ),YONGRUI_00B,PKKHI,CNTSN,NOM96,NOM40,45G1,8111,V-YONGRUI_00B-380786,6C,36,8,1,V-YONGRUI_00B,38,7,86,23
1239,25-03-14 2326,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5541238,Y-TSCT-6C3604.2,6C3604.2,Y-TSCT-Q12,6CA36,R364,T-TJCK6736-2 (TQ),YONGRUI_00B,PKKHI,CNTSN,NOM96,NOM40,45G1,8265,V-YONGRUI_00B-100688,6C,36,4,2,V-YONGRUI_00B,10,6,88,23
1240,25-03-14 2328,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4643260,Y-TSCT-6C3604.1,6C3604.1,Y-TSCT-Q12,6CA36,R364,T-TJCK2592-2 (TQ),YONGRUI_00B,PKKHI,CNTSN,NOM96,NOM40,45G1,8110,V-YONGRUI_00B-100888,6C,36,4,1,V-YONGRUI_00B,10,8,88,23
1241,25-03-14 1315,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5082820,Y-TSCT-6C4901.1,6C4901.1,Y-TSCT-Q11,6CA49,R364,T-TJC75667-1 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,27220,V-YONGRUI_00B-130908,6C,49,1,1,V-YONGRUI_00B,13,9,8,27
1242,25-03-14 1317,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6751975,Y-TSCT-6C4902.1,6C4902.1,Y-TSCT-Q11,6CA49,R364,T-HBJ1A917-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,27220,V-YONGRUI_00B-150908,6C,49,2,1,V-YONGRUI_00B,15,9,8,27
1243,25-03-14 2050,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8281514,Y-TSCT-7C2205.2,7C2205.2,Y-TSCT-Q09,7CA22,R374,T-TJCG7870-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,25752,V-YONGRUI_00B-421114,7C,22,5,2,V-YONGRUI_00B,42,11,14,14
1244,25-03-14 2109,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2311031,Y-TSCT-7C2205.1,7C2205.1,Y-TSCT-Q09,7CA22,R374,T-TJCG7661-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,26380,V-YONGRUI_00B-421214,7C,22,5,1,V-YONGRUI_00B,42,12,14,14
1245,25-03-14 2204,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6011460,Y-TSCT-7C2211.4,7C2211.4,Y-TSCT-Q09,7CA22,R374,T-TJCK2959-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,23701,V-YONGRUI_00B-420984,7C,22,11,4,V-YONGRUI_00B,42,9,84,14
1246,25-03-14 2209,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5822312,Y-TSCT-7C2211.3,7C2211.3,Y-TSCT-Q09,7CA22,R374,T-SDUW6725-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,23384,V-YONGRUI_00B-420784,7C,22,11,3,V-YONGRUI_00B,42,7,84,14
1247,25-03-14 2214,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5244923,Y-TSCT-7C2211.2,7C2211.2,Y-TSCT-Q09,7CA22,R374,T-TJCK2085-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,23282,V-YONGRUI_00B-420584,7C,22,11,2,V-YONGRUI_00B,42,5,84,14
1248,25-03-14 2215,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4402637,Y-TSCT-7C2211.1,7C2211.1,Y-TSCT-Q09,7CA22,R374,T-TJCB5220-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,22934,V-YONGRUI_00B-420684,7C,22,11,1,V-YONGRUI_00B,42,6,84,14
1249,25-03-14 2217,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3333697,Y-TSCT-7C2204.4,7C2204.4,Y-TSCT-Q09,7CA22,R374,T-TJC85615-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,25396,V-YONGRUI_00B-420884,7C,22,4,4,V-YONGRUI_00B,42,8,84,14
1250,25-03-14 2219,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7322102,Y-TSCT-7C2204.3,7C2204.3,Y-TSCT-Q09,7CA22,R374,T-TJCG1992-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,24919,V-YONGRUI_00B-421084,7C,22,4,3,V-YONGRUI_00B,42,10,84,14
1251,25-03-14 2221,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6071630,Y-TSCT-7C2204.2,7C2204.2,Y-TSCT-Q09,7CA22,R374,T-SDUW6725-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,24816,V-YONGRUI_00B-421484,7C,22,4,2,V-YONGRUI_00B,42,14,84,14
1252,25-03-14 2225,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0350447,Y-TSCT-7C2207.5,7C2207.5,Y-TSCT-Q09,7CA22,R374,T-TJC56958-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,19342,V-YONGRUI_00B-421386,7C,22,7,5,V-YONGRUI_00B,42,13,86,14
1253,25-03-14 2227,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4133306,Y-TSCT-7C2207.4,7C2207.4,Y-TSCT-Q09,7CA22,R374,T-TJCE2976-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,18840,V-YONGRUI_00B-421186,7C,22,7,4,V-YONGRUI_00B,42,11,86,14
1254,25-03-14 2229,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8606098,Y-TSCT-7C2208.5,7C2208.5,Y-TSCT-Q09,7CA22,R374,T-TJCA5036-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13318,V-YONGRUI_00B-420986,7C,22,8,5,V-YONGRUI_00B,42,9,86,14
1255,25-03-14 2232,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2727332,Y-TSCT-7C2206.5,7C2206.5,Y-TSCT-Q09,7CA22,R374,T-TJCE0790-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15477,V-YONGRUI_00B-420786,7C,22,6,5,V-YONGRUI_00B,42,7,86,14
1256,25-03-14 2234,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6233540,Y-TSCT-7C2206.4,7C2206.4,Y-TSCT-Q09,7CA22,R374,T-TJCJ2535-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15470,V-YONGRUI_00B-420586,7C,22,6,4,V-YONGRUI_00B,42,5,86,14
1257,25-03-14 2236,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3246165,Y-TSCT-7C2204.1,7C2204.1,Y-TSCT-Q09,7CA22,R374,T-TJCK6336-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,24040,V-YONGRUI_00B-420686,7C,22,4,1,V-YONGRUI_00B,42,6,86,14
1258,25-03-14 2238,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4257740,Y-TSCT-7C2208.4,7C2208.4,Y-TSCT-Q09,7CA22,R374,T-TJCK0730-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13343,V-YONGRUI_00B-420886,7C,22,8,4,V-YONGRUI_00B,42,8,86,14
1259,25-03-14 2241,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8653314,Y-TSCT-7C2207.3,7C2207.3,Y-TSCT-Q09,7CA22,R374,T-TJCK2870-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,17540,V-YONGRUI_00B-421086,7C,22,7,3,V-YONGRUI_00B,42,10,86,14
1260,25-03-14 2243,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0283014,Y-TSCT-7C2207.2,7C2207.2,Y-TSCT-Q09,7CA22,R374,T-TJC38000-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15972,V-YONGRUI_00B-421286,7C,22,7,2,V-YONGRUI_00B,42,12,86,14
1261,25-03-14 2244,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9027845,Y-TSCT-7C2207.1,7C2207.1,Y-TSCT-Q09,7CA22,R374,T-TJCB9578-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15190,V-YONGRUI_00B-421486,7C,22,7,1,V-YONGRUI_00B,42,14,86,14
1262,25-03-14 2246,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7674269,Y-TSCT-7C2210.5,7C2210.5,Y-TSCT-Q09,7CA22,R374,T-TJCG1077-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,12751,V-YONGRUI_00B-421388,7C,22,10,5,V-YONGRUI_00B,42,13,88,14
1263,25-03-14 2248,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4771996,Y-TSCT-7C2209.5,7C2209.5,Y-TSCT-Q09,7CA22,R374,T-TJC57731-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13540,V-YONGRUI_00B-421188,7C,22,9,5,V-YONGRUI_00B,42,11,88,14
1264,25-03-14 2257,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5198298,Y-TSCT-7C2210.4,7C2210.4,Y-TSCT-Q09,7CA22,R373,T-TJCG1005-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,14820,V-YONGRUI_00B-420788,7C,22,10,4,V-YONGRUI_00B,42,7,88,14
1265,25-03-14 2259,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5063837,Y-TSCT-7C2210.3,7C2210.3,Y-TSCT-Q09,7CA22,R373,T-TJCE2666-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,14474,V-YONGRUI_00B-420588,7C,22,10,3,V-YONGRUI_00B,42,5,88,14
1266,25-03-14 2300,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4433461,Y-TSCT-7C2210.2,7C2210.2,Y-TSCT-Q09,7CA22,R373,T-TJCE2163-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,12945,V-YONGRUI_00B-420688,7C,22,10,2,V-YONGRUI_00B,42,6,88,14
1267,25-03-14 2305,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4994623,Y-TSCT-7C2206.1,7C2206.1,Y-TSCT-Q09,7CA22,R373,T-TJCG1177-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11332,V-YONGRUI_00B-420888,7C,22,6,1,V-YONGRUI_00B,42,8,88,14
1268,25-03-14 2307,UNIT_YARD_MOVE,LOAD,EXPRT,MCDU1735447,Y-TSCT-7C2208.3,7C2208.3,Y-TSCT-Q09,7CA22,R373,T-TJCC9809-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13562,V-YONGRUI_00B-421088,7C,22,8,3,V-YONGRUI_00B,42,10,88,14
1269,25-03-14 2309,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6541716,Y-TSCT-7C2208.2,7C2208.2,Y-TSCT-Q09,7CA22,R373,T-TJCE2717-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,12400,V-YONGRUI_00B-421288,7C,22,8,2,V-YONGRUI_00B,42,12,88,14
1270,25-03-14 2310,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4439989,Y-TSCT-7C2210.1,7C2210.1,Y-TSCT-Q09,7CA22,R373,T-TJCG1138-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,12320,V-YONGRUI_00B-421488,7C,22,10,1,V-YONGRUI_00B,42,14,88,14
1271,25-03-14 2312,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8595183,Y-TSCT-7C2211.1,7C2211.1,Y-TSCT-Q09,7CA22,R373,T-TJCX1870-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13227,V-YONGRUI_00B-421390,7C,22,11,1,V-YONGRUI_00B,42,13,90,14
1272,25-03-14 2314,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4240500,Y-TSCT-7C2207.1,7C2207.1,Y-TSCT-Q09,7CA22,R373,T-TJC67096-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,14432,V-YONGRUI_00B-421190,7C,22,7,1,V-YONGRUI_00B,42,11,90,14
1273,25-03-14 2322,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6519659,Y-TSCT-7C2209.4,7C2209.4,Y-TSCT-Q09,7CA22,R373,T-TJCG7092-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8735,V-YONGRUI_00B-420490,7C,22,9,4,V-YONGRUI_00B,42,4,90,14
1274,25-03-14 2324,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7861716,Y-TSCT-7C2209.3,7C2209.3,Y-TSCT-Q09,7CA22,R373,T-TJCG7553-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8596,V-YONGRUI_00B-420690,7C,22,9,3,V-YONGRUI_00B,42,6,90,14
1275,25-03-14 2326,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7365347,Y-TSCT-7C2209.2,7C2209.2,Y-TSCT-Q09,7CA22,R373,T-TJCK6528-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,10889,V-YONGRUI_00B-420890,7C,22,9,2,V-YONGRUI_00B,42,8,90,14
1276,25-03-14 2330,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7365162,Y-TSCT-7C2209.1,7C2209.1,Y-TSCT-Q09,7CA22,R373,T-TJCK6703-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,10346,V-YONGRUI_00B-421090,7C,22,9,1,V-YONGRUI_00B,42,10,90,14
1277,25-03-14 2332,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4474405,Y-TSCT-7C2208.1,7C2208.1,Y-TSCT-Q09,7CA22,R373,T-TJCK6785-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8875,V-YONGRUI_00B-421290,7C,22,8,1,V-YONGRUI_00B,42,12,90,14
1278,25-03-15 0136,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2559100,Y-TSCT-7C2202.1,7C2202.1,Y-TSCT-Q10,7CA22,R374,T-TJCD5965-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11790,V-YONGRUI_00B-380692,7C,22,2,1,V-YONGRUI_00B,38,6,92,14
1279,25-03-15 0244,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6558892,Y-TSCT-7C2203.5,7C2203.5,Y-TSCT-Q12,7CA22,R374,T-TJCG1177-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13755,V-YONGRUI_00B-020184,7C,22,3,5,V-YONGRUI_00B,2,1,84,14
1280,25-03-15 0246,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9025499,Y-TSCT-7C2203.4,7C2203.4,Y-TSCT-Q12,7CA22,R374,T-TJCE2055-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13955,V-YONGRUI_00B-020084,7C,22,3,4,V-YONGRUI_00B,2,0,84,14
1281,25-03-15 0327,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2480514,Y-TSCT-7C2205.1,7C2205.1,Y-TSCT-Q12,7CA22,R374,T-TJCE2680-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13636,V-YONGRUI_00B-020186,7C,22,5,1,V-YONGRUI_00B,2,1,86,14
1282,25-03-15 0329,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6519334,Y-TSCT-7C2206.1,7C2206.1,Y-TSCT-Q12,7CA22,R374,T-SDUU6280-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13698,V-YONGRUI_00B-020086,7C,22,6,1,V-YONGRUI_00B,2,0,86,14
1283,25-03-15 0331,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3588194,Y-TSCT-7C2204.1,7C2204.1,Y-TSCT-Q12,7CA22,R374,T-TJCE2789-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13856,V-YONGRUI_00B-020286,7C,22,4,1,V-YONGRUI_00B,2,2,86,14
1284,25-03-15 0406,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5368616,Y-TSCT-7C2203.1,7C2203.1,Y-TSCT-Q12,7CA22,R374,T-TJCL1378-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,6683,V-YONGRUI_00B-020188,7C,22,3,1,V-YONGRUI_00B,2,1,88,14
1285,25-03-15 0408,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6616219,Y-TSCT-7C2210.1,7C2210.1,Y-TSCT-Q12,7CA22,R374,T-TJCB0975-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8965,V-YONGRUI_00B-020088,7C,22,10,1,V-YONGRUI_00B,2,0,88,14
1286,25-03-15 0410,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6903321,Y-TSCT-7C2211.1,7C2211.1,Y-TSCT-Q12,7CA22,R374,T-TJCG1288-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13486,V-YONGRUI_00B-020288,7C,22,11,1,V-YONGRUI_00B,2,2,88,14
1287,25-03-14 1303,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2404587,Y-TSCT-7C4711.4,7C4711.4,Y-TSCT-Q12,7CA47,R373,T-TJCJ0329-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,28460,V-YONGRUI_00B-030004,7C,47,11,4,V-YONGRUI_00B,3,0,4,14
1288,25-03-14 1307,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4078492,Y-TSCT-7C4711.3,7C4711.3,Y-TSCT-Q12,7CA47,R373,T-TJC08675-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,28480,V-YONGRUI_00B-030006,7C,47,11,3,V-YONGRUI_00B,3,0,6,14
1289,25-03-14 1318,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7885076,Y-TSCT-7C4711.2,7C4711.2,Y-TSCT-Q12,7CA47,R373,T-TJCX1938-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,28430,V-YONGRUI_00B-030110,7C,47,11,2,V-YONGRUI_00B,3,1,10,14
1290,25-03-14 1322,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3689666,Y-TSCT-7C4709.5,7C4709.5,Y-TSCT-Q12,7CA47,R373,T-TJC57936-1 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27340,V-YONGRUI_00B-030514,7C,47,9,5,V-YONGRUI_00B,3,5,14,14
1291,25-03-14 1412,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1419595,Y-TSCT-7C4707.4,7C4707.4,Y-TSCT-Q12,7CA47,R373,T-TJC91867-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,28360,V-YONGRUI_00B-010010,7C,47,7,4,V-YONGRUI_00B,1,0,10,14
1292,25-03-14 1413,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8655287,Y-TSCT-7C4707.3,7C4707.3,Y-TSCT-Q12,7CA47,R373,T-TJCK6816-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-030010,7C,47,7,3,V-YONGRUI_00B,3,0,10,14
1293,25-03-14 1505,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8230106,Y-TSCT-7C4707.2,7C4707.2,Y-TSCT-Q12,7CA47,R373,T-TJCK2059-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-010012,7C,47,7,2,V-YONGRUI_00B,1,0,12,14
1294,25-03-14 1507,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1175951,Y-TSCT-7C4707.1,7C4707.1,Y-TSCT-Q12,7CA47,R373,T-TJCA5563-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,29350,V-YONGRUI_00B-030012,7C,47,7,1,V-YONGRUI_00B,3,0,12,14
1295,25-03-14 1805,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7860490,Y-TSCT-7C4706.2,7C4706.2,Y-TSCT-Q12,7CA47,R373,T-TJCB9180-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,24070,V-YONGRUI_00B-051284,7C,47,6,2,V-YONGRUI_00B,5,12,84,14
1296,25-03-14 1807,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU2895765,Y-TSCT-7C4706.1,7C4706.1,Y-TSCT-Q12,7CA47,R373,T-TJCG1039-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,24160,V-YONGRUI_00B-071284,7C,47,6,1,V-YONGRUI_00B,7,12,84,14
1297,25-03-14 1953,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2504563,Y-TSCT-7C4702.2,7C4702.2,Y-TSCT-Q12,7CA47,R374,T-HBHK6366-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,20000,V-YONGRUI_00B-130482,7C,47,2,2,V-YONGRUI_00B,13,4,82,14
1298,25-03-14 1955,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4352480,Y-TSCT-7C4702.1,7C4702.1,Y-TSCT-Q12,7CA47,R374,T-HBHK6366-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,20100,V-YONGRUI_00B-150482,7C,47,2,1,V-YONGRUI_00B,15,4,82,14
1299,25-03-15 0249,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2006789,Y-TSCT-7C4705.2,7C4705.2,Y-TSCT-Q12,7CA47,R373,T-TJC80288-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27290,V-YONGRUI_00B-010584,7C,47,5,2,V-YONGRUI_00B,1,5,84,14
1300,25-03-15 0251,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0513592,Y-TSCT-7C4705.1,7C4705.1,Y-TSCT-Q12,7CA47,R373,T-TJCX1870-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,28410,V-YONGRUI_00B-030584,7C,47,5,1,V-YONGRUI_00B,3,5,84,14
1301,25-03-15 0311,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7779534,Y-TSCT-7C4709.4,7C4709.4,Y-TSCT-Q12,7CA47,R373,T-TJCK2567-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27210,V-YONGRUI_00B-010884,7C,47,9,4,V-YONGRUI_00B,1,8,84,14
1302,25-03-15 0313,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8327776,Y-TSCT-7C4709.3,7C4709.3,Y-TSCT-Q12,7CA47,R373,T-TJCK2022-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-030884,7C,47,9,3,V-YONGRUI_00B,3,8,84,14
1303,25-03-15 0316,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1534244,Y-TSCT-7C4709.2,7C4709.2,Y-TSCT-Q12,7CA47,R373,T-TJC07170-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-YONGRUI_00B-011084,7C,47,9,2,V-YONGRUI_00B,1,10,84,14
1304,25-03-15 0318,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9349553,Y-TSCT-7C4709.1,7C4709.1,Y-TSCT-Q12,7CA47,R373,T-TJCB1380-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,29544,V-YONGRUI_00B-031084,7C,47,9,1,V-YONGRUI_00B,3,10,84,14
1305,25-03-15 0321,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7590535,Y-TSCT-7C4710.4,7C4710.4,Y-TSCT-Q12,7CA47,R373,T-TJCK2085-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-010586,7C,47,10,4,V-YONGRUI_00B,1,5,86,14
1306,25-03-15 0323,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7576239,Y-TSCT-7C4710.3,7C4710.3,Y-TSCT-Q12,7CA47,R373,T-TJCK6219-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-030586,7C,47,10,3,V-YONGRUI_00B,3,5,86,14
1307,25-03-15 0324,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2416369,Y-TSCT-7C4708.4,7C4708.4,Y-TSCT-Q12,7CA47,R373,T-TJCK6819-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,18480,V-YONGRUI_00B-010386,7C,47,8,4,V-YONGRUI_00B,1,3,86,14
1308,25-03-15 0326,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5610059,Y-TSCT-7C4708.3,7C4708.3,Y-TSCT-Q12,7CA47,R373,T-TJCE2298-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,18930,V-YONGRUI_00B-030386,7C,47,8,3,V-YONGRUI_00B,3,3,86,14
1309,25-03-15 0328,UNIT_YARD_MOVE,LOAD,EXPRT,PONU0082447,Y-TSCT-7C4711.1,7C4711.1,Y-TSCT-Q12,7CA47,R373,T-TJC11531-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27360,V-YONGRUI_00B-030786,7C,47,11,1,V-YONGRUI_00B,3,7,86,14
1310,25-03-15 0351,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9163677,Y-TSCT-7C4710.2,7C4710.2,Y-TSCT-Q12,7CA47,R374,T-TJCK2650-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-010886,7C,47,10,2,V-YONGRUI_00B,1,8,86,14
