order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
79,25-02-21 1213,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2530067,Y-TSCT-4C1706.3,4C1706.3,Y-TSCT-Q11,4CA17,R346,T-TJCB9988-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22290,V-HED_0EB-130302,4C,17,6,3,V-HED_0EB,13,3,2,3
80,25-02-21 1216,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1001545,Y-TSCT-4C1702.1,4C1702.1,Y-TSCT-Q11,4CA17,R346,T-TJCA5282-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27510,V-HED_0EB-110002,4C,17,2,1,V-HED_0EB,11,0,2,3
81,25-02-21 1218,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2501060,Y-TSCT-4C1701.1,4C1701.1,Y-TSCT-Q11,4CA17,R346,T-TJC79130-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26956,V-HED_0EB-130002,4C,17,1,1,V-HED_0EB,13,0,2,3
82,25-02-21 1226,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5967570,Y-TSCT-4C1704.2,4C1704.2,Y-TSCT-Q11,4CA17,R346,T-SDUU6280-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22660,V-HED_0EB-110402,4C,17,4,2,V-HED_0EB,11,4,2,3
83,25-02-21 1228,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2502050,Y-TSCT-4C1703.2,4C1703.2,Y-TSCT-Q11,4CA17,R346,T-SDUP6708-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22600,V-HED_0EB-130402,4C,17,3,2,V-HED_0EB,13,4,2,3
84,25-02-21 1235,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0470503,Y-TSCT-4C1705.4,4C1705.4,Y-TSCT-Q11,4CA17,R346,T-TJC79590-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22260,V-HED_0EB-110504,4C,17,5,4,V-HED_0EB,11,5,4,3
85,25-02-21 1237,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0171527,Y-TSCT-4C1705.3,4C1705.3,Y-TSCT-Q11,4CA17,R346,T-TJCB2038-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22472,V-HED_0EB-130504,4C,17,5,3,V-HED_0EB,13,5,4,3
86,25-02-21 1239,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0139130,Y-TSCT-4C1706.2,4C1706.2,Y-TSCT-Q11,4CA17,R346,T-TJCB2038-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,23132,V-HED_0EB-110104,4C,17,6,2,V-HED_0EB,11,1,4,3
87,25-02-21 1241,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0200245,Y-TSCT-4C1706.1,4C1706.1,Y-TSCT-Q11,4CA17,R346,T-TJC97333-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22160,V-HED_0EB-130104,4C,17,6,1,V-HED_0EB,13,1,4,3
88,25-02-21 1242,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3041747,Y-TSCT-4C1705.2,4C1705.2,Y-TSCT-Q11,4CA17,R346,T-TJCC6838-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,19601,V-HED_0EB-110204,4C,17,5,2,V-HED_0EB,11,2,4,3
89,25-02-21 1244,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2162916,Y-TSCT-4C1705.1,4C1705.1,Y-TSCT-Q11,4CA17,R346,T-TJCC6838-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,18766,V-HED_0EB-130204,4C,17,5,1,V-HED_0EB,13,2,4,3
90,25-02-21 1246,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1109700,Y-TSCT-4C1703.1,4C1703.1,Y-TSCT-Q11,4CA17,R346,T-TJC55102-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,14202,V-HED_0EB-110604,4C,17,3,1,V-HED_0EB,11,6,4,3
91,25-02-21 1248,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0187117,Y-TSCT-4C1704.1,4C1704.1,Y-TSCT-Q11,4CA17,R346,T-HBJ8T672-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,17098,V-HED_0EB-130604,4C,17,4,1,V-HED_0EB,13,6,4,3
92,25-02-21 1511,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6201107,Y-TSCT-4C1711.4,4C1711.4,Y-TSCT-Q11,4CA17,R346,T-TJCK6528-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26431,V-HED_0EB-150302,4C,17,11,4,V-HED_0EB,15,3,2,3
93,25-02-21 1512,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2404951,Y-TSCT-4C1710.4,4C1710.4,Y-TSCT-Q11,4CA17,R346,T-TJCB9252-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26726,V-HED_0EB-170302,4C,17,10,4,V-HED_0EB,17,3,2,3
94,25-02-21 1528,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1001078,Y-TSCT-4C1711.3,4C1711.3,Y-TSCT-Q11,4CA17,R346,T-TJCB5577-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26233,V-HED_0EB-150002,4C,17,11,3,V-HED_0EB,15,0,2,3
95,25-02-21 1529,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2402814,Y-TSCT-4C1710.3,4C1710.3,Y-TSCT-Q11,4CA17,R346,T-TJCB7588-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26208,V-HED_0EB-170002,4C,17,10,3,V-HED_0EB,17,0,2,3
96,25-02-21 1538,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU3000189,Y-TSCT-4C1711.1,4C1711.1,Y-TSCT-Q11,4CA17,R346,T-TJC68130-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26686,V-HED_0EB-150402,4C,17,11,1,V-HED_0EB,15,4,2,3
97,25-02-21 1553,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1407788,Y-TSCT-4C1709.2,4C1709.2,Y-TSCT-Q11,4CA17,R346,T-TJC13769-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27106,V-HED_0EB-150504,4C,17,9,2,V-HED_0EB,15,5,4,3
