order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-04-08 1757,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1447500,Y-TSCT-1C4909.3,1C4909.3,Y-TSCT-Q09,1CA49,R316,T-TJCG7971-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM86,NOM20,22G1,28670,V-GEDSK_005-570716,1C,49,9,3,V-GEDSK_005,57,7,16,24
78,25-04-08 1800,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3300780,Y-TSCT-1C4909.2,1C4909.2,Y-TSCT-Q09,1CA49,R315,T-TJCK2770-3 (TQ),GEDSK_005,KRPUN,CNTSN,NOM86,NOM20,22G1,29150,V-GEDSK_005-590716,1C,49,9,2,V-GEDSK_005,59,7,16,24
79,25-04-08 1802,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9907080,Y-TSCT-1C4909.1,1C4909.1,Y-TSCT-Q09,1CA49,R315,T-TJCM1152-3 (TQ),GEDSK_005,KRPUN,CNTSN,NOM86,NOM20,22G1,26490,V-GEDSK_005-570516,1C,49,9,1,V-GEDSK_005,57,5,16,24
80,25-04-08 1803,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5388460,Y-TSCT-1C4908.1,1C4908.1,Y-TSCT-Q09,1CA49,R315,T-TJC36013-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM86,NOM20,22G1,23672,V-GEDSK_005-590516,1C,49,8,1,V-GEDSK_005,59,5,16,24
81,25-04-08 2000,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7228162,Y-TSCT-1C5208.5,1C5208.5,Y-TSCT-Q09,1CA52,R315,T-TJC80807-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-541202,1C,52,8,5,V-GEDSK_005,54,12,2,18
82,25-04-08 2001,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9754383,Y-TSCT-1C5208.4,1C5208.4,Y-TSCT-Q09,1CA52,R315,T-TJC09052-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31175,V-GEDSK_005-541402,1C,52,8,4,V-GEDSK_005,54,14,2,18
83,25-04-08 2003,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5920218,Y-TSCT-1C5208.3,1C5208.3,Y-TSCT-Q09,1CA52,R315,T-TJCK2050-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31245,V-GEDSK_005-541602,1C,52,8,3,V-GEDSK_005,54,16,2,18
84,25-04-08 2005,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1842900,Y-TSCT-1C5208.2,1C5208.2,Y-TSCT-Q09,1CA52,R315,T-TJCK2690-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-541802,1C,52,8,2,V-GEDSK_005,54,18,2,18
85,25-04-08 2008,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1238432,Y-TSCT-1C5208.1,1C5208.1,Y-TSCT-Q09,1CA52,R315,T-TJC23160-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31924,V-GEDSK_005-542002,1C,52,8,1,V-GEDSK_005,54,20,2,18
86,25-04-08 2023,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0288784,Y-TSCT-1C5210.5,1C5210.5,Y-TSCT-Q09,1CA52,R315,T-TJCX1870-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31115,V-GEDSK_005-542204,1C,52,10,5,V-GEDSK_005,54,22,4,18
87,25-04-08 2058,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5130960,Y-TSCT-1C5211.4,1C5211.4,Y-TSCT-Q09,1CA52,R315,T-TJC55565-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,12169,V-GEDSK_005-542008,1C,52,11,4,V-GEDSK_005,54,20,8,18
88,25-04-08 2100,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6224605,Y-TSCT-1C5211.3,1C5211.3,Y-TSCT-Q09,1CA52,R315,T-TJCA7580-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,11214,V-GEDSK_005-542208,1C,52,11,3,V-GEDSK_005,54,22,8,18
89,25-04-08 2111,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7668673,Y-TSCT-1C5211.2,1C5211.2,Y-TSCT-Q09,1CA52,R315,T-TJC93635-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,9593,V-GEDSK_005-541210,1C,52,11,2,V-GEDSK_005,54,12,10,18
90,25-04-08 2112,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7166612,Y-TSCT-1C5211.1,1C5211.1,Y-TSCT-Q09,1CA52,R315,T-TJC15570-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,6193,V-GEDSK_005-541410,1C,52,11,1,V-GEDSK_005,54,14,10,18
91,25-04-08 2115,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6557077,Y-TSCT-1C5207.5,1C5207.5,Y-TSCT-Q09,1CA52,R315,T-TJCE2162-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,9817,V-GEDSK_005-541610,1C,52,7,5,V-GEDSK_005,54,16,10,18
92,25-04-08 2118,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5008700,Y-TSCT-1C5207.4,1C5207.4,Y-TSCT-Q09,1CA52,R315,T-TJCE2061-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,11180,V-GEDSK_005-541810,1C,52,7,4,V-GEDSK_005,54,18,10,18
93,25-04-08 2120,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9185192,Y-TSCT-1C5207.3,1C5207.3,Y-TSCT-Q09,1CA52,R315,T-TJCE2229-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,11950,V-GEDSK_005-542010,1C,52,7,3,V-GEDSK_005,54,20,10,18
94,25-04-08 2122,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8502149,Y-TSCT-1C5207.2,1C5207.2,Y-TSCT-Q09,1CA52,R315,T-TJCA3600-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,11820,V-GEDSK_005-542210,1C,52,7,2,V-GEDSK_005,54,22,10,18
95,25-04-08 2126,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9619020,Y-TSCT-1C5207.1,1C5207.1,Y-TSCT-Q09,1CA52,R315,T-TJCK2590-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,7664,V-GEDSK_005-541212,1C,52,7,1,V-GEDSK_005,54,12,12,18
96,25-04-08 2144,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6606314,Y-TSCT-1C5209.5,1C5209.5,Y-TSCT-Q09,1CA52,R315,T-TJCG1150-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,25810,V-GEDSK_005-541414,1C,52,9,5,V-GEDSK_005,54,14,14,18
97,25-04-08 2147,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6880238,Y-TSCT-1C5209.4,1C5209.4,Y-TSCT-Q09,1CA52,R315,T-TJC55988-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,27840,V-GEDSK_005-541614,1C,52,9,4,V-GEDSK_005,54,16,14,18
98,25-04-08 2149,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0013711,Y-TSCT-1C5209.3,1C5209.3,Y-TSCT-Q09,1CA52,R315,T-TJCK2877-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31115,V-GEDSK_005-541814,1C,52,9,3,V-GEDSK_005,54,18,14,18
99,25-04-08 2151,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7951247,Y-TSCT-1C5209.2,1C5209.2,Y-TSCT-Q09,1CA52,R315,T-TJC13767-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,28902,V-GEDSK_005-542014,1C,52,9,2,V-GEDSK_005,54,20,14,18
100,25-04-08 2157,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4738004,Y-TSCT-1C5209.1,1C5209.1,Y-TSCT-Q09,1CA52,R315,T-TJCM5330-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,28170,V-GEDSK_005-542214,1C,52,9,1,V-GEDSK_005,54,22,14,18
101,25-04-08 2216,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5944105,Y-TSCT-1C5210.4,1C5210.4,Y-TSCT-Q09,1CA52,R315,T-TJCM1113-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-541818,1C,52,10,4,V-GEDSK_005,54,18,18,18
102,25-04-08 2218,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5814897,Y-TSCT-1C5210.3,1C5210.3,Y-TSCT-Q09,1CA52,R315,T-TJCJ2535-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-542018,1C,52,10,3,V-GEDSK_005,54,20,18,18
103,25-04-08 2221,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5216874,Y-TSCT-1C5210.2,1C5210.2,Y-TSCT-Q09,1CA52,R315,T-BJAPV827-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,29700,V-GEDSK_005-542218,1C,52,10,2,V-GEDSK_005,54,22,18,18
104,25-04-08 2223,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1369387,Y-TSCT-1C5210.1,1C5210.1,Y-TSCT-Q09,1CA52,R315,T-TJCJ2550-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31812,V-GEDSK_005-541220,1C,52,10,1,V-GEDSK_005,54,12,20,18
105,25-04-08 2224,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2079524,Y-TSCT-1C5206.5,1C5206.5,Y-TSCT-Q09,1CA52,R315,T-TJCK6016-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-541420,1C,52,6,5,V-GEDSK_005,54,14,20,18
106,25-04-08 2227,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8318399,Y-TSCT-1C5206.4,1C5206.4,Y-TSCT-Q09,1CA52,R315,T-TJCK2690-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31896,V-GEDSK_005-541620,1C,52,6,4,V-GEDSK_005,54,16,20,18
107,25-04-08 2229,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5726865,Y-TSCT-1C5206.3,1C5206.3,Y-TSCT-Q09,1CA52,R315,T-TJCK2761-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31756,V-GEDSK_005-541820,1C,52,6,3,V-GEDSK_005,54,18,20,18
108,25-04-08 2235,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6543855,Y-TSCT-1C5206.2,1C5206.2,Y-TSCT-Q09,1CA52,R316,T-TJCK2901-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31786,V-GEDSK_005-542020,1C,52,6,2,V-GEDSK_005,54,20,20,18
109,25-04-08 2238,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4491737,Y-TSCT-1C5206.1,1C5206.1,Y-TSCT-Q09,1CA52,R316,T-TJCG1288-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31118,V-GEDSK_005-542220,1C,52,6,1,V-GEDSK_005,54,22,20,18
110,25-04-09 0845,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4432013,Y-TSCT-1C5205.5,1C5205.5,Y-TSCT-Q10,1CA52,R315,T-TJCB9102-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-540272,1C,52,5,5,V-GEDSK_005,54,2,72,18
111,25-04-09 0850,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3666122,Y-TSCT-1C5204.5,1C5204.5,Y-TSCT-Q10,1CA52,R316,T-TJCK2959-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-540472,1C,52,4,5,V-GEDSK_005,54,4,72,18
112,25-04-09 0853,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6298377,Y-TSCT-1C5205.4,1C5205.4,Y-TSCT-Q10,1CA52,R315,T-SDUV9116-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,29414,V-GEDSK_005-540672,1C,52,5,4,V-GEDSK_005,54,6,72,18
113,25-04-09 0855,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0315663,Y-TSCT-1C5204.4,1C5204.4,Y-TSCT-Q10,1CA52,R315,T-TJCK6171-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31067,V-GEDSK_005-540872,1C,52,4,4,V-GEDSK_005,54,8,72,18
114,25-04-09 0857,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4268454,Y-TSCT-1C5205.3,1C5205.3,Y-TSCT-Q10,1CA52,R315,T-TJCK2072-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31756,V-GEDSK_005-541072,1C,52,5,3,V-GEDSK_005,54,10,72,18
115,25-04-09 0904,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1264616,Y-TSCT-1C5204.3,1C5204.3,Y-TSCT-Q10,1CA52,R315,T-TJC07977-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-541272,1C,52,4,3,V-GEDSK_005,54,12,72,18
116,25-04-09 0909,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8053941,Y-TSCT-1C5205.2,1C5205.2,Y-TSCT-Q10,1CA52,R315,T-TJC09052-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31886,V-GEDSK_005-540274,1C,52,5,2,V-GEDSK_005,54,2,74,18
117,25-04-09 0920,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3669918,Y-TSCT-1C5204.2,1C5204.2,Y-TSCT-Q10,1CA52,R315,T-TJC50202-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31756,V-GEDSK_005-540474,1C,52,4,2,V-GEDSK_005,54,4,74,18
118,25-04-09 0923,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8372301,Y-TSCT-1C5205.1,1C5205.1,Y-TSCT-Q10,1CA52,R315,T-TJC57936-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31756,V-GEDSK_005-540674,1C,52,5,1,V-GEDSK_005,54,6,74,18
119,25-04-09 0926,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5734511,Y-TSCT-1C5204.1,1C5204.1,Y-TSCT-Q10,1CA52,R315,T-TJCK2761-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31185,V-GEDSK_005-540874,1C,52,4,1,V-GEDSK_005,54,8,74,18
120,25-04-09 0928,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6643262,Y-TSCT-1C5203.5,1C5203.5,Y-TSCT-Q10,1CA52,R315,T-TJC85292-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30518,V-GEDSK_005-541074,1C,52,3,5,V-GEDSK_005,54,10,74,18
121,25-04-09 0930,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4585857,Y-TSCT-1C5203.4,1C5203.4,Y-TSCT-Q10,1CA52,R315,T-TJCF1356-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30518,V-GEDSK_005-541274,1C,52,3,4,V-GEDSK_005,54,12,74,18
122,25-04-09 0932,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9670101,Y-TSCT-1C5203.3,1C5203.3,Y-TSCT-Q10,1CA52,R315,T-TJC07996-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31756,V-GEDSK_005-540276,1C,52,3,3,V-GEDSK_005,54,2,76,18
123,25-04-09 0934,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3948387,Y-TSCT-1C5203.2,1C5203.2,Y-TSCT-Q10,1CA52,R315,T-TJCK0181-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-540476,1C,52,3,2,V-GEDSK_005,54,4,76,18
124,25-04-09 0940,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5445042,Y-TSCT-1C5203.1,1C5203.1,Y-TSCT-Q10,1CA52,R315,T-TJCK2901-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-540676,1C,52,3,1,V-GEDSK_005,54,6,76,18
125,25-04-09 1028,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6334222,Y-TSCT-1C5202.3,1C5202.3,Y-TSCT-Q10,1CA52,R315,T-TJCD0701-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,7573,V-GEDSK_005-540482,1C,52,2,3,V-GEDSK_005,54,4,82,18
126,25-04-09 1033,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6181816,Y-TSCT-1C5202.2,1C5202.2,Y-TSCT-Q10,1CA52,R315,T-TJCD3189-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,8552,V-GEDSK_005-540682,1C,52,2,2,V-GEDSK_005,54,6,82,18
127,25-04-09 1035,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0317394,Y-TSCT-1C5202.1,1C5202.1,Y-TSCT-Q10,1CA52,R315,T-TJC97003-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,10250,V-GEDSK_005-540882,1C,52,2,1,V-GEDSK_005,54,8,82,18
128,25-04-08 1234,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8887630,Y-TSCT-1C5605.5,1C5605.5,Y-TSCT-Q12,1CA56,R315,T-TJC85615-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,10315,V-GEDSK_005-180808,1C,56,5,5,V-GEDSK_005,18,8,8,11
129,25-04-08 1236,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5485003,Y-TSCT-1C5604.5,1C5604.5,Y-TSCT-Q12,1CA56,R315,T-TJAU3692-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,10157,V-GEDSK_005-181008,1C,56,4,5,V-GEDSK_005,18,10,8,11
130,25-04-08 1241,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5968993,Y-TSCT-1C5605.4,1C5605.4,Y-TSCT-Q12,1CA56,R316,T-TJC79861-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,9304,V-GEDSK_005-180610,1C,56,5,4,V-GEDSK_005,18,6,10,11
131,25-04-08 1243,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4659543,Y-TSCT-1C5604.4,1C5604.4,Y-TSCT-Q12,1CA56,R316,T-TJCB8761-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,9862,V-GEDSK_005-180810,1C,56,4,4,V-GEDSK_005,18,8,10,11
132,25-04-08 1251,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6682490,Y-TSCT-1C5605.3,1C5605.3,Y-TSCT-Q12,1CA56,R315,T-TJCJ2317-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,7379,V-GEDSK_005-181010,1C,56,5,3,V-GEDSK_005,18,10,10,11
133,25-04-08 1252,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4464979,Y-TSCT-1C5604.3,1C5604.3,Y-TSCT-Q12,1CA56,R315,T-TJCG1736-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,9862,V-GEDSK_005-180612,1C,56,4,3,V-GEDSK_005,18,6,12,11
134,25-04-08 1254,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6513166,Y-TSCT-1C5605.2,1C5605.2,Y-TSCT-Q12,1CA56,R315,T-TJCC1358-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,5548,V-GEDSK_005-180812,1C,56,5,2,V-GEDSK_005,18,8,12,11
135,25-04-08 1256,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6479185,Y-TSCT-1C5604.2,1C5604.2,Y-TSCT-Q12,1CA56,R315,T-TJC97370-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,9862,V-GEDSK_005-181012,1C,56,4,2,V-GEDSK_005,18,10,12,11
136,25-04-08 1258,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4376749,Y-TSCT-1C5605.1,1C5605.1,Y-TSCT-Q12,1CA56,R315,T-TJCC2820-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,7777,V-GEDSK_005-180614,1C,56,5,1,V-GEDSK_005,18,6,14,11
137,25-04-08 1304,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU7047645,Y-TSCT-1C5604.1,1C5604.1,Y-TSCT-Q12,1CA56,R315,T-TJCH8535-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,6286,V-GEDSK_005-180814,1C,56,4,1,V-GEDSK_005,18,8,14,11
138,25-04-08 1306,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4079550,Y-TSCT-1C5603.4,1C5603.4,Y-TSCT-Q12,1CA56,R315,T-TJAU3783-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,11909,V-GEDSK_005-181014,1C,56,3,4,V-GEDSK_005,18,10,14,11
139,25-04-08 1310,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1442087,Y-TSCT-1C5603.3,1C5603.3,Y-TSCT-Q12,1CA56,R315,T-TJCE2379-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,8830,V-GEDSK_005-180616,1C,56,3,3,V-GEDSK_005,18,6,16,11
140,25-04-08 1312,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5027588,Y-TSCT-1C5602.3,1C5602.3,Y-TSCT-Q12,1CA56,R315,T-TJC79687-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,7282,V-GEDSK_005-180816,1C,56,2,3,V-GEDSK_005,18,8,16,11
141,25-04-08 1314,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6117170,Y-TSCT-1C5603.2,1C5603.2,Y-TSCT-Q12,1CA56,R315,T-TJCD3771-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,8758,V-GEDSK_005-181016,1C,56,3,2,V-GEDSK_005,18,10,16,11
142,25-04-08 1321,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4659230,Y-TSCT-1C5602.2,1C5602.2,Y-TSCT-Q12,1CA56,R315,T-TJCD3156-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,16300,V-GEDSK_005-180618,1C,56,2,2,V-GEDSK_005,18,6,18,11
143,25-04-08 1322,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5563450,Y-TSCT-1C5603.1,1C5603.1,Y-TSCT-Q12,1CA56,R315,T-TJCH8765-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,6366,V-GEDSK_005-180818,1C,56,3,1,V-GEDSK_005,18,8,18,11
144,25-04-08 1324,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6732796,Y-TSCT-1C5602.1,1C5602.1,Y-TSCT-Q12,1CA56,R315,T-TJC65316-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,16245,V-GEDSK_005-181018,1C,56,2,1,V-GEDSK_005,18,10,18,11
145,25-04-08 1326,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6171334,Y-TSCT-1C5608.5,1C5608.5,Y-TSCT-Q12,1CA56,R315,T-TJCK6582-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,19954,V-GEDSK_005-180220,1C,56,8,5,V-GEDSK_005,18,2,20,11
146,25-04-08 1328,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6777931,Y-TSCT-1C5609.4,1C5609.4,Y-TSCT-Q12,1CA56,R315,T-TJCG7122-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,23800,V-GEDSK_005-180420,1C,56,9,4,V-GEDSK_005,18,4,20,11
147,25-04-08 1332,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4105807,Y-TSCT-1C5608.4,1C5608.4,Y-TSCT-Q12,1CA56,R315,T-TJCA8879-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,19124,V-GEDSK_005-180620,1C,56,8,4,V-GEDSK_005,18,6,20,11
148,25-04-08 1337,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6758335,Y-TSCT-1C5609.3,1C5609.3,Y-TSCT-Q12,1CA56,R315,T-TJCG7710-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,23800,V-GEDSK_005-180820,1C,56,9,3,V-GEDSK_005,18,8,20,11
149,25-04-08 1347,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4466755,Y-TSCT-1C5608.3,1C5608.3,Y-TSCT-Q12,1CA56,R315,T-TJC79687-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,19070,V-GEDSK_005-181020,1C,56,8,3,V-GEDSK_005,18,10,20,11
150,25-04-08 1348,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5254199,Y-TSCT-1C5609.2,1C5609.2,Y-TSCT-Q12,1CA56,R315,T-TJCG7025-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,23930,V-GEDSK_005-180222,1C,56,9,2,V-GEDSK_005,18,2,22,11
151,25-04-08 1350,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4560312,Y-TSCT-1C5608.2,1C5608.2,Y-TSCT-Q12,1CA56,R315,T-TJCK2212-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,19885,V-GEDSK_005-180422,1C,56,8,2,V-GEDSK_005,18,4,22,11
152,25-04-08 1352,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9764497,Y-TSCT-1C5609.1,1C5609.1,Y-TSCT-Q12,1CA56,R315,T-TJCH1087-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,23890,V-GEDSK_005-180622,1C,56,9,1,V-GEDSK_005,18,6,22,11
153,25-04-08 1358,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3943678,Y-TSCT-1C5608.1,1C5608.1,Y-TSCT-Q12,1CA56,R316,T-TJCF1518-2 (TQ),GEDSK_005,DEHAM,CNTSN,NOM96,NOM40,45G1,18295,V-GEDSK_005-180224,1C,56,8,1,V-GEDSK_005,18,2,24,11
