order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
854,25-04-18 1736,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4572633,Y-TSCT-5B2406.5,5B2406.5,Y-TSCT-Q01,5BA24,R354,T-TJC67636-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,22642,V-CHANGS6_001-660472,5B,24,6,5,V-CHANGS6_001,66,4,72,3
855,25-04-18 1738,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9511529,Y-TSCT-5B2406.4,5B2406.4,Y-TSCT-Q01,5BA24,R354,T-TJCG1798-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,21680,V-CHANGS6_001-660672,5B,24,6,4,V-CHANGS6_001,66,6,72,3
856,25-04-18 1745,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1250783,Y-TSCT-5B2406.3,5B2406.3,Y-TSCT-Q07,5BA24,R354,T-TJCE2833-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,23590,V-CHANGS6_001-140118,5B,24,6,3,V-CHANGS6_001,14,1,18,3
857,25-04-18 1749,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9277940,Y-TSCT-5B2407.1,5B2407.1,Y-TSCT-Q01,5BA24,R354,T-TJCK2382-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,11068,V-CHANGS6_001-660276,5B,24,7,1,V-CHANGS6_001,66,2,76,3
858,25-04-18 1757,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8254188,Y-TSCT-5B2401.2,5B2401.2,Y-TSCT-Q01,5BA24,R354,T-TJCE2772-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,9650,V-CHANGS6_001-660476,5B,24,1,2,V-CHANGS6_001,66,4,76,3
859,25-04-18 2050,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9205766,Y-TSCT-5B2402.4,5B2402.4,Y-TSCT-Q06,5BA24,R354,T-TJC19586-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,19310,V-CHANGS6_001-220874,5B,24,2,4,V-CHANGS6_001,22,8,74,3
860,25-04-18 2109,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6021006,Y-TSCT-5B2402.3,5B2402.3,Y-TSCT-Q06,5BA24,R354,T-TJCG1602-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,20047,V-CHANGS6_001-220276,5B,24,2,3,V-CHANGS6_001,22,2,76,3
861,25-04-18 2113,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1761444,Y-TSCT-5B2402.2,5B2402.2,Y-TSCT-Q06,5BA24,R354,T-TJC85822-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,20500,V-CHANGS6_001-220476,5B,24,2,2,V-CHANGS6_001,22,4,76,3
862,25-04-18 2117,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9280523,Y-TSCT-5B2402.1,5B2402.1,Y-TSCT-Q06,5BA24,R354,T-TJCB8761-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,16704,V-CHANGS6_001-220676,5B,24,2,1,V-CHANGS6_001,22,6,76,3
863,25-04-18 2232,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1698314,Y-TSCT-5B2406.2,5B2406.2,Y-TSCT-Q06,5BA24,R354,T-TJC85615-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,22000,V-CHANGS6_001-140320,5B,24,6,2,V-CHANGS6_001,14,3,20,3
864,25-04-18 2237,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1445355,Y-TSCT-5B2406.1,5B2406.1,Y-TSCT-Q06,5BA24,R354,T-SXA05362D-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,23811,V-CHANGS6_001-140322,5B,24,6,1,V-CHANGS6_001,14,3,22,3
865,25-04-18 2310,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5604311,Y-TSCT-5B2401.1,5B2401.1,Y-TSCT-Q06,5BA24,R354,T-TJCC6708-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,11107,V-CHANGS6_001-140176,5B,24,1,1,V-CHANGS6_001,14,1,76,3
866,25-04-18 1753,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7135087,Y-TSCT-5B2803.5,5B2803.5,Y-TSCT-Q06,5BA28,R354,T-TJCK6323-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,32000,V-CHANGS6_001-220814,5B,28,3,5,V-CHANGS6_001,22,8,14,15
867,25-04-18 1755,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1511044,Y-TSCT-5B2803.4,5B2803.4,Y-TSCT-Q06,5BA28,R354,T-TJCC6982-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,31170,V-CHANGS6_001-220816,5B,28,3,4,V-CHANGS6_001,22,8,16,15
868,25-04-18 1759,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8416390,Y-TSCT-5B2803.3,5B2803.3,Y-TSCT-Q06,5BA28,R354,T-HBA12A52-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30735,V-CHANGS6_001-220818,5B,28,3,3,V-CHANGS6_001,22,8,18,15
869,25-04-18 1800,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1737510,Y-TSCT-5B2803.2,5B2803.2,Y-TSCT-Q06,5BA28,R354,T-TJCD0701-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30805,V-CHANGS6_001-220820,5B,28,3,2,V-CHANGS6_001,22,8,20,15
870,25-04-18 1819,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1515688,Y-TSCT-5B2803.1,5B2803.1,Y-TSCT-Q06,5BA28,R354,T-TJC97799-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,27830,V-CHANGS6_001-220622,5B,28,3,1,V-CHANGS6_001,22,6,22,15
871,25-04-18 1822,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4364237,Y-TSCT-5B2802.4,5B2802.4,Y-TSCT-Q06,5BA28,R354,T-TJC57068-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,22768,V-CHANGS6_001-220822,5B,28,2,4,V-CHANGS6_001,22,8,22,15
872,25-04-18 1917,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9859807,Y-TSCT-5B2804.4,5B2804.4,Y-TSCT-Q02,5BA28,R354,T-TJCK2017-2 (TQ),CHANGS6_001,LKCMB,CNTSN,NOM96,NOM40,45G1,20770,V-CHANGS6_001-580802,5B,28,4,4,V-CHANGS6_001,58,8,2,15
873,25-04-18 1930,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5010924,Y-TSCT-5B2804.3,5B2804.3,Y-TSCT-Q02,5BA28,R354,T-TJCG1602-2 (TQ),CHANGS6_001,LKCMB,CNTSN,NOM96,NOM40,45G1,29804,V-CHANGS6_001-580804,5B,28,4,3,V-CHANGS6_001,58,8,4,15
874,25-04-18 1932,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9173718,Y-TSCT-5B2804.2,5B2804.2,Y-TSCT-Q02,5BA28,R354,T-TJC97510-2 (TQ),CHANGS6_001,LKCMB,CNTSN,NOM96,NOM40,45G1,29924,V-CHANGS6_001-580806,5B,28,4,2,V-CHANGS6_001,58,8,6,15
875,25-04-18 1934,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3847993,Y-TSCT-5B2804.1,5B2804.1,Y-TSCT-Q02,5BA28,R354,T-TJC65316-2 (TQ),CHANGS6_001,LKCMB,CNTSN,NOM96,NOM40,45G1,26983,V-CHANGS6_001-580808,5B,28,4,1,V-CHANGS6_001,58,8,8,15
876,25-04-18 2040,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7024057,Y-TSCT-5B2802.3,5B2802.3,Y-TSCT-Q06,5BA28,R354,T-TJCD0715-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,23556,V-CHANGS6_001-220272,5B,28,2,3,V-CHANGS6_001,22,2,72,15
877,25-04-18 2042,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5857496,Y-TSCT-5B2802.2,5B2802.2,Y-TSCT-Q06,5BA28,R354,T-TJC97625-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,23071,V-CHANGS6_001-220872,5B,28,2,2,V-CHANGS6_001,22,8,72,15
878,25-04-18 2045,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9101382,Y-TSCT-5B2802.1,5B2802.1,Y-TSCT-Q06,5BA28,R354,T-TJCD0655-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,20741,V-CHANGS6_001-220274,5B,28,2,1,V-CHANGS6_001,22,2,74,15
879,25-04-18 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7251542,Y-TSCT-5B2801.3,5B2801.3,Y-TSCT-Q06,5BA28,R354,T-TJCD3013-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,12079,V-CHANGS6_001-220876,5B,28,1,3,V-CHANGS6_001,22,8,76,15
880,25-04-18 2147,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8515582,Y-TSCT-5B2801.2,5B2801.2,Y-TSCT-Q06,5BA28,R353,T-TJCK2382-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,14560,V-CHANGS6_001-220278,5B,28,1,2,V-CHANGS6_001,22,2,78,15
881,25-04-18 2150,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5396820,Y-TSCT-5B2801.1,5B2801.1,Y-TSCT-Q06,5BA28,R353,T-TJCD0211-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,10600,V-CHANGS6_001-220478,5B,28,1,1,V-CHANGS6_001,22,4,78,15
882,25-04-18 1152,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2090669,Y-TSCT-5B3505.5,5B3505.5,Y-TSCT-Q07,5BA35,R353,T-TJCG1533-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,25270,V-CHANGS6_001-050308,5B,35,5,5,V-CHANGS6_001,5,3,8,15
883,25-04-18 1154,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3678340,Y-TSCT-5B3505.4,5B3505.4,Y-TSCT-Q07,5BA35,R353,T-TJCG1111-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27076,V-CHANGS6_001-070308,5B,35,5,4,V-CHANGS6_001,7,3,8,15
884,25-04-18 1158,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6412759,Y-TSCT-5B3505.3,5B3505.3,Y-TSCT-Q07,5BA35,R353,T-TJC55572-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27650,V-CHANGS6_001-050312,5B,35,5,3,V-CHANGS6_001,5,3,12,15
885,25-04-18 1200,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6201669,Y-TSCT-5B3505.2,5B3505.2,Y-TSCT-Q07,5BA35,R353,T-TJCE2298-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27620,V-CHANGS6_001-070312,5B,35,5,2,V-CHANGS6_001,7,3,12,15
886,25-04-18 1223,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2095634,Y-TSCT-5B3505.1,5B3505.1,Y-TSCT-Q07,5BA35,R353,T-TJCK6697-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29990,V-CHANGS6_001-050714,5B,35,5,1,V-CHANGS6_001,5,7,14,15
887,25-04-18 1225,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6333032,Y-TSCT-5B3504.3,5B3504.3,Y-TSCT-Q07,5BA35,R353,T-TJCB8761-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27076,V-CHANGS6_001-070714,5B,35,4,3,V-CHANGS6_001,7,7,14,15
888,25-04-18 1229,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3615228,Y-TSCT-5B3503.4,5B3503.4,Y-TSCT-Q03,5BA35,R353,T-TJCB8910-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27200,V-CHANGS6_001-410308,5B,35,3,4,V-CHANGS6_001,41,3,8,15
889,25-04-18 1231,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2092234,Y-TSCT-5B3503.3,5B3503.3,Y-TSCT-Q03,5BA35,R353,T-TJCG9109-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27970,V-CHANGS6_001-430308,5B,35,3,3,V-CHANGS6_001,43,3,8,15
890,25-04-18 1233,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1243088,Y-TSCT-5B3504.2,5B3504.2,Y-TSCT-Q07,5BA35,R353,T-TJCX1938-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27840,V-CHANGS6_001-050314,5B,35,4,2,V-CHANGS6_001,5,3,14,15
891,25-04-18 1235,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2094469,Y-TSCT-5B3504.1,5B3504.1,Y-TSCT-Q07,5BA35,R353,T-TJCK6082-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29880,V-CHANGS6_001-070314,5B,35,4,1,V-CHANGS6_001,7,3,14,15
892,25-04-18 1248,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2092954,Y-TSCT-5B3503.2,5B3503.2,Y-TSCT-Q03,5BA35,R353,T-TJCB6000-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27870,V-CHANGS6_001-410310,5B,35,3,2,V-CHANGS6_001,41,3,10,15
893,25-04-18 1250,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2094788,Y-TSCT-5B3503.1,5B3503.1,Y-TSCT-Q03,5BA35,R353,T-TJC85733-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,23855,V-CHANGS6_001-430310,5B,35,3,1,V-CHANGS6_001,43,3,10,15
894,25-04-18 1340,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2756793,Y-TSCT-5B3501.3,5B3501.3,Y-TSCT-Q01,5BA35,R353,T-TJCE2696-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22850,V-CHANGS6_001-650402,5B,35,1,3,V-CHANGS6_001,65,4,2,15
895,25-04-18 1342,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2976519,Y-TSCT-5B3501.2,5B3501.2,Y-TSCT-Q01,5BA35,R353,T-TJC75320-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22870,V-CHANGS6_001-670402,5B,35,1,2,V-CHANGS6_001,67,4,2,15
896,25-04-18 1348,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3819073,Y-TSCT-5B3501.1,5B3501.1,Y-TSCT-Q01,5BA35,R353,T-TJC97510-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22540,V-CHANGS6_001-650604,5B,35,1,1,V-CHANGS6_001,65,6,4,15
897,25-04-18 1351,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3635712,Y-TSCT-5B3506.4,5B3506.4,Y-TSCT-Q01,5BA35,R353,T-TJCG1602-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,13500,V-CHANGS6_001-670604,5B,35,6,4,V-CHANGS6_001,67,6,4,15
898,25-04-18 1424,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU3086461,Y-TSCT-5B3506.3,5B3506.3,Y-TSCT-Q01,5BA35,R353,T-TJCG1569-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,12779,V-CHANGS6_001-650406,5B,35,6,3,V-CHANGS6_001,65,4,6,15
899,25-04-18 1426,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6293916,Y-TSCT-5B3506.2,5B3506.2,Y-TSCT-Q01,5BA35,R353,T-TJCB0361-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,12231,V-CHANGS6_001-670406,5B,35,6,2,V-CHANGS6_001,67,4,6,15
900,25-04-18 1430,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2095336,Y-TSCT-5B3506.1,5B3506.1,Y-TSCT-Q01,5BA35,R353,T-TJCD3565-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,4184,V-CHANGS6_001-650806,5B,35,6,1,V-CHANGS6_001,65,8,6,15
901,25-04-18 1432,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3696270,Y-TSCT-5B3511.1,5B3511.1,Y-TSCT-Q01,5BA35,R353,T-TJC56223-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,4600,V-CHANGS6_001-670806,5B,35,11,1,V-CHANGS6_001,67,8,6,15
902,25-04-18 1527,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3637877,Y-TSCT-5B3509.5,5B3509.5,Y-TSCT-Q06,5BA35,R354,T-HBJ1R570-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27920,V-CHANGS6_001-210402,5B,35,9,5,V-CHANGS6_001,21,4,2,15
903,25-04-18 1529,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3548095,Y-TSCT-5B3508.5,5B3508.5,Y-TSCT-Q06,5BA35,R354,T-TJC91210-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27400,V-CHANGS6_001-230402,5B,35,8,5,V-CHANGS6_001,23,4,2,15
904,25-04-18 1534,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3691181,Y-TSCT-5B3509.4,5B3509.4,Y-TSCT-Q06,5BA35,R354,T-TJCA8628-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27072,V-CHANGS6_001-210802,5B,35,9,4,V-CHANGS6_001,21,8,2,15
905,25-04-18 1537,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3671884,Y-TSCT-5B3509.3,5B3509.3,Y-TSCT-Q06,5BA35,R353,T-HBJ0G160-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27066,V-CHANGS6_001-230802,5B,35,9,3,V-CHANGS6_001,23,8,2,15
906,25-04-18 1558,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3671190,Y-TSCT-5B3509.2,5B3509.2,Y-TSCT-Q06,5BA35,R354,T-TJCA8628-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27066,V-CHANGS6_001-210404,5B,35,9,2,V-CHANGS6_001,21,4,4,15
907,25-04-18 1601,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1472269,Y-TSCT-5B3509.1,5B3509.1,Y-TSCT-Q06,5BA35,R354,T-TJCK6582-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,26100,V-CHANGS6_001-230404,5B,35,9,1,V-CHANGS6_001,23,4,4,15
908,25-04-18 1604,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6188021,Y-TSCT-5B3502.4,5B3502.4,Y-TSCT-Q06,5BA35,R353,T-TJCK8729-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27111,V-CHANGS6_001-210804,5B,35,2,4,V-CHANGS6_001,21,8,4,15
909,25-04-18 1606,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2093903,Y-TSCT-5B3502.3,5B3502.3,Y-TSCT-Q06,5BA35,R353,T-TJCB6000-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27870,V-CHANGS6_001-230804,5B,35,2,3,V-CHANGS6_001,23,8,4,15
910,25-04-18 1614,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2099080,Y-TSCT-5B3502.2,5B3502.2,Y-TSCT-Q06,5BA35,R353,T-TJC62576-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28160,V-CHANGS6_001-210406,5B,35,2,2,V-CHANGS6_001,21,4,6,15
911,25-04-18 1617,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3955763,Y-TSCT-5B3502.1,5B3502.1,Y-TSCT-Q06,5BA35,R353,T-TJCG1281-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,26906,V-CHANGS6_001-230406,5B,35,2,1,V-CHANGS6_001,23,4,6,15
912,25-04-18 1628,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6204360,Y-TSCT-5B3510.5,5B3510.5,Y-TSCT-Q06,5BA35,R353,T-TJC75172-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,24313,V-CHANGS6_001-210806,5B,35,10,5,V-CHANGS6_001,21,8,6,15
913,25-04-18 1630,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3865490,Y-TSCT-5B3508.4,5B3508.4,Y-TSCT-Q06,5BA35,R353,T-BJAEK332-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,21369,V-CHANGS6_001-230806,5B,35,8,4,V-CHANGS6_001,23,8,6,15
914,25-04-18 1631,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2095254,Y-TSCT-5B3510.4,5B3510.4,Y-TSCT-Q06,5BA35,R353,T-TJCE2088-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,20395,V-CHANGS6_001-210408,5B,35,10,4,V-CHANGS6_001,21,4,8,15
915,25-04-18 1633,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3979364,Y-TSCT-5B3510.3,5B3510.3,Y-TSCT-Q06,5BA35,R353,T-TJC75115-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22200,V-CHANGS6_001-230408,5B,35,10,3,V-CHANGS6_001,23,4,8,15
916,25-04-18 1638,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3496448,Y-TSCT-5B3508.3,5B3508.3,Y-TSCT-Q06,5BA35,R353,T-TJC68932-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22230,V-CHANGS6_001-210808,5B,35,8,3,V-CHANGS6_001,21,8,8,15
917,25-04-18 1640,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3617344,Y-TSCT-5B3508.2,5B3508.2,Y-TSCT-Q06,5BA35,R353,T-TJC79698-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22230,V-CHANGS6_001-230808,5B,35,8,2,V-CHANGS6_001,23,8,8,15
918,25-04-18 1643,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3300278,Y-TSCT-5B3510.2,5B3510.2,Y-TSCT-Q06,5BA35,R354,T-TJCD3298-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22230,V-CHANGS6_001-210410,5B,35,10,2,V-CHANGS6_001,21,4,10,15
919,25-04-18 1645,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2096991,Y-TSCT-5B3510.1,5B3510.1,Y-TSCT-Q06,5BA35,R354,T-TJCM5570-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,23564,V-CHANGS6_001-230410,5B,35,10,1,V-CHANGS6_001,23,4,10,15
920,25-04-18 1659,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2091726,Y-TSCT-5B3507.5,5B3507.5,Y-TSCT-Q06,5BA35,R354,T-TJCE2088-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,18396,V-CHANGS6_001-210810,5B,35,7,5,V-CHANGS6_001,21,8,10,15
921,25-04-18 1701,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4132891,Y-TSCT-5B3508.1,5B3508.1,Y-TSCT-Q06,5BA35,R354,T-TJCX1870-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22280,V-CHANGS6_001-230810,5B,35,8,1,V-CHANGS6_001,23,8,10,15
922,25-04-18 1705,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3385315,Y-TSCT-5B3507.4,5B3507.4,Y-TSCT-Q06,5BA35,R354,T-TJCE2808-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,19659,V-CHANGS6_001-210412,5B,35,7,4,V-CHANGS6_001,21,4,12,15
923,25-04-18 1707,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2870641,Y-TSCT-5B3507.3,5B3507.3,Y-TSCT-Q06,5BA35,R354,T-TJC85977-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,18858,V-CHANGS6_001-230412,5B,35,7,3,V-CHANGS6_001,23,4,12,15
924,25-04-18 1708,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3678530,Y-TSCT-5B3507.2,5B3507.2,Y-TSCT-Q06,5BA35,R354,T-TJCB1631-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,19735,V-CHANGS6_001-210812,5B,35,7,2,V-CHANGS6_001,21,8,12,15
925,25-04-18 1710,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2668033,Y-TSCT-5B3507.1,5B3507.1,Y-TSCT-Q06,5BA35,R354,T-TJCE2772-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,18290,V-CHANGS6_001-230812,5B,35,7,1,V-CHANGS6_001,23,8,12,15
926,25-04-18 1239,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6311302,Y-TSCT-5B3803.5,5B3803.5,Y-TSCT-Q07,5BA38,R353,T-TJCH8890-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30685,V-CHANGS6_001-060716,5B,38,3,5,V-CHANGS6_001,6,7,16,16
927,25-04-18 1241,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4040435,Y-TSCT-5B3803.4,5B3803.4,Y-TSCT-Q07,5BA38,R353,T-TJCG1281-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,29804,V-CHANGS6_001-060516,5B,38,3,4,V-CHANGS6_001,6,5,16,16
928,25-04-18 1246,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6781668,Y-TSCT-5B3803.3,5B3803.3,Y-TSCT-Q07,5BA38,R353,T-TJCK0112-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,31340,V-CHANGS6_001-060316,5B,38,3,3,V-CHANGS6_001,6,3,16,16
929,25-04-18 1255,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6385999,Y-TSCT-5B3803.2,5B3803.2,Y-TSCT-Q07,5BA38,R353,T-TJC79652-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM96,NOM40,45G1,32200,V-CHANGS6_001-060718,5B,38,3,2,V-CHANGS6_001,6,7,18,16
