order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
816,25-04-25 2254,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2032441,Y-TSCT-6C1704.2,6C1704.2,Y-TSCT-Q09,6CA17,R364,T-TJCG1262-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-090384,6C,17,4,2,V-CHANGHP_000,9,3,84,11
817,25-04-25 2256,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033303,Y-TSCT-6C1704.1,6C1704.1,Y-TSCT-Q09,6CA17,R364,T-TJCG1262-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-110384,6C,17,4,1,V-CHANGHP_000,11,3,84,11
818,25-04-25 2300,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035517,Y-TSCT-6C1705.2,6C1705.2,Y-TSCT-Q09,6CA17,R364,T-TJCJ7508-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-090284,6C,17,5,2,V-CHANGHP_000,9,2,84,11
819,25-04-25 2302,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035667,Y-TSCT-6C1705.1,6C1705.1,Y-TSCT-Q09,6CA17,R364,T-TJCJ7508-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-110284,6C,17,5,1,V-CHANGHP_000,11,2,84,11
820,25-04-25 2304,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033279,Y-TSCT-6C1706.2,6C1706.2,Y-TSCT-Q09,6CA17,R364,T-TJCB1026-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-090386,6C,17,6,2,V-CHANGHP_000,9,3,86,11
821,25-04-25 2306,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031131,Y-TSCT-6C1706.1,6C1706.1,Y-TSCT-Q09,6CA17,R364,T-TJCB1026-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-110386,6C,17,6,1,V-CHANGHP_000,11,3,86,11
822,25-04-25 2309,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033345,Y-TSCT-6C1707.2,6C1707.2,Y-TSCT-Q09,6CA17,R364,T-TJCJ7313-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-090286,6C,17,7,2,V-CHANGHP_000,9,2,86,11
823,25-04-25 2311,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2030881,Y-TSCT-6C1707.1,6C1707.1,Y-TSCT-Q09,6CA17,R364,T-TJCJ7313-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-110286,6C,17,7,1,V-CHANGHP_000,11,2,86,11
824,25-04-25 2313,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033685,Y-TSCT-6C1708.2,6C1708.2,Y-TSCT-Q09,6CA17,R364,T-TJCF1797-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-090388,6C,17,8,2,V-CHANGHP_000,9,3,88,11
825,25-04-25 2315,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033601,Y-TSCT-6C1708.1,6C1708.1,Y-TSCT-Q09,6CA17,R364,T-TJCF1797-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-110388,6C,17,8,1,V-CHANGHP_000,11,3,88,11
826,25-04-25 2318,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031213,Y-TSCT-6C1709.2,6C1709.2,Y-TSCT-Q09,6CA17,R364,T-TJC19365-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-090288,6C,17,9,2,V-CHANGHP_000,9,2,88,11
827,25-04-25 2320,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031717,Y-TSCT-6C1709.1,6C1709.1,Y-TSCT-Q09,6CA17,R364,T-TJC19365-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-110288,6C,17,9,1,V-CHANGHP_000,11,2,88,11
828,25-04-25 2344,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035292,Y-TSCT-6C1710.2,6C1710.2,Y-TSCT-Q09,6CA17,R364,T-TJCJ7860-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-050282,6C,17,10,2,V-CHANGHP_000,5,2,82,11
829,25-04-25 2346,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035353,Y-TSCT-6C1710.1,6C1710.1,Y-TSCT-Q09,6CA17,R364,T-TJCJ7860-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-070282,6C,17,10,1,V-CHANGHP_000,7,2,82,11
830,25-04-25 2350,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031321,Y-TSCT-6C1711.2,6C1711.2,Y-TSCT-Q09,6CA17,R364,T-TJC68662-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-050284,6C,17,11,2,V-CHANGHP_000,5,2,84,11
831,25-04-25 2352,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027553,Y-TSCT-6C1711.1,6C1711.1,Y-TSCT-Q09,6CA17,R364,T-TJC68662-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-070284,6C,17,11,1,V-CHANGHP_000,7,2,84,11
832,25-04-25 1239,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034758,Y-TSCT-6C1909.5,6C1909.5,Y-TSCT-Q10,6CA19,R364,T-TJCB6105-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27805,V-CHANGHP_000-250702,6C,19,9,5,V-CHANGHP_000,25,7,2,17
833,25-04-25 1241,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2015995,Y-TSCT-6C1908.5,6C1908.5,Y-TSCT-Q10,6CA19,R364,T-TJC97162-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30040,V-CHANGHP_000-270702,6C,19,8,5,V-CHANGHP_000,27,7,2,17
834,25-04-25 1246,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026156,Y-TSCT-6C1901.3,6C1901.3,Y-TSCT-Q09,6CA19,R364,T-TJCM5501-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28470,V-CHANGHP_000-330702,6C,19,1,3,V-CHANGHP_000,33,7,2,17
835,25-04-25 1307,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033330,Y-TSCT-6C1907.5,6C1907.5,Y-TSCT-Q10,6CA19,R364,T-TJCB0732-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-250602,6C,19,7,5,V-CHANGHP_000,25,6,2,17
836,25-04-25 1310,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2196928,Y-TSCT-6C1907.4,6C1907.4,Y-TSCT-Q10,6CA19,R364,T-TJC75813-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26624,V-CHANGHP_000-270602,6C,19,7,4,V-CHANGHP_000,27,6,2,17
837,25-04-25 1524,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027147,Y-TSCT-6C1902.3,6C1902.3,Y-TSCT-Q10,6CA19,R364,T-TJCK6323-3 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,20244,V-CHANGHP_000-110908,6C,19,2,3,V-CHANGHP_000,11,9,8,7
838,25-04-25 1532,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034700,Y-TSCT-6C1911.4,6C1911.4,Y-TSCT-Q10,6CA19,R364,T-TJCK6323-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-090102,6C,19,11,4,V-CHANGHP_000,9,1,2,17
839,25-04-25 1534,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025946,Y-TSCT-6C1911.3,6C1911.3,Y-TSCT-Q10,6CA19,R364,T-TJCC2660-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29388,V-CHANGHP_000-110102,6C,19,11,3,V-CHANGHP_000,11,1,2,17
840,25-04-25 1537,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026201,Y-TSCT-6C1910.4,6C1910.4,Y-TSCT-Q10,6CA19,R364,T-TJCK6187-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29506,V-CHANGHP_000-090402,6C,19,10,4,V-CHANGHP_000,9,4,2,17
841,25-04-25 1539,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025925,Y-TSCT-6C1910.3,6C1910.3,Y-TSCT-Q10,6CA19,R364,T-TJA23926D-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29454,V-CHANGHP_000-110402,6C,19,10,3,V-CHANGHP_000,11,4,2,17
842,25-04-25 1552,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026048,Y-TSCT-6C1911.2,6C1911.2,Y-TSCT-Q10,6CA19,R364,T-TJCG8908-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-090404,6C,19,11,2,V-CHANGHP_000,9,4,4,17
843,25-04-25 1553,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021832,Y-TSCT-6C1911.1,6C1911.1,Y-TSCT-Q10,6CA19,R364,T-TJCG1609-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-110404,6C,19,11,1,V-CHANGHP_000,11,4,4,17
844,25-04-25 1607,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035142,Y-TSCT-6C1903.5,6C1903.5,Y-TSCT-Q10,6CA19,R364,T-TJCK5892-3 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,28487,V-CHANGHP_000-090706,6C,19,3,5,V-CHANGHP_000,9,7,6,7
845,25-04-25 1609,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023223,Y-TSCT-6C1903.4,6C1903.4,Y-TSCT-Q10,6CA19,R364,T-TJCK2381-3 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,30350,V-CHANGHP_000-110706,6C,19,3,4,V-CHANGHP_000,11,7,6,7
846,25-04-25 1611,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029237,Y-TSCT-6C1904.4,6C1904.4,Y-TSCT-Q08,6CA19,R364,T-TJC91703-3 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,28130,V-CHANGHP_000-090806,6C,19,4,4,V-CHANGHP_000,9,8,6,7
847,25-04-25 1613,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021880,Y-TSCT-6C1904.3,6C1904.3,Y-TSCT-Q08,6CA19,R364,T-TJCD3165-3 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,29668,V-CHANGHP_000-110806,6C,19,4,3,V-CHANGHP_000,11,8,6,7
848,25-04-25 1616,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021067,Y-TSCT-6C1910.2,6C1910.2,Y-TSCT-Q08,6CA19,R364,T-TJCG1576-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-090406,6C,19,10,2,V-CHANGHP_000,9,4,6,17
849,25-04-25 1618,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021827,Y-TSCT-6C1910.1,6C1910.1,Y-TSCT-Q08,6CA19,R364,T-TJCM5077-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-110406,6C,19,10,1,V-CHANGHP_000,11,4,6,17
850,25-04-25 1619,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021719,Y-TSCT-6C1903.3,6C1903.3,Y-TSCT-Q08,6CA19,R364,T-TJCD3311-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,29683,V-CHANGHP_000-090708,6C,19,3,3,V-CHANGHP_000,9,7,8,7
851,25-04-25 1621,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025592,Y-TSCT-6C1903.2,6C1903.2,Y-TSCT-Q08,6CA19,R364,T-TJCB0732-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,29794,V-CHANGHP_000-110708,6C,19,3,2,V-CHANGHP_000,11,7,8,7
852,25-04-25 1642,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026027,Y-TSCT-6C1904.2,6C1904.2,Y-TSCT-Q08,6CA19,R364,T-TJCD0211-3 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,29850,V-CHANGHP_000-090808,6C,19,4,2,V-CHANGHP_000,9,8,8,7
853,25-04-25 1644,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029047,Y-TSCT-6C1904.1,6C1904.1,Y-TSCT-Q08,6CA19,R364,T-TJC81009-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,30113,V-CHANGHP_000-110808,6C,19,4,1,V-CHANGHP_000,11,8,8,7
854,25-04-25 1652,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031091,Y-TSCT-6C1903.1,6C1903.1,Y-TSCT-Q08,6CA19,R364,T-TJC97162-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,29611,V-CHANGHP_000-090710,6C,19,3,1,V-CHANGHP_000,9,7,10,7
855,25-04-25 1709,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028117,Y-TSCT-6C1902.2,6C1902.2,Y-TSCT-Q08,6CA19,R364,T-TJCB5577-1 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,22140,V-CHANGHP_000-091010,6C,19,2,2,V-CHANGHP_000,9,10,10,7
856,25-04-25 1711,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028396,Y-TSCT-6C1902.1,6C1902.1,Y-TSCT-Q08,6CA19,R364,T-TJCB6105-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM86,NOM20,22G1,22140,V-CHANGHP_000-111010,6C,19,2,1,V-CHANGHP_000,11,10,10,7
857,25-04-25 1716,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022309,Y-TSCT-6C1906.5,6C1906.5,Y-TSCT-Q08,6CA19,R364,T-TJCD3129-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-251002,6C,19,6,5,V-CHANGHP_000,25,10,2,17
858,25-04-25 1718,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024425,Y-TSCT-6C1906.4,6C1906.4,Y-TSCT-Q08,6CA19,R364,T-TJCD3296-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-271002,6C,19,6,4,V-CHANGHP_000,27,10,2,17
859,25-04-25 1720,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022968,Y-TSCT-6C1909.4,6C1909.4,Y-TSCT-Q08,6CA19,R364,T-TJCD3311-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26595,V-CHANGHP_000-250904,6C,19,9,4,V-CHANGHP_000,25,9,4,17
860,25-04-25 1721,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027532,Y-TSCT-6C1908.4,6C1908.4,Y-TSCT-Q08,6CA19,R364,T-TJCD3165-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29085,V-CHANGHP_000-270904,6C,19,8,4,V-CHANGHP_000,27,9,4,17
861,25-04-25 1723,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027044,Y-TSCT-6C1909.3,6C1909.3,Y-TSCT-Q08,6CA19,R364,T-TJCB0732-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27535,V-CHANGHP_000-250504,6C,19,9,3,V-CHANGHP_000,25,5,4,17
862,25-04-25 1725,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022295,Y-TSCT-6C1909.2,6C1909.2,Y-TSCT-Q08,6CA19,R364,T-TJCF1609-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27594,V-CHANGHP_000-270504,6C,19,9,2,V-CHANGHP_000,27,5,4,17
863,25-04-25 1747,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025930,Y-TSCT-6C1905.4,6C1905.4,Y-TSCT-Q08,6CA19,R364,T-TJCK0390-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29746,V-CHANGHP_000-250804,6C,19,5,4,V-CHANGHP_000,25,8,4,17
864,25-04-25 1749,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029181,Y-TSCT-6C1905.3,6C1905.3,Y-TSCT-Q08,6CA19,R364,T-TJCK6528-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29232,V-CHANGHP_000-270804,6C,19,5,3,V-CHANGHP_000,27,8,4,17
865,25-04-25 1757,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024169,Y-TSCT-6C1908.3,6C1908.3,Y-TSCT-Q08,6CA19,R364,T-TJCH8868-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28730,V-CHANGHP_000-250706,6C,19,8,3,V-CHANGHP_000,25,7,6,17
866,25-04-25 1759,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024364,Y-TSCT-6C1908.2,6C1908.2,Y-TSCT-Q08,6CA19,R364,T-TJCH8535-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28730,V-CHANGHP_000-270706,6C,19,8,2,V-CHANGHP_000,27,7,6,17
867,25-04-25 1812,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022274,Y-TSCT-6C1907.3,6C1907.3,Y-TSCT-Q08,6CA19,R364,T-TJCG7812-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27600,V-CHANGHP_000-250606,6C,19,7,3,V-CHANGHP_000,25,6,6,17
868,25-04-25 1814,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027213,Y-TSCT-6C1907.2,6C1907.2,Y-TSCT-Q08,6CA19,R364,T-TJCH8393-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29708,V-CHANGHP_000-270606,6C,19,7,2,V-CHANGHP_000,27,6,6,17
869,25-04-25 1819,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034742,Y-TSCT-6C1906.3,6C1906.3,Y-TSCT-Q08,6CA19,R364,T-TJC75813-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26920,V-CHANGHP_000-251006,6C,19,6,3,V-CHANGHP_000,25,10,6,17
870,25-04-25 1821,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035501,Y-TSCT-6C1906.2,6C1906.2,Y-TSCT-Q08,6CA19,R364,T-TJC97162-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27300,V-CHANGHP_000-271006,6C,19,6,2,V-CHANGHP_000,27,10,6,17
871,25-04-25 1823,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028631,Y-TSCT-6C1909.1,6C1909.1,Y-TSCT-Q08,6CA19,R364,T-TJC68775-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,25680,V-CHANGHP_000-250908,6C,19,9,1,V-CHANGHP_000,25,9,8,17
872,25-04-25 1825,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033659,Y-TSCT-6C1908.1,6C1908.1,Y-TSCT-Q08,6CA19,R364,T-TJC85027-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30190,V-CHANGHP_000-270908,6C,19,8,1,V-CHANGHP_000,27,9,8,17
873,25-04-25 1845,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025870,Y-TSCT-6C1907.1,6C1907.1,Y-TSCT-Q08,6CA19,R364,T-TJC81009-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-250608,6C,19,7,1,V-CHANGHP_000,25,6,8,17
874,25-04-25 1847,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035380,Y-TSCT-6C1906.1,6C1906.1,Y-TSCT-Q08,6CA19,R364,T-TJCD3165-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28110,V-CHANGHP_000-270608,6C,19,6,1,V-CHANGHP_000,27,6,8,17
875,25-04-25 1849,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022715,Y-TSCT-6C1905.2,6C1905.2,Y-TSCT-Q08,6CA19,R364,T-TJCD3165-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26970,V-CHANGHP_000-251008,6C,19,5,2,V-CHANGHP_000,25,10,8,17
876,25-04-25 1851,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2030011,Y-TSCT-6C1905.1,6C1905.1,Y-TSCT-Q08,6CA19,R364,T-TJCB6105-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-271008,6C,19,5,1,V-CHANGHP_000,27,10,8,17
877,25-04-25 2122,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034940,Y-TSCT-6C2206.3,6C2206.3,Y-TSCT-Q07,6CA22,R364,T-HBFT2476-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,13620,V-CHANGHP_000-440682,6C,22,6,3,V-CHANGHP_000,44,6,82,7
878,25-04-25 2125,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033347,Y-TSCT-6C2206.2,6C2206.2,Y-TSCT-Q07,6CA22,R364,T-TJCM1602-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,9676,V-CHANGHP_000-440684,6C,22,6,2,V-CHANGHP_000,44,6,84,7
879,25-04-25 2127,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033326,Y-TSCT-6C2206.1,6C2206.1,Y-TSCT-Q07,6CA22,R364,T-TJCK6979-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,9676,V-CHANGHP_000-440686,6C,22,6,1,V-CHANGHP_000,44,6,86,7
880,25-04-25 2130,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1677830,Y-TSCT-6C2203.5,6C2203.5,Y-TSCT-Q09,6CA22,R364,T-TJCC6982-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,32124,V-CHANGHP_000-100604,6C,22,3,5,V-CHANGHP_000,10,6,4,7
881,25-04-25 2140,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033162,Y-TSCT-6C2204.5,6C2204.5,Y-TSCT-Q09,6CA22,R364,T-SDUU0305-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,30873,V-CHANGHP_000-100606,6C,22,4,5,V-CHANGHP_000,10,6,6,7
882,25-04-25 2151,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033136,Y-TSCT-6C2203.4,6C2203.4,Y-TSCT-Q09,6CA22,R364,T-TJCE2698-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,30873,V-CHANGHP_000-100608,6C,22,3,4,V-CHANGHP_000,10,6,8,7
883,25-04-25 2155,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033120,Y-TSCT-6C2204.4,6C2204.4,Y-TSCT-Q09,6CA22,R364,T-TJCC8181-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,30873,V-CHANGHP_000-100610,6C,22,4,4,V-CHANGHP_000,10,6,10,7
884,25-04-25 2201,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033239,Y-TSCT-6C2203.3,6C2203.3,Y-TSCT-Q09,6CA22,R364,T-TJCG1803-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,30873,V-CHANGHP_000-100812,6C,22,3,3,V-CHANGHP_000,10,8,12,7
885,25-04-25 2205,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9035165,Y-TSCT-6C2204.3,6C2204.3,Y-TSCT-Q09,6CA22,R364,T-TJCE2161-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,30872,V-CHANGHP_000-101012,6C,22,4,3,V-CHANGHP_000,10,10,12,7
886,25-04-25 2207,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6550214,Y-TSCT-6C2207.3,6C2207.3,Y-TSCT-Q09,6CA22,R364,T-TJCC6982-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,31924,V-CHANGHP_000-101182,6C,22,7,3,V-CHANGHP_000,10,11,82,7
887,25-04-25 2210,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU4033939,Y-TSCT-6C2207.2,6C2207.2,Y-TSCT-Q09,6CA22,R364,T-TJCC6982-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,32004,V-CHANGHP_000-100982,6C,22,7,2,V-CHANGHP_000,10,9,82,7
888,25-04-25 2212,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7730840,Y-TSCT-6C2207.1,6C2207.1,Y-TSCT-Q09,6CA22,R364,T-TJCC6982-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,32034,V-CHANGHP_000-100782,6C,22,7,1,V-CHANGHP_000,10,7,82,7
889,25-04-25 2216,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034214,Y-TSCT-6C2204.2,6C2204.2,Y-TSCT-Q09,6CA22,R364,T-TJCG1026-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,30872,V-CHANGHP_000-100984,6C,22,4,2,V-CHANGHP_000,10,9,84,7
890,25-04-25 2219,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034195,Y-TSCT-6C2204.1,6C2204.1,Y-TSCT-Q09,6CA22,R364,T-TJCG1635-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,30872,V-CHANGHP_000-100784,6C,22,4,1,V-CHANGHP_000,10,7,84,7
891,25-04-25 2221,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9035020,Y-TSCT-6C2209.1,6C2209.1,Y-TSCT-Q09,6CA22,R364,T-HBFT8496-2 (TQ),CHANGHP_000,EGSOK,CNTSN,NOM96,NOM40,45G1,13340,V-CHANGHP_000-101186,6C,22,9,1,V-CHANGHP_000,10,11,86,7
