order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-02-27 0027,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1395632,Y-TSCT-3A2107.4,3A2107.4,Y-TSCT-Q01,3AA21,R332,T-TJAU3783-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-KAIT_055-230004,3A,21,7,4,V-KAIT_055,23,0,4,6
79,25-02-27 0028,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3061408,Y-TSCT-3A2106.4,3A2106.4,Y-TSCT-Q01,3AA21,R332,T-TJAW1811-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22190,V-KAIT_055-210404,3A,21,6,4,V-KAIT_055,21,4,4,6
80,25-02-27 0030,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0154392,Y-TSCT-3A2105.4,3A2105.4,Y-TSCT-Q01,3AA21,R332,T-TJAW1729-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-KAIT_055-230404,3A,21,5,4,V-KAIT_055,23,4,4,6
81,25-02-27 0034,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0077362,Y-TSCT-3A2109.3,3A2109.3,Y-TSCT-Q01,3AA21,R332,T-TJCF1336-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_055-210506,3A,21,9,3,V-KAIT_055,21,5,6,6
82,25-02-27 0035,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0110753,Y-TSCT-3A2109.2,3A2109.2,Y-TSCT-Q01,3AA21,R332,T-TJCF1596-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_055-230506,3A,21,9,2,V-KAIT_055,23,5,6,3
83,25-02-27 0037,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0446702,Y-TSCT-3A2108.3,3A2108.3,Y-TSCT-Q01,3AA21,R332,T-TJCK6286-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22600,V-KAIT_055-210106,3A,21,8,3,V-KAIT_055,21,1,6,6
84,25-02-27 0038,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1480504,Y-TSCT-3A2108.2,3A2108.2,Y-TSCT-Q01,3AA21,R332,T-TJC97333-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22092,V-KAIT_055-230106,3A,21,8,2,V-KAIT_055,23,1,6,3
85,25-02-27 0040,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2142931,Y-TSCT-3A2107.3,3A2107.3,Y-TSCT-Q01,3AA21,R332,T-TJCB2077-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-KAIT_055-210206,3A,21,7,3,V-KAIT_055,21,2,6,6
86,25-02-27 0042,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5024654,Y-TSCT-3A2107.2,3A2107.2,Y-TSCT-Q01,3AA21,R332,T-BJAYJ738-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23420,V-KAIT_055-230206,3A,21,7,2,V-KAIT_055,23,2,6,3
87,25-02-27 0046,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1312495,Y-TSCT-3A2106.3,3A2106.3,Y-TSCT-Q01,3AA21,R332,T-TJCG7571-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-KAIT_055-210606,3A,21,6,3,V-KAIT_055,21,6,6,6
88,25-02-27 0048,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2481809,Y-TSCT-3A2106.2,3A2106.2,Y-TSCT-Q01,3AA21,R332,T-TJC85292-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22540,V-KAIT_055-230606,3A,21,6,2,V-KAIT_055,23,6,6,3
89,25-02-27 0101,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3351482,Y-TSCT-3A2111.4,3A2111.4,Y-TSCT-Q01,3AA21,R332,T-TJC97097-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,28040,V-KAIT_055-250102,3A,21,11,4,V-KAIT_055,25,1,2,6
90,25-02-27 0103,UNIT_YARD_MOVE,LOAD,EXPRT,GESU3059136,Y-TSCT-3A2111.3,3A2111.3,Y-TSCT-Q01,3AA21,R332,T-TJCH1001-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,28050,V-KAIT_055-270102,3A,21,11,3,V-KAIT_055,27,1,2,6
91,25-02-27 0108,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2225500,Y-TSCT-3A2111.2,3A2111.2,Y-TSCT-Q01,3AA21,R332,T-TJCA3600-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27420,V-KAIT_055-250202,3A,21,11,2,V-KAIT_055,25,2,2,3
92,25-02-27 0109,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1072561,Y-TSCT-3A2111.1,3A2111.1,Y-TSCT-Q01,3AA21,R332,T-SDUT9163-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_055-270202,3A,21,11,1,V-KAIT_055,27,2,2,0
93,25-02-27 0111,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0439920,Y-TSCT-3A2101.2,3A2101.2,Y-TSCT-Q01,3AA21,R332,T-TJCF1602-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22560,V-KAIT_055-250004,3A,21,1,2,V-KAIT_055,25,0,4,3
94,25-02-27 0113,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2226889,Y-TSCT-3A2101.1,3A2101.1,Y-TSCT-Q01,3AA21,R332,T-TJCG7703-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22480,V-KAIT_055-270004,3A,21,1,1,V-KAIT_055,27,0,4,0
95,25-02-27 0312,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0178136,Y-TSCT-3A2105.3,3A2105.3,Y-TSCT-Q02,3AA21,R332,T-TJAU3726-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_055-210582,3A,21,5,3,V-KAIT_055,21,5,82,6
96,25-02-27 0316,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2161340,Y-TSCT-3A2108.1,3A2108.1,Y-TSCT-Q02,3AA21,R332,T-TJCF1652-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,24140,V-KAIT_055-210182,3A,21,8,1,V-KAIT_055,21,1,82,0
97,25-02-27 0318,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1888359,Y-TSCT-3A2107.1,3A2107.1,Y-TSCT-Q02,3AA21,R332,T-TJCF1609-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22540,V-KAIT_055-230182,3A,21,7,1,V-KAIT_055,23,1,82,0
98,25-02-27 0320,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1960004,Y-TSCT-3A2105.2,3A2105.2,Y-TSCT-Q02,3AA21,R332,T-TJAW1893-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-KAIT_055-210282,3A,21,5,2,V-KAIT_055,21,2,82,3
99,25-02-27 0322,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2653418,Y-TSCT-3A2106.1,3A2106.1,Y-TSCT-Q02,3AA21,R332,T-TJC57065-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22570,V-KAIT_055-230282,3A,21,6,1,V-KAIT_055,23,2,82,0
100,25-02-27 0324,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1110276,Y-TSCT-3A2109.1,3A2109.1,Y-TSCT-Q02,3AA21,R332,T-TJCD1988-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,16047,V-KAIT_055-210682,3A,21,9,1,V-KAIT_055,21,6,82,0
101,25-02-27 0326,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3064599,Y-TSCT-3A2105.1,3A2105.1,Y-TSCT-Q02,3AA21,R332,T-TJAW1836-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_055-230682,3A,21,5,1,V-KAIT_055,23,6,82,0
102,25-02-27 0050,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5137138,Y-TSCT-3A2410.2,3A2410.2,Y-TSCT-Q01,3AA24,R332,T-TJCK6212-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,22500,V-KAIT_055-220508,3A,24,10,2,V-KAIT_055,22,5,8,3
103,25-02-27 0052,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7136195,Y-TSCT-3A2401.3,3A2401.3,Y-TSCT-Q03,3AA24,R332,T-TJAW1893-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,10754,V-KAIT_055-060084,3A,24,1,3,V-KAIT_055,6,0,84,6
104,25-02-27 0053,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5008860,Y-TSCT-3A2409.4,3A2409.4,Y-TSCT-Q01,3AA24,R332,T-TJC79525-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12845,V-KAIT_055-220108,3A,24,9,4,V-KAIT_055,22,1,8,6
105,25-02-27 0055,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7058472,Y-TSCT-3A2401.2,3A2401.2,Y-TSCT-Q03,3AA24,R332,T-TJAU3709-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11199,V-KAIT_055-060284,3A,24,1,2,V-KAIT_055,6,2,84,3
106,25-02-27 0056,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3985897,Y-TSCT-3A2409.3,3A2409.3,Y-TSCT-Q01,3AA24,R332,T-TJCM5977-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12130,V-KAIT_055-220208,3A,24,9,3,V-KAIT_055,22,2,8,6
107,25-02-27 0058,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5140850,Y-TSCT-3A2409.2,3A2409.2,Y-TSCT-Q01,3AA24,R332,T-TJC85838-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,14622,V-KAIT_055-220408,3A,24,9,2,V-KAIT_055,22,4,8,3
108,25-02-27 0106,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7033598,Y-TSCT-3A2401.1,3A2401.1,Y-TSCT-Q03,3AA24,R332,T-TJAW1893-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,10918,V-KAIT_055-060484,3A,24,1,1,V-KAIT_055,6,4,84,0
109,25-02-27 0115,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6363957,Y-TSCT-3A2404.5,3A2404.5,Y-TSCT-Q01,3AA24,R332,T-TJCG1683-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31730,V-KAIT_055-260306,3A,24,4,5,V-KAIT_055,26,3,6,6
110,25-02-27 0119,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7146419,Y-TSCT-3A2404.4,3A2404.4,Y-TSCT-Q01,3AA24,R332,T-TJCG1138-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31580,V-KAIT_055-260106,3A,24,4,4,V-KAIT_055,26,1,6,6
111,25-02-27 0126,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9361656,Y-TSCT-3A2404.3,3A2404.3,Y-TSCT-Q01,3AA24,R332,T-TJC85018-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31250,V-KAIT_055-260006,3A,24,4,3,V-KAIT_055,26,0,6,6
112,25-02-27 0135,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5783908,Y-TSCT-3A2404.2,3A2404.2,Y-TSCT-Q01,3AA24,R332,T-SDUW6725-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31750,V-KAIT_055-260206,3A,24,4,2,V-KAIT_055,26,2,6,3
113,25-02-27 0141,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4393680,Y-TSCT-3A2404.1,3A2404.1,Y-TSCT-Q01,3AA24,R332,T-TJC85615-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31700,V-KAIT_055-260406,3A,24,4,1,V-KAIT_055,26,4,6,0
114,25-02-27 0244,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7699001,Y-TSCT-3A2405.4,3A2405.4,Y-TSCT-Q01,3AA24,R332,T-TJC75057-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12230,V-KAIT_055-260784,3A,24,5,4,V-KAIT_055,26,7,84,6
115,25-02-27 0248,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4630480,Y-TSCT-3A2405.3,3A2405.3,Y-TSCT-Q01,3AA24,R332,T-TJAU3726-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11600,V-KAIT_055-260584,3A,24,5,3,V-KAIT_055,26,5,84,6
116,25-02-27 0253,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5541239,Y-TSCT-3A2402.2,3A2402.2,Y-TSCT-Q01,3AA24,R332,T-TJC55565-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,17966,V-KAIT_055-260384,3A,24,2,2,V-KAIT_055,26,3,84,3
117,25-02-27 0254,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6239593,Y-TSCT-3A2407.2,3A2407.2,Y-TSCT-Q01,3AA24,R332,T-HBFU2713-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-KAIT_055-260184,3A,24,7,2,V-KAIT_055,26,1,84,3
118,25-02-27 0256,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5180467,Y-TSCT-3A2407.1,3A2407.1,Y-TSCT-Q01,3AA24,R332,T-TJCK6296-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,26280,V-KAIT_055-260084,3A,24,7,1,V-KAIT_055,26,0,84,0
119,25-02-27 0258,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1027890,Y-TSCT-3A2402.1,3A2402.1,Y-TSCT-Q01,3AA24,R332,T-TJC79165-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,17836,V-KAIT_055-260484,3A,24,2,1,V-KAIT_055,26,4,84,0
120,25-02-27 0302,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5016345,Y-TSCT-3A2405.2,3A2405.2,Y-TSCT-Q01,3AA24,R332,T-TJCF1652-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,14370,V-KAIT_055-260684,3A,24,5,2,V-KAIT_055,26,6,84,3
121,25-02-27 0305,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5561343,Y-TSCT-3A2406.5,3A2406.5,Y-TSCT-Q01,3AA24,R332,T-TJC28162-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,9460,V-KAIT_055-260786,3A,24,6,5,V-KAIT_055,26,7,86,6
122,25-02-27 0328,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5217230,Y-TSCT-3A2403.2,3A2403.2,Y-TSCT-Q02,3AA24,R332,T-TJC16715-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31756,V-KAIT_055-220782,3A,24,3,2,V-KAIT_055,22,7,82,3
123,25-02-27 0330,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7793684,Y-TSCT-3A2403.1,3A2403.1,Y-TSCT-Q02,3AA24,R332,T-TJCE2698-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31890,V-KAIT_055-220882,3A,24,3,1,V-KAIT_055,22,8,82,0
124,25-02-27 0404,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5079446,Y-TSCT-3A2406.4,3A2406.4,Y-TSCT-Q01,3AA24,R332,T-TJAW1836-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,8720,V-KAIT_055-260186,3A,24,6,4,V-KAIT_055,26,1,86,6
125,25-02-27 0407,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5088281,Y-TSCT-3A2406.3,3A2406.3,Y-TSCT-Q01,3AA24,R332,T-TJAW1729-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,8660,V-KAIT_055-260086,3A,24,6,3,V-KAIT_055,26,0,86,6
126,25-02-27 0409,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1876095,Y-TSCT-3A2406.2,3A2406.2,Y-TSCT-Q01,3AA24,R332,T-TJAU3736-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,7840,V-KAIT_055-260286,3A,24,6,2,V-KAIT_055,26,2,86,3
127,25-02-27 0411,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4789679,Y-TSCT-3A2405.1,3A2405.1,Y-TSCT-Q01,3AA24,R332,T-TJCE2833-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,9140,V-KAIT_055-260486,3A,24,5,1,V-KAIT_055,26,4,86,0
128,25-02-27 0414,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5447462,Y-TSCT-3A2406.1,3A2406.1,Y-TSCT-Q01,3AA24,R332,T-TJCK0665-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,7494,V-KAIT_055-260886,3A,24,6,1,V-KAIT_055,26,8,86,0
129,25-02-27 0416,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6341701,Y-TSCT-3A2408.2,3A2408.2,Y-TSCT-Q01,3AA24,R332,T-TJCM1685-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,10760,V-KAIT_055-220784,3A,24,8,2,V-KAIT_055,22,7,84,3
130,25-02-27 0427,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6814259,Y-TSCT-3A2409.1,3A2409.1,Y-TSCT-Q01,3AA24,R332,T-TJC65050-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11502,V-KAIT_055-220684,3A,24,9,1,V-KAIT_055,22,6,84,0
131,25-02-27 0429,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7594086,Y-TSCT-3A2408.1,3A2408.1,Y-TSCT-Q01,3AA24,R332,T-TJAU3713-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11575,V-KAIT_055-220884,3A,24,8,1,V-KAIT_055,22,8,84,0
132,25-02-27 0432,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7092055,Y-TSCT-3A2411.3,3A2411.3,Y-TSCT-Q01,3AA24,R332,T-TJC18980-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,9320,V-KAIT_055-220286,3A,24,11,3,V-KAIT_055,22,2,86,6
133,25-02-27 0434,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8750150,Y-TSCT-3A2411.2,3A2411.2,Y-TSCT-Q01,3AA24,R332,T-TJCG7689-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,5099,V-KAIT_055-220486,3A,24,11,2,V-KAIT_055,22,4,86,3
134,25-02-27 0436,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7132590,Y-TSCT-3A2411.1,3A2411.1,Y-TSCT-Q01,3AA24,R332,T-TJCC2205-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,5099,V-KAIT_055-220686,3A,24,11,1,V-KAIT_055,22,6,86,0
135,25-02-26 2117,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2125934,Y-TSCT-3A5506.5,3A5506.5,Y-TSCT-Q01,3AA55,R331,T-TJC85977-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22540,V-KAIT_055-170302,3A,55,6,5,V-KAIT_055,17,3,2,6
136,25-02-26 2118,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0922481,Y-TSCT-3A5505.4,3A5505.4,Y-TSCT-Q01,3AA55,R331,T-TJCA9919-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_055-190302,3A,55,5,4,V-KAIT_055,19,3,2,6
137,25-02-26 2127,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2471035,Y-TSCT-3A5511.4,3A5511.4,Y-TSCT-Q01,3AA55,R331,T-TJC50202-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26900,V-KAIT_055-170002,3A,55,11,4,V-KAIT_055,17,0,2,6
138,25-02-26 2129,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2370889,Y-TSCT-3A5511.3,3A5511.3,Y-TSCT-Q01,3AA55,R331,T-TJC93012-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26910,V-KAIT_055-190002,3A,55,11,3,V-KAIT_055,19,0,2,6
139,25-02-26 2135,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1962730,Y-TSCT-3A5511.2,3A5511.2,Y-TSCT-Q01,3AA55,R331,T-TJCE2698-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27520,V-KAIT_055-170402,3A,55,11,2,V-KAIT_055,17,4,2,3
140,25-02-26 2137,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2422621,Y-TSCT-3A5511.1,3A5511.1,Y-TSCT-Q01,3AA55,R331,T-TJC85615-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27580,V-KAIT_055-190402,3A,55,11,1,V-KAIT_055,19,4,2,0
141,25-02-26 2145,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0116767,Y-TSCT-3A5506.4,3A5506.4,Y-TSCT-Q01,3AA55,R331,T-TJC91703-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_055-170104,3A,55,6,4,V-KAIT_055,17,1,4,6
142,25-02-26 2147,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1080145,Y-TSCT-3A5506.3,3A5506.3,Y-TSCT-Q01,3AA55,R331,T-TJC70166-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-190104,3A,55,6,3,V-KAIT_055,19,1,4,6
143,25-02-26 2155,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7362083,Y-TSCT-3A5506.2,3A5506.2,Y-TSCT-Q02,3AA55,R331,T-TJCA5255-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23800,V-KAIT_055-170604,3A,55,6,2,V-KAIT_055,17,6,4,3
144,25-02-26 2157,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2592056,Y-TSCT-3A5508.1,3A5508.1,Y-TSCT-Q02,3AA55,R331,T-TJCF1722-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_055-190604,3A,55,8,1,V-KAIT_055,19,6,4,0
145,25-02-26 2159,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3044988,Y-TSCT-3A5507.5,3A5507.5,Y-TSCT-Q02,3AA55,R331,T-TJCC1095-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,12785,V-KAIT_055-170306,3A,55,7,5,V-KAIT_055,17,3,6,6
146,25-02-26 2201,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3148475,Y-TSCT-3A5507.4,3A5507.4,Y-TSCT-Q02,3AA55,R331,T-TJCC5970-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,11680,V-KAIT_055-190306,3A,55,7,4,V-KAIT_055,19,3,6,6
147,25-02-26 2202,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3352051,Y-TSCT-3A5507.3,3A5507.3,Y-TSCT-Q02,3AA55,R331,T-TJC85292-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,13524,V-KAIT_055-170006,3A,55,7,3,V-KAIT_055,17,0,6,6
148,25-02-26 2204,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7444290,Y-TSCT-3A5506.1,3A5506.1,Y-TSCT-Q02,3AA55,R331,T-TJCK2695-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,20837,V-KAIT_055-190006,3A,55,6,1,V-KAIT_055,19,0,6,0
149,25-02-26 2207,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1734740,Y-TSCT-3A5505.3,3A5505.3,Y-TSCT-Q02,3AA55,R331,T-SDNH7090-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,3570,V-KAIT_055-170406,3A,55,5,3,V-KAIT_055,17,4,6,6
150,25-02-26 2209,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2011817,Y-TSCT-3A5505.2,3A5505.2,Y-TSCT-Q02,3AA55,R331,T-TJCH8289-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,7710,V-KAIT_055-190406,3A,55,5,2,V-KAIT_055,19,4,6,3
151,25-02-26 2237,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1293210,Y-TSCT-3A5505.1,3A5505.1,Y-TSCT-Q02,3AA55,R331,T-TJCH1082-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,6905,V-KAIT_055-170408,3A,55,5,1,V-KAIT_055,17,4,8,0
152,25-02-26 2240,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2176953,Y-TSCT-3A5507.1,3A5507.1,Y-TSCT-Q02,3AA55,R331,T-TJCF1581-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,10236,V-KAIT_055-190408,3A,55,7,1,V-KAIT_055,19,4,8,0
153,25-02-27 0013,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2313655,Y-TSCT-3A5510.5,3A5510.5,Y-TSCT-Q02,3AA55,R331,T-TJCA7553-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23135,V-KAIT_055-130302,3A,55,10,5,V-KAIT_055,13,3,2,6
154,25-02-27 0014,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1870354,Y-TSCT-3A5509.5,3A5509.5,Y-TSCT-Q02,3AA55,R331,T-TJA26323D-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,24091,V-KAIT_055-150302,3A,55,9,5,V-KAIT_055,15,3,2,6
155,25-02-27 0016,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6989365,Y-TSCT-3A5510.4,3A5510.4,Y-TSCT-Q02,3AA55,R331,T-TJC91118-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22040,V-KAIT_055-130002,3A,55,10,4,V-KAIT_055,13,0,2,6
