order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1990,25-04-22 2324,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5016808,Y-TSCT-6B6411.3,6B6411.3,Y-TSCT-Q01,6BA64,R363,T-TJCJ2886-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-HANC_004-620682,6B,64,11,3,V-HANC_004,62,6,82,18
1991,25-04-22 2326,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5275898,Y-TSCT-6B6411.2,6B6411.2,Y-TSCT-Q01,6BA64,R363,T-TJC91788-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,31944,V-HANC_004-620882,6B,64,11,2,V-HANC_004,62,8,82,2
1992,25-04-22 2328,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3269638,Y-TSCT-6B6411.1,6B6411.1,Y-TSCT-Q01,6BA64,R363,T-TJCC1251-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,32034,V-HANC_004-621082,6B,64,11,1,V-HANC_004,62,10,82,37
1993,25-04-23 0056,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0009594,Y-TSCT-6B6402.3,6B6402.3,Y-TSCT-Q02,6BA64,R363,T-HBB2T385-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM40,42G1,30753,V-HANC_004-500114,6B,64,2,3,V-HANC_004,50,1,14,18
1994,25-04-23 0101,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0867398,Y-TSCT-6B6402.2,6B6402.2,Y-TSCT-Q02,6BA64,R363,T-TJCK2073-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM40,42G1,28000,V-HANC_004-500014,6B,64,2,2,V-HANC_004,50,0,14,2
1995,25-04-23 0106,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU1792951,Y-TSCT-6B6402.1,6B6402.1,Y-TSCT-Q02,6BA64,R363,T-HBFN6677-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM40,42G1,28736,V-HANC_004-500214,6B,64,2,1,V-HANC_004,50,2,14,37
1996,25-04-23 0315,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0095530,Y-TSCT-6B6404.5,6B6404.5,Y-TSCT-Q01,6BA64,R363,T-TJC16600-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,21620,V-HANC_004-701316,6B,64,4,5,V-HANC_004,70,13,16,24
1997,25-04-23 0319,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0691272,Y-TSCT-6B6404.4,6B6404.4,Y-TSCT-Q01,6BA64,R363,T-TJCH6620-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,19981,V-HANC_004-701116,6B,64,4,4,V-HANC_004,70,11,16,24
1998,25-04-23 0323,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU6937935,Y-TSCT-6B6404.2,6B6404.2,Y-TSCT-Q01,6BA64,R363,T-TJCD3771-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,18156,V-HANC_004-700716,6B,64,4,2,V-HANC_004,70,7,16,24
1999,25-04-23 0328,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0267942,Y-TSCT-6B6404.1,6B6404.1,Y-TSCT-Q01,6BA64,R363,T-TJCJ5321-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,19591,V-HANC_004-700516,6B,64,4,1,V-HANC_004,70,5,16,24
2000,25-04-23 0607,UNIT_YARD_MOVE,LOAD,EXPRT,PONU1712772,Y-TSCT-6B6410.1,6B6410.1,Y-TSCT-Q02,6BA64,R363,T-TJC79336-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,22812,V-HANC_004-540482,6B,64,10,1,V-HANC_004,54,4,82,24
2001,25-04-23 0804,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4604878,Y-TSCT-6B6405.2,6B6405.2,Y-TSCT-Q04,6BA64,R363,T-TJCK0181-2 (TQ),HANC_004,MYPKG,CNTSN,NOM96,NOM40,45G1,15270,V-HANC_004-260284,6B,64,5,2,V-HANC_004,26,2,84,2
2002,25-04-23 0806,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7820458,Y-TSCT-6B6406.1,6B6406.1,Y-TSCT-Q04,6BA64,R363,T-TJCK2072-2 (TQ),HANC_004,MYPKG,CNTSN,NOM96,NOM40,45G1,13340,V-HANC_004-260484,6B,64,6,1,V-HANC_004,26,4,84,37
2003,25-04-23 0815,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1462000,Y-TSCT-6B6401.1,6B6401.1,Y-TSCT-Q04,6BA64,R363,T-TJC19596-2 (TQ),HANC_004,MYPKG,CNTSN,NOM96,NOM40,45G1,9052,V-HANC_004-260086,6B,64,1,1,V-HANC_004,26,0,86,37
2004,25-04-23 0817,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7672182,Y-TSCT-6B6405.1,6B6405.1,Y-TSCT-Q04,6BA64,R363,T-HBFU4752-2 (TQ),HANC_004,MYPKG,CNTSN,NOM96,NOM40,45G1,7980,V-HANC_004-260488,6B,64,5,1,V-HANC_004,26,4,88,37
2005,25-04-23 0820,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6700687,Y-TSCT-6B6408.1,6B6408.1,Y-TSCT-Q02,6BA64,R363,T-TJC08910-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,24480,V-HANC_004-620684,6B,64,8,1,V-HANC_004,62,6,84,37
2006,25-04-23 0822,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3686903,Y-TSCT-6B6407.1,6B6407.1,Y-TSCT-Q02,6BA64,R363,T-TJC67186-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,17730,V-HANC_004-620884,6B,64,7,1,V-HANC_004,62,8,84,37
2007,25-04-23 0938,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU6314370,Y-TSCT-6B6403.4,6B6403.4,Y-TSCT-Q05,6BA64,R363,T-TJCK6972-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,13238,V-HANC_004-060986,6B,64,3,4,V-HANC_004,6,9,86,24
2008,25-04-23 0940,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0163315,Y-TSCT-6B6403.3,6B6403.3,Y-TSCT-Q05,6BA64,R363,T-HBFN6677-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,7754,V-HANC_004-060786,6B,64,3,3,V-HANC_004,6,7,86,24
2009,25-04-23 0943,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0504561,Y-TSCT-6B6403.2,6B6403.2,Y-TSCT-Q05,6BA64,R363,T-HBFN5272-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,8842,V-HANC_004-060586,6B,64,3,2,V-HANC_004,6,5,86,24
2010,25-04-23 0946,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0263654,Y-TSCT-6B6403.1,6B6403.1,Y-TSCT-Q05,6BA64,R363,T-TJCJ3688-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM40,42G1,10955,V-HANC_004-060386,6B,64,3,1,V-HANC_004,6,3,86,24
2011,25-04-23 1035,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0261395,Y-TSCT-6B6411.1,6B6411.1,Y-TSCT-Q03,6BA64,R363,T-TJCD1081-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM40,42G1,31337,V-HANC_004-500286,6B,64,11,1,V-HANC_004,50,2,86,37
2012,25-04-22 1703,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1197417,Y-TSCT-7A5108.3,7A5108.3,Y-TSCT-Q05,7AA51,R371,T-TJC36298-1 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,29729,V-HANC_004-070510,7A,51,8,3,V-HANC_004,7,5,10,40
2013,25-04-22 1839,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9798940,Y-TSCT-7A5109.4,7A5109.4,Y-TSCT-Q05,7AA51,R371,T-TJCG9976-3 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,28680,V-HANC_004-050512,7A,51,9,4,V-HANC_004,5,5,12,40
2014,25-04-22 1841,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6601379,Y-TSCT-7A5109.3,7A5109.3,Y-TSCT-Q05,7AA51,R371,T-TJC32521-3 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,28680,V-HANC_004-070512,7A,51,9,3,V-HANC_004,7,5,12,40
2015,25-04-22 1843,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1850841,Y-TSCT-7A5107.2,7A5107.2,Y-TSCT-Q05,7AA51,R371,T-TJC39502-3 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,28750,V-HANC_004-050612,7A,51,7,2,V-HANC_004,5,6,12,40
2016,25-04-22 1845,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4687694,Y-TSCT-7A5107.1,7A5107.1,Y-TSCT-Q05,7AA51,R371,T-TJC39502-3 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-HANC_004-070612,7A,51,7,1,V-HANC_004,7,6,12,40
2017,25-04-22 1847,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU2139762,Y-TSCT-7A5108.2,7A5108.2,Y-TSCT-Q05,7AA51,R371,T-TJC67829-1 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,20905,V-HANC_004-050714,7A,51,8,2,V-HANC_004,5,7,14,40
2018,25-04-22 1849,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8819518,Y-TSCT-7A5108.1,7A5108.1,Y-TSCT-Q05,7AA51,R371,T-TJCH1078-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,6086,V-HANC_004-070714,7A,51,8,1,V-HANC_004,7,7,14,40
2019,25-04-22 1855,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0071865,Y-TSCT-7A5109.2,7A5109.2,Y-TSCT-Q05,7AA51,R371,T-TJC58603-3 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,28680,V-HANC_004-050614,7A,51,9,2,V-HANC_004,5,6,14,40
2020,25-04-22 1857,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2981010,Y-TSCT-7A5109.1,7A5109.1,Y-TSCT-Q05,7AA51,R371,T-TJC59523-2 (TQ),HANC_004,KRPUS,CNTSN,NOM86,NOM20,22G1,28640,V-HANC_004-070614,7A,51,9,1,V-HANC_004,7,6,14,40
2021,25-04-22 1900,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7064445,Y-TSCT-7A5304.4,7A5304.4,Y-TSCT-Q02,7AA53,R371,T-TJCE2055-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30262,V-HANC_004-490102,7A,53,4,4,V-HANC_004,49,1,2,3
2022,25-04-22 1902,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9229429,Y-TSCT-7A5304.3,7A5304.3,Y-TSCT-Q02,7AA53,R371,T-TJCG1736-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,28574,V-HANC_004-510102,7A,53,4,3,V-HANC_004,51,1,2,3
2023,25-04-22 1904,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2102201,Y-TSCT-7A5304.2,7A5304.2,Y-TSCT-Q02,7AA53,R371,T-TJCK0125-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29100,V-HANC_004-490202,7A,53,4,2,V-HANC_004,49,2,2,3
2024,25-04-22 1906,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0211870,Y-TSCT-7A5304.1,7A5304.1,Y-TSCT-Q02,7AA53,R371,T-TJCC9099-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,26680,V-HANC_004-510202,7A,53,4,1,V-HANC_004,51,2,2,3
2025,25-04-22 1913,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9175666,Y-TSCT-7A5302.4,7A5302.4,Y-TSCT-Q02,7AA53,R371,T-TJC91352-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,27286,V-HANC_004-490304,7A,53,2,4,V-HANC_004,49,3,4,3
2026,25-04-22 1915,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2099052,Y-TSCT-7A5302.3,7A5302.3,Y-TSCT-Q02,7AA53,R371,T-TJC75257-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,28790,V-HANC_004-510304,7A,53,2,3,V-HANC_004,51,3,4,3
2027,25-04-22 1928,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7052289,Y-TSCT-7A5302.2,7A5302.2,Y-TSCT-Q02,7AA53,R371,T-TJA26323D-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30118,V-HANC_004-490004,7A,53,2,2,V-HANC_004,49,0,4,3
2028,25-04-22 1930,UNIT_YARD_MOVE,LOAD,EXPRT,UACU3967080,Y-TSCT-7A5302.1,7A5302.1,Y-TSCT-Q02,7AA53,R371,T-TJCK0097-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29107,V-HANC_004-510004,7A,53,2,1,V-HANC_004,51,0,4,3
2029,25-04-22 1948,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7210410,Y-TSCT-7A5303.5,7A5303.5,Y-TSCT-Q02,7AA53,R371,T-TJC91121-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,22670,V-HANC_004-490404,7A,53,3,5,V-HANC_004,49,4,4,3
2030,25-04-22 1950,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7429470,Y-TSCT-7A5303.4,7A5303.4,Y-TSCT-Q02,7AA53,R371,T-TJCK6972-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,23535,V-HANC_004-510404,7A,53,3,4,V-HANC_004,51,4,4,3
2031,25-04-22 2001,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0282512,Y-TSCT-7A5303.3,7A5303.3,Y-TSCT-Q02,7AA53,R371,T-TJC53937-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,25270,V-HANC_004-490106,7A,53,3,3,V-HANC_004,49,1,6,3
2032,25-04-22 2003,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0519728,Y-TSCT-7A5303.2,7A5303.2,Y-TSCT-Q02,7AA53,R371,T-TJC53937-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,24150,V-HANC_004-510106,7A,53,3,2,V-HANC_004,51,1,6,3
2033,25-04-22 2009,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5923726,Y-TSCT-7A5303.1,7A5303.1,Y-TSCT-Q02,7AA53,R371,T-TJCG1028-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,25273,V-HANC_004-490206,7A,53,3,1,V-HANC_004,49,2,6,3
2034,25-04-22 2123,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5494787,Y-TSCT-7A5311.1,7A5311.1,Y-TSCT-Q05,7AA53,R371,T-TJCE2088-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30272,V-HANC_004-090412,7A,53,11,1,V-HANC_004,9,4,12,3
2035,25-04-22 2129,UNIT_YARD_MOVE,LOAD,EXPRT,MTBU5219254,Y-TSCT-7A5301.1,7A5301.1,Y-TSCT-Q02,7AA53,R371,T-TJC19619-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,17160,V-HANC_004-490412,7A,53,1,1,V-HANC_004,49,4,12,3
2036,25-04-23 0315,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9157571,Y-TSCT-7A5310.5,7A5310.5,Y-TSCT-Q02,7AA53,R371,T-TJCG1177-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29450,V-HANC_004-570102,7A,53,10,5,V-HANC_004,57,1,2,3
2037,25-04-23 0316,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU3942464,Y-TSCT-7A5309.5,7A5309.5,Y-TSCT-Q02,7AA53,R371,T-TJC97510-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29860,V-HANC_004-590102,7A,53,9,5,V-HANC_004,59,1,2,3
2038,25-04-23 0320,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6140676,Y-TSCT-7A5308.5,7A5308.5,Y-TSCT-Q02,7AA53,R371,T-TJC07977-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,27900,V-HANC_004-570202,7A,53,8,5,V-HANC_004,57,2,2,3
2039,25-04-23 0322,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5969861,Y-TSCT-7A5310.4,7A5310.4,Y-TSCT-Q02,7AA53,R371,T-TJCC9189-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30180,V-HANC_004-590202,7A,53,10,4,V-HANC_004,59,2,2,3
2040,25-04-23 0328,UNIT_YARD_MOVE,LOAD,EXPRT,PONU2096389,Y-TSCT-7A5309.4,7A5309.4,Y-TSCT-Q02,7AA53,R371,T-TJCE2055-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29640,V-HANC_004-570304,7A,53,9,4,V-HANC_004,57,3,4,3
2041,25-04-23 0330,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8447581,Y-TSCT-7A5308.4,7A5308.4,Y-TSCT-Q02,7AA53,R371,T-TJCH8506-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29960,V-HANC_004-590304,7A,53,8,4,V-HANC_004,59,3,4,3
2042,25-04-23 0354,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7996175,Y-TSCT-7A5310.3,7A5310.3,Y-TSCT-Q02,7AA53,R371,T-TJCK0223-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29360,V-HANC_004-570004,7A,53,10,3,V-HANC_004,57,0,4,3
2043,25-04-23 0356,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0181754,Y-TSCT-7A5309.3,7A5309.3,Y-TSCT-Q02,7AA53,R371,T-TJC93613-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29220,V-HANC_004-590004,7A,53,9,3,V-HANC_004,59,0,4,3
2044,25-04-23 0407,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3296709,Y-TSCT-7A5308.3,7A5308.3,Y-TSCT-Q02,7AA53,R371,T-TJCK6187-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,28914,V-HANC_004-570404,7A,53,8,3,V-HANC_004,57,4,4,3
2045,25-04-23 0409,UNIT_YARD_MOVE,LOAD,EXPRT,QUBU2183261,Y-TSCT-7A5310.2,7A5310.2,Y-TSCT-Q02,7AA53,R371,T-TJC79675-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,27785,V-HANC_004-590404,7A,53,10,2,V-HANC_004,59,4,4,3
2046,25-04-23 0419,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8472780,Y-TSCT-7A5309.2,7A5309.2,Y-TSCT-Q02,7AA53,R371,T-TJCK2695-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,27210,V-HANC_004-570106,7A,53,9,2,V-HANC_004,57,1,6,3
2047,25-04-23 0422,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7708804,Y-TSCT-7A5308.2,7A5308.2,Y-TSCT-Q02,7AA53,R371,T-TJCG7792-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30030,V-HANC_004-590106,7A,53,8,2,V-HANC_004,59,1,6,3
2048,25-04-23 0425,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9052518,Y-TSCT-7A5305.5,7A5305.5,Y-TSCT-Q02,7AA53,R371,T-TJCG7138-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29170,V-HANC_004-570206,7A,53,5,5,V-HANC_004,57,2,6,3
2049,25-04-23 0427,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7894632,Y-TSCT-7A5305.4,7A5305.4,Y-TSCT-Q02,7AA53,R371,T-TJCG1960-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30246,V-HANC_004-590206,7A,53,5,4,V-HANC_004,59,2,6,3
2050,25-04-23 0429,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1195177,Y-TSCT-7A5305.3,7A5305.3,Y-TSCT-Q02,7AA53,R371,T-TJCE2333-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30262,V-HANC_004-570308,7A,53,5,3,V-HANC_004,57,3,8,3
2051,25-04-23 0431,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1919681,Y-TSCT-7A5305.2,7A5305.2,Y-TSCT-Q02,7AA53,R371,T-TJC07996-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,28400,V-HANC_004-590308,7A,53,5,2,V-HANC_004,59,3,8,3
2052,25-04-23 0435,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0359506,Y-TSCT-7A5305.1,7A5305.1,Y-TSCT-Q02,7AA53,R371,T-TJCK0181-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30380,V-HANC_004-570008,7A,53,5,1,V-HANC_004,57,0,8,3
2053,25-04-23 0439,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6910721,Y-TSCT-7A5308.1,7A5308.1,Y-TSCT-Q02,7AA53,R371,T-TJCE2680-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30066,V-HANC_004-590008,7A,53,8,1,V-HANC_004,59,0,8,3
2054,25-04-23 0446,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1347400,Y-TSCT-7A5310.1,7A5310.1,Y-TSCT-Q02,7AA53,R371,T-TJCB5820-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,26510,V-HANC_004-570408,7A,53,10,1,V-HANC_004,57,4,8,3
2055,25-04-23 0448,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9328313,Y-TSCT-7A5309.1,7A5309.1,Y-TSCT-Q02,7AA53,R371,T-TJC75085-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,26622,V-HANC_004-590408,7A,53,9,1,V-HANC_004,59,4,8,3
2056,25-04-23 0459,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7973257,Y-TSCT-7A5306.5,7A5306.5,Y-TSCT-Q02,7AA53,R371,T-TJCE2808-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,25123,V-HANC_004-570110,7A,53,6,5,V-HANC_004,57,1,10,3
2057,25-04-23 0501,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2127351,Y-TSCT-7A5306.4,7A5306.4,Y-TSCT-Q02,7AA53,R371,T-TJC85615-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,25093,V-HANC_004-590110,7A,53,6,4,V-HANC_004,59,1,10,3
2058,25-04-23 0503,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8114050,Y-TSCT-7A5306.3,7A5306.3,Y-TSCT-Q02,7AA53,R371,T-TJCE2975-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,25299,V-HANC_004-570210,7A,53,6,3,V-HANC_004,57,2,10,3
2059,25-04-23 0505,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7199285,Y-TSCT-7A5306.2,7A5306.2,Y-TSCT-Q02,7AA53,R371,T-TJCE2163-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,24691,V-HANC_004-590210,7A,53,6,2,V-HANC_004,59,2,10,3
2060,25-04-23 0510,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU1374967,Y-TSCT-7A5306.1,7A5306.1,Y-TSCT-Q02,7AA53,R371,T-TJCH1697-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,21950,V-HANC_004-570312,7A,53,6,1,V-HANC_004,57,3,12,3
2061,25-04-23 0511,UNIT_YARD_MOVE,LOAD,EXPRT,PONU0052273,Y-TSCT-7A5311.1,7A5311.1,Y-TSCT-Q02,7AA53,R371,T-HBT90935-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,20775,V-HANC_004-590312,7A,53,11,1,V-HANC_004,59,3,12,3
2062,25-04-23 0519,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2569600,Y-TSCT-7A5307.5,7A5307.5,Y-TSCT-Q02,7AA53,R371,T-TJCF1110-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,4660,V-HANC_004-570012,7A,53,7,5,V-HANC_004,57,0,12,3
2063,25-04-23 0521,UNIT_YARD_MOVE,LOAD,EXPRT,FBXU8803143,Y-TSCT-7A5307.4,7A5307.4,Y-TSCT-Q02,7AA53,R371,T-TJC85220-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,4445,V-HANC_004-590012,7A,53,7,4,V-HANC_004,59,0,12,3
2064,25-04-23 0524,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8464172,Y-TSCT-7A5307.3,7A5307.3,Y-TSCT-Q02,7AA53,R371,T-TJC91388-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,11720,V-HANC_004-570412,7A,53,7,3,V-HANC_004,57,4,12,3
2065,25-04-23 0526,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU3545550,Y-TSCT-7A5307.2,7A5307.2,Y-TSCT-Q02,7AA53,R371,T-TJC85297-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,4816,V-HANC_004-590412,7A,53,7,2,V-HANC_004,59,4,12,3
2066,25-04-23 0536,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU3683008,Y-TSCT-7A5307.1,7A5307.1,Y-TSCT-Q02,7AA53,R371,T-TJCE2333-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,10150,V-HANC_004-570014,7A,53,7,1,V-HANC_004,57,0,14,3
2067,25-04-23 0538,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7003155,Y-TSCT-7A5304.1,7A5304.1,Y-TSCT-Q02,7AA53,R371,T-TJC13566-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,20645,V-HANC_004-590014,7A,53,4,1,V-HANC_004,59,0,14,3
2068,25-04-22 2011,UNIT_YARD_MOVE,LOAD,EXPRT,QUBU2177443,Y-TSCT-7A5506.5,7A5506.5,Y-TSCT-Q02,7AA55,R371,T-TJCK2082-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,23011,V-HANC_004-510206,7A,55,6,5,V-HANC_004,51,2,6,38
