order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
633,25-03-21 0201,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4245012,Y-TSCT-5A2708.4,5A2708.4,Y-TSCT-Q02,5AA27,R352,T-TJCK6307-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27568,V-SAIW_00E-250804,5A,27,8,4,V-SAIW_00E,25,8,4,2
634,25-03-21 0203,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2487939,Y-TSCT-5A2708.3,5A2708.3,Y-TSCT-Q02,5AA27,R352,T-TJC85393-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28396,V-SAIW_00E-270804,5A,27,8,3,V-SAIW_00E,27,8,4,2
635,25-03-21 0205,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU2203740,Y-TSCT-5A2705.3,5A2705.3,Y-TSCT-Q04,5AA27,R352,T-TJCX1870-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26470,V-SAIW_00E-050104,5A,27,5,3,V-SAIW_00E,5,1,4,2
636,25-03-21 0207,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU2273578,Y-TSCT-5A2705.2,5A2705.2,Y-TSCT-Q04,5AA27,R352,T-TJCK2877-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26260,V-SAIW_00E-070104,5A,27,5,2,V-SAIW_00E,7,1,4,2
637,25-03-21 0209,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1902594,Y-TSCT-5A2710.5,5A2710.5,Y-TSCT-Q02,5AA27,R352,T-TJC75667-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00E-250506,5A,27,10,5,V-SAIW_00E,25,5,6,2
638,25-03-21 0210,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2115079,Y-TSCT-5A2711.4,5A2711.4,Y-TSCT-Q02,5AA27,R352,T-TJC92306-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-SAIW_00E-270506,5A,27,11,4,V-SAIW_00E,27,5,6,2
639,25-03-21 0212,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2480298,Y-TSCT-5A2704.4,5A2704.4,Y-TSCT-Q04,5AA27,R352,T-TJC59063-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,20704,V-SAIW_00E-050306,5A,27,4,4,V-SAIW_00E,5,3,6,2
640,25-03-21 0215,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2861999,Y-TSCT-5A2704.3,5A2704.3,Y-TSCT-Q04,5AA27,R352,T-TJC35902-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18712,V-SAIW_00E-070306,5A,27,4,3,V-SAIW_00E,7,3,6,2
641,25-03-21 0216,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2422616,Y-TSCT-5A2710.4,5A2710.4,Y-TSCT-Q02,5AA27,R352,T-TJC11123-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-SAIW_00E-250106,5A,27,10,4,V-SAIW_00E,25,1,6,2
642,25-03-21 0217,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1431010,Y-TSCT-5A2711.3,5A2711.3,Y-TSCT-Q02,5AA27,R352,T-TJC79065-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00E-270106,5A,27,11,3,V-SAIW_00E,27,1,6,2
643,25-03-21 0220,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1552298,Y-TSCT-5A2704.2,5A2704.2,Y-TSCT-Q04,5AA27,R352,T-TJC58578-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,16911,V-SAIW_00E-050006,5A,27,4,2,V-SAIW_00E,5,0,6,2
644,25-03-21 0222,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2741946,Y-TSCT-5A2704.1,5A2704.1,Y-TSCT-Q04,5AA27,R352,T-TJC55102-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,16820,V-SAIW_00E-070006,5A,27,4,1,V-SAIW_00E,7,0,6,2
645,25-03-21 0224,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1800782,Y-TSCT-5A2710.3,5A2710.3,Y-TSCT-Q02,5AA27,R352,T-TJC75326-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_00E-250206,5A,27,10,3,V-SAIW_00E,25,2,6,2
646,25-03-21 0225,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1453601,Y-TSCT-5A2711.2,5A2711.2,Y-TSCT-Q02,5AA27,R352,T-HBJ1A917-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-SAIW_00E-270206,5A,27,11,2,V-SAIW_00E,27,2,6,2
647,25-03-21 0227,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1594085,Y-TSCT-5A2708.2,5A2708.2,Y-TSCT-Q02,5AA27,R352,T-TJC79578-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27092,V-SAIW_00E-250606,5A,27,8,2,V-SAIW_00E,25,6,6,2
648,25-03-21 0229,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1320736,Y-TSCT-5A2708.1,5A2708.1,Y-TSCT-Q02,5AA27,R352,T-TJCC6839-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27092,V-SAIW_00E-270606,5A,27,8,1,V-SAIW_00E,27,6,6,2
649,25-03-21 0231,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1392260,Y-TSCT-5A2709.4,5A2709.4,Y-TSCT-Q02,5AA27,R352,T-TJC75176-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,20512,V-SAIW_00E-250708,5A,27,9,4,V-SAIW_00E,25,7,8,2
650,25-03-21 0233,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2419250,Y-TSCT-5A2709.3,5A2709.3,Y-TSCT-Q02,5AA27,R352,T-TJC11123-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,21888,V-SAIW_00E-270708,5A,27,9,3,V-SAIW_00E,27,7,8,2
651,25-03-21 0248,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3919443,Y-TSCT-5A2710.2,5A2710.2,Y-TSCT-Q02,5AA27,R352,T-TJCC0681-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23904,V-SAIW_00E-250308,5A,27,10,2,V-SAIW_00E,25,3,8,2
652,25-03-21 0249,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2040645,Y-TSCT-5A2709.2,5A2709.2,Y-TSCT-Q02,5AA27,R352,T-TJCE2388-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22040,V-SAIW_00E-270308,5A,27,9,2,V-SAIW_00E,27,3,8,2
653,25-03-21 0253,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1542420,Y-TSCT-5A2707.3,5A2707.3,Y-TSCT-Q02,5AA27,R352,T-TJCG1717-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_00E-250008,5A,27,7,3,V-SAIW_00E,25,0,8,2
654,25-03-21 0256,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0715496,Y-TSCT-5A2707.2,5A2707.2,Y-TSCT-Q02,5AA27,R352,T-SDUU0305-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-SAIW_00E-270008,5A,27,7,2,V-SAIW_00E,27,0,8,2
655,25-03-21 0300,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2361929,Y-TSCT-5A2711.1,5A2711.1,Y-TSCT-Q02,5AA27,R351,T-TJCL7169-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-SAIW_00E-250408,5A,27,11,1,V-SAIW_00E,25,4,8,2
656,25-03-21 0302,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2061578,Y-TSCT-5A2710.1,5A2710.1,Y-TSCT-Q02,5AA27,R351,T-HBJ1Z885-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-SAIW_00E-270408,5A,27,10,1,V-SAIW_00E,27,4,8,2
657,25-03-21 0304,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2346499,Y-TSCT-5A2709.1,5A2709.1,Y-TSCT-Q02,5AA27,R351,T-HBJ1Z885-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-SAIW_00E-250808,5A,27,9,1,V-SAIW_00E,25,8,8,2
658,25-03-21 0306,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2987729,Y-TSCT-5A2707.1,5A2707.1,Y-TSCT-Q02,5AA27,R351,T-TJCG1750-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,24786,V-SAIW_00E-270808,5A,27,7,1,V-SAIW_00E,27,8,8,2
659,25-03-21 0356,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1977470,Y-TSCT-5A2706.1,5A2706.1,Y-TSCT-Q04,5AA27,R351,T-TJCG9993-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-050082,5A,27,6,1,V-SAIW_00E,5,0,82,2
660,25-03-21 0358,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2526692,Y-TSCT-5A2705.1,5A2705.1,Y-TSCT-Q04,5AA27,R351,T-TJC68775-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23420,V-SAIW_00E-070082,5A,27,5,1,V-SAIW_00E,7,0,82,2
661,25-03-21 0633,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8451183,Y-TSCT-5A7010.2,5A7010.2,Y-TSCT-Q06,5AA70,R351,T-TJCK6785-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,28900,V-SAIW_00E-140708,5A,70,10,2,V-SAIW_00E,14,7,8,2
662,25-03-21 0635,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5474034,Y-TSCT-5A7010.1,5A7010.1,Y-TSCT-Q06,5AA70,R351,T-BJA20052D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,26960,V-SAIW_00E-140508,5A,70,10,1,V-SAIW_00E,14,5,8,2
663,25-03-21 0920,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8415619,Y-TSCT-5A7008.2,5A7008.2,Y-TSCT-Q08,5AA70,R351,T-TJCE2833-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11990,V-SAIW_00E-140984,5A,70,8,2,V-SAIW_00E,14,9,84,2
664,25-03-21 0926,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9313674,Y-TSCT-5A7008.1,5A7008.1,Y-TSCT-Q08,5AA70,R351,T-TJCB2091-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11320,V-SAIW_00E-140784,5A,70,8,1,V-SAIW_00E,14,7,84,2
665,25-03-21 0927,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6378012,Y-TSCT-5A7007.2,5A7007.2,Y-TSCT-Q08,5AA70,R351,T-TJCE2055-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,12177,V-SAIW_00E-140584,5A,70,7,2,V-SAIW_00E,14,5,84,2
666,25-03-21 0929,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6792492,Y-TSCT-5A7007.1,5A7007.1,Y-TSCT-Q08,5AA70,R351,T-TJCD3380-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,13290,V-SAIW_00E-140384,5A,70,7,1,V-SAIW_00E,14,3,84,2
667,25-03-21 1001,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7630368,Y-TSCT-5A7006.1,5A7006.1,Y-TSCT-Q08,5AA70,R351,T-TJC79600-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,10263,V-SAIW_00E-141086,5A,70,6,1,V-SAIW_00E,14,10,86,2
668,25-03-21 1003,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4103415,Y-TSCT-5A7005.2,5A7005.2,Y-TSCT-Q08,5AA70,R351,T-TJC19282-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7770,V-SAIW_00E-140988,5A,70,5,2,V-SAIW_00E,14,9,88,2
669,25-03-21 1005,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6432659,Y-TSCT-5A7005.1,5A7005.1,Y-TSCT-Q08,5AA70,R351,T-TJCB1815-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8670,V-SAIW_00E-140788,5A,70,5,1,V-SAIW_00E,14,7,88,2
670,25-03-21 1115,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8317507,Y-TSCT-5A7011.1,5A7011.1,Y-TSCT-Q08,5AA70,R351,T-TJCK6323-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,9975,V-SAIW_00E-180286,5A,70,11,1,V-SAIW_00E,18,2,86,2
671,25-03-21 1451,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8419330,Y-TSCT-5A7009.1,5A7009.1,Y-TSCT-Q07,5AA70,R351,T-TJC79590-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_00E-020284,5A,70,9,1,V-SAIW_00E,2,2,84,2
672,25-03-21 0252,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9515762,Y-TSCT-5B2203.4,5B2203.4,Y-TSCT-Q03,5BA22,R354,T-TJCM5077-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,9506,V-SAIW_00E-180710,5B,22,3,4,V-SAIW_00E,18,7,10,0
673,25-03-21 0307,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6344986,Y-TSCT-5B2211.3,5B2211.3,Y-TSCT-Q03,5BA22,R354,T-TJCE2333-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,14401,V-SAIW_00E-180410,5B,22,11,3,V-SAIW_00E,18,4,10,0
674,25-03-21 0315,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6376616,Y-TSCT-5B2211.2,5B2211.2,Y-TSCT-Q03,5BA22,R354,T-TJCK2382-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,14000,V-SAIW_00E-180610,5B,22,11,2,V-SAIW_00E,18,6,10,0
675,25-03-21 0320,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9611597,Y-TSCT-5B2211.1,5B2211.1,Y-TSCT-Q03,5BA22,R354,T-TJCJ7200-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,14950,V-SAIW_00E-180810,5B,22,11,1,V-SAIW_00E,18,8,10,0
676,25-03-21 0639,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7597463,Y-TSCT-5B2209.3,5B2209.3,Y-TSCT-Q06,5BA22,R354,T-TJCF1086-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,29000,V-SAIW_00E-140108,5B,22,9,3,V-SAIW_00E,14,1,8,0
677,25-03-21 0823,UNIT_YARD_MOVE,LOAD,EXPRT,TYLU9243831,Y-TSCT-5B2209.1,5B2209.1,Y-TSCT-Q08,5BA22,R354,T-TJCC0681-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,29500,V-SAIW_00E-140208,5B,22,9,1,V-SAIW_00E,14,2,8,0
678,25-03-21 0929,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9536472,Y-TSCT-5B2210.3,5B2210.3,Y-TSCT-Q08,5BA22,R354,T-TJCB2521-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,13823,V-SAIW_00E-140084,5B,22,10,3,V-SAIW_00E,14,0,84,0
679,25-03-21 0933,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU7601370,Y-TSCT-5B2207.4,5B2207.4,Y-TSCT-Q08,5BA22,R354,T-TJC56907-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11315,V-SAIW_00E-140484,5B,22,7,4,V-SAIW_00E,14,4,84,0
680,25-03-21 0934,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU9130320,Y-TSCT-5B2206.4,5B2206.4,Y-TSCT-Q08,5BA22,R354,T-TJCD3058-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,12631,V-SAIW_00E-140284,5B,22,6,4,V-SAIW_00E,14,2,84,0
681,25-03-21 0936,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7689957,Y-TSCT-5B2207.3,5B2207.3,Y-TSCT-Q08,5BA22,R354,T-TJCC1358-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,13873,V-SAIW_00E-140684,5B,22,7,3,V-SAIW_00E,14,6,84,0
682,25-03-21 0938,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6529950,Y-TSCT-5B2207.2,5B2207.2,Y-TSCT-Q08,5BA22,R354,T-TJCB7029-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,14794,V-SAIW_00E-140884,5B,22,7,2,V-SAIW_00E,14,8,84,0
683,25-03-21 0940,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9928405,Y-TSCT-5B2207.1,5B2207.1,Y-TSCT-Q08,5BA22,R354,T-TJCE2600-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11513,V-SAIW_00E-141084,5B,22,7,1,V-SAIW_00E,14,10,84,0
684,25-03-21 0942,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8903450,Y-TSCT-5B2208.4,5B2208.4,Y-TSCT-Q08,5BA22,R354,T-TJCC7197-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7590,V-SAIW_00E-140986,5B,22,8,4,V-SAIW_00E,14,9,86,0
685,25-03-21 0945,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9412912,Y-TSCT-5B2208.3,5B2208.3,Y-TSCT-Q08,5BA22,R354,T-TJCE7163-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8220,V-SAIW_00E-140786,5B,22,8,3,V-SAIW_00E,14,7,86,0
686,25-03-21 0947,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9927820,Y-TSCT-5B2208.2,5B2208.2,Y-TSCT-Q08,5BA22,R354,T-TJCE2332-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8700,V-SAIW_00E-140586,5B,22,8,2,V-SAIW_00E,14,5,86,0
687,25-03-21 0949,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6367487,Y-TSCT-5B2210.2,5B2210.2,Y-TSCT-Q08,5BA22,R354,T-TJCJ2620-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7560,V-SAIW_00E-140386,5B,22,10,2,V-SAIW_00E,14,3,86,0
688,25-03-21 0954,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9304250,Y-TSCT-5B2210.1,5B2210.1,Y-TSCT-Q08,5BA22,R354,T-TJCC6982-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,9903,V-SAIW_00E-140186,5B,22,10,1,V-SAIW_00E,14,1,86,0
689,25-03-21 0956,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9812009,Y-TSCT-5B2206.3,5B2206.3,Y-TSCT-Q08,5BA22,R354,T-TJCG1610-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11807,V-SAIW_00E-140086,5B,22,6,3,V-SAIW_00E,14,0,86,0
690,25-03-21 1002,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6470730,Y-TSCT-5B2206.2,5B2206.2,Y-TSCT-Q08,5BA22,R354,T-TJCG1288-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11667,V-SAIW_00E-140286,5B,22,6,2,V-SAIW_00E,14,2,86,0
691,25-03-21 1007,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8208152,Y-TSCT-5B2206.1,5B2206.1,Y-TSCT-Q08,5BA22,R354,T-TJC85018-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,13870,V-SAIW_00E-140486,5B,22,6,1,V-SAIW_00E,14,4,86,0
692,25-03-21 1008,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8393934,Y-TSCT-5B2208.1,5B2208.1,Y-TSCT-Q08,5BA22,R354,T-TJC13808-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,6850,V-SAIW_00E-140686,5B,22,8,1,V-SAIW_00E,14,6,86,0
693,25-03-21 1054,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5238316,Y-TSCT-5B2203.2,5B2203.2,Y-TSCT-Q08,5BA22,R354,T-TJCK5977-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,13770,V-SAIW_00E-181082,5B,22,3,2,V-SAIW_00E,18,10,82,0
694,25-03-21 1059,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6363450,Y-TSCT-5B2203.1,5B2203.1,Y-TSCT-Q08,5BA22,R354,T-TJCE2388-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,10060,V-SAIW_00E-180784,5B,22,3,1,V-SAIW_00E,18,7,84,0
695,25-03-21 1101,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9105578,Y-TSCT-5B2205.4,5B2205.4,Y-TSCT-Q08,5BA22,R354,T-TJCB7392-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7872,V-SAIW_00E-180984,5B,22,5,4,V-SAIW_00E,18,9,84,0
696,25-03-21 1102,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5695998,Y-TSCT-5B2204.4,5B2204.4,Y-TSCT-Q08,5BA22,R354,T-TJC75972-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7850,V-SAIW_00E-180884,5B,22,4,4,V-SAIW_00E,18,8,84,0
697,25-03-21 1106,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8421099,Y-TSCT-5B2202.3,5B2202.3,Y-TSCT-Q08,5BA22,R354,T-TJCK5892-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7560,V-SAIW_00E-181084,5B,22,2,3,V-SAIW_00E,18,10,84,0
698,25-03-21 1108,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6386996,Y-TSCT-5B2202.2,5B2202.2,Y-TSCT-Q08,5BA22,R354,T-TJC19282-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7610,V-SAIW_00E-180986,5B,22,2,2,V-SAIW_00E,18,9,86,0
699,25-03-21 1110,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9608736,Y-TSCT-5B2202.1,5B2202.1,Y-TSCT-Q08,5BA22,R354,T-TJC75972-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7355,V-SAIW_00E-180786,5B,22,2,1,V-SAIW_00E,18,7,86,0
700,25-03-21 1114,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9205941,Y-TSCT-5B2205.3,5B2205.3,Y-TSCT-Q08,5BA22,R354,T-BJA03558D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,6900,V-SAIW_00E-180586,5B,22,5,3,V-SAIW_00E,18,5,86,0
701,25-03-21 1115,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6002955,Y-TSCT-5B2204.3,5B2204.3,Y-TSCT-Q08,5BA22,R354,T-BJA03558D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7025,V-SAIW_00E-180386,5B,22,4,3,V-SAIW_00E,18,3,86,0
702,25-03-21 1118,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5252335,Y-TSCT-5B2205.2,5B2205.2,Y-TSCT-Q08,5BA22,R354,T-TJC13808-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7520,V-SAIW_00E-180486,5B,22,5,2,V-SAIW_00E,18,4,86,0
703,25-03-21 1120,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8916694,Y-TSCT-5B2204.2,5B2204.2,Y-TSCT-Q08,5BA22,R354,T-TJC13808-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_00E-180686,5B,22,4,2,V-SAIW_00E,18,6,86,0
704,25-03-21 1122,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8416686,Y-TSCT-5B2205.1,5B2205.1,Y-TSCT-Q08,5BA22,R354,T-TJC75972-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,6760,V-SAIW_00E-180886,5B,22,5,1,V-SAIW_00E,18,8,86,0
705,25-03-21 1123,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5078400,Y-TSCT-5B2204.1,5B2204.1,Y-TSCT-Q08,5BA22,R354,T-TJCD3156-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8523,V-SAIW_00E-181086,5B,22,4,1,V-SAIW_00E,18,10,86,0
706,25-03-21 1449,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6423071,Y-TSCT-5B2211.1,5B2211.1,Y-TSCT-Q07,5BA22,R354,T-TJCK0665-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7845,V-SAIW_00E-020184,5B,22,11,1,V-SAIW_00E,2,1,84,0
707,25-03-21 0850,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2284503,Y-TSCT-6A5710.5,6A5710.5,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-130782,6A,57,10,5,V-SAIW_00E,13,7,82,6
708,25-03-21 0851,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2350436,Y-TSCT-6A5709.5,6A5709.5,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27314,V-SAIW_00E-150782,6A,57,9,5,V-SAIW_00E,15,7,82,6
709,25-03-21 0853,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2035800,Y-TSCT-6A5711.4,6A5711.4,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-130582,6A,57,11,4,V-SAIW_00E,13,5,82,6
