order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-03-10 2028,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4090448,Y-TSCT-1A5002.4,1A5002.4,Y-TSCT-Q05,1AA50,R311,T-TJCG7137-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,9220,V-YONGL_016-060306,1A,50,2,4,V-YONGL_016,6,3,6,4
79,25-03-10 2030,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4772852,Y-TSCT-1A5002.3,1A5002.3,Y-TSCT-Q05,1AA50,R311,T-TJC07167-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,21252,V-YONGL_016-060106,1A,50,2,3,V-YONGL_016,6,1,6,4
80,25-03-10 2032,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4035500,Y-TSCT-1A5007.3,1A5007.3,Y-TSCT-Q05,1AA50,R311,T-TJC16707-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,11537,V-YONGL_016-060206,1A,50,7,3,V-YONGL_016,6,2,6,4
81,25-03-10 2037,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6149106,Y-TSCT-1A5002.2,1A5002.2,Y-TSCT-Q05,1AA50,R312,T-TJCG1361-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,23444,V-YONGL_016-060406,1A,50,2,2,V-YONGL_016,6,4,6,4
82,25-03-10 2040,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU5280576,Y-TSCT-1A5007.2,1A5007.2,Y-TSCT-Q05,1AA50,R311,T-TJCK6736-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,9933,V-YONGL_016-060508,1A,50,7,2,V-YONGL_016,6,5,8,4
83,25-03-10 2041,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU5279929,Y-TSCT-1A5006.3,1A5006.3,Y-TSCT-Q05,1AA50,R311,T-TJC55102-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,4664,V-YONGL_016-060308,1A,50,6,3,V-YONGL_016,6,3,8,4
84,25-03-10 2043,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4067361,Y-TSCT-1A5006.2,1A5006.2,Y-TSCT-Q05,1AA50,R311,T-TJC80960-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,4694,V-YONGL_016-060108,1A,50,6,2,V-YONGL_016,6,1,8,4
85,25-03-10 2050,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4077847,Y-TSCT-1A5007.1,1A5007.1,Y-TSCT-Q05,1AA50,R312,T-TJCB0627-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,9980,V-YONGL_016-060408,1A,50,7,1,V-YONGL_016,6,4,8,20
86,25-03-10 2052,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1567470,Y-TSCT-1A5002.1,1A5002.1,Y-TSCT-Q05,1AA50,R312,T-TJCE2098-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,19830,V-YONGL_016-060608,1A,50,2,1,V-YONGL_016,6,6,8,20
87,25-03-11 0238,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4063709,Y-TSCT-1A5003.4,1A5003.4,Y-TSCT-Q03,1AA50,R311,T-TJCK0382-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,8700,V-YONGL_016-100988,1A,50,3,4,V-YONGL_016,10,9,88,4
88,25-03-11 0244,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4087070,Y-TSCT-1A5003.3,1A5003.3,Y-TSCT-Q03,1AA50,R311,T-SDUP6708-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,8620,V-YONGL_016-100788,1A,50,3,3,V-YONGL_016,10,7,88,4
89,25-03-11 0304,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4547329,Y-TSCT-1A5003.2,1A5003.2,Y-TSCT-Q03,1AA50,R311,T-TJC16667-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,7229,V-YONGL_016-101088,1A,50,3,2,V-YONGL_016,10,10,88,4
90,25-03-11 0313,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4415940,Y-TSCT-1A5003.1,1A5003.1,Y-TSCT-Q03,1AA50,R311,T-TJC15527-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM40,42G1,7431,V-YONGL_016-101288,1A,50,3,1,V-YONGL_016,10,12,88,20
91,25-03-10 1638,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3270461,Y-TSCT-1A5305.5,1A5305.5,Y-TSCT-Q02,1AA53,R311,T-TJCK2382-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,30200,V-YONGL_016-330502,1A,53,5,5,V-YONGL_016,33,5,2,17
92,25-03-10 1640,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2211094,Y-TSCT-1A5305.4,1A5305.4,Y-TSCT-Q02,1AA53,R311,T-TJCB8761-3 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,27820,V-YONGL_016-350502,1A,53,5,4,V-YONGL_016,35,5,2,17
93,25-03-10 1701,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2502528,Y-TSCT-1A5304.5,1A5304.5,Y-TSCT-Q02,1AA53,R311,T-TJCJ2237-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,30200,V-YONGL_016-330102,1A,53,4,5,V-YONGL_016,33,1,2,17
94,25-03-10 1704,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3475224,Y-TSCT-1A5304.4,1A5304.4,Y-TSCT-Q02,1AA53,R311,T-TJCK6862-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,30200,V-YONGL_016-350102,1A,53,4,4,V-YONGL_016,35,1,2,17
95,25-03-10 1716,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770060,Y-TSCT-1A5305.3,1A5305.3,Y-TSCT-Q02,1AA53,R311,T-TJCK6656-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,27704,V-YONGL_016-330402,1A,53,5,3,V-YONGL_016,33,4,2,17
96,25-03-10 1718,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2769731,Y-TSCT-1A5305.2,1A5305.2,Y-TSCT-Q02,1AA53,R311,T-TJCK6995-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,28140,V-YONGL_016-350402,1A,53,5,2,V-YONGL_016,35,4,2,17
97,25-03-10 1720,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3084534,Y-TSCT-1A5304.3,1A5304.3,Y-TSCT-Q02,1AA53,R311,T-TJCG1612-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,30080,V-YONGL_016-330802,1A,53,4,3,V-YONGL_016,33,8,2,17
98,25-03-10 1723,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9726781,Y-TSCT-1A5304.2,1A5304.2,Y-TSCT-Q02,1AA53,R311,T-TJC08886-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,28690,V-YONGL_016-350802,1A,53,4,2,V-YONGL_016,35,8,2,17
99,25-03-10 1724,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7325454,Y-TSCT-1A5310.5,1A5310.5,Y-TSCT-Q02,1AA53,R311,T-TJCA5058-3 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,23185,V-YONGL_016-330704,1A,53,10,5,V-YONGL_016,33,7,4,17
100,25-03-10 1726,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2769177,Y-TSCT-1A5310.4,1A5310.4,Y-TSCT-Q02,1AA53,R311,T-TJCH1313-1 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,22851,V-YONGL_016-350704,1A,53,10,4,V-YONGL_016,35,7,4,17
101,25-03-10 1727,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8253707,Y-TSCT-1A5311.4,1A5311.4,Y-TSCT-Q02,1AA53,R311,T-TJC91066-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,22508,V-YONGL_016-330304,1A,53,11,4,V-YONGL_016,33,3,4,17
102,25-03-10 1729,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8224226,Y-TSCT-1A5302.4,1A5302.4,Y-TSCT-Q02,1AA53,R311,T-TJC91000-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,22690,V-YONGL_016-350304,1A,53,2,4,V-YONGL_016,35,3,4,17
103,25-03-10 1731,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2769710,Y-TSCT-1A5305.1,1A5305.1,Y-TSCT-Q02,1AA53,R311,T-TJC91218-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,28057,V-YONGL_016-330204,1A,53,5,1,V-YONGL_016,33,2,4,17
104,25-03-10 1733,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2207879,Y-TSCT-1A5304.1,1A5304.1,Y-TSCT-Q02,1AA53,R311,T-TJCC3871-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,28257,V-YONGL_016-350204,1A,53,4,1,V-YONGL_016,35,2,4,17
105,25-03-10 1736,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3914396,Y-TSCT-1A5302.3,1A5302.3,Y-TSCT-Q02,1AA53,R311,T-TJC35116-1 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,23679,V-YONGL_016-330604,1A,53,2,3,V-YONGL_016,33,6,4,17
106,25-03-10 1739,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5143078,Y-TSCT-1A5302.2,1A5302.2,Y-TSCT-Q02,1AA53,R311,T-TJCD3251-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,24640,V-YONGL_016-350604,1A,53,2,2,V-YONGL_016,35,6,4,17
107,25-03-10 1741,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3570779,Y-TSCT-1A5302.1,1A5302.1,Y-TSCT-Q02,1AA53,R311,T-TJCK6703-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,21804,V-YONGL_016-331004,1A,53,2,1,V-YONGL_016,33,10,4,17
108,25-03-10 1742,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3080310,Y-TSCT-1A5310.3,1A5310.3,Y-TSCT-Q02,1AA53,R311,T-TJCF1000-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,21820,V-YONGL_016-351004,1A,53,10,3,V-YONGL_016,35,10,4,17
109,25-03-10 1804,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1546406,Y-TSCT-1A5311.3,1A5311.3,Y-TSCT-Q02,1AA53,R311,T-TJCE2696-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,21240,V-YONGL_016-330706,1A,53,11,3,V-YONGL_016,33,7,6,17
110,25-03-10 1805,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8134971,Y-TSCT-1A5311.2,1A5311.2,Y-TSCT-Q02,1AA53,R311,T-TJCE2717-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,21170,V-YONGL_016-350706,1A,53,11,2,V-YONGL_016,35,7,6,17
111,25-03-10 1807,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3242317,Y-TSCT-1A5310.2,1A5310.2,Y-TSCT-Q02,1AA53,R311,T-TJCB3797-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,21562,V-YONGL_016-330306,1A,53,10,2,V-YONGL_016,33,3,6,17
112,25-03-10 1809,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2042336,Y-TSCT-1A5310.1,1A5310.1,Y-TSCT-Q02,1AA53,R311,T-TJCK6300-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,21304,V-YONGL_016-350306,1A,53,10,1,V-YONGL_016,35,3,6,17
113,25-03-10 1949,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770497,Y-TSCT-1A5306.5,1A5306.5,Y-TSCT-Q02,1AA53,R312,T-TJC93635-3 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,20250,V-YONGL_016-331182,1A,53,6,5,V-YONGL_016,33,11,82,17
114,25-03-10 1952,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770080,Y-TSCT-1A5306.4,1A5306.4,Y-TSCT-Q02,1AA53,R312,T-TJCK2301-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,19579,V-YONGL_016-351182,1A,53,6,4,V-YONGL_016,35,11,82,17
115,25-03-10 1954,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770286,Y-TSCT-1A5307.5,1A5307.5,Y-TSCT-Q02,1AA53,R311,T-TJCK2870-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,17528,V-YONGL_016-330782,1A,53,7,5,V-YONGL_016,33,7,82,17
116,25-03-10 1956,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9816653,Y-TSCT-1A5307.4,1A5307.4,Y-TSCT-Q02,1AA53,R311,T-TJC85018-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,18254,V-YONGL_016-350782,1A,53,7,4,V-YONGL_016,35,7,82,17
117,25-03-10 2001,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3186392,Y-TSCT-1A5311.1,1A5311.1,Y-TSCT-Q02,1AA53,R311,T-TJCJ2517-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,20006,V-YONGL_016-330382,1A,53,11,1,V-YONGL_016,33,3,82,17
118,25-03-10 2003,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1988487,Y-TSCT-1A5303.5,1A5303.5,Y-TSCT-Q02,1AA53,R311,T-TJCB7585-1 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,19180,V-YONGL_016-350382,1A,53,3,5,V-YONGL_016,35,3,82,17
119,25-03-10 2005,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1575464,Y-TSCT-1A5306.3,1A5306.3,Y-TSCT-Q02,1AA53,R311,T-TJCA3812-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,19125,V-YONGL_016-330282,1A,53,6,3,V-YONGL_016,33,2,82,17
120,25-03-10 2007,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771805,Y-TSCT-1A5306.2,1A5306.2,Y-TSCT-Q02,1AA53,R311,T-TJC93690-1 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,20597,V-YONGL_016-350282,1A,53,6,2,V-YONGL_016,35,2,82,17
121,25-03-10 2017,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770516,Y-TSCT-1A5307.3,1A5307.3,Y-TSCT-Q02,1AA53,R311,T-TJCK2092-1 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,18796,V-YONGL_016-330682,1A,53,7,3,V-YONGL_016,33,6,82,17
122,25-03-10 2019,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0324142,Y-TSCT-1A5307.2,1A5307.2,Y-TSCT-Q02,1AA53,R311,T-TJCB5332-3 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,19140,V-YONGL_016-350682,1A,53,7,2,V-YONGL_016,35,6,82,17
123,25-03-10 2020,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0760061,Y-TSCT-1A5307.1,1A5307.1,Y-TSCT-Q02,1AA53,R311,T-SXA05362D-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,19420,V-YONGL_016-331082,1A,53,7,1,V-YONGL_016,33,10,82,17
124,25-03-10 2022,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770455,Y-TSCT-1A5306.1,1A5306.1,Y-TSCT-Q02,1AA53,R311,T-TJCD1081-1 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,19964,V-YONGL_016-351082,1A,53,6,1,V-YONGL_016,35,10,82,17
125,25-03-11 0208,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3139573,Y-TSCT-1A5303.4,1A5303.4,Y-TSCT-Q02,1AA53,R311,T-TJC93651-3 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,14835,V-YONGL_016-330386,1A,53,3,4,V-YONGL_016,33,3,86,17
126,25-03-11 0210,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9720360,Y-TSCT-1A5303.3,1A5303.3,Y-TSCT-Q02,1AA53,R311,T-TJC85615-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,14903,V-YONGL_016-350386,1A,53,3,3,V-YONGL_016,35,3,86,17
127,25-03-11 0212,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2050167,Y-TSCT-1A5303.2,1A5303.2,Y-TSCT-Q02,1AA53,R311,T-TJCG1750-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,10830,V-YONGL_016-330286,1A,53,3,2,V-YONGL_016,33,2,86,17
128,25-03-11 0214,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5122795,Y-TSCT-1A5303.1,1A5303.1,Y-TSCT-Q02,1AA53,R311,T-TJCE2525-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,12312,V-YONGL_016-350286,1A,53,3,1,V-YONGL_016,35,2,86,17
129,25-03-11 0216,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2159277,Y-TSCT-1A5309.4,1A5309.4,Y-TSCT-Q02,1AA53,R311,T-TJCG1010-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,10386,V-YONGL_016-330486,1A,53,9,4,V-YONGL_016,33,4,86,17
130,25-03-11 0218,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9725912,Y-TSCT-1A5309.3,1A5309.3,Y-TSCT-Q02,1AA53,R311,T-TJCA7282-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,9419,V-YONGL_016-350486,1A,53,9,3,V-YONGL_016,35,4,86,17
131,25-03-11 0223,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2974070,Y-TSCT-1A5308.4,1A5308.4,Y-TSCT-Q02,1AA53,R311,T-TJCJ2382-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,5320,V-YONGL_016-330886,1A,53,8,4,V-YONGL_016,33,8,86,17
132,25-03-11 0225,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3096739,Y-TSCT-1A5308.3,1A5308.3,Y-TSCT-Q02,1AA53,R311,T-TJC79909-3 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,4330,V-YONGL_016-350886,1A,53,8,3,V-YONGL_016,35,8,86,17
133,25-03-11 0229,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2174572,Y-TSCT-1A5308.2,1A5308.2,Y-TSCT-Q02,1AA53,R311,T-TJCK6580-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,6694,V-YONGL_016-331286,1A,53,8,2,V-YONGL_016,33,12,86,17
134,25-03-11 0231,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2960457,Y-TSCT-1A5308.1,1A5308.1,Y-TSCT-Q02,1AA53,R311,T-TJCK6685-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,5277,V-YONGL_016-351286,1A,53,8,1,V-YONGL_016,35,12,86,17
135,25-03-11 0236,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5669051,Y-TSCT-1A5309.1,1A5309.1,Y-TSCT-Q02,1AA53,R311,T-TJCB0627-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,3912,V-YONGL_016-351188,1A,53,9,1,V-YONGL_016,35,11,88,17
136,25-03-11 0302,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9796789,Y-TSCT-1A5311.1,1A5311.1,Y-TSCT-Q02,1AA53,R311,T-TJCE2028-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,5258,V-YONGL_016-330488,1A,53,11,1,V-YONGL_016,33,4,88,17
137,25-03-11 0315,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4924867,Y-TSCT-1A5301.2,1A5301.2,Y-TSCT-Q01,1AA53,R311,T-TJCE6056-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM86,NOM20,22G1,4596,V-YONGL_016-451188,1A,53,1,2,V-YONGL_016,45,11,88,17
138,25-03-10 1858,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8827586,Y-TSCT-1A5601.3,1A5601.3,Y-TSCT-Q02,1AA56,R311,T-TJCB9765-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32876,V-YONGL_016-340110,1A,56,1,3,V-YONGL_016,34,1,10,0
139,25-03-10 1903,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5753876,Y-TSCT-1A5611.2,1A5611.2,Y-TSCT-Q02,1AA56,R311,T-TJCK2301-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32778,V-YONGL_016-340410,1A,56,11,2,V-YONGL_016,34,4,10,0
140,25-03-10 1905,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1103118,Y-TSCT-1A5611.1,1A5611.1,Y-TSCT-Q02,1AA56,R311,T-TJCJ2237-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32628,V-YONGL_016-340510,1A,56,11,1,V-YONGL_016,34,5,10,20
141,25-03-10 1912,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6260304,Y-TSCT-1A5609.5,1A5609.5,Y-TSCT-Q02,1AA56,R311,T-TJCB3172-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,24184,V-YONGL_016-340912,1A,56,9,5,V-YONGL_016,34,9,12,0
142,25-03-10 1917,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9854144,Y-TSCT-1A5608.5,1A5608.5,Y-TSCT-Q02,1AA56,R311,T-TJCJ7565-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,23385,V-YONGL_016-340712,1A,56,8,5,V-YONGL_016,34,7,12,0
143,25-03-10 1918,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9089844,Y-TSCT-1A5609.4,1A5609.4,Y-TSCT-Q02,1AA56,R311,T-TJC85393-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,24489,V-YONGL_016-340512,1A,56,9,4,V-YONGL_016,34,5,12,0
144,25-03-10 1923,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9896833,Y-TSCT-1A5608.4,1A5608.4,Y-TSCT-Q02,1AA56,R311,T-TJCB8910-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,21403,V-YONGL_016-340312,1A,56,8,4,V-YONGL_016,34,3,12,0
145,25-03-10 1925,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6219363,Y-TSCT-1A5609.3,1A5609.3,Y-TSCT-Q02,1AA56,R311,T-TJC91992-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,22757,V-YONGL_016-340112,1A,56,9,3,V-YONGL_016,34,1,12,0
146,25-03-10 1928,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8897710,Y-TSCT-1A5608.3,1A5608.3,Y-TSCT-Q02,1AA56,R311,T-TJC68259-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,22005,V-YONGL_016-340212,1A,56,8,3,V-YONGL_016,34,2,12,0
147,25-03-10 1929,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9408962,Y-TSCT-1A5609.2,1A5609.2,Y-TSCT-Q02,1AA56,R311,T-TJC91352-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,23313,V-YONGL_016-340412,1A,56,9,2,V-YONGL_016,34,4,12,0
148,25-03-10 1936,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1114257,Y-TSCT-1A5609.1,1A5609.1,Y-TSCT-Q02,1AA56,R312,T-TJCK2358-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,23285,V-YONGL_016-340612,1A,56,9,1,V-YONGL_016,34,6,12,20
149,25-03-10 1938,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6784952,Y-TSCT-1A5608.2,1A5608.2,Y-TSCT-Q02,1AA56,R312,T-BJAMB091-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,16752,V-YONGL_016-340812,1A,56,8,2,V-YONGL_016,34,8,12,0
150,25-03-10 1947,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1110890,Y-TSCT-1A5608.1,1A5608.1,Y-TSCT-Q02,1AA56,R311,T-TJCE2188-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,17762,V-YONGL_016-341012,1A,56,8,1,V-YONGL_016,34,10,12,20
151,25-03-10 2103,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9007234,Y-TSCT-1A5607.5,1A5607.5,Y-TSCT-Q03,1AA56,R311,T-TJCF1356-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32669,V-YONGL_016-300902,1A,56,7,5,V-YONGL_016,30,9,2,0
152,25-03-10 2106,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9211443,Y-TSCT-1A5607.4,1A5607.4,Y-TSCT-Q03,1AA56,R311,T-TJC85977-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32679,V-YONGL_016-300702,1A,56,7,4,V-YONGL_016,30,7,2,0
153,25-03-10 2108,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6398741,Y-TSCT-1A5607.3,1A5607.3,Y-TSCT-Q03,1AA56,R311,T-TJC57065-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32779,V-YONGL_016-300502,1A,56,7,3,V-YONGL_016,30,5,2,0
154,25-03-10 2110,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9063963,Y-TSCT-1A5607.2,1A5607.2,Y-TSCT-Q03,1AA56,R311,T-TJCF1609-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32669,V-YONGL_016-300302,1A,56,7,2,V-YONGL_016,30,3,2,0
155,25-03-10 2115,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9114356,Y-TSCT-1A5606.5,1A5606.5,Y-TSCT-Q03,1AA56,R311,T-TJC85292-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45R1,32669,V-YONGL_016-300102,1A,56,6,5,V-YONGL_016,30,1,2,0
