order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
80,25-02-14 1504,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2094520,Y-TSCT-2C3703.3,2C3703.3,Y-TSCT-Q10,2CA37,R326,T-TJC75085-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,28600,V-FUL_000-310806,2C,37,3,3,V-FUL_000,31,8,6,11
81,25-02-14 1513,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2154380,Y-TSCT-2C3702.3,2C3702.3,Y-TSCT-Q10,2CA37,R326,T-HBJ9U156-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,28600,V-FUL_000-291008,2C,37,2,3,V-FUL_000,29,10,8,11
82,25-02-14 1515,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2106408,Y-TSCT-2C3702.2,2C3702.2,Y-TSCT-Q10,2CA37,R326,T-TJCJ7896-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,28600,V-FUL_000-311008,2C,37,2,2,V-FUL_000,31,10,8,11
83,25-02-14 1517,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2031965,Y-TSCT-2C3704.2,2C3704.2,Y-TSCT-Q10,2CA37,R326,T-TJC19532-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27200,V-FUL_000-290810,2C,37,4,2,V-FUL_000,29,8,10,11
84,25-02-14 1519,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2859790,Y-TSCT-2C3704.1,2C3704.1,Y-TSCT-Q10,2CA37,R326,T-TJC97981-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27080,V-FUL_000-310810,2C,37,4,1,V-FUL_000,31,8,10,11
85,25-02-14 1521,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2149730,Y-TSCT-2C3703.2,2C3703.2,Y-TSCT-Q10,2CA37,R326,T-TJC15582-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,26416,V-FUL_000-290812,2C,37,3,2,V-FUL_000,29,8,12,11
86,25-02-14 1523,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2113713,Y-TSCT-2C3703.1,2C3703.1,Y-TSCT-Q10,2CA37,R326,T-TJC15582-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,26250,V-FUL_000-310812,2C,37,3,1,V-FUL_000,31,8,12,11
87,25-02-14 1525,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4996342,Y-TSCT-2C3710.4,2C3710.4,Y-TSCT-Q10,2CA37,R326,T-TJC13063-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27096,V-FUL_000-290814,2C,37,10,4,V-FUL_000,29,8,14,11
88,25-02-14 1526,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2223674,Y-TSCT-2C3710.3,2C3710.3,Y-TSCT-Q10,2CA37,R326,T-TJCJ2282-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27038,V-FUL_000-310814,2C,37,10,3,V-FUL_000,31,8,14,11
89,25-02-14 1531,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4348659,Y-TSCT-2C3709.4,2C3709.4,Y-TSCT-Q10,2CA37,R326,T-TJC13063-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27200,V-FUL_000-290816,2C,37,9,4,V-FUL_000,29,8,16,11
90,25-02-14 1532,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2095520,Y-TSCT-2C3709.3,2C3709.3,Y-TSCT-Q10,2CA37,R326,T-TJC13063-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27066,V-FUL_000-310816,2C,37,9,3,V-FUL_000,31,8,16,11
91,25-02-14 1542,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3222380,Y-TSCT-2C3707.2,2C3707.2,Y-TSCT-Q10,2CA37,R326,T-TJCA0385-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,18410,V-FUL_000-291018,2C,37,7,2,V-FUL_000,29,10,18,11
92,25-02-14 1544,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1571381,Y-TSCT-2C3707.1,2C3707.1,Y-TSCT-Q10,2CA37,R326,T-TJCA9138-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,15576,V-FUL_000-311018,2C,37,7,1,V-FUL_000,31,10,18,11
93,25-02-14 1627,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3224767,Y-TSCT-2C3710.2,2C3710.2,Y-TSCT-Q10,2CA37,R326,T-TJCJ2282-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27080,V-FUL_000-291372,2C,37,10,2,V-FUL_000,29,13,72,11
94,25-02-14 1629,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5003553,Y-TSCT-2C3710.1,2C3710.1,Y-TSCT-Q10,2CA37,R326,T-TJCK6219-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27448,V-FUL_000-311372,2C,37,10,1,V-FUL_000,31,13,72,11
95,25-02-14 1634,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6648327,Y-TSCT-2C3709.2,2C3709.2,Y-TSCT-Q10,2CA37,R326,T-HNP9C368-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27064,V-FUL_000-290972,2C,37,9,2,V-FUL_000,29,9,72,11
96,25-02-14 1636,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2007654,Y-TSCT-2C3709.1,2C3709.1,Y-TSCT-Q10,2CA37,R326,T-TJC21156-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,27000,V-FUL_000-310972,2C,37,9,1,V-FUL_000,31,9,72,11
97,25-02-14 1638,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2811760,Y-TSCT-2C3706.4,2C3706.4,Y-TSCT-Q10,2CA37,R326,T-TJCG1281-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,22260,V-FUL_000-291072,2C,37,6,4,V-FUL_000,29,10,72,11
98,25-02-14 1640,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2513651,Y-TSCT-2C3702.1,2C3702.1,Y-TSCT-Q10,2CA37,R326,T-TJCB6913-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,26990,V-FUL_000-311072,2C,37,2,1,V-FUL_000,31,10,72,11
99,25-02-14 1641,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2029277,Y-TSCT-2C3706.3,2C3706.3,Y-TSCT-Q10,2CA37,R326,T-TJCB1792-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,21108,V-FUL_000-291472,2C,37,6,3,V-FUL_000,29,14,72,11
100,25-02-14 1643,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2623996,Y-TSCT-2C3706.2,2C3706.2,Y-TSCT-Q10,2CA37,R326,T-TJCA0697-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,21940,V-FUL_000-311472,2C,37,6,2,V-FUL_000,31,14,72,11
101,25-02-14 1651,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2578273,Y-TSCT-2C3706.1,2C3706.1,Y-TSCT-Q10,2CA37,R326,T-TJCK2870-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,21670,V-FUL_000-291174,2C,37,6,1,V-FUL_000,29,11,74,11
102,25-02-14 1653,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1627794,Y-TSCT-2C3705.4,2C3705.4,Y-TSCT-Q10,2CA37,R326,T-TJCJ7791-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,19240,V-FUL_000-311174,2C,37,5,4,V-FUL_000,31,11,74,11
103,25-02-14 1656,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4069588,Y-TSCT-2C3701.1,2C3701.1,Y-TSCT-Q10,2CA37,R326,T-TJCB8678-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,5480,V-FUL_000-311374,2C,37,1,1,V-FUL_000,31,13,74,11
104,25-02-14 1659,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6663770,Y-TSCT-2C3708.3,2C3708.3,Y-TSCT-Q10,2CA37,R326,T-TJCK2003-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,18686,V-FUL_000-290774,2C,37,8,3,V-FUL_000,29,7,74,11
105,25-02-14 1701,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3056044,Y-TSCT-2C3705.3,2C3705.3,Y-TSCT-Q10,2CA37,R326,T-TJCA3653-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,18440,V-FUL_000-310774,2C,37,5,3,V-FUL_000,31,7,74,11
106,25-02-14 1702,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2137631,Y-TSCT-2C3708.2,2C3708.2,Y-TSCT-Q10,2CA37,R326,T-TJCK0730-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,16892,V-FUL_000-291074,2C,37,8,2,V-FUL_000,29,10,74,11
107,25-02-14 1704,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2058001,Y-TSCT-2C3708.1,2C3708.1,Y-TSCT-Q10,2CA37,R326,T-TJCK2301-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,16872,V-FUL_000-311074,2C,37,8,1,V-FUL_000,31,10,74,11
108,25-02-14 1708,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2174944,Y-TSCT-2C3705.2,2C3705.2,Y-TSCT-Q10,2CA37,R326,T-HBGA6990-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,18228,V-FUL_000-291474,2C,37,5,2,V-FUL_000,29,14,74,11
109,25-02-14 1710,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2042690,Y-TSCT-2C3705.1,2C3705.1,Y-TSCT-Q10,2CA37,R326,T-TJCA9920-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,18360,V-FUL_000-311474,2C,37,5,1,V-FUL_000,31,14,74,11
110,25-02-14 0831,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4771710,Y-TSCT-2C6609.3,2C6609.3,Y-TSCT-Q10,2CA66,R325,T-TJCK6296-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31780,V-FUL_000-341502,2C,66,9,3,V-FUL_000,34,15,2,0
111,25-02-14 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5863831,Y-TSCT-2C6611.2,2C6611.2,Y-TSCT-Q10,2CA66,R325,T-TJC79782-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,30600,V-FUL_000-341504,2C,66,11,2,V-FUL_000,34,15,4,0
112,25-02-14 0931,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0105461,Y-TSCT-2C6611.1,2C6611.1,Y-TSCT-Q10,2CA66,R325,T-TJCF1110-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,32130,V-FUL_000-341506,2C,66,11,1,V-FUL_000,34,15,6,0
113,25-02-14 0935,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5776130,Y-TSCT-2C6608.3,2C6608.3,Y-TSCT-Q10,2CA66,R325,T-JLCB2735-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,18260,V-FUL_000-341508,2C,66,8,3,V-FUL_000,34,15,8,0
114,25-02-14 0942,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6367787,Y-TSCT-2C6609.2,2C6609.2,Y-TSCT-Q10,2CA66,R325,T-TJC10118-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,18570,V-FUL_000-341510,2C,66,9,2,V-FUL_000,34,15,10,0
115,25-02-14 0952,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6048499,Y-TSCT-2C6609.1,2C6609.1,Y-TSCT-Q10,2CA66,R325,T-JLCB2735-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,17120,V-FUL_000-341512,2C,66,9,1,V-FUL_000,34,15,12,0
116,25-02-14 0957,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1054049,Y-TSCT-2C6608.2,2C6608.2,Y-TSCT-Q10,2CA66,R325,T-TJC10118-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,17230,V-FUL_000-341514,2C,66,8,2,V-FUL_000,34,15,14,0
117,25-02-14 1005,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4273432,Y-TSCT-2C6608.1,2C6608.1,Y-TSCT-Q10,2CA66,R325,T-JLCB2735-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,15530,V-FUL_000-341516,2C,66,8,1,V-FUL_000,34,15,16,0
118,25-02-14 1007,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6689229,Y-TSCT-2C6610.2,2C6610.2,Y-TSCT-Q10,2CA66,R325,T-TJCK6528-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,14600,V-FUL_000-341216,2C,66,10,2,V-FUL_000,34,12,16,0
119,25-02-14 1009,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6328704,Y-TSCT-2C6610.1,2C6610.1,Y-TSCT-Q10,2CA66,R325,T-TJCK6582-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,13700,V-FUL_000-341416,2C,66,10,1,V-FUL_000,34,14,16,0
120,25-02-14 1348,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3537576,Y-TSCT-2C6604.1,2C6604.1,Y-TSCT-Q12,2CA66,R325,T-SDUU3262-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,9705,V-FUL_000-101682,2C,66,4,1,V-FUL_000,10,16,82,0
121,25-02-14 1350,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1521686,Y-TSCT-2C6601.1,2C6601.1,Y-TSCT-Q12,2CA66,R325,T-TJCD3189-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,6666,V-FUL_000-101882,2C,66,1,1,V-FUL_000,10,18,82,0
122,25-02-14 1623,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4119355,Y-TSCT-2C6607.2,2C6607.2,Y-TSCT-Q09,2CA66,R325,T-TJC07170-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,31519,V-FUL_000-421202,2C,66,7,2,V-FUL_000,42,12,2,0
123,25-02-14 1639,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4945064,Y-TSCT-2C6607.1,2C6607.1,Y-TSCT-Q09,2CA66,R325,T-TJC16715-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,25335,V-FUL_000-421204,2C,66,7,1,V-FUL_000,42,12,4,0
124,25-02-14 1644,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0669332,Y-TSCT-2C6602.2,2C6602.2,Y-TSCT-Q09,2CA66,R325,T-TJCF1716-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,18521,V-FUL_000-421206,2C,66,2,2,V-FUL_000,42,12,6,0
125,25-02-14 1649,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3960551,Y-TSCT-2C6602.1,2C6602.1,Y-TSCT-Q09,2CA66,R325,T-TJC15582-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,20321,V-FUL_000-421208,2C,66,2,1,V-FUL_000,42,12,8,0
126,25-02-14 1658,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6667364,Y-TSCT-2C6603.3,2C6603.3,Y-TSCT-Q09,2CA66,R325,T-TJCC6982-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,16579,V-FUL_000-421210,2C,66,3,3,V-FUL_000,42,12,10,0
127,25-02-14 1704,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4496046,Y-TSCT-2C6603.2,2C6603.2,Y-TSCT-Q09,2CA66,R325,T-TJCC6982-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,16579,V-FUL_000-421212,2C,66,3,2,V-FUL_000,42,12,12,0
128,25-02-14 1709,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6371998,Y-TSCT-2C6603.1,2C6603.1,Y-TSCT-Q09,2CA66,R325,T-TJCC6982-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,16579,V-FUL_000-421214,2C,66,3,1,V-FUL_000,42,12,14,0
129,25-02-14 1712,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7092468,Y-TSCT-2C6605.2,2C6605.2,Y-TSCT-Q09,2CA66,R325,T-TJC85220-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,13679,V-FUL_000-420816,2C,66,5,2,V-FUL_000,42,8,16,0
130,25-02-14 1714,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0345436,Y-TSCT-2C6605.1,2C6605.1,Y-TSCT-Q09,2CA66,R325,T-TJCG8261-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,11250,V-FUL_000-421016,2C,66,5,1,V-FUL_000,42,10,16,0
131,25-02-14 1717,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6184664,Y-TSCT-2C6606.1,2C6606.1,Y-TSCT-Q09,2CA66,R325,T-TJCG1268-2 (TQ),FUL_000,SADMM,CNTSN,NOM96,NOM40,45G1,12349,V-FUL_000-421216,2C,66,6,1,V-FUL_000,42,12,16,0
132,25-02-14 1832,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4305993,Y-TSCT-2C7011.1,2C7011.1,Y-TSCT-Q10,2CA70,R325,T-TJCD2535-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,28628,V-FUL_000-340672,2C,70,11,1,V-FUL_000,34,6,72,0
133,25-02-14 1842,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7936807,Y-TSCT-2C7003.3,2C7003.3,Y-TSCT-Q06,2CA70,R325,T-TJCB9988-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,31866,V-FUL_000-780872,2C,70,3,3,V-FUL_000,78,8,72,0
134,25-02-14 1845,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6202123,Y-TSCT-2C7002.3,2C7002.3,Y-TSCT-Q06,2CA70,R325,T-TJCE2188-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,31521,V-FUL_000-781072,2C,70,2,3,V-FUL_000,78,10,72,0
135,25-02-14 1848,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1187910,Y-TSCT-2C7003.2,2C7003.2,Y-TSCT-Q06,2CA70,R325,T-TJCK6083-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,31812,V-FUL_000-781272,2C,70,3,2,V-FUL_000,78,12,72,0
136,25-02-14 1850,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6148720,Y-TSCT-2C7007.3,2C7007.3,Y-TSCT-Q06,2CA70,R325,T-TJCE2950-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,31400,V-FUL_000-781472,2C,70,7,3,V-FUL_000,78,14,72,0
137,25-02-14 1859,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4373014,Y-TSCT-2C7007.2,2C7007.2,Y-TSCT-Q06,2CA70,R325,T-TJC18802-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,31400,V-FUL_000-780874,2C,70,7,2,V-FUL_000,78,8,74,0
138,25-02-14 1901,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7895966,Y-TSCT-2C7003.1,2C7003.1,Y-TSCT-Q06,2CA70,R325,T-TJCK6528-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,30480,V-FUL_000-781074,2C,70,3,1,V-FUL_000,78,10,74,0
139,25-02-14 1904,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5161787,Y-TSCT-2C7007.1,2C7007.1,Y-TSCT-Q06,2CA70,R325,T-BJAGC926-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,27280,V-FUL_000-781274,2C,70,7,1,V-FUL_000,78,12,74,0
140,25-02-14 1906,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5833800,Y-TSCT-2C7009.4,2C7009.4,Y-TSCT-Q06,2CA70,R325,T-TJC65316-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23430,V-FUL_000-781474,2C,70,9,4,V-FUL_000,78,14,74,0
141,25-02-14 1916,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3089050,Y-TSCT-2C7009.3,2C7009.3,Y-TSCT-Q06,2CA70,R325,T-TJAU3751-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23610,V-FUL_000-780876,2C,70,9,3,V-FUL_000,78,8,76,0
142,25-02-14 1922,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5100841,Y-TSCT-2C7009.2,2C7009.2,Y-TSCT-Q06,2CA70,R325,T-TJCG1828-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23500,V-FUL_000-781076,2C,70,9,2,V-FUL_000,78,10,76,0
143,25-02-14 1926,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9198018,Y-TSCT-2C7009.1,2C7009.1,Y-TSCT-Q06,2CA70,R325,T-TJC58578-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,21538,V-FUL_000-781276,2C,70,9,1,V-FUL_000,78,12,76,0
144,25-02-14 1928,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5002189,Y-TSCT-2C7006.3,2C7006.3,Y-TSCT-Q06,2CA70,R325,T-TJCF1096-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,21224,V-FUL_000-781476,2C,70,6,3,V-FUL_000,78,14,76,0
145,25-02-14 1935,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6575786,Y-TSCT-2C7005.2,2C7005.2,Y-TSCT-Q06,2CA70,R325,T-TJCF1922-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16608,V-FUL_000-780878,2C,70,5,2,V-FUL_000,78,8,78,0
146,25-02-14 1937,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6265727,Y-TSCT-2C7006.2,2C7006.2,Y-TSCT-Q06,2CA70,R325,T-TJCG2099-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,19679,V-FUL_000-781078,2C,70,6,2,V-FUL_000,78,10,78,0
147,25-02-14 1939,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9631534,Y-TSCT-2C7006.1,2C7006.1,Y-TSCT-Q06,2CA70,R325,T-TJCG1311-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16899,V-FUL_000-781278,2C,70,6,1,V-FUL_000,78,12,78,0
148,25-02-14 1943,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6635559,Y-TSCT-2C7005.1,2C7005.1,Y-TSCT-Q06,2CA70,R325,T-TJCK6286-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16578,V-FUL_000-781478,2C,70,5,1,V-FUL_000,78,14,78,0
149,25-02-14 1950,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6740240,Y-TSCT-2C7004.3,2C7004.3,Y-TSCT-Q06,2CA70,R325,T-TJCK6557-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12201,V-FUL_000-780880,2C,70,4,3,V-FUL_000,78,8,80,0
150,25-02-14 1952,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4859502,Y-TSCT-2C7004.2,2C7004.2,Y-TSCT-Q06,2CA70,R325,T-TJCA0697-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8030,V-FUL_000-781080,2C,70,4,2,V-FUL_000,78,10,80,0
151,25-02-14 1954,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1823782,Y-TSCT-2C7004.1,2C7004.1,Y-TSCT-Q06,2CA70,R325,T-TJCK6083-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9092,V-FUL_000-781280,2C,70,4,1,V-FUL_000,78,12,80,0
152,25-02-14 1956,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6013915,Y-TSCT-2C7010.1,2C7010.1,Y-TSCT-Q06,2CA70,R325,T-TJCK6323-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8540,V-FUL_000-781480,2C,70,10,1,V-FUL_000,78,14,80,0
153,25-02-14 1020,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6827615,Y-TSCT-2C7411.4,2C7411.4,Y-TSCT-Q11,2CA74,R325,T-TJCG7025-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31850,V-FUL_000-221104,2C,74,11,4,V-FUL_000,22,11,4,11
154,25-02-14 1044,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6852092,Y-TSCT-2C7411.3,2C7411.3,Y-TSCT-Q11,2CA74,R325,T-TJCC9720-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31700,V-FUL_000-221306,2C,74,11,3,V-FUL_000,22,13,6,11
155,25-02-14 1055,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6919487,Y-TSCT-2C7411.1,2C7411.1,Y-TSCT-Q11,2CA74,R325,T-TJCG7870-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31700,V-FUL_000-221508,2C,74,11,1,V-FUL_000,22,15,8,11
156,25-02-14 1057,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5372351,Y-TSCT-2C7410.4,2C7410.4,Y-TSCT-Q11,2CA74,R325,T-TJCE2635-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31620,V-FUL_000-221308,2C,74,10,4,V-FUL_000,22,13,8,11
157,25-02-14 1100,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6634890,Y-TSCT-2C7410.3,2C7410.3,Y-TSCT-Q11,2CA74,R325,T-TJC91382-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31700,V-FUL_000-221108,2C,74,10,3,V-FUL_000,22,11,8,11
158,25-02-14 1103,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6205854,Y-TSCT-2C7410.2,2C7410.2,Y-TSCT-Q11,2CA74,R325,T-TJCD3312-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31950,V-FUL_000-221510,2C,74,10,2,V-FUL_000,22,15,10,11
159,25-02-14 1107,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8772827,Y-TSCT-2C7410.1,2C7410.1,Y-TSCT-Q11,2CA74,R325,T-TJC56957-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,32108,V-FUL_000-221310,2C,74,10,1,V-FUL_000,22,13,10,11
