order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-02-17 2049,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU3101093,Y-TSCT-2B2502.3,2B2502.3,Y-TSCT-Q02,2BA25,R323,T-BJAMT103-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21015,V-YONGL_013-330408,2B,25,2,3,V-YONGL_013,33,4,8,18
78,25-02-17 2051,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2623980,Y-TSCT-2B2508.5,2B2508.5,Y-TSCT-Q02,2BA25,R323,T-TJCM0906-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21744,V-YONGL_013-350408,2B,25,8,5,V-YONGL_013,35,4,8,18
79,25-02-17 2053,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2624040,Y-TSCT-2B2510.2,2B2510.2,Y-TSCT-Q02,2BA25,R323,T-TJCX1587-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21744,V-YONGL_013-330808,2B,25,10,2,V-YONGL_013,33,8,8,18
80,25-02-17 2055,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2034375,Y-TSCT-2B2510.1,2B2510.1,Y-TSCT-Q02,2BA25,R324,T-TJCG7865-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21930,V-YONGL_013-350808,2B,25,10,1,V-YONGL_013,35,8,8,18
81,25-02-18 0029,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8248193,Y-TSCT-2B2507.2,2B2507.2,Y-TSCT-Q01,2BA25,R324,T-TJCD1733-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26882,V-YONGL_013-330582,2B,25,7,2,V-YONGL_013,33,5,82,18
82,25-02-18 0031,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2243829,Y-TSCT-2B2507.1,2B2507.1,Y-TSCT-Q01,2BA25,R324,T-TJCA9138-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26822,V-YONGL_013-350582,2B,25,7,1,V-YONGL_013,35,5,82,18
83,25-02-18 0033,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2480588,Y-TSCT-2B2506.2,2B2506.2,Y-TSCT-Q01,2BA25,R324,T-TJCH1782-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26772,V-YONGL_013-330182,2B,25,6,2,V-YONGL_013,33,1,82,18
84,25-02-18 0035,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2097576,Y-TSCT-2B2506.1,2B2506.1,Y-TSCT-Q01,2BA25,R324,T-TJCD1988-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26822,V-YONGL_013-350182,2B,25,6,1,V-YONGL_013,35,1,82,18
85,25-02-18 0038,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9832696,Y-TSCT-2B2504.2,2B2504.2,Y-TSCT-Q01,2BA25,R324,T-TJC85260-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26890,V-YONGL_013-330482,2B,25,4,2,V-YONGL_013,33,4,82,18
86,25-02-18 0040,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8011961,Y-TSCT-2B2504.1,2B2504.1,Y-TSCT-Q01,2BA25,R324,T-BJAYJ738-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,27120,V-YONGL_013-350482,2B,25,4,1,V-YONGL_013,35,4,82,18
87,25-02-18 0251,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2332400,Y-TSCT-2B2509.4,2B2509.4,Y-TSCT-Q01,2BA25,R324,T-TJCG1952-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19200,V-YONGL_013-330584,2B,25,9,4,V-YONGL_013,33,5,84,18
88,25-02-18 0252,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1952247,Y-TSCT-2B2509.3,2B2509.3,Y-TSCT-Q01,2BA25,R324,T-TJCB7773-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19180,V-YONGL_013-350584,2B,25,9,3,V-YONGL_013,35,5,84,18
89,25-02-18 0254,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0181218,Y-TSCT-2B2508.4,2B2508.4,Y-TSCT-Q01,2BA25,R324,T-TJC89191-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,18877,V-YONGL_013-330184,2B,25,8,4,V-YONGL_013,33,1,84,18
90,25-02-18 0256,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2036992,Y-TSCT-2B2508.3,2B2508.3,Y-TSCT-Q01,2BA25,R324,T-TJC97802-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19150,V-YONGL_013-350184,2B,25,8,3,V-YONGL_013,35,1,84,18
91,25-02-18 0259,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7991389,Y-TSCT-2B2509.2,2B2509.2,Y-TSCT-Q01,2BA25,R324,T-TJA26560D-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19320,V-YONGL_013-330484,2B,25,9,2,V-YONGL_013,33,4,84,18
92,25-02-18 0301,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2250254,Y-TSCT-2B2508.2,2B2508.2,Y-TSCT-Q01,2BA25,R324,T-TJCG1215-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,18350,V-YONGL_013-350484,2B,25,8,2,V-YONGL_013,35,4,84,18
93,25-02-18 0328,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9731108,Y-TSCT-2B2502.2,2B2502.2,Y-TSCT-Q01,2BA25,R324,T-TJC80806-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,15580,V-YONGL_013-330286,2B,25,2,2,V-YONGL_013,33,2,86,18
94,25-02-18 0330,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2119910,Y-TSCT-2B2508.1,2B2508.1,Y-TSCT-Q01,2BA25,R324,T-TJCC5970-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,16185,V-YONGL_013-350286,2B,25,8,1,V-YONGL_013,35,2,86,18
95,25-02-18 0335,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2129159,Y-TSCT-2B2509.1,2B2509.1,Y-TSCT-Q01,2BA25,R324,T-TJCF1677-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,12409,V-YONGL_013-330686,2B,25,9,1,V-YONGL_013,33,6,86,18
96,25-02-18 0337,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1528455,Y-TSCT-2B2502.1,2B2502.1,Y-TSCT-Q01,2BA25,R324,T-TJC15639-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,12458,V-YONGL_013-350686,2B,25,2,1,V-YONGL_013,35,6,86,18
97,25-02-17 1828,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5861796,Y-TSCT-2B2809.5,2B2809.5,Y-TSCT-Q02,2BA28,R324,T-TJCG1361-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29217,V-YONGL_013-300902,2B,28,9,5,V-YONGL_013,30,9,2,5
98,25-02-17 1830,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU9031860,Y-TSCT-2B2808.5,2B2808.5,Y-TSCT-Q02,2BA28,R324,T-TJCE2055-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,32236,V-YONGL_013-300702,2B,28,8,5,V-YONGL_013,30,7,2,5
99,25-02-17 1834,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6707490,Y-TSCT-2B2804.5,2B2804.5,Y-TSCT-Q02,2BA28,R324,T-TJCK2689-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_013-300904,2B,28,4,5,V-YONGL_013,30,9,4,5
100,25-02-17 1842,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0244220,Y-TSCT-2B2809.4,2B2809.4,Y-TSCT-Q02,2BA28,R324,T-TJCE2772-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,30576,V-YONGL_013-300704,2B,28,9,4,V-YONGL_013,30,7,4,5
101,25-02-17 1844,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4639628,Y-TSCT-2B2808.4,2B2808.4,Y-TSCT-Q02,2BA28,R324,T-TJCC1251-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31936,V-YONGL_013-300504,2B,28,8,4,V-YONGL_013,30,5,4,5
102,25-02-17 1847,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8718854,Y-TSCT-2B2804.4,2B2804.4,Y-TSCT-Q02,2BA28,R324,T-TJCK6336-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,27648,V-YONGL_013-300304,2B,28,4,4,V-YONGL_013,30,3,4,5
103,25-02-17 2105,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5926441,Y-TSCT-2B2809.3,2B2809.3,Y-TSCT-Q02,2BA28,R324,T-TJAU3781-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,30333,V-YONGL_013-300906,2B,28,9,3,V-YONGL_013,30,9,6,5
104,25-02-17 2106,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6087962,Y-TSCT-2B2808.3,2B2808.3,Y-TSCT-Q02,2BA28,R324,T-TJCG1035-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,32136,V-YONGL_013-300706,2B,28,8,3,V-YONGL_013,30,7,6,5
105,25-02-17 2108,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6344763,Y-TSCT-2B2804.3,2B2804.3,Y-TSCT-Q02,2BA28,R324,T-TJCA7322-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_013-300506,2B,28,4,3,V-YONGL_013,30,5,6,5
106,25-02-17 2118,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1005050,Y-TSCT-2B2809.2,2B2809.2,Y-TSCT-Q02,2BA28,R324,T-HBES5002-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29200,V-YONGL_013-300306,2B,28,9,2,V-YONGL_013,30,3,6,5
107,25-02-17 2120,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4945402,Y-TSCT-2B2808.2,2B2808.2,Y-TSCT-Q02,2BA28,R324,T-TJCE2772-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31736,V-YONGL_013-300106,2B,28,8,2,V-YONGL_013,30,1,6,5
108,25-02-17 2132,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7096329,Y-TSCT-2B2804.2,2B2804.2,Y-TSCT-Q02,2BA28,R324,T-HBEV9871-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,27170,V-YONGL_013-300908,2B,28,4,2,V-YONGL_013,30,9,8,5
109,25-02-17 2134,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1728091,Y-TSCT-2B2809.1,2B2809.1,Y-TSCT-Q02,2BA28,R324,T-BJAMW907-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29200,V-YONGL_013-300708,2B,28,9,1,V-YONGL_013,30,7,8,2
110,25-02-17 2137,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5965234,Y-TSCT-2B2808.1,2B2808.1,Y-TSCT-Q02,2BA28,R324,T-TJCG1005-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,30497,V-YONGL_013-300508,2B,28,8,1,V-YONGL_013,30,5,8,2
111,25-02-17 2139,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5636096,Y-TSCT-2B2804.1,2B2804.1,Y-TSCT-Q02,2BA28,R324,T-TJCG1800-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,26444,V-YONGL_013-300308,2B,28,4,1,V-YONGL_013,30,3,8,2
112,25-02-17 2141,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7971238,Y-TSCT-2B2801.2,2B2801.2,Y-TSCT-Q02,2BA28,R324,T-TJCK2312-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,23610,V-YONGL_013-300108,2B,28,1,2,V-YONGL_013,30,1,8,5
113,25-02-17 2154,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7861243,Y-TSCT-2B2801.1,2B2801.1,Y-TSCT-Q02,2BA28,R324,T-TJCK2072-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,24509,V-YONGL_013-300910,2B,28,1,1,V-YONGL_013,30,9,10,2
114,25-02-17 2156,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4894252,Y-TSCT-2B2811.4,2B2811.4,Y-TSCT-Q02,2BA28,R324,T-TJAU3652-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,22870,V-YONGL_013-300710,2B,28,11,4,V-YONGL_013,30,7,10,5
115,25-02-17 2157,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5637446,Y-TSCT-2B2811.3,2B2811.3,Y-TSCT-Q02,2BA28,R324,T-BJA00453F-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,19930,V-YONGL_013-300510,2B,28,11,3,V-YONGL_013,30,5,10,5
116,25-02-17 2159,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9966467,Y-TSCT-2B2811.2,2B2811.2,Y-TSCT-Q02,2BA28,R324,T-BJA49649F-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,20790,V-YONGL_013-300310,2B,28,11,2,V-YONGL_013,30,3,10,5
117,25-02-17 2201,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4209400,Y-TSCT-2B2811.1,2B2811.1,Y-TSCT-Q02,2BA28,R324,T-BJAHE713-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,19476,V-YONGL_013-300110,2B,28,11,1,V-YONGL_013,30,1,10,2
118,25-02-17 2338,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9812153,Y-TSCT-2B2805.4,2B2805.4,Y-TSCT-Q02,2BA28,R324,T-TJAU3701-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16398,V-YONGL_013-340910,2B,28,5,4,V-YONGL_013,34,9,10,5
119,25-02-17 2339,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0601064,Y-TSCT-2B2805.3,2B2805.3,Y-TSCT-Q02,2BA28,R324,T-TJCG1661-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15270,V-YONGL_013-340710,2B,28,5,3,V-YONGL_013,34,7,10,5
120,25-02-17 2342,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1025252,Y-TSCT-2B2805.2,2B2805.2,Y-TSCT-Q02,2BA28,R324,T-TJCH0916-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15118,V-YONGL_013-340510,2B,28,5,2,V-YONGL_013,34,5,10,5
121,25-02-17 2344,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8949253,Y-TSCT-2B2805.1,2B2805.1,Y-TSCT-Q02,2BA28,R324,T-TJAW1893-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15697,V-YONGL_013-340310,2B,28,5,1,V-YONGL_013,34,3,10,2
122,25-02-17 2346,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5522410,Y-TSCT-2B2810.4,2B2810.4,Y-TSCT-Q02,2BA28,R324,T-TJCH0277-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,17014,V-YONGL_013-340110,2B,28,10,4,V-YONGL_013,34,1,10,5
123,25-02-18 0001,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5323759,Y-TSCT-2B2810.3,2B2810.3,Y-TSCT-Q02,2BA28,R324,T-TJC85277-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,18330,V-YONGL_013-340912,2B,28,10,3,V-YONGL_013,34,9,12,5
124,25-02-18 0003,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8881442,Y-TSCT-2B2810.2,2B2810.2,Y-TSCT-Q02,2BA28,R324,T-TJCC1560-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15258,V-YONGL_013-340712,2B,28,10,2,V-YONGL_013,34,7,12,5
125,25-02-18 0005,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7100331,Y-TSCT-2B2810.1,2B2810.1,Y-TSCT-Q02,2BA28,R324,T-TJCB0359-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15720,V-YONGL_013-340512,2B,28,10,1,V-YONGL_013,34,5,12,2
126,25-02-17 2348,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5039719,Y-TSCT-2B3207.1,2B3207.1,Y-TSCT-Q02,2BA32,R324,T-TJCG1076-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13290,V-YONGL_013-340210,2B,32,7,1,V-YONGL_013,34,2,10,2
127,25-02-17 2350,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5750792,Y-TSCT-2B3206.2,2B3206.2,Y-TSCT-Q02,2BA32,R324,T-TJCE2162-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13220,V-YONGL_013-340410,2B,32,6,2,V-YONGL_013,34,4,10,5
128,25-02-17 2352,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6591720,Y-TSCT-2B3206.1,2B3206.1,Y-TSCT-Q02,2BA32,R324,T-TJCG1960-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13220,V-YONGL_013-340610,2B,32,6,1,V-YONGL_013,34,6,10,2
129,25-02-17 2354,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4444701,Y-TSCT-2B3205.2,2B3205.2,Y-TSCT-Q02,2BA32,R324,T-TJC15561-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12004,V-YONGL_013-340810,2B,32,5,2,V-YONGL_013,34,8,10,5
130,25-02-17 2357,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5255810,Y-TSCT-2B3205.1,2B3205.1,Y-TSCT-Q02,2BA32,R324,T-TJCK0730-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13530,V-YONGL_013-341010,2B,32,5,1,V-YONGL_013,34,10,10,2
131,25-02-18 0011,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5426737,Y-TSCT-2B3204.2,2B3204.2,Y-TSCT-Q02,2BA32,R324,T-TJAW1675-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12500,V-YONGL_013-340112,2B,32,4,2,V-YONGL_013,34,1,12,5
132,25-02-18 0013,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8838950,Y-TSCT-2B3204.1,2B3204.1,Y-TSCT-Q02,2BA32,R324,T-TJCE2666-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13720,V-YONGL_013-340212,2B,32,4,1,V-YONGL_013,34,2,12,2
133,25-02-18 0015,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8222702,Y-TSCT-2B3203.2,2B3203.2,Y-TSCT-Q02,2BA32,R324,T-TJC17727-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14540,V-YONGL_013-340412,2B,32,3,2,V-YONGL_013,34,4,12,5
134,25-02-18 0018,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0789270,Y-TSCT-2B3203.1,2B3203.1,Y-TSCT-Q02,2BA32,R324,T-TJAW1736-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13350,V-YONGL_013-340612,2B,32,3,1,V-YONGL_013,34,6,12,2
135,25-02-18 0020,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8725912,Y-TSCT-2B3201.1,2B3201.1,Y-TSCT-Q02,2BA32,R324,T-TJC75172-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,19920,V-YONGL_013-340812,2B,32,1,1,V-YONGL_013,34,8,12,2
136,25-02-18 0022,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6940585,Y-TSCT-2B3202.1,2B3202.1,Y-TSCT-Q02,2BA32,R324,T-TJC22808-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14800,V-YONGL_013-341012,2B,32,2,1,V-YONGL_013,34,10,12,2
137,25-02-17 1959,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9250186,Y-TSCT-2B6402.3,2B6402.3,Y-TSCT-Q04,2BA64,R323,T-TJCC6982-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,24884,V-YONGL_013-180210,2B,64,2,3,V-YONGL_013,18,2,10,5
138,25-02-17 2001,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7937110,Y-TSCT-2B6401.2,2B6401.2,Y-TSCT-Q04,2BA64,R323,T-TJCF1922-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,20224,V-YONGL_013-180410,2B,64,1,2,V-YONGL_013,18,4,10,5
139,25-02-17 2003,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6208750,Y-TSCT-2B6401.1,2B6401.1,Y-TSCT-Q04,2BA64,R323,T-TJCK6785-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,18622,V-YONGL_013-180810,2B,64,1,1,V-YONGL_013,18,8,10,2
140,25-02-17 2007,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9243100,Y-TSCT-2B6402.2,2B6402.2,Y-TSCT-Q04,2BA64,R323,T-TJCC9825-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,22210,V-YONGL_013-181010,2B,64,2,2,V-YONGL_013,18,10,10,5
141,25-02-17 2009,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9059135,Y-TSCT-2B6402.1,2B6402.1,Y-TSCT-Q04,2BA64,R323,T-TJCC6839-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,24666,V-YONGL_013-180610,2B,64,2,1,V-YONGL_013,18,6,10,2
142,25-02-17 2235,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9447965,Y-TSCT-2B6403.3,2B6403.3,Y-TSCT-Q04,2BA64,R323,T-TJCJ2237-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,14644,V-YONGL_013-140686,2B,64,3,3,V-YONGL_013,14,6,86,5
143,25-02-17 2243,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1105717,Y-TSCT-2B6403.2,2B6403.2,Y-TSCT-Q04,2BA64,R323,T-TJC97651-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,13410,V-YONGL_013-140886,2B,64,3,2,V-YONGL_013,14,8,86,5
144,25-02-17 2245,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9213317,Y-TSCT-2B6403.1,2B6403.1,Y-TSCT-Q04,2BA64,R323,T-TJCF1110-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,14652,V-YONGL_013-141086,2B,64,3,1,V-YONGL_013,14,10,86,2
145,25-02-17 1919,UNIT_YARD_MOVE,LOAD,EXPRT,CEEU1364317,Y-TSCT-2B6708.1,2B6708.1,Y-TSCT-Q01,2BA67,R323,T-TJC97682-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,13510,V-YONGL_013-450486,2B,67,8,1,V-YONGL_013,45,4,86,2
146,25-02-17 1926,UNIT_YARD_MOVE,LOAD,EXPRT,CEEU1364298,Y-TSCT-2B6706.1,2B6706.1,Y-TSCT-Q01,2BA67,R323,T-TJC91620-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,13510,V-YONGL_013-450886,2B,67,6,1,V-YONGL_013,45,8,86,2
147,25-02-18 0204,UNIT_YARD_MOVE,LOAD,EXPRT,CEEU1364277,Y-TSCT-2B6710.1,2B6710.1,Y-TSCT-Q01,2BA67,R323,T-TJC91368-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,13510,V-YONGL_013-450786,2B,67,10,1,V-YONGL_013,45,7,86,2
148,25-02-18 0210,UNIT_YARD_MOVE,LOAD,EXPRT,CEEU1364261,Y-TSCT-2B6711.1,2B6711.1,Y-TSCT-Q01,2BA67,R323,T-TJC91368-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,13510,V-YONGL_013-450586,2B,67,11,1,V-YONGL_013,45,5,86,2
149,25-02-18 0215,UNIT_YARD_MOVE,LOAD,EXPRT,CEEU1364282,Y-TSCT-2B6709.1,2B6709.1,Y-TSCT-Q01,2BA67,R323,T-TJC97682-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,13510,V-YONGL_013-450386,2B,67,9,1,V-YONGL_013,45,3,86,2
150,25-02-17 1829,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8952794,Y-TSCT-2B7009.5,2B7009.5,Y-TSCT-Q04,2BA70,R323,T-TJCG1281-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,32236,V-YONGL_013-140302,2B,70,9,5,V-YONGL_013,14,3,2,5
151,25-02-17 1845,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1859082,Y-TSCT-2B7008.5,2B7008.5,Y-TSCT-Q04,2BA70,R323,T-TJCD3585-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31396,V-YONGL_013-140402,2B,70,8,5,V-YONGL_013,14,4,2,5
152,25-02-17 1849,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3003246,Y-TSCT-2B7009.4,2B7009.4,Y-TSCT-Q04,2BA70,R323,T-TJCE2163-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31736,V-YONGL_013-140304,2B,70,9,4,V-YONGL_013,14,3,4,5
153,25-02-17 1851,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4104837,Y-TSCT-2B7008.4,2B7008.4,Y-TSCT-Q04,2BA70,R323,T-TJCG8908-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28438,V-YONGL_013-140404,2B,70,8,4,V-YONGL_013,14,4,4,5
154,25-02-17 1857,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5991687,Y-TSCT-2B7001.2,2B7001.2,Y-TSCT-Q04,2BA70,R323,T-TJCE2879-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31886,V-YONGL_013-140906,2B,70,1,2,V-YONGL_013,14,9,6,5
