order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-13 1248,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2400977,Y-TSCT-3A1511.4,3A1511.4,Y-TSCT-Q03,3AA15,R332,T-TJC93183-1 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,24682,V-HED_0EA-070302,3A,15,11,4,V-HED_0EA,7,3,2,0
1,25-02-13 1250,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2402476,Y-TSCT-3A1511.3,3A1511.3,Y-TSCT-Q03,3AA15,R332,T-TJC97207-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,26227,V-HED_0EA-090302,3A,15,11,3,V-HED_0EA,9,3,2,0
2,25-02-13 1329,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2158006,Y-TSCT-3A1511.2,3A1511.2,Y-TSCT-Q03,3AA15,R332,T-TJCL7169-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,27166,V-HED_0EA-070402,3A,15,11,2,V-HED_0EA,7,4,2,0
3,25-02-13 1331,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2178152,Y-TSCT-3A1511.1,3A1511.1,Y-TSCT-Q03,3AA15,R332,T-TJC92306-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,27212,V-HED_0EA-090402,3A,15,11,1,V-HED_0EA,9,4,2,0
4,25-02-13 1343,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3065023,Y-TSCT-3A1503.1,3A1503.1,Y-TSCT-Q03,3AA15,R332,T-TJC67096-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22350,V-HED_0EA-070504,3A,15,3,1,V-HED_0EA,7,5,4,0
5,25-02-13 1345,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0165709,Y-TSCT-3A1504.4,3A1504.4,Y-TSCT-Q03,3AA15,R332,T-TJCC2532-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22380,V-HED_0EA-090504,3A,15,4,4,V-HED_0EA,9,5,4,0
6,25-02-13 1404,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2146393,Y-TSCT-3A1504.3,3A1504.3,Y-TSCT-Q03,3AA15,R332,T-TJC36298-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22300,V-HED_0EA-070404,3A,15,4,3,V-HED_0EA,7,4,4,0
7,25-02-13 1406,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554442,Y-TSCT-3A1504.2,3A1504.2,Y-TSCT-Q03,3AA15,R332,T-TJC11980-1 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23010,V-HED_0EA-090404,3A,15,4,2,V-HED_0EA,9,4,4,0
8,25-02-13 1422,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7095340,Y-TSCT-3A1505.3,3A1505.3,Y-TSCT-Q03,3AA15,R332,T-TJC50021-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,15233,V-HED_0EA-070506,3A,15,5,3,V-HED_0EA,7,5,6,0
9,25-02-13 1424,UNIT_YARD_MOVE,LOAD,EXPRT,GWSU5001166,Y-TSCT-3A1504.1,3A1504.1,Y-TSCT-Q03,3AA15,R332,T-TJCD1915-1 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,24014,V-HED_0EA-090506,3A,15,4,1,V-HED_0EA,9,5,6,0
10,25-02-13 1638,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2508989,Y-TSCT-3A1509.5,3A1509.5,Y-TSCT-Q03,3AA15,R332,T-TJC15582-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,21870,V-HED_0EA-050504,3A,15,9,5,V-HED_0EA,5,5,4,0
11,25-02-13 1644,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2041735,Y-TSCT-3A1510.5,3A1510.5,Y-TSCT-Q03,3AA15,R332,T-TJC62526-1 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,26140,V-HED_0EA-030102,3A,15,10,5,V-HED_0EA,3,1,2,0
12,25-02-13 1647,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5937982,Y-TSCT-3A1510.4,3A1510.4,Y-TSCT-Q03,3AA15,R332,T-TJCG1750-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,27530,V-HED_0EA-050102,3A,15,10,4,V-HED_0EA,5,1,2,0
13,25-02-13 1656,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2403554,Y-TSCT-3A1510.3,3A1510.3,Y-TSCT-Q03,3AA15,R332,T-TJCK2003-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,26660,V-HED_0EA-030202,3A,15,10,3,V-HED_0EA,3,2,2,0
14,25-02-13 1658,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2151001,Y-TSCT-3A1510.2,3A1510.2,Y-TSCT-Q03,3AA15,R332,T-TJC75176-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,27369,V-HED_0EA-050202,3A,15,10,2,V-HED_0EA,5,2,2,0
15,25-02-13 1700,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2913412,Y-TSCT-3A1509.4,3A1509.4,Y-TSCT-Q03,3AA15,R332,T-TJC07889-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,21650,V-HED_0EA-030104,3A,15,9,4,V-HED_0EA,3,1,4,0
16,25-02-13 1702,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2610008,Y-TSCT-3A1510.1,3A1510.1,Y-TSCT-Q03,3AA15,R332,T-TJC11123-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,27339,V-HED_0EA-050104,3A,15,10,1,V-HED_0EA,5,1,4,0
17,25-02-13 1711,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2500401,Y-TSCT-3A1509.3,3A1509.3,Y-TSCT-Q03,3AA15,R332,T-TJCD0211-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23542,V-HED_0EA-030306,3A,15,9,3,V-HED_0EA,3,3,6,0
18,25-02-13 1713,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2306154,Y-TSCT-3A1509.2,3A1509.2,Y-TSCT-Q03,3AA15,R332,T-TJCK6528-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22400,V-HED_0EA-050306,3A,15,9,2,V-HED_0EA,5,3,6,0
19,25-02-13 1730,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6197389,Y-TSCT-3A1508.3,3A1508.3,Y-TSCT-Q03,3AA15,R332,T-TJCG1005-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,20852,V-HED_0EA-030006,3A,15,8,3,V-HED_0EA,3,0,6,0
20,25-02-13 1732,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2915298,Y-TSCT-3A1508.2,3A1508.2,Y-TSCT-Q03,3AA15,R332,T-BJA00453F-1 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,19986,V-HED_0EA-050006,3A,15,8,2,V-HED_0EA,5,0,6,0
21,25-02-13 1823,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5967626,Y-TSCT-3A1508.1,3A1508.1,Y-TSCT-Q03,3AA15,R332,T-TJCK6336-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,17020,V-HED_0EA-030406,3A,15,8,1,V-HED_0EA,3,4,6,0
22,25-02-13 1825,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198678,Y-TSCT-3A1509.1,3A1509.1,Y-TSCT-Q03,3AA15,R332,T-TJCK6300-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,16990,V-HED_0EA-050406,3A,15,9,1,V-HED_0EA,5,4,6,0
23,25-02-13 1336,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7307081,Y-TSCT-3A3609.5,3A3609.5,Y-TSCT-Q03,3AA36,R331,T-TJCE2161-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,26210,V-HED_0EA-080202,3A,36,9,5,V-HED_0EA,8,2,2,5
24,25-02-13 1359,UNIT_YARD_MOVE,LOAD,EXPRT,COPU4604204,Y-TSCT-3A3601.1,3A3601.1,Y-TSCT-Q03,3AA36,R332,T-TJCH1591-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM40,42U1,19345,V-HED_0EA-080104,3A,36,1,1,V-HED_0EA,8,1,4,5
25,25-02-13 1400,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4190537,Y-TSCT-3A3610.4,3A3610.4,Y-TSCT-Q03,3AA36,R332,T-TJCG1281-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,27334,V-HED_0EA-080004,3A,36,10,4,V-HED_0EA,8,0,4,5
26,25-02-13 1402,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7108589,Y-TSCT-3A3609.4,3A3609.4,Y-TSCT-Q03,3AA36,R332,T-BJAGC926-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,27255,V-HED_0EA-080204,3A,36,9,4,V-HED_0EA,8,2,4,5
27,25-02-13 1427,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU8000387,Y-TSCT-3A3610.3,3A3610.3,Y-TSCT-Q03,3AA36,R332,T-TJCE2088-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28786,V-HED_0EA-080006,3A,36,10,3,V-HED_0EA,8,0,6,5
28,25-02-13 1431,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1112849,Y-TSCT-3A3609.3,3A3609.3,Y-TSCT-Q03,3AA36,R332,T-TJCG1736-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28659,V-HED_0EA-080206,3A,36,9,3,V-HED_0EA,8,2,6,5
29,25-02-13 1440,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8601179,Y-TSCT-3A3610.2,3A3610.2,Y-TSCT-Q03,3AA36,R332,T-TJAU3713-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28580,V-HED_0EA-080508,3A,36,10,2,V-HED_0EA,8,5,8,5
30,25-02-13 1442,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6814097,Y-TSCT-3A3609.2,3A3609.2,Y-TSCT-Q03,3AA36,R332,T-TJAU3725-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,27195,V-HED_0EA-080308,3A,36,9,2,V-HED_0EA,8,3,8,5
31,25-02-13 1446,UNIT_YARD_MOVE,LOAD,EXPRT,HJCU4439102,Y-TSCT-3A3608.1,3A3608.1,Y-TSCT-Q03,3AA36,R332,T-TJAW1893-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM40,42G1,7670,V-HED_0EA-080108,3A,36,8,1,V-HED_0EA,8,1,8,5
32,25-02-13 1450,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5252846,Y-TSCT-3A3610.1,3A3610.1,Y-TSCT-Q03,3AA36,R332,T-TJAU3726-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,27195,V-HED_0EA-080408,3A,36,10,1,V-HED_0EA,8,4,8,5
33,25-02-13 1455,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1112875,Y-TSCT-3A3609.1,3A3609.1,Y-TSCT-Q03,3AA36,R332,T-TJAU3692-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28600,V-HED_0EA-080608,3A,36,9,1,V-HED_0EA,8,6,8,5
34,25-02-13 1823,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4153404,Y-TSCT-3A3603.4,3A3603.4,Y-TSCT-Q03,3AA36,R331,T-TJC91992-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,23250,V-HED_0EA-040508,3A,36,3,4,V-HED_0EA,4,5,8,5
35,25-02-13 1835,UNIT_YARD_MOVE,LOAD,EXPRT,WMAU5403976,Y-TSCT-3A3603.3,3A3603.3,Y-TSCT-Q03,3AA36,R331,T-TJCH8076-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,21620,V-HED_0EA-040308,3A,36,3,3,V-HED_0EA,4,3,8,5
36,25-02-13 1848,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8187151,Y-TSCT-3A3611.4,3A3611.4,Y-TSCT-Q03,3AA36,R332,T-TJAU3692-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28500,V-HED_0EA-040008,3A,36,11,4,V-HED_0EA,4,0,8,5
37,25-02-13 1853,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8190089,Y-TSCT-3A3611.3,3A3611.3,Y-TSCT-Q03,3AA36,R332,T-TJAU3722-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28500,V-HED_0EA-040208,3A,36,11,3,V-HED_0EA,4,2,8,5
38,25-02-13 1856,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8704629,Y-TSCT-3A3611.2,3A3611.2,Y-TSCT-Q03,3AA36,R332,T-TJAW1736-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28500,V-HED_0EA-040408,3A,36,11,2,V-HED_0EA,4,4,8,5
39,25-02-13 1859,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8191193,Y-TSCT-3A3603.1,3A3603.1,Y-TSCT-Q03,3AA36,R332,T-TJCA3611-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,25740,V-HED_0EA-040608,3A,36,3,1,V-HED_0EA,4,6,8,5
40,25-02-13 1903,UNIT_YARD_MOVE,LOAD,EXPRT,GCSU6024211,Y-TSCT-3A3606.5,3A3606.5,Y-TSCT-Q03,3AA36,R332,T-TJCM5087-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,13664,V-HED_0EA-040782,3A,36,6,5,V-HED_0EA,4,7,82,5
41,25-02-13 1908,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU5204264,Y-TSCT-3A3611.1,3A3611.1,Y-TSCT-Q03,3AA36,R332,T-TJC70923-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,21009,V-HED_0EA-040282,3A,36,11,1,V-HED_0EA,4,2,82,5
42,25-02-13 1922,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6805125,Y-TSCT-3A3606.4,3A3606.4,Y-TSCT-Q03,3AA36,R332,T-TJCD3189-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,13675,V-HED_0EA-040482,3A,36,6,4,V-HED_0EA,4,4,82,5
43,25-02-13 1924,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5079847,Y-TSCT-3A3606.3,3A3606.3,Y-TSCT-Q03,3AA36,R332,T-HBJY5077-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,13460,V-HED_0EA-040682,3A,36,6,3,V-HED_0EA,4,6,82,5
44,25-02-13 1926,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7144312,Y-TSCT-3A3606.2,3A3606.2,Y-TSCT-Q03,3AA36,R332,T-TJCK6655-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,14730,V-HED_0EA-040882,3A,36,6,2,V-HED_0EA,4,8,82,5
45,25-02-13 1928,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1113737,Y-TSCT-3A3607.5,3A3607.5,Y-TSCT-Q03,3AA36,R332,T-TJCC5033-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,10353,V-HED_0EA-040584,3A,36,7,5,V-HED_0EA,4,5,84,5
46,25-02-13 1931,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4043964,Y-TSCT-3A3607.4,3A3607.4,Y-TSCT-Q03,3AA36,R332,T-TJC59935-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8963,V-HED_0EA-040384,3A,36,7,4,V-HED_0EA,4,3,84,5
47,25-02-13 1935,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4025913,Y-TSCT-3A3607.3,3A3607.3,Y-TSCT-Q03,3AA36,R332,T-TJC59320-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8963,V-HED_0EA-040184,3A,36,7,3,V-HED_0EA,4,1,84,5
48,25-02-13 1940,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8816686,Y-TSCT-3A3606.1,3A3606.1,Y-TSCT-Q03,3AA36,R332,T-TJC90078-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,14095,V-HED_0EA-040284,3A,36,6,1,V-HED_0EA,4,2,84,5
49,25-02-13 1943,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU5000378,Y-TSCT-3A3607.2,3A3607.2,Y-TSCT-Q03,3AA36,R332,T-TJC35195-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8963,V-HED_0EA-040484,3A,36,7,2,V-HED_0EA,4,4,84,5
50,25-02-13 1945,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7307008,Y-TSCT-3A3607.1,3A3607.1,Y-TSCT-Q03,3AA36,R332,T-JLCB2735-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,6925,V-HED_0EA-040684,3A,36,7,1,V-HED_0EA,4,6,84,5
51,25-02-13 2004,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1114203,Y-TSCT-3A3602.3,3A3602.3,Y-TSCT-Q03,3AA36,R332,T-TJCH1087-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,13276,V-HED_0EA-080782,3A,36,2,3,V-HED_0EA,8,7,82,5
52,25-02-13 2018,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7088250,Y-TSCT-3A3602.2,3A3602.2,Y-TSCT-Q03,3AA36,R332,T-BJAMW907-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,14021,V-HED_0EA-080582,3A,36,2,2,V-HED_0EA,8,5,82,5
53,25-02-13 2033,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7640220,Y-TSCT-3A3604.5,3A3604.5,Y-TSCT-Q03,3AA36,R332,T-TJCE2229-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,24320,V-HED_0EA-080382,3A,36,4,5,V-HED_0EA,8,3,82,5
54,25-02-13 2035,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5180699,Y-TSCT-3A3604.4,3A3604.4,Y-TSCT-Q03,3AA36,R332,T-TJCC2660-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,23440,V-HED_0EA-080182,3A,36,4,4,V-HED_0EA,8,1,82,5
55,25-02-13 2038,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU0892675,Y-TSCT-3A3604.3,3A3604.3,Y-TSCT-Q03,3AA36,R332,T-TJC67977-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,23510,V-HED_0EA-080282,3A,36,4,3,V-HED_0EA,8,2,82,5
56,25-02-13 2041,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8816747,Y-TSCT-3A3604.2,3A3604.2,Y-TSCT-Q03,3AA36,R332,T-TJCE2161-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,24420,V-HED_0EA-080482,3A,36,4,2,V-HED_0EA,8,4,82,5
57,25-02-13 2043,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU8000242,Y-TSCT-3A3604.1,3A3604.1,Y-TSCT-Q03,3AA36,R332,T-TJAW1778-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,24740,V-HED_0EA-080682,3A,36,4,1,V-HED_0EA,8,6,82,5
58,25-02-13 2045,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7244170,Y-TSCT-3A3602.1,3A3602.1,Y-TSCT-Q03,3AA36,R332,T-TJCK6582-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,14856,V-HED_0EA-080882,3A,36,2,1,V-HED_0EA,8,8,82,5
59,25-02-13 2047,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8612440,Y-TSCT-3A3605.5,3A3605.5,Y-TSCT-Q03,3AA36,R332,T-BJAGC926-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,9572,V-HED_0EA-080184,3A,36,5,5,V-HED_0EA,8,1,84,5
60,25-02-13 2050,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6817985,Y-TSCT-3A3605.4,3A3605.4,Y-TSCT-Q03,3AA36,R332,T-TJCK6322-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,9948,V-HED_0EA-080584,3A,36,5,4,V-HED_0EA,8,5,84,5
61,25-02-13 2052,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641714,Y-TSCT-3A3605.3,3A3605.3,Y-TSCT-Q03,3AA36,R332,T-TJC07889-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,10299,V-HED_0EA-080384,3A,36,5,3,V-HED_0EA,8,3,84,5
62,25-02-13 2055,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8817759,Y-TSCT-3A3605.2,3A3605.2,Y-TSCT-Q03,3AA36,R332,T-HBEX4786-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,7830,V-HED_0EA-080284,3A,36,5,2,V-HED_0EA,8,2,84,5
63,25-02-13 2057,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7305480,Y-TSCT-3A3605.1,3A3605.1,Y-TSCT-Q03,3AA36,R332,T-TJCA6300-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,6856,V-HED_0EA-080484,3A,36,5,1,V-HED_0EA,8,4,84,5
64,25-02-13 1844,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5900808,Y-TSCT-3A5808.1,3A5808.1,Y-TSCT-Q02,3AA58,R331,T-TJC70736-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,19920,V-HED_0EA-120382,3A,58,8,1,V-HED_0EA,12,3,82,0
65,25-02-13 1849,UNIT_YARD_MOVE,LOAD,EXPRT,MOTU6728024,Y-TSCT-3A5809.1,3A5809.1,Y-TSCT-Q02,3AA58,R331,T-TJCG1395-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,20440,V-HED_0EA-120182,3A,58,9,1,V-HED_0EA,12,1,82,0
66,25-02-13 1855,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4513278,Y-TSCT-3A5810.1,3A5810.1,Y-TSCT-Q02,3AA58,R331,T-TJC09052-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,22540,V-HED_0EA-120282,3A,58,10,1,V-HED_0EA,12,2,82,0
67,25-02-13 1856,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5377154,Y-TSCT-3A5807.2,3A5807.2,Y-TSCT-Q02,3AA58,R331,T-TJCE2525-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,23417,V-HED_0EA-120482,3A,58,7,2,V-HED_0EA,12,4,82,0
68,25-02-13 1902,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8816829,Y-TSCT-3A5807.1,3A5807.1,Y-TSCT-Q02,3AA58,R331,T-TJCC3126-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,22630,V-HED_0EA-120682,3A,58,7,1,V-HED_0EA,12,6,82,0
