order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
233,25-04-24 0657,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6373160,Y-TSCT-3B7410.1,3B7410.1,Y-TSCT-Q04,3BA74,R333,T-TJC97625-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,29700,V-SAIW_012-180410,3B,74,10,1,V-SAIW_012,18,4,10,5
234,25-04-24 1142,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8650158,Y-TSCT-3B7410.1,3B7410.1,Y-TSCT-Q05,3BA74,R333,T-TJCM5328-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,12849,V-SAIW_012-180986,3B,74,10,1,V-SAIW_012,18,9,86,5
235,25-04-24 1218,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU5003988,Y-TSCT-3B7411.2,3B7411.2,Y-TSCT-Q05,3BA74,R333,T-TJCK2087-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,6330,V-SAIW_012-180988,3B,74,11,2,V-SAIW_012,18,9,88,5
236,25-04-24 1228,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6425264,Y-TSCT-3B7411.1,3B7411.1,Y-TSCT-Q05,3BA74,R333,T-TJCM1209-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,12200,V-SAIW_012-180188,3B,74,11,1,V-SAIW_012,18,1,88,5
237,25-04-24 0820,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9202449,Y-TSCT-4A4810.3,4A4810.3,Y-TSCT-Q05,4AA48,R342,T-TJAU3592-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,26976,V-SAIW_012-100310,4A,48,10,3,V-SAIW_012,10,3,10,14
238,25-04-24 0822,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5481757,Y-TSCT-4A4810.2,4A4810.2,Y-TSCT-Q05,4AA48,R342,T-TJCD3311-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,26358,V-SAIW_012-100110,4A,48,10,2,V-SAIW_012,10,1,10,14
239,25-04-24 0825,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6327669,Y-TSCT-4A4810.1,4A4810.1,Y-TSCT-Q05,4AA48,R342,T-TJAU3592-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,26251,V-SAIW_012-100010,4A,48,10,1,V-SAIW_012,10,0,10,14
240,25-04-24 0937,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8358738,Y-TSCT-4A4811.3,4A4811.3,Y-TSCT-Q05,4AA48,R342,T-TJCH0099-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,19600,V-SAIW_012-180982,4A,48,11,3,V-SAIW_012,18,9,82,14
241,25-04-24 1144,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6398343,Y-TSCT-4A4811.2,4A4811.2,Y-TSCT-Q05,4AA48,R341,T-TJC97517-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,11967,V-SAIW_012-180786,4A,48,11,2,V-SAIW_012,18,7,86,14
242,25-04-24 1147,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9630909,Y-TSCT-4A4811.1,4A4811.1,Y-TSCT-Q05,4AA48,R341,T-TJCM1130-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,12799,V-SAIW_012-180586,4A,48,11,1,V-SAIW_012,18,5,86,14
243,25-04-24 0207,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1917038,Y-TSCT-4A5301.1,4A5301.1,Y-TSCT-Q06,4AA53,R341,T-TJCK6307-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,26170,V-SAIW_012-070882,4A,53,1,1,V-SAIW_012,7,8,82,2
244,25-04-24 0351,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3256084,Y-TSCT-4A5310.5,4A5310.5,Y-TSCT-Q05,4AA53,R341,T-TJCG1715-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,24800,V-SAIW_012-110706,4A,53,10,5,V-SAIW_012,11,7,6,2
245,25-04-24 0607,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2041799,Y-TSCT-4A5307.4,4A5307.4,Y-TSCT-Q04,4AA53,R341,T-TJCG7300-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,10960,V-SAIW_012-170708,4A,53,7,4,V-SAIW_012,17,7,8,2
246,25-04-24 0609,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0579161,Y-TSCT-4A5307.3,4A5307.3,Y-TSCT-Q04,4AA53,R341,T-TJCJ2599-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,8607,V-SAIW_012-190708,4A,53,7,3,V-SAIW_012,19,7,8,2
247,25-04-24 0617,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1991570,Y-TSCT-4A5307.2,4A5307.2,Y-TSCT-Q04,4AA53,R341,T-TJCK6323-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,11136,V-SAIW_012-170308,4A,53,7,2,V-SAIW_012,17,3,8,2
248,25-04-24 0619,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0732045,Y-TSCT-4A5307.1,4A5307.1,Y-TSCT-Q04,4AA53,R341,T-TJCK2870-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,9660,V-SAIW_012-190308,4A,53,7,1,V-SAIW_012,19,3,8,2
249,25-04-24 0622,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1537362,Y-TSCT-4A5301.1,4A5301.1,Y-TSCT-Q04,4AA53,R341,T-TJCK6979-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,3276,V-SAIW_012-190806,4A,53,1,1,V-SAIW_012,19,8,6,2
250,25-04-24 0625,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1975163,Y-TSCT-4A5308.4,4A5308.4,Y-TSCT-Q04,4AA53,R341,T-TJCK6321-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,4248,V-SAIW_012-170008,4A,53,8,4,V-SAIW_012,17,0,8,2
251,25-04-24 0626,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1987190,Y-TSCT-4A5308.3,4A5308.3,Y-TSCT-Q04,4AA53,R341,T-TJCK2083-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,13080,V-SAIW_012-190008,4A,53,8,3,V-SAIW_012,19,0,8,2
252,25-04-24 0628,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0403667,Y-TSCT-4A5304.5,4A5304.5,Y-TSCT-Q05,4AA53,R341,T-TJCG1736-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29338,V-SAIW_012-090302,4A,53,4,5,V-SAIW_012,9,3,2,2
253,25-04-24 0630,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1115583,Y-TSCT-4A5304.4,4A5304.4,Y-TSCT-Q05,4AA53,R341,T-TJCE2790-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29348,V-SAIW_012-110302,4A,53,4,4,V-SAIW_012,11,3,2,2
254,25-04-24 0632,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2348851,Y-TSCT-4A5308.2,4A5308.2,Y-TSCT-Q04,4AA53,R341,T-TJC08850-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,5715,V-SAIW_012-170408,4A,53,8,2,V-SAIW_012,17,4,8,2
255,25-04-24 0634,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2023748,Y-TSCT-4A5308.1,4A5308.1,Y-TSCT-Q04,4AA53,R341,T-TJCH1258-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,6061,V-SAIW_012-190408,4A,53,8,1,V-SAIW_012,19,4,8,2
256,25-04-24 0636,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2354192,Y-TSCT-4A5304.3,4A5304.3,Y-TSCT-Q05,4AA53,R341,T-TJC56969-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,26370,V-SAIW_012-090002,4A,53,4,3,V-SAIW_012,9,0,2,2
257,25-04-24 0637,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2408909,Y-TSCT-4A5306.5,4A5306.5,Y-TSCT-Q05,4AA53,R341,T-TJC16715-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28006,V-SAIW_012-110002,4A,53,6,5,V-SAIW_012,11,0,2,2
258,25-04-24 0659,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2406747,Y-TSCT-4A5306.4,4A5306.4,Y-TSCT-Q05,4AA53,R341,T-TJC97390-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,25226,V-SAIW_012-090402,4A,53,6,4,V-SAIW_012,9,4,2,2
259,25-04-24 0701,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2488405,Y-TSCT-4A5306.3,4A5306.3,Y-TSCT-Q05,4AA53,R341,T-TJCJ7651-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-SAIW_012-110402,4A,53,6,3,V-SAIW_012,11,4,2,2
260,25-04-24 0703,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1945195,Y-TSCT-4A5306.2,4A5306.2,Y-TSCT-Q05,4AA53,R341,T-TJCG7300-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-SAIW_012-090504,4A,53,6,2,V-SAIW_012,9,5,4,2
261,25-04-24 0705,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2093036,Y-TSCT-4A5306.1,4A5306.1,Y-TSCT-Q05,4AA53,R341,T-SDUV9116-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,25256,V-SAIW_012-110504,4A,53,6,1,V-SAIW_012,11,5,4,2
262,25-04-24 0712,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2005277,Y-TSCT-4A5309.4,4A5309.4,Y-TSCT-Q05,4AA53,R341,T-TJCJ7559-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,27255,V-SAIW_012-090104,4A,53,9,4,V-SAIW_012,9,1,4,2
263,25-04-24 0715,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0736570,Y-TSCT-4A5309.3,4A5309.3,Y-TSCT-Q05,4AA53,R341,T-TJCK2301-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-SAIW_012-110104,4A,53,9,3,V-SAIW_012,11,1,4,2
264,25-04-24 0718,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1342885,Y-TSCT-4A5309.2,4A5309.2,Y-TSCT-Q05,4AA53,R342,T-TJC97981-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29500,V-SAIW_012-090204,4A,53,9,2,V-SAIW_012,9,2,4,2
265,25-04-24 0721,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5929180,Y-TSCT-4A5309.1,4A5309.1,Y-TSCT-Q05,4AA53,R342,T-TJCB9252-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-110204,4A,53,9,1,V-SAIW_012,11,2,4,2
266,25-04-24 0723,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2364929,Y-TSCT-4A5304.2,4A5304.2,Y-TSCT-Q05,4AA53,R342,T-TJCJ2620-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,23360,V-SAIW_012-090604,4A,53,4,2,V-SAIW_012,9,6,4,2
267,25-04-24 0725,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2012358,Y-TSCT-4A5304.1,4A5304.1,Y-TSCT-Q05,4AA53,R342,T-TJC85018-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,25226,V-SAIW_012-110604,4A,53,4,1,V-SAIW_012,11,6,4,2
268,25-04-24 0726,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2492637,Y-TSCT-4A5305.5,4A5305.5,Y-TSCT-Q05,4AA53,R342,T-TJC97010-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-090506,4A,53,5,5,V-SAIW_012,9,5,6,2
269,25-04-24 0728,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1989887,Y-TSCT-4A5305.4,4A5305.4,Y-TSCT-Q05,4AA53,R342,T-TJCG1612-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-110506,4A,53,5,4,V-SAIW_012,11,5,6,2
270,25-04-24 0731,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2400615,Y-TSCT-4A5305.3,4A5305.3,Y-TSCT-Q05,4AA53,R342,T-TJCK2382-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,21980,V-SAIW_012-090106,4A,53,5,3,V-SAIW_012,9,1,6,2
271,25-04-24 0734,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0723995,Y-TSCT-4A5305.2,4A5305.2,Y-TSCT-Q05,4AA53,R342,T-TJCK6703-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22396,V-SAIW_012-110106,4A,53,5,2,V-SAIW_012,11,1,6,2
272,25-04-24 0737,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6194107,Y-TSCT-4A5305.1,4A5305.1,Y-TSCT-Q05,4AA53,R342,T-TJCK0382-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,20870,V-SAIW_012-090206,4A,53,5,1,V-SAIW_012,9,2,6,2
273,25-04-24 0738,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2469739,Y-TSCT-4A5310.3,4A5310.3,Y-TSCT-Q05,4AA53,R342,T-TJC97097-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_012-110206,4A,53,10,3,V-SAIW_012,11,2,6,2
274,25-04-24 0740,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5959312,Y-TSCT-4A5310.2,4A5310.2,Y-TSCT-Q05,4AA53,R342,T-TJC68130-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_012-090606,4A,53,10,2,V-SAIW_012,9,6,6,2
275,25-04-24 0742,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2403244,Y-TSCT-4A5310.1,4A5310.1,Y-TSCT-Q05,4AA53,R342,T-TJA25008D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_012-110606,4A,53,10,1,V-SAIW_012,11,6,6,2
276,25-04-24 0745,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2345770,Y-TSCT-4A5311.3,4A5311.3,Y-TSCT-Q05,4AA53,R342,T-TJC13767-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_012-110508,4A,53,11,3,V-SAIW_012,11,5,8,2
277,25-04-24 0751,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2005092,Y-TSCT-4A5311.2,4A5311.2,Y-TSCT-Q05,4AA53,R342,T-TJA23208D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_012-090108,4A,53,11,2,V-SAIW_012,9,1,8,2
278,25-04-24 0753,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2420704,Y-TSCT-4A5311.1,4A5311.1,Y-TSCT-Q05,4AA53,R342,T-TJC97332-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-SAIW_012-110108,4A,53,11,1,V-SAIW_012,11,1,8,2
279,25-04-24 0755,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1912400,Y-TSCT-4A5303.5,4A5303.5,Y-TSCT-Q05,4AA53,R342,T-TJC13769-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,20252,V-SAIW_012-090208,4A,53,3,5,V-SAIW_012,9,2,8,2
280,25-04-24 0757,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3099800,Y-TSCT-4A5303.4,4A5303.4,Y-TSCT-Q05,4AA53,R342,T-TJC70737-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_012-110208,4A,53,3,4,V-SAIW_012,11,2,8,2
281,25-04-24 0801,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1614582,Y-TSCT-4A5303.3,4A5303.3,Y-TSCT-Q05,4AA53,R342,T-TJCG1035-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_012-090608,4A,53,3,3,V-SAIW_012,9,6,8,2
282,25-04-24 0803,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0412993,Y-TSCT-4A5303.2,4A5303.2,Y-TSCT-Q05,4AA53,R342,T-TJCG1028-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-SAIW_012-110608,4A,53,3,2,V-SAIW_012,11,6,8,2
283,25-04-24 0807,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2454913,Y-TSCT-4A5303.1,4A5303.1,Y-TSCT-Q05,4AA53,R342,T-TJCC8181-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-090710,4A,53,3,1,V-SAIW_012,9,7,10,2
284,25-04-24 0809,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0751277,Y-TSCT-4A5302.4,4A5302.4,Y-TSCT-Q05,4AA53,R342,T-TJC91771-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22660,V-SAIW_012-110710,4A,53,2,4,V-SAIW_012,11,7,10,2
285,25-04-24 0811,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1597736,Y-TSCT-4A5302.3,4A5302.3,Y-TSCT-Q05,4AA53,R342,T-TJCG7579-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,21373,V-SAIW_012-090610,4A,53,2,3,V-SAIW_012,9,6,10,2
286,25-04-24 0813,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1543133,Y-TSCT-4A5302.2,4A5302.2,Y-TSCT-Q05,4AA53,R342,T-TJC07170-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,20300,V-SAIW_012-110610,4A,53,2,2,V-SAIW_012,11,6,10,2
287,25-04-24 0815,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU3100592,Y-TSCT-4A5302.1,4A5302.1,Y-TSCT-Q05,4AA53,R342,T-TJCJ2620-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,18700,V-SAIW_012-090810,4A,53,2,1,V-SAIW_012,9,8,10,2
288,25-04-23 2316,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2071643,Y-TSCT-4A6103.5,4A6103.5,Y-TSCT-Q05,4AA61,R342,T-TJC68130-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-170502,4A,61,3,5,V-SAIW_012,17,5,2,14
289,25-04-23 2320,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0581467,Y-TSCT-4A6103.4,4A6103.4,Y-TSCT-Q05,4AA61,R341,T-TJC58578-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-SAIW_012-190502,4A,61,3,4,V-SAIW_012,19,5,2,14
290,25-04-23 2322,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2024596,Y-TSCT-4A6103.3,4A6103.3,Y-TSCT-Q05,4AA61,R341,T-TJCB6558-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-170102,4A,61,3,3,V-SAIW_012,17,1,2,14
291,25-04-23 2324,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1581621,Y-TSCT-4A6103.2,4A6103.2,Y-TSCT-Q05,4AA61,R341,T-TJCB7290-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-190102,4A,61,3,2,V-SAIW_012,19,1,2,14
292,25-04-23 2333,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1907261,Y-TSCT-4A6103.1,4A6103.1,Y-TSCT-Q05,4AA61,R341,T-TJA25008D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-170202,4A,61,3,1,V-SAIW_012,17,2,2,14
293,25-04-23 2335,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1934420,Y-TSCT-4A6107.3,4A6107.3,Y-TSCT-Q05,4AA61,R341,T-TJCE2960-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-190202,4A,61,7,3,V-SAIW_012,19,2,2,14
294,25-04-23 2337,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2008770,Y-TSCT-4A6107.2,4A6107.2,Y-TSCT-Q05,4AA61,R341,T-BJA03558D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,23564,V-SAIW_012-170602,4A,61,7,2,V-SAIW_012,17,6,2,14
295,25-04-23 2339,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1165703,Y-TSCT-4A6107.1,4A6107.1,Y-TSCT-Q05,4AA61,R341,T-TJCG1736-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,25380,V-SAIW_012-190602,4A,61,7,1,V-SAIW_012,19,6,2,14
296,25-04-23 2344,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2359900,Y-TSCT-4A6102.2,4A6102.2,Y-TSCT-Q05,4AA61,R341,T-TJC79737-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_012-170304,4A,61,2,2,V-SAIW_012,17,3,4,14
297,25-04-23 2346,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2998981,Y-TSCT-4A6102.1,4A6102.1,Y-TSCT-Q05,4AA61,R341,T-TJCA2536-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_012-190304,4A,61,2,1,V-SAIW_012,19,3,4,14
298,25-04-23 2355,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1925884,Y-TSCT-4A6107.1,4A6107.1,Y-TSCT-Q05,4AA61,R341,T-TJC13769-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,21840,V-SAIW_012-170704,4A,61,7,1,V-SAIW_012,17,7,4,14
299,25-04-23 2358,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2486212,Y-TSCT-4A6103.1,4A6103.1,Y-TSCT-Q05,4AA61,R341,T-TJCA5282-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,21385,V-SAIW_012-190704,4A,61,3,1,V-SAIW_012,19,7,4,14
300,25-04-24 0001,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1596236,Y-TSCT-4A6105.5,4A6105.5,Y-TSCT-Q05,4AA61,R341,T-TJCF2191-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,6090,V-SAIW_012-170506,4A,61,5,5,V-SAIW_012,17,5,6,14
301,25-04-24 0003,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3354942,Y-TSCT-4A6104.5,4A6104.5,Y-TSCT-Q05,4AA61,R341,T-TJC75715-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,8668,V-SAIW_012-190506,4A,61,4,5,V-SAIW_012,19,5,6,14
302,25-04-24 0005,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2321341,Y-TSCT-4A6111.4,4A6111.4,Y-TSCT-Q06,4AA61,R341,T-TJA25008D-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070202,4A,61,11,4,V-SAIW_012,7,2,2,14
303,25-04-24 0010,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1959028,Y-TSCT-4A6105.4,4A6105.4,Y-TSCT-Q05,4AA61,R341,T-TJC79130-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,12330,V-SAIW_012-170106,4A,61,5,4,V-SAIW_012,17,1,6,14
304,25-04-24 0011,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2008168,Y-TSCT-4A6104.4,4A6104.4,Y-TSCT-Q05,4AA61,R341,T-TJC92961-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,14922,V-SAIW_012-190106,4A,61,4,4,V-SAIW_012,19,1,6,14
305,25-04-24 0013,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1204551,Y-TSCT-4A6105.3,4A6105.3,Y-TSCT-Q05,4AA61,R341,T-TJCA5282-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,6460,V-SAIW_012-170206,4A,61,5,3,V-SAIW_012,17,2,6,14
306,25-04-24 0015,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2354952,Y-TSCT-4A6104.3,4A6104.3,Y-TSCT-Q05,4AA61,R341,T-TJCA5036-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,9435,V-SAIW_012-190206,4A,61,4,3,V-SAIW_012,19,2,6,14
307,25-04-24 0017,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1912972,Y-TSCT-4A6111.3,4A6111.3,Y-TSCT-Q06,4AA61,R341,T-TJCB7392-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-070404,4A,61,11,3,V-SAIW_012,7,4,4,14
308,25-04-24 0019,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2423719,Y-TSCT-4A6111.2,4A6111.2,Y-TSCT-Q06,4AA61,R341,T-TJC97605-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-050002,4A,61,11,2,V-SAIW_012,5,0,2,14
309,25-04-24 0021,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1405690,Y-TSCT-4A6111.1,4A6111.1,Y-TSCT-Q06,4AA61,R341,T-TJC55609-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-070002,4A,61,11,1,V-SAIW_012,7,0,2,14
310,25-04-24 0023,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2352892,Y-TSCT-4A6110.5,4A6110.5,Y-TSCT-Q06,4AA61,R341,T-TJCB1815-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-050004,4A,61,10,5,V-SAIW_012,5,0,4,14
