order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
233,25-03-15 1026,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7278544,Y-TSCT-3A8211.1,3A8211.1,Y-TSCT-Q04,3AA82,R331,T-TJCM5328-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11388,V-KAIT_059-220686,3A,82,11,1,V-KAIT_059,22,6,86,3
234,25-03-15 1032,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8701569,Y-TSCT-3A8203.1,3A8203.1,Y-TSCT-Q04,3AA82,R331,T-TJCK2109-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11053,V-KAIT_059-220886,3A,82,3,1,V-KAIT_059,22,8,86,3
235,25-03-15 0603,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7149085,Y-TSCT-5A3009.5,5A3009.5,Y-TSCT-Q03,5AA30,R352,T-TJC59512-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31892,V-KAIT_059-260508,5A,30,9,5,V-KAIT_059,26,5,8,4
236,25-03-15 0605,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5150442,Y-TSCT-5A3009.4,5A3009.4,Y-TSCT-Q03,5AA30,R352,T-TJCH1269-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,30785,V-KAIT_059-260308,5A,30,9,4,V-KAIT_059,26,3,8,4
237,25-03-15 0606,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1038404,Y-TSCT-5A3009.3,5A3009.3,Y-TSCT-Q03,5AA30,R352,T-TJCE0639-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,32100,V-KAIT_059-260108,5A,30,9,3,V-KAIT_059,26,1,8,4
238,25-03-15 0608,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5015830,Y-TSCT-5A3009.2,5A3009.2,Y-TSCT-Q03,5AA30,R352,T-TJC80807-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31310,V-KAIT_059-260008,5A,30,9,2,V-KAIT_059,26,0,8,4
239,25-03-15 0620,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4938100,Y-TSCT-5A3009.1,5A3009.1,Y-TSCT-Q03,5AA30,R352,T-TJCK2650-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31310,V-KAIT_059-260208,5A,30,9,1,V-KAIT_059,26,2,8,4
240,25-03-15 0621,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5949476,Y-TSCT-5A3010.5,5A3010.5,Y-TSCT-Q03,5AA30,R352,T-TJC81799-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,30873,V-KAIT_059-260408,5A,30,10,5,V-KAIT_059,26,4,8,4
241,25-03-15 0623,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7133242,Y-TSCT-5A3010.4,5A3010.4,Y-TSCT-Q03,5AA30,R352,T-TJCK2050-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31892,V-KAIT_059-260608,5A,30,10,4,V-KAIT_059,26,6,8,4
242,25-03-15 0717,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7157602,Y-TSCT-5A3010.3,5A3010.3,Y-TSCT-Q03,5AA30,R352,T-TJCA7322-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31091,V-KAIT_059-260882,5A,30,10,3,V-KAIT_059,26,8,82,4
243,25-03-15 0727,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7152093,Y-TSCT-5A3008.5,5A3008.5,Y-TSCT-Q03,5AA30,R352,T-TJCA7322-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,30641,V-KAIT_059-220508,5A,30,8,5,V-KAIT_059,22,5,8,4
244,25-03-15 0740,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7231850,Y-TSCT-5A3008.4,5A3008.4,Y-TSCT-Q03,5AA30,R352,T-TJC16707-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31310,V-KAIT_059-220208,5A,30,8,4,V-KAIT_059,22,2,8,4
245,25-03-15 0742,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7121934,Y-TSCT-5A3008.3,5A3008.3,Y-TSCT-Q03,5AA30,R352,T-TJCH1269-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,30265,V-KAIT_059-220408,5A,30,8,3,V-KAIT_059,22,4,8,4
246,25-03-15 0744,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7117390,Y-TSCT-5A3008.2,5A3008.2,Y-TSCT-Q03,5AA30,R352,T-TJCJ7200-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,30765,V-KAIT_059-220608,5A,30,8,2,V-KAIT_059,22,6,8,4
247,25-03-15 0746,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5409215,Y-TSCT-5A3006.5,5A3006.5,Y-TSCT-Q03,5AA30,R352,T-HBCA9730-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11330,V-KAIT_059-260784,5A,30,6,5,V-KAIT_059,26,7,84,4
248,25-03-15 0754,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7453610,Y-TSCT-5A3006.4,5A3006.4,Y-TSCT-Q03,5AA30,R352,T-TJCB2091-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12687,V-KAIT_059-260384,5A,30,6,4,V-KAIT_059,26,3,84,4
249,25-03-15 0800,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6209509,Y-TSCT-5A3010.2,5A3010.2,Y-TSCT-Q03,5AA30,R352,T-TJC39502-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31962,V-KAIT_059-260184,5A,30,10,2,V-KAIT_059,26,1,84,4
250,25-03-15 0804,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4796425,Y-TSCT-5A3010.1,5A3010.1,Y-TSCT-Q03,5AA30,R352,T-TJCK2085-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,24998,V-KAIT_059-260284,5A,30,10,1,V-KAIT_059,26,2,84,4
251,25-03-15 0806,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6510654,Y-TSCT-5A3006.3,5A3006.3,Y-TSCT-Q03,5AA30,R352,T-TJCM1975-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11388,V-KAIT_059-260484,5A,30,6,3,V-KAIT_059,26,4,84,4
252,25-03-15 0808,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2568179,Y-TSCT-5A3006.2,5A3006.2,Y-TSCT-Q03,5AA30,R352,T-TJCK6073-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13204,V-KAIT_059-260684,5A,30,6,2,V-KAIT_059,26,6,84,4
253,25-03-15 0815,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5036405,Y-TSCT-5A3006.1,5A3006.1,Y-TSCT-Q03,5AA30,R352,T-TJCM1987-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13204,V-KAIT_059-260884,5A,30,6,1,V-KAIT_059,26,8,84,4
254,25-03-15 0819,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5149307,Y-TSCT-5A3005.5,5A3005.5,Y-TSCT-Q03,5AA30,R352,T-TJCM5551-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,9200,V-KAIT_059-260786,5A,30,5,5,V-KAIT_059,26,7,86,4
255,25-03-15 0841,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4976225,Y-TSCT-5A3005.4,5A3005.4,Y-TSCT-Q03,5AA30,R352,T-TJCB7897-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,9124,V-KAIT_059-260586,5A,30,5,4,V-KAIT_059,26,5,86,4
256,25-03-15 0843,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5221273,Y-TSCT-5A3005.3,5A3005.3,Y-TSCT-Q03,5AA30,R352,T-TJCK2085-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,5815,V-KAIT_059-260386,5A,30,5,3,V-KAIT_059,26,3,86,4
257,25-03-15 0846,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5158187,Y-TSCT-5A3005.2,5A3005.2,Y-TSCT-Q03,5AA30,R351,T-TJCG7079-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,8092,V-KAIT_059-260186,5A,30,5,2,V-KAIT_059,26,1,86,4
258,25-03-15 0848,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5112479,Y-TSCT-5A3005.1,5A3005.1,Y-TSCT-Q03,5AA30,R351,T-TJC28310-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,6933,V-KAIT_059-260086,5A,30,5,1,V-KAIT_059,26,0,86,4
259,25-03-15 0851,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8876115,Y-TSCT-5A3004.4,5A3004.4,Y-TSCT-Q03,5AA30,R351,T-HBC68625-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,8870,V-KAIT_059-260286,5A,30,4,4,V-KAIT_059,26,2,86,4
260,25-03-15 0853,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5223384,Y-TSCT-5A3004.3,5A3004.3,Y-TSCT-Q03,5AA30,R351,T-TJC50202-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,5815,V-KAIT_059-260486,5A,30,4,3,V-KAIT_059,26,4,86,4
261,25-03-15 0855,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5112099,Y-TSCT-5A3004.2,5A3004.2,Y-TSCT-Q03,5AA30,R351,T-TJC67977-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,6922,V-KAIT_059-260686,5A,30,4,2,V-KAIT_059,26,6,86,4
262,25-03-15 0858,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5571439,Y-TSCT-5A3004.1,5A3004.1,Y-TSCT-Q03,5AA30,R351,T-TJC50051-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,7830,V-KAIT_059-260886,5A,30,4,1,V-KAIT_059,26,8,86,4
263,25-03-15 0908,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5014310,Y-TSCT-5A3011.3,5A3011.3,Y-TSCT-Q04,5AA30,R351,T-TJCF1716-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-220782,5A,30,11,3,V-KAIT_059,22,7,82,4
264,25-03-15 0910,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7027846,Y-TSCT-5A3011.2,5A3011.2,Y-TSCT-Q04,5AA30,R351,T-TJCB3132-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,17490,V-KAIT_059-220582,5A,30,11,2,V-KAIT_059,22,5,82,4
265,25-03-15 0913,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7137231,Y-TSCT-5A3003.5,5A3003.5,Y-TSCT-Q04,5AA30,R351,T-TJC65316-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-220382,5A,30,3,5,V-KAIT_059,22,3,82,4
266,25-03-15 0915,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3331667,Y-TSCT-5A3003.4,5A3003.4,Y-TSCT-Q04,5AA30,R351,T-TJCB0186-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-220182,5A,30,3,4,V-KAIT_059,22,1,82,4
267,25-03-15 0944,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5120746,Y-TSCT-5A3010.1,5A3010.1,Y-TSCT-Q03,5AA30,R351,T-TJCH8506-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,7978,V-KAIT_059-300386,5A,30,10,1,V-KAIT_059,30,3,86,4
268,25-03-15 0951,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7123183,Y-TSCT-5A3008.1,5A3008.1,Y-TSCT-Q04,5AA30,R351,T-TJC07977-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31390,V-KAIT_059-220682,5A,30,8,1,V-KAIT_059,22,6,82,4
269,25-03-15 0955,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7157325,Y-TSCT-5A3007.4,5A3007.4,Y-TSCT-Q04,5AA30,R351,T-TJC79687-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13996,V-KAIT_059-220784,5A,30,7,4,V-KAIT_059,22,7,84,4
270,25-03-15 0959,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5826262,Y-TSCT-5A3007.3,5A3007.3,Y-TSCT-Q04,5AA30,R352,T-TJCM1187-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13914,V-KAIT_059-220584,5A,30,7,3,V-KAIT_059,22,5,84,4
271,25-03-15 1001,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7149422,Y-TSCT-5A3003.3,5A3003.3,Y-TSCT-Q04,5AA30,R352,T-TJCD3189-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-220384,5A,30,3,3,V-KAIT_059,22,3,84,4
272,25-03-15 1003,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5858118,Y-TSCT-5A3003.2,5A3003.2,Y-TSCT-Q04,5AA30,R352,T-TJCF1117-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15850,V-KAIT_059-220184,5A,30,3,2,V-KAIT_059,22,1,84,4
273,25-03-15 1005,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5052431,Y-TSCT-5A3003.1,5A3003.1,Y-TSCT-Q04,5AA30,R352,T-TJCF1951-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-220284,5A,30,3,1,V-KAIT_059,22,2,84,4
274,25-03-15 1007,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5132325,Y-TSCT-5A3011.1,5A3011.1,Y-TSCT-Q04,5AA30,R352,T-TJCJ2632-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15279,V-KAIT_059-220484,5A,30,11,1,V-KAIT_059,22,4,84,4
275,25-03-15 1008,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8862414,Y-TSCT-5A3007.2,5A3007.2,Y-TSCT-Q04,5AA30,R352,T-TJC58201-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13774,V-KAIT_059-220684,5A,30,7,2,V-KAIT_059,22,6,84,4
276,25-03-15 1010,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5132937,Y-TSCT-5A3002.4,5A3002.4,Y-TSCT-Q04,5AA30,R352,T-TJC91867-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12196,V-KAIT_059-220884,5A,30,2,4,V-KAIT_059,22,8,84,4
277,25-03-15 1013,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8609576,Y-TSCT-5A3007.1,5A3007.1,Y-TSCT-Q04,5AA30,R352,T-TJCG9718-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,10121,V-KAIT_059-220786,5A,30,7,1,V-KAIT_059,22,7,86,4
278,25-03-15 1015,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5044814,Y-TSCT-5A3002.3,5A3002.3,Y-TSCT-Q04,5AA30,R352,T-TJCK2732-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,10890,V-KAIT_059-220586,5A,30,2,3,V-KAIT_059,22,5,86,4
279,25-03-15 1017,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6352356,Y-TSCT-5A3002.2,5A3002.2,Y-TSCT-Q04,5AA30,R352,T-TJC55598-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12310,V-KAIT_059-220386,5A,30,2,2,V-KAIT_059,22,3,86,4
280,25-03-15 1019,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5154215,Y-TSCT-5A3002.1,5A3002.1,Y-TSCT-Q04,5AA30,R352,T-TJC55815-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,10550,V-KAIT_059-220186,5A,30,2,1,V-KAIT_059,22,1,86,4
281,25-03-15 0319,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7129998,Y-TSCT-5A4210.5,5A4210.5,Y-TSCT-Q04,5AA42,R351,T-TJCJ7200-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140104,5A,42,10,5,V-KAIT_059,14,1,4,1
282,25-03-15 0325,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6805723,Y-TSCT-5A4211.4,5A4211.4,Y-TSCT-Q04,5AA42,R351,T-TJCB9060-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140004,5A,42,11,4,V-KAIT_059,14,0,4,1
283,25-03-15 0327,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6632220,Y-TSCT-5A4210.4,5A4210.4,Y-TSCT-Q04,5AA42,R351,T-TJCJ7368-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140204,5A,42,10,4,V-KAIT_059,14,2,4,1
284,25-03-15 0328,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9788510,Y-TSCT-5A4206.2,5A4206.2,Y-TSCT-Q04,5AA42,R351,T-TJCG1020-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30230,V-KAIT_059-140506,5A,42,6,2,V-KAIT_059,14,5,6,1
285,25-03-15 0330,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5810814,Y-TSCT-5A4211.3,5A4211.3,Y-TSCT-Q04,5AA42,R351,T-TJCJ7200-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140306,5A,42,11,3,V-KAIT_059,14,3,6,1
286,25-03-15 0331,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8509800,Y-TSCT-5A4211.2,5A4211.2,Y-TSCT-Q04,5AA42,R351,T-TJCB9578-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30230,V-KAIT_059-140106,5A,42,11,2,V-KAIT_059,14,1,6,1
287,25-03-15 0333,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4914563,Y-TSCT-5A4211.1,5A4211.1,Y-TSCT-Q04,5AA42,R351,T-TJCF1975-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140006,5A,42,11,1,V-KAIT_059,14,0,6,1
288,25-03-15 0335,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6746876,Y-TSCT-5A4210.3,5A4210.3,Y-TSCT-Q04,5AA42,R351,T-TJCE2028-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140206,5A,42,10,3,V-KAIT_059,14,2,6,1
289,25-03-15 0337,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6261178,Y-TSCT-5A4210.2,5A4210.2,Y-TSCT-Q04,5AA42,R351,T-TJCD5965-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140406,5A,42,10,2,V-KAIT_059,14,4,6,1
290,25-03-15 0340,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3688340,Y-TSCT-5A4210.1,5A4210.1,Y-TSCT-Q04,5AA42,R351,T-TJCF1000-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140606,5A,42,10,1,V-KAIT_059,14,6,6,1
291,25-03-15 0343,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5175035,Y-TSCT-5A4208.3,5A4208.3,Y-TSCT-Q04,5AA42,R351,T-TJC91561-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-140508,5A,42,8,3,V-KAIT_059,14,5,8,1
292,25-03-15 0348,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5136609,Y-TSCT-5A4208.2,5A4208.2,Y-TSCT-Q04,5AA42,R351,T-TJC91120-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-140308,5A,42,8,2,V-KAIT_059,14,3,8,1
293,25-03-15 0350,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7144930,Y-TSCT-5A4206.1,5A4206.1,Y-TSCT-Q04,5AA42,R351,T-TJCH8797-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,30100,V-KAIT_059-140408,5A,42,6,1,V-KAIT_059,14,4,8,1
294,25-03-15 0352,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8863616,Y-TSCT-5A4208.1,5A4208.1,Y-TSCT-Q04,5AA42,R351,T-TJC91192-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-140608,5A,42,8,1,V-KAIT_059,14,6,8,1
295,25-03-15 0812,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6818934,Y-TSCT-5A4209.3,5A4209.3,Y-TSCT-Q05,5AA42,R352,T-TJC75619-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-060308,5A,42,9,3,V-KAIT_059,6,3,8,1
296,25-03-15 0826,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7841237,Y-TSCT-5A4205.2,5A4205.2,Y-TSCT-Q05,5AA42,R351,T-TJC21863-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-060108,5A,42,5,2,V-KAIT_059,6,1,8,1
297,25-03-15 0834,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7091906,Y-TSCT-5A4207.4,5A4207.4,Y-TSCT-Q05,5AA42,R351,T-TJC59230-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,8490,V-KAIT_059-060008,5A,42,7,4,V-KAIT_059,6,0,8,1
298,25-03-15 0836,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7118859,Y-TSCT-5A4205.1,5A4205.1,Y-TSCT-Q05,5AA42,R351,T-TJC91083-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-060208,5A,42,5,1,V-KAIT_059,6,2,8,1
299,25-03-15 0839,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7843414,Y-TSCT-5A4209.2,5A4209.2,Y-TSCT-Q05,5AA42,R352,T-TJC91083-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-060408,5A,42,9,2,V-KAIT_059,6,4,8,1
300,25-03-15 0900,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7149130,Y-TSCT-5A4209.1,5A4209.1,Y-TSCT-Q05,5AA42,R351,T-TJC91120-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,23900,V-KAIT_059-060608,5A,42,9,1,V-KAIT_059,6,6,8,1
301,25-03-15 0933,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7040447,Y-TSCT-5A4207.2,5A4207.2,Y-TSCT-Q05,5AA42,R351,T-TJC58603-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,8440,V-KAIT_059-060682,5A,42,7,2,V-KAIT_059,6,6,82,1
302,25-03-15 0934,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7109498,Y-TSCT-5A4211.1,5A4211.1,Y-TSCT-Q05,5AA42,R351,T-TJC50051-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,8140,V-KAIT_059-060582,5A,42,11,1,V-KAIT_059,6,5,82,1
303,25-03-15 0936,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7129750,Y-TSCT-5A4207.1,5A4207.1,Y-TSCT-Q05,5AA42,R351,T-TJC39203-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM96,NOM40,45G1,8230,V-KAIT_059-060584,5A,42,7,1,V-KAIT_059,6,5,84,1
304,25-03-15 0300,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1394718,Y-TSCT-5A4911.4,5A4911.4,Y-TSCT-Q04,5AA49,R351,T-TJC97333-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24919,V-KAIT_059-130002,5A,49,11,4,V-KAIT_059,13,0,2,1
305,25-03-15 0305,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3201108,Y-TSCT-5A4911.2,5A4911.2,Y-TSCT-Q04,5AA49,R351,T-TJCH1927-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_059-130402,5A,49,11,2,V-KAIT_059,13,4,2,1
306,25-03-15 0307,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2611386,Y-TSCT-5A4911.1,5A4911.1,Y-TSCT-Q04,5AA49,R351,T-TJCA5939-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-150402,5A,49,11,1,V-KAIT_059,15,4,2,1
307,25-03-15 0309,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0159326,Y-TSCT-5A4903.3,5A4903.3,Y-TSCT-Q04,5AA49,R351,T-TJCB1815-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24999,V-KAIT_059-130504,5A,49,3,3,V-KAIT_059,13,5,4,1
308,25-03-15 0311,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0198209,Y-TSCT-5A4902.3,5A4902.3,Y-TSCT-Q04,5AA49,R351,T-TJCB6005-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24919,V-KAIT_059-150504,5A,49,2,3,V-KAIT_059,15,5,4,1
309,25-03-15 0313,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0171635,Y-TSCT-5A4903.2,5A4903.2,Y-TSCT-Q04,5AA49,R351,T-TJC19532-1 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24999,V-KAIT_059-130304,5A,49,3,2,V-KAIT_059,13,3,4,1
310,25-03-15 0315,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3202465,Y-TSCT-5A4902.2,5A4902.2,Y-TSCT-Q04,5AA49,R351,T-TJCA2590-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24919,V-KAIT_059-150304,5A,49,2,2,V-KAIT_059,15,3,4,1
