order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-05-01 0401,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2058269,Y-TSCT-1C6706.4,1C6706.4,Y-TSCT-Q07,1CA67,R315,T-TJC80288-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28482,V-YONGL_01D-350502,1C,67,6,4,V-YONGL_01D,35,5,2,2
78,25-05-01 0403,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3503959,Y-TSCT-1C6707.5,1C6707.5,Y-TSCT-Q07,1CA67,R315,T-TJCK2690-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28773,V-YONGL_01D-330102,1C,67,7,5,V-YONGL_01D,33,1,2,2
79,25-05-01 0405,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2862169,Y-TSCT-1C6707.4,1C6707.4,Y-TSCT-Q07,1CA67,R315,T-TJCK0181-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27194,V-YONGL_01D-350102,1C,67,7,4,V-YONGL_01D,35,1,2,2
80,25-05-01 0409,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8049735,Y-TSCT-1C6704.5,1C6704.5,Y-TSCT-Q07,1CA67,R315,T-TJCG1533-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27820,V-YONGL_01D-330402,1C,67,4,5,V-YONGL_01D,33,4,2,2
81,25-05-01 0411,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5505417,Y-TSCT-1C6704.4,1C6704.4,Y-TSCT-Q07,1CA67,R315,T-TJCL1378-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,30180,V-YONGL_01D-350402,1C,67,4,4,V-YONGL_01D,35,4,2,2
82,25-05-01 0413,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9392520,Y-TSCT-1C6707.3,1C6707.3,Y-TSCT-Q07,1CA67,R315,T-TJAW1893-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27645,V-YONGL_01D-330802,1C,67,7,3,V-YONGL_01D,33,8,2,2
83,25-05-01 0415,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2858580,Y-TSCT-1C6707.2,1C6707.2,Y-TSCT-Q07,1CA67,R315,T-TJAU3726-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,29401,V-YONGL_01D-350802,1C,67,7,2,V-YONGL_01D,35,8,2,2
84,25-05-01 0421,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3652418,Y-TSCT-1C6706.3,1C6706.3,Y-TSCT-Q07,1CA67,R315,T-TJCG7038-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28726,V-YONGL_01D-330704,1C,67,6,3,V-YONGL_01D,33,7,4,2
85,25-05-01 0423,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU5809125,Y-TSCT-1C6706.2,1C6706.2,Y-TSCT-Q07,1CA67,R315,T-TJCK2070-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28700,V-YONGL_01D-350704,1C,67,6,2,V-YONGL_01D,35,7,4,2
86,25-05-01 0428,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8121357,Y-TSCT-1C6704.3,1C6704.3,Y-TSCT-Q07,1CA67,R315,T-TJCK6879-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,29830,V-YONGL_01D-330304,1C,67,4,3,V-YONGL_01D,33,3,4,2
87,25-05-01 0430,UNIT_YARD_MOVE,LOAD,EXPRT,WNGU2512184,Y-TSCT-1C6704.2,1C6704.2,Y-TSCT-Q07,1CA67,R315,T-TJC07996-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,29890,V-YONGL_01D-350304,1C,67,4,2,V-YONGL_01D,35,3,4,2
88,25-05-01 0433,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2565920,Y-TSCT-1C6710.3,1C6710.3,Y-TSCT-Q07,1CA67,R315,T-TJCE2652-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26900,V-YONGL_01D-330204,1C,67,10,3,V-YONGL_01D,33,2,4,2
89,25-05-01 0435,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3877748,Y-TSCT-1C6710.2,1C6710.2,Y-TSCT-Q07,1CA67,R315,T-TJCJ0286-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26920,V-YONGL_01D-350204,1C,67,10,2,V-YONGL_01D,35,2,4,2
90,25-05-01 0436,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3195286,Y-TSCT-1C6710.1,1C6710.1,Y-TSCT-Q07,1CA67,R315,T-HBEL9716-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26920,V-YONGL_01D-330604,1C,67,10,1,V-YONGL_01D,33,6,4,2
91,25-05-01 0438,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7771840,Y-TSCT-1C6707.1,1C6707.1,Y-TSCT-Q07,1CA67,R315,T-TJC75172-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27550,V-YONGL_01D-350604,1C,67,7,1,V-YONGL_01D,35,6,4,2
92,25-05-01 0445,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2274780,Y-TSCT-1C6711.4,1C6711.4,Y-TSCT-Q07,1CA67,R315,T-TJCK8366-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-330906,1C,67,11,4,V-YONGL_01D,33,9,6,2
93,25-05-01 0446,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2316576,Y-TSCT-1C6711.3,1C6711.3,Y-TSCT-Q07,1CA67,R315,T-TJCB7607-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19196,V-YONGL_01D-350906,1C,67,11,3,V-YONGL_01D,35,9,6,2
94,25-05-01 0449,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1525422,Y-TSCT-1C6702.4,1C6702.4,Y-TSCT-Q07,1CA67,R315,T-TJC15582-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,21830,V-YONGL_01D-330506,1C,67,2,4,V-YONGL_01D,33,5,6,2
95,25-05-01 0451,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2981131,Y-TSCT-1C6702.3,1C6702.3,Y-TSCT-Q07,1CA67,R315,T-TJC16715-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,21860,V-YONGL_01D-350506,1C,67,2,3,V-YONGL_01D,35,5,6,2
96,25-05-01 0455,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8333642,Y-TSCT-1C6706.1,1C6706.1,Y-TSCT-Q07,1CA67,R315,T-TJCE2652-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26980,V-YONGL_01D-330106,1C,67,6,1,V-YONGL_01D,33,1,6,2
97,25-05-01 0458,UNIT_YARD_MOVE,LOAD,EXPRT,WNGU2511845,Y-TSCT-1C6704.1,1C6704.1,Y-TSCT-Q07,1CA67,R315,T-TJA21916D-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,29900,V-YONGL_01D-350106,1C,67,4,1,V-YONGL_01D,35,1,6,2
98,25-05-01 0500,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2643580,Y-TSCT-1C6702.2,1C6702.2,Y-TSCT-Q07,1CA67,R315,T-TJCK2582-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22010,V-YONGL_01D-330406,1C,67,2,2,V-YONGL_01D,33,4,6,2
99,25-05-01 0503,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3236491,Y-TSCT-1C6702.1,1C6702.1,Y-TSCT-Q07,1CA67,R315,T-TJCE2652-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,21972,V-YONGL_01D-350406,1C,67,2,1,V-YONGL_01D,35,4,6,2
100,25-05-01 0504,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6852640,Y-TSCT-1C6708.5,1C6708.5,Y-TSCT-Q07,1CA67,R315,T-TJC91361-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18392,V-YONGL_01D-330806,1C,67,8,5,V-YONGL_01D,33,8,6,2
101,25-05-01 0506,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3579924,Y-TSCT-1C6708.4,1C6708.4,Y-TSCT-Q07,1CA67,R315,T-TJCB7773-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19010,V-YONGL_01D-350806,1C,67,8,4,V-YONGL_01D,35,8,6,2
102,25-05-01 0516,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3094078,Y-TSCT-1C6705.5,1C6705.5,Y-TSCT-Q07,1CA67,R315,T-TJAU3726-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18150,V-YONGL_01D-330908,1C,67,5,5,V-YONGL_01D,33,9,8,2
103,25-05-01 0518,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3269918,Y-TSCT-1C6705.4,1C6705.4,Y-TSCT-Q07,1CA67,R315,T-TJC57122-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19268,V-YONGL_01D-350908,1C,67,5,4,V-YONGL_01D,35,9,8,2
104,25-05-01 0524,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3580864,Y-TSCT-1C6703.5,1C6703.5,Y-TSCT-Q07,1CA67,R315,T-TJAW1736-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18760,V-YONGL_01D-330508,1C,67,3,5,V-YONGL_01D,33,5,8,2
105,25-05-01 0526,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3069214,Y-TSCT-1C6703.4,1C6703.4,Y-TSCT-Q07,1CA67,R315,T-TJCA9138-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19148,V-YONGL_01D-350508,1C,67,3,4,V-YONGL_01D,35,5,8,2
106,25-05-01 0528,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2378399,Y-TSCT-1C6711.2,1C6711.2,Y-TSCT-Q07,1CA67,R315,T-TJCF1862-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19098,V-YONGL_01D-330108,1C,67,11,2,V-YONGL_01D,33,1,8,2
107,25-05-01 0531,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8205150,Y-TSCT-1C6711.1,1C6711.1,Y-TSCT-Q07,1CA67,R315,T-HBAK6963-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19005,V-YONGL_01D-350108,1C,67,11,1,V-YONGL_01D,35,1,8,2
108,25-05-01 0533,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9879203,Y-TSCT-1C6709.2,1C6709.2,Y-TSCT-Q07,1CA67,R315,T-TJCD0211-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18620,V-YONGL_01D-330408,1C,67,9,2,V-YONGL_01D,33,4,8,2
109,25-05-01 0535,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2269931,Y-TSCT-1C6709.1,1C6709.1,Y-TSCT-Q07,1CA67,R315,T-TJCG1886-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-350408,1C,67,9,1,V-YONGL_01D,35,4,8,2
110,25-05-01 0542,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8083750,Y-TSCT-1C6705.3,1C6705.3,Y-TSCT-Q07,1CA67,R315,T-TJAW1912-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18220,V-YONGL_01D-330808,1C,67,5,3,V-YONGL_01D,33,8,8,2
111,25-05-01 0544,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3580890,Y-TSCT-1C6705.2,1C6705.2,Y-TSCT-Q07,1CA67,R315,T-TJAW1729-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19000,V-YONGL_01D-350808,1C,67,5,2,V-YONGL_01D,35,8,8,2
112,25-05-01 0726,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3579950,Y-TSCT-1C6708.3,1C6708.3,Y-TSCT-Q07,1CA67,R315,T-TJCE2830-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19010,V-YONGL_01D-330184,1C,67,8,3,V-YONGL_01D,33,1,84,2
113,25-05-01 0729,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2215257,Y-TSCT-1C6708.1,1C6708.1,Y-TSCT-Q07,1CA67,R315,T-TJCJ7651-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19860,V-YONGL_01D-350184,1C,67,8,1,V-YONGL_01D,35,1,84,2
114,25-05-01 1057,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3546689,Y-TSCT-1C6705.1,1C6705.1,Y-TSCT-Q08,1CA67,R315,T-TJCK2271-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18894,V-YONGL_01D-330484,1C,67,5,1,V-YONGL_01D,33,4,84,2
115,25-05-01 1101,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3812354,Y-TSCT-1C6701.1,1C6701.1,Y-TSCT-Q08,1CA67,R315,T-TJCG7705-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19890,V-YONGL_01D-350484,1C,67,1,1,V-YONGL_01D,35,4,84,2
116,25-05-01 1104,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2843059,Y-TSCT-1C6703.3,1C6703.3,Y-TSCT-Q08,1CA67,R315,T-TJAU3692-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18246,V-YONGL_01D-330884,1C,67,3,3,V-YONGL_01D,33,8,84,2
117,25-05-01 1107,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8247290,Y-TSCT-1C6703.2,1C6703.2,Y-TSCT-Q08,1CA67,R315,T-TJCK2095-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,17610,V-YONGL_01D-350884,1C,67,3,2,V-YONGL_01D,35,8,84,2
118,25-05-01 1111,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3817457,Y-TSCT-1C6703.1,1C6703.1,Y-TSCT-Q08,1CA67,R315,T-HBB2795J-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,14640,V-YONGL_01D-351284,1C,67,3,1,V-YONGL_01D,35,12,84,2
119,25-04-30 2145,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6629832,Y-TSCT-1C7407.5,1C7407.5,Y-TSCT-Q09,1CA74,R315,T-TJCE2379-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,31000,V-YONGL_01D-140502,1C,74,7,5,V-YONGL_01D,14,5,2,21
120,25-04-30 2149,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0305351,Y-TSCT-1C7406.5,1C7406.5,Y-TSCT-Q09,1CA74,R315,T-TJCM5530-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27935,V-YONGL_01D-140302,1C,74,6,5,V-YONGL_01D,14,3,2,21
121,25-04-30 2152,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1532562,Y-TSCT-1C7405.5,1C7405.5,Y-TSCT-Q09,1CA74,R315,T-TJCD9380-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29644,V-YONGL_01D-140102,1C,74,5,5,V-YONGL_01D,14,1,2,21
122,25-04-30 2202,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5533843,Y-TSCT-1C7404.5,1C7404.5,Y-TSCT-Q09,1CA74,R315,T-TJCF1317-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29504,V-YONGL_01D-140202,1C,74,4,5,V-YONGL_01D,14,2,2,21
123,25-04-30 2205,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5450306,Y-TSCT-1C7403.5,1C7403.5,Y-TSCT-Q09,1CA74,R315,T-TJCK5892-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29504,V-YONGL_01D-140402,1C,74,3,5,V-YONGL_01D,14,4,2,21
124,25-04-30 2208,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8283427,Y-TSCT-1C7406.4,1C7406.4,Y-TSCT-Q09,1CA74,R315,T-TJCG8908-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27985,V-YONGL_01D-140704,1C,74,6,4,V-YONGL_01D,14,7,4,21
125,25-04-30 2215,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1945034,Y-TSCT-1C7407.4,1C7407.4,Y-TSCT-Q09,1CA74,R315,T-TJCG1606-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,31540,V-YONGL_01D-140602,1C,74,7,4,V-YONGL_01D,14,6,2,21
126,25-04-30 2222,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0818082,Y-TSCT-1C7405.4,1C7405.4,Y-TSCT-Q09,1CA74,R315,T-TJCJ2535-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27943,V-YONGL_01D-140504,1C,74,5,4,V-YONGL_01D,14,5,4,21
127,25-04-30 2224,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9684279,Y-TSCT-1C7404.4,1C7404.4,Y-TSCT-Q09,1CA74,R315,T-TJC79880-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29644,V-YONGL_01D-140304,1C,74,4,4,V-YONGL_01D,14,3,4,21
128,25-04-30 2227,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7025011,Y-TSCT-1C7403.4,1C7403.4,Y-TSCT-Q09,1CA74,R315,T-TJC91000-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29614,V-YONGL_01D-140104,1C,74,3,4,V-YONGL_01D,14,1,4,21
129,25-04-30 2229,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5454493,Y-TSCT-1C7402.4,1C7402.4,Y-TSCT-Q09,1CA74,R315,T-TJCD2373-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29504,V-YONGL_01D-140204,1C,74,2,4,V-YONGL_01D,14,2,4,21
130,25-04-30 2231,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3034545,Y-TSCT-1C7407.3,1C7407.3,Y-TSCT-Q09,1CA74,R315,T-TJCJ2366-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,31463,V-YONGL_01D-140404,1C,74,7,3,V-YONGL_01D,14,4,4,21
131,25-04-30 2233,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4893343,Y-TSCT-1C7406.3,1C7406.3,Y-TSCT-Q09,1CA74,R315,T-TJC55988-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27995,V-YONGL_01D-140604,1C,74,6,3,V-YONGL_01D,14,6,4,21
132,25-04-30 2235,UNIT_YARD_MOVE,LOAD,EXPRT,MOTU1418181,Y-TSCT-1C7405.3,1C7405.3,Y-TSCT-Q09,1CA74,R315,T-TJCD3312-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27443,V-YONGL_01D-140804,1C,74,5,3,V-YONGL_01D,14,8,4,21
133,25-04-30 2236,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5845506,Y-TSCT-1C7404.3,1C7404.3,Y-TSCT-Q09,1CA74,R315,T-TJCK5505-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29504,V-YONGL_01D-140906,1C,74,4,3,V-YONGL_01D,14,9,6,21
134,25-04-30 2239,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8108915,Y-TSCT-1C7403.3,1C7403.3,Y-TSCT-Q09,1CA74,R315,T-TJCE2388-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29664,V-YONGL_01D-140706,1C,74,3,3,V-YONGL_01D,14,7,6,21
135,25-04-30 2241,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0587316,Y-TSCT-1C7402.3,1C7402.3,Y-TSCT-Q09,1CA74,R315,T-TJCG7965-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29534,V-YONGL_01D-140506,1C,74,2,3,V-YONGL_01D,14,5,6,21
136,25-04-30 2244,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9739722,Y-TSCT-1C7407.2,1C7407.2,Y-TSCT-Q09,1CA74,R315,T-TJCE2960-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,31540,V-YONGL_01D-140306,1C,74,7,2,V-YONGL_01D,14,3,6,21
137,25-04-30 2245,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1722961,Y-TSCT-1C7406.2,1C7406.2,Y-TSCT-Q09,1CA74,R315,T-TJCJ2535-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27872,V-YONGL_01D-140106,1C,74,6,2,V-YONGL_01D,14,1,6,21
138,25-04-30 2248,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5688232,Y-TSCT-1C7405.2,1C7405.2,Y-TSCT-Q09,1CA74,R315,T-TJCE2635-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27950,V-YONGL_01D-140206,1C,74,5,2,V-YONGL_01D,14,2,6,21
139,25-04-30 2250,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1941018,Y-TSCT-1C7404.2,1C7404.2,Y-TSCT-Q09,1CA74,R315,T-TJA26323D-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29504,V-YONGL_01D-140406,1C,74,4,2,V-YONGL_01D,14,4,6,21
140,25-04-30 2252,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9700851,Y-TSCT-1C7403.2,1C7403.2,Y-TSCT-Q09,1CA74,R315,T-TJCE6056-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,30930,V-YONGL_01D-140606,1C,74,3,2,V-YONGL_01D,14,6,6,21
141,25-04-30 2255,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8783499,Y-TSCT-1C7402.2,1C7402.2,Y-TSCT-Q09,1CA74,R315,T-TJC55988-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,28834,V-YONGL_01D-140806,1C,74,2,2,V-YONGL_01D,14,8,6,21
142,25-04-30 2257,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0301295,Y-TSCT-1C7407.1,1C7407.1,Y-TSCT-Q09,1CA74,R315,T-BJAGC926-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,31670,V-YONGL_01D-141006,1C,74,7,1,V-YONGL_01D,14,10,6,21
143,25-04-30 2259,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7365205,Y-TSCT-1C7409.3,1C7409.3,Y-TSCT-Q09,1CA74,R315,T-TJC70758-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,25320,V-YONGL_01D-140508,1C,74,9,3,V-YONGL_01D,14,5,8,21
144,25-04-30 2303,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5786434,Y-TSCT-1C7409.2,1C7409.2,Y-TSCT-Q09,1CA74,R315,T-TJCM5501-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,23603,V-YONGL_01D-140308,1C,74,9,2,V-YONGL_01D,14,3,8,21
145,25-04-30 2306,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6580467,Y-TSCT-1C7406.1,1C7406.1,Y-TSCT-Q09,1CA74,R315,T-TJCD3312-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27710,V-YONGL_01D-140108,1C,74,6,1,V-YONGL_01D,14,1,8,21
146,25-04-30 2308,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7588532,Y-TSCT-1C7405.1,1C7405.1,Y-TSCT-Q09,1CA74,R315,T-TJCC3109-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,27072,V-YONGL_01D-140208,1C,74,5,1,V-YONGL_01D,14,2,8,21
147,25-04-30 2314,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5424058,Y-TSCT-1C7404.1,1C7404.1,Y-TSCT-Q09,1CA74,R315,T-TJCE2635-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,28690,V-YONGL_01D-140408,1C,74,4,1,V-YONGL_01D,14,4,8,21
148,25-04-30 2316,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4351208,Y-TSCT-1C7403.1,1C7403.1,Y-TSCT-Q09,1CA74,R315,T-TJCK2329-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,29504,V-YONGL_01D-140608,1C,74,3,1,V-YONGL_01D,14,6,8,21
149,25-04-30 2319,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4682775,Y-TSCT-1C7402.1,1C7402.1,Y-TSCT-Q09,1CA74,R315,T-TJC08675-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,28726,V-YONGL_01D-140808,1C,74,2,1,V-YONGL_01D,14,8,8,21
150,25-04-30 2326,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1668515,Y-TSCT-1C7401.1,1C7401.1,Y-TSCT-Q09,1CA74,R315,T-TJCG1606-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,30980,V-YONGL_01D-141008,1C,74,1,1,V-YONGL_01D,14,10,8,21
151,25-05-01 0242,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1863668,Y-TSCT-1C7409.1,1C7409.1,Y-TSCT-Q09,1CA74,R315,T-TJCK2766-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,16300,V-YONGL_01D-141184,1C,74,9,1,V-YONGL_01D,14,11,84,21
152,25-05-01 0724,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9830330,Y-TSCT-1C7411.4,1C7411.4,Y-TSCT-Q06,1CA74,R315,T-TJC55557-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,13138,V-YONGL_01D-421086,1C,74,11,4,V-YONGL_01D,42,10,86,21
153,25-05-01 0736,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5693954,Y-TSCT-1C7411.3,1C7411.3,Y-TSCT-Q06,1CA74,R315,T-TJCM5501-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,13986,V-YONGL_01D-421286,1C,74,11,3,V-YONGL_01D,42,12,86,21
