order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
356,25-04-11 1414,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5591936,Y-TSCT-3A2611.2,3A2611.2,Y-TSCT-Q02,3AA26,R332,T-TJCK6703-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24858,V-YONGL_01A-300308,3A,26,11,2,V-YONGL_01A,30,3,8,4
357,25-04-11 1422,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9497185,Y-TSCT-3A2609.1,3A2609.1,Y-TSCT-Q02,3AA26,R332,T-TJC87026-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,26588,V-YONGL_01A-300108,3A,26,9,1,V-YONGL_01A,30,1,8,18
358,25-04-11 1430,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4547753,Y-TSCT-3A2608.1,3A2608.1,Y-TSCT-Q02,3AA26,R332,T-TJCK6307-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23698,V-YONGL_01A-300208,3A,26,8,1,V-YONGL_01A,30,2,8,18
359,25-04-11 1432,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4893255,Y-TSCT-3A2611.1,3A2611.1,Y-TSCT-Q02,3AA26,R332,T-TJCD0867-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16550,V-YONGL_01A-300408,3A,26,11,1,V-YONGL_01A,30,4,8,18
360,25-04-11 1434,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0760701,Y-TSCT-3A2610.2,3A2610.2,Y-TSCT-Q02,3AA26,R332,T-TJCK6083-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15470,V-YONGL_01A-300608,3A,26,10,2,V-YONGL_01A,30,6,8,4
361,25-04-11 1436,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1165167,Y-TSCT-3A2607.3,3A2607.3,Y-TSCT-Q02,3AA26,R332,T-TJCK5681-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,14837,V-YONGL_01A-300808,3A,26,7,3,V-YONGL_01A,30,8,8,13
362,25-04-11 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9286450,Y-TSCT-3A2602.2,3A2602.2,Y-TSCT-Q02,3AA26,R332,T-TJCG7965-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12710,V-YONGL_01A-301008,3A,26,2,2,V-YONGL_01A,30,10,8,4
363,25-04-11 1440,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8715460,Y-TSCT-3A2610.1,3A2610.1,Y-TSCT-Q02,3AA26,R332,T-TJCK6307-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11389,V-YONGL_01A-300910,3A,26,10,1,V-YONGL_01A,30,9,10,18
364,25-04-11 1443,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1417649,Y-TSCT-3A2602.1,3A2602.1,Y-TSCT-Q02,3AA26,R332,T-TJCK5101-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12870,V-YONGL_01A-300710,3A,26,2,1,V-YONGL_01A,30,7,10,18
365,25-04-11 1447,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1479039,Y-TSCT-3A2607.2,3A2607.2,Y-TSCT-Q02,3AA26,R332,T-TJCD0701-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16760,V-YONGL_01A-300510,3A,26,7,2,V-YONGL_01A,30,5,10,4
366,25-04-11 1449,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4989677,Y-TSCT-3A2607.1,3A2607.1,Y-TSCT-Q02,3AA26,R332,T-TJCD0937-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16550,V-YONGL_01A-300310,3A,26,7,1,V-YONGL_01A,30,3,10,18
367,25-04-11 1451,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5576274,Y-TSCT-3A2606.2,3A2606.2,Y-TSCT-Q02,3AA26,R332,T-TJCJ2886-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15645,V-YONGL_01A-300110,3A,26,6,2,V-YONGL_01A,30,1,10,4
368,25-04-11 1453,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9278735,Y-TSCT-3A2606.1,3A2606.1,Y-TSCT-Q02,3AA26,R332,T-TJC80807-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16560,V-YONGL_01A-300210,3A,26,6,1,V-YONGL_01A,30,2,10,18
369,25-04-11 1456,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0526780,Y-TSCT-3A2604.2,3A2604.2,Y-TSCT-Q02,3AA26,R332,T-TJCK0181-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16580,V-YONGL_01A-300410,3A,26,4,2,V-YONGL_01A,30,4,10,4
370,25-04-11 1459,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5557886,Y-TSCT-3A2605.2,3A2605.2,Y-TSCT-Q02,3AA26,R332,T-TJC97799-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,9960,V-YONGL_01A-300810,3A,26,5,2,V-YONGL_01A,30,8,10,4
371,25-04-11 1501,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7412920,Y-TSCT-3A2605.1,3A2605.1,Y-TSCT-Q02,3AA26,R332,T-TJC09052-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11850,V-YONGL_01A-301010,3A,26,5,1,V-YONGL_01A,30,10,10,18
372,25-04-11 0906,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0198802,Y-TSCT-3A3803.5,3A3803.5,Y-TSCT-Q03,3AA38,R332,T-TJCF1951-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12095,V-YONGL_01A-220982,3A,38,3,5,V-YONGL_01A,22,9,82,14
373,25-04-11 0909,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6595501,Y-TSCT-3A3802.4,3A3802.4,Y-TSCT-Q03,3AA38,R331,T-TJAU3781-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16258,V-YONGL_01A-220782,3A,38,2,4,V-YONGL_01A,22,7,82,4
374,25-04-11 0912,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4829935,Y-TSCT-3A3802.3,3A3802.3,Y-TSCT-Q03,3AA38,R331,T-TJCF1117-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16170,V-YONGL_01A-220582,3A,38,2,3,V-YONGL_01A,22,5,82,13
375,25-04-11 0914,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1341055,Y-TSCT-3A3804.5,3A3804.5,Y-TSCT-Q03,3AA38,R331,T-TJCD3058-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24460,V-YONGL_01A-220382,3A,38,4,5,V-YONGL_01A,22,3,82,14
376,25-04-11 0928,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5240803,Y-TSCT-3A3804.4,3A3804.4,Y-TSCT-Q03,3AA38,R331,T-TJAU3673-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25210,V-YONGL_01A-220182,3A,38,4,4,V-YONGL_01A,22,1,82,4
377,25-04-11 0933,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8852230,Y-TSCT-3A3804.3,3A3804.3,Y-TSCT-Q03,3AA38,R331,T-TJAU3635-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24291,V-YONGL_01A-220282,3A,38,4,3,V-YONGL_01A,22,2,82,13
378,25-04-11 0937,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8818060,Y-TSCT-3A3804.2,3A3804.2,Y-TSCT-Q03,3AA38,R331,T-TJCK6560-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25184,V-YONGL_01A-220482,3A,38,4,2,V-YONGL_01A,22,4,82,4
379,25-04-11 0944,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7975911,Y-TSCT-3A3804.1,3A3804.1,Y-TSCT-Q03,3AA38,R331,T-HBFL9204-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22190,V-YONGL_01A-220682,3A,38,4,1,V-YONGL_01A,22,6,82,18
380,25-04-11 0950,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9811541,Y-TSCT-3A3802.2,3A3802.2,Y-TSCT-Q03,3AA38,R331,T-TJC65316-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16850,V-YONGL_01A-220882,3A,38,2,2,V-YONGL_01A,22,8,82,4
381,25-04-11 0952,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6256657,Y-TSCT-3A3803.4,3A3803.4,Y-TSCT-Q03,3AA38,R331,T-TJAW1811-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,13780,V-YONGL_01A-220384,3A,38,3,4,V-YONGL_01A,22,3,84,4
382,25-04-11 0955,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5854784,Y-TSCT-3A3803.3,3A3803.3,Y-TSCT-Q03,3AA38,R331,T-TJC79861-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12184,V-YONGL_01A-220184,3A,38,3,3,V-YONGL_01A,22,1,84,13
383,25-04-11 0957,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0527512,Y-TSCT-3A3803.2,3A3803.2,Y-TSCT-Q03,3AA38,R331,T-TJC56907-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,14140,V-YONGL_01A-220284,3A,38,3,2,V-YONGL_01A,22,2,84,4
384,25-04-11 1001,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1832040,Y-TSCT-3A3802.1,3A3802.1,Y-TSCT-Q03,3AA38,R331,T-TJCE2379-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16780,V-YONGL_01A-220484,3A,38,2,1,V-YONGL_01A,22,4,84,18
385,25-04-11 1010,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6494296,Y-TSCT-3A3803.1,3A3803.1,Y-TSCT-Q03,3AA38,R331,T-TJCX1938-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11762,V-YONGL_01A-220884,3A,38,3,1,V-YONGL_01A,22,8,84,18
386,25-04-11 1505,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7739974,Y-TSCT-3B0205.1,3B0205.1,Y-TSCT-Q03,3BA02,R334,T-TJC50202-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,17062,V-YONGL_01A-180386,3B,2,5,1,V-YONGL_01A,18,3,86,1
387,25-04-11 1518,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU9149499,Y-TSCT-3B0202.1,3B0202.1,Y-TSCT-Q03,3BA02,R334,T-TJA02741D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,8461,V-YONGL_01A-180286,3B,2,2,1,V-YONGL_01A,18,2,86,1
388,25-04-11 1521,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU9159500,Y-TSCT-3B0207.1,3B0207.1,Y-TSCT-Q03,3BA02,R334,T-TJC57731-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,19600,V-YONGL_01A-180486,3B,2,7,1,V-YONGL_01A,18,4,86,1
389,25-04-11 1715,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU9144434,Y-TSCT-3B0208.2,3B0208.2,Y-TSCT-Q02,3BA02,R334,T-TJC83662-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,14927,V-YONGL_01A-300388,3B,2,8,2,V-YONGL_01A,30,3,88,12
390,25-04-11 1722,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU9155402,Y-TSCT-3B0208.1,3B0208.1,Y-TSCT-Q02,3BA02,R334,T-TJAU3725-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,13050,V-YONGL_01A-300188,3B,2,8,1,V-YONGL_01A,30,1,88,1
391,25-04-11 1726,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5840422,Y-TSCT-3B0211.2,3B0211.2,Y-TSCT-Q02,3BA02,R334,T-TJCA7282-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,13000,V-YONGL_01A-300288,3B,2,11,2,V-YONGL_01A,30,2,88,12
392,25-04-11 1729,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7803923,Y-TSCT-3B0211.1,3B0211.1,Y-TSCT-Q02,3BA02,R334,T-TJCA5065-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,13090,V-YONGL_01A-300488,3B,2,11,1,V-YONGL_01A,30,4,88,1
393,25-04-11 1819,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2216828,Y-TSCT-3B0210.2,3B0210.2,Y-TSCT-Q03,3BA02,R334,T-TJC85277-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,16899,V-YONGL_01A-140986,3B,2,10,2,V-YONGL_01A,14,9,86,12
394,25-04-11 1826,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU7031102,Y-TSCT-3B0209.2,3B0209.2,Y-TSCT-Q03,3BA02,R334,T-TJA25988D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,19518,V-YONGL_01A-140786,3B,2,9,2,V-YONGL_01A,14,7,86,12
395,25-04-11 1830,UNIT_YARD_MOVE,LOAD,EXPRT,MOEU1411661,Y-TSCT-3B0206.2,3B0206.2,Y-TSCT-Q03,3BA02,R334,T-TJA02476D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,31680,V-YONGL_01A-140386,3B,2,6,2,V-YONGL_01A,14,3,86,12
396,25-04-11 1834,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5830002,Y-TSCT-3B0203.2,3B0203.2,Y-TSCT-Q03,3BA02,R334,T-TJA02741D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,32422,V-YONGL_01A-140186,3B,2,3,2,V-YONGL_01A,14,1,86,12
397,25-04-11 1838,UNIT_YARD_MOVE,LOAD,EXPRT,MOEU1408502,Y-TSCT-3B0205.1,3B0205.1,Y-TSCT-Q03,3BA02,R334,T-TJA02975D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,32033,V-YONGL_01A-140286,3B,2,5,1,V-YONGL_01A,14,2,86,1
398,25-04-11 1842,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4570642,Y-TSCT-3B0201.2,3B0201.2,Y-TSCT-Q03,3BA02,R334,T-TJA02975D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,32330,V-YONGL_01A-140486,3B,2,1,2,V-YONGL_01A,14,4,86,12
399,25-04-11 1845,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU7023616,Y-TSCT-3B0209.1,3B0209.1,Y-TSCT-Q03,3BA02,R334,T-TJC55565-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,19530,V-YONGL_01A-140886,3B,2,9,1,V-YONGL_01A,14,8,86,1
400,25-04-11 1849,UNIT_YARD_MOVE,LOAD,EXPRT,MOEU1410304,Y-TSCT-3B0210.1,3B0210.1,Y-TSCT-Q03,3BA02,R334,T-TJCF1862-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM45,L5G1,16868,V-YONGL_01A-141086,3B,2,10,1,V-YONGL_01A,14,10,86,1
401,25-04-11 0313,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4703376,Y-TSCT-3B2203.2,3B2203.2,Y-TSCT-Q05,3BA22,R334,T-TJCM5501-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,30747,V-YONGL_01A-020106,3B,22,3,2,V-YONGL_01A,2,1,6,12
402,25-04-11 0316,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4228682,Y-TSCT-3B2203.1,3B2203.1,Y-TSCT-Q05,3BA22,R334,T-TJCK2959-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,29934,V-YONGL_01A-020206,3B,22,3,1,V-YONGL_01A,2,2,6,1
403,25-04-11 0318,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5191140,Y-TSCT-3B2207.5,3B2207.5,Y-TSCT-Q05,3BA22,R334,T-TJCB8898-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,22613,V-YONGL_01A-020108,3B,22,7,5,V-YONGL_01A,2,1,8,12
404,25-04-11 0322,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4856510,Y-TSCT-3B2202.3,3B2202.3,Y-TSCT-Q05,3BA22,R334,T-TJCK6716-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,22245,V-YONGL_01A-020208,3B,22,2,3,V-YONGL_01A,2,2,8,10
405,25-04-11 0330,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6112370,Y-TSCT-3B2207.4,3B2207.4,Y-TSCT-Q05,3BA22,R334,T-TJCG2569-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,13340,V-YONGL_01A-020312,3B,22,7,4,V-YONGL_01A,2,3,12,12
406,25-04-11 0345,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5152191,Y-TSCT-3B2207.3,3B2207.3,Y-TSCT-Q05,3BA22,R334,T-TJCF1677-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,22982,V-YONGL_01A-020514,3B,22,7,3,V-YONGL_01A,2,5,14,10
407,25-04-11 0354,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU8529915,Y-TSCT-3B2206.4,3B2206.4,Y-TSCT-Q05,3BA22,R334,T-TJCD3771-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,13004,V-YONGL_01A-020314,3B,22,6,4,V-YONGL_01A,2,3,14,12
408,25-04-11 0359,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4850750,Y-TSCT-3B2207.2,3B2207.2,Y-TSCT-Q05,3BA22,R334,T-TJCK6816-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,19400,V-YONGL_01A-020214,3B,22,7,2,V-YONGL_01A,2,2,14,12
409,25-04-11 0401,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6052266,Y-TSCT-3B2206.3,3B2206.3,Y-TSCT-Q05,3BA22,R334,T-TJCK2761-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,12372,V-YONGL_01A-020414,3B,22,6,3,V-YONGL_01A,2,4,14,10
410,25-04-11 0403,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4256909,Y-TSCT-3B2207.1,3B2207.1,Y-TSCT-Q05,3BA22,R334,T-TJCG7553-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,23078,V-YONGL_01A-020614,3B,22,7,1,V-YONGL_01A,2,6,14,1
411,25-04-11 0411,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU5053361,Y-TSCT-3B2206.2,3B2206.2,Y-TSCT-Q05,3BA22,R334,T-TJCG1138-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,12136,V-YONGL_01A-020382,3B,22,6,2,V-YONGL_01A,2,3,82,12
412,25-04-11 0414,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU6727260,Y-TSCT-3B2206.1,3B2206.1,Y-TSCT-Q05,3BA22,R334,T-TJCK0318-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,12762,V-YONGL_01A-020182,3B,22,6,1,V-YONGL_01A,2,1,82,1
413,25-04-11 0416,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU5840734,Y-TSCT-3B2202.2,3B2202.2,Y-TSCT-Q05,3BA22,R334,T-TJCG7971-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,9670,V-YONGL_01A-020282,3B,22,2,2,V-YONGL_01A,2,2,82,12
414,25-04-11 0437,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4667047,Y-TSCT-3B2202.1,3B2202.1,Y-TSCT-Q05,3BA22,R334,T-TJC95297-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,6216,V-YONGL_01A-020882,3B,22,2,1,V-YONGL_01A,2,8,82,1
415,25-04-11 0923,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9717512,Y-TSCT-3B2210.5,3B2210.5,Y-TSCT-Q01,3BA22,R334,T-TJCF1652-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24400,V-YONGL_01A-420302,3B,22,10,5,V-YONGL_01A,42,3,2,12
416,25-04-11 0925,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6727304,Y-TSCT-3B2209.5,3B2209.5,Y-TSCT-Q01,3BA22,R334,T-TJCE7163-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25488,V-YONGL_01A-420102,3B,22,9,5,V-YONGL_01A,42,1,2,12
417,25-04-11 0927,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5169728,Y-TSCT-3B2208.5,3B2208.5,Y-TSCT-Q01,3BA22,R334,T-TJCD3290-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22800,V-YONGL_01A-420202,3B,22,8,5,V-YONGL_01A,42,2,2,12
418,25-04-11 0929,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5254711,Y-TSCT-3B2210.4,3B2210.4,Y-TSCT-Q01,3BA22,R334,T-TJC70328-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23530,V-YONGL_01A-420402,3B,22,10,4,V-YONGL_01A,42,4,2,12
419,25-04-11 0930,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5483948,Y-TSCT-3B2209.4,3B2209.4,Y-TSCT-Q01,3BA22,R334,T-BJALY139-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25480,V-YONGL_01A-420304,3B,22,9,4,V-YONGL_01A,42,3,4,12
420,25-04-11 0932,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6533590,Y-TSCT-3B2208.4,3B2208.4,Y-TSCT-Q01,3BA22,R334,T-TJCM5110-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22470,V-YONGL_01A-420104,3B,22,8,4,V-YONGL_01A,42,1,4,12
421,25-04-11 0934,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8351669,Y-TSCT-3B2210.3,3B2210.3,Y-TSCT-Q01,3BA22,R334,T-TJCF1652-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24359,V-YONGL_01A-420204,3B,22,10,3,V-YONGL_01A,42,2,4,10
422,25-04-11 0936,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5408024,Y-TSCT-3B2209.3,3B2209.3,Y-TSCT-Q01,3BA22,R334,T-TJCD3290-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25124,V-YONGL_01A-420404,3B,22,9,3,V-YONGL_01A,42,4,4,10
423,25-04-11 0939,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5293240,Y-TSCT-3B2208.3,3B2208.3,Y-TSCT-Q01,3BA22,R334,T-TJC79336-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23450,V-YONGL_01A-420306,3B,22,8,3,V-YONGL_01A,42,3,6,10
424,25-04-11 0941,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4776521,Y-TSCT-3B2211.4,3B2211.4,Y-TSCT-Q01,3BA22,R334,T-HBEL9716-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,10127,V-YONGL_01A-420106,3B,22,11,4,V-YONGL_01A,42,1,6,12
425,25-04-11 0944,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5422978,Y-TSCT-3B2211.3,3B2211.3,Y-TSCT-Q01,3BA22,R334,T-TJCF1652-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,9079,V-YONGL_01A-420206,3B,22,11,3,V-YONGL_01A,42,2,6,10
426,25-04-11 0947,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9789242,Y-TSCT-3B2210.2,3B2210.2,Y-TSCT-Q01,3BA22,R334,T-TJCK5892-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24289,V-YONGL_01A-420406,3B,22,10,2,V-YONGL_01A,42,4,6,12
427,25-04-11 0949,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6672232,Y-TSCT-3B2209.2,3B2209.2,Y-TSCT-Q01,3BA22,R334,T-TJCF1652-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24370,V-YONGL_01A-420308,3B,22,9,2,V-YONGL_01A,42,3,8,12
428,25-04-11 0951,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5989998,Y-TSCT-3B2208.2,3B2208.2,Y-TSCT-Q01,3BA22,R334,T-TJCM5110-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23021,V-YONGL_01A-420108,3B,22,8,2,V-YONGL_01A,42,1,8,12
429,25-04-11 0952,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4994919,Y-TSCT-3B2210.1,3B2210.1,Y-TSCT-Q01,3BA22,R334,T-TJCD0715-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25700,V-YONGL_01A-420208,3B,22,10,1,V-YONGL_01A,42,2,8,1
430,25-04-11 0954,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1814323,Y-TSCT-3B2209.1,3B2209.1,Y-TSCT-Q01,3BA22,R334,T-TJCH8030-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,17600,V-YONGL_01A-420408,3B,22,9,1,V-YONGL_01A,42,4,8,1
431,25-04-11 0956,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4146114,Y-TSCT-3B2204.5,3B2204.5,Y-TSCT-Q01,3BA22,R334,T-BJAXE851-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,22432,V-YONGL_01A-420504,3B,22,4,5,V-YONGL_01A,42,5,4,12
432,25-04-11 1008,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4429120,Y-TSCT-3B2204.4,3B2204.4,Y-TSCT-Q01,3BA22,R334,T-TJCF1995-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM40,42G1,13430,V-YONGL_01A-420706,3B,22,4,4,V-YONGL_01A,42,7,6,12
