order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
75,25-03-06 0505,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8755211,Y-TSCT-1A3805.3,1A3805.3,Y-TSCT-Q02,1AA38,R311,T-TJC56958-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8632,V-CHANGD4_00C-580112,1A,38,5,3,V-CHANGD4_00C,58,1,12,13
76,25-03-06 0509,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1904937,Y-TSCT-1A3806.2,1A3806.2,Y-TSCT-Q02,1AA38,R311,T-TJCJ0329-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,9298,V-CHANGD4_00C-580412,1A,38,6,2,V-CHANGD4_00C,58,4,12,13
77,25-03-06 0514,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9417248,Y-TSCT-1A3805.2,1A3805.2,Y-TSCT-Q02,1AA38,R311,T-TJC79861-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8782,V-CHANGD4_00C-580812,1A,38,5,2,V-CHANGD4_00C,58,8,12,13
78,25-03-06 0516,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU7307726,Y-TSCT-1A3806.1,1A3806.1,Y-TSCT-Q02,1AA38,R311,T-TJCJ7522-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,7534,V-CHANGD4_00C-580114,1A,38,6,1,V-CHANGD4_00C,58,1,14,13
79,25-03-06 0521,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4144996,Y-TSCT-1A3805.1,1A3805.1,Y-TSCT-Q02,1AA38,R311,T-TJC79861-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8582,V-CHANGD4_00C-580414,1A,38,5,1,V-CHANGD4_00C,58,4,14,13
80,25-03-06 1555,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5553468,Y-TSCT-1A3810.1,1A3810.1,Y-TSCT-Q03,1AA38,R311,T-TJCK6995-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,26508,V-CHANGD4_00C-460510,1A,38,10,1,V-CHANGD4_00C,46,5,10,13
81,25-03-06 1601,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4515190,Y-TSCT-1A3811.3,1A3811.3,Y-TSCT-Q03,1AA38,R311,T-TJC97772-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,26643,V-CHANGD4_00C-460712,1A,38,11,3,V-CHANGD4_00C,46,7,12,13
82,25-03-06 1604,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9949997,Y-TSCT-1A3811.2,1A3811.2,Y-TSCT-Q03,1AA38,R311,T-TJC57651-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,26438,V-CHANGD4_00C-460512,1A,38,11,2,V-CHANGD4_00C,46,5,12,13
83,25-03-06 1615,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8949243,Y-TSCT-1A3802.1,1A3802.1,Y-TSCT-Q03,1AA38,R311,T-TJCK6528-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,21610,V-CHANGD4_00C-460714,1A,38,2,1,V-CHANGD4_00C,46,7,14,13
84,25-03-06 1617,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5490804,Y-TSCT-1A3811.1,1A3811.1,Y-TSCT-Q03,1AA38,R311,T-TJC91218-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,26308,V-CHANGD4_00C-460514,1A,38,11,1,V-CHANGD4_00C,46,5,14,13
85,25-03-06 1630,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8317010,Y-TSCT-1A3803.3,1A3803.3,Y-TSCT-Q03,1AA38,R311,T-TJCE0790-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,16200,V-CHANGD4_00C-460716,1A,38,3,3,V-CHANGD4_00C,46,7,16,13
86,25-03-06 1632,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8501320,Y-TSCT-1A3803.2,1A3803.2,Y-TSCT-Q03,1AA38,R311,T-TJC68775-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,15359,V-CHANGD4_00C-460516,1A,38,3,2,V-CHANGD4_00C,46,5,16,13
87,25-03-06 1637,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8437788,Y-TSCT-1A3804.3,1A3804.3,Y-TSCT-Q03,1AA38,R311,T-TJC85951-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,10208,V-CHANGD4_00C-460718,1A,38,4,3,V-CHANGD4_00C,46,7,18,13
88,25-03-06 1642,UNIT_YARD_MOVE,LOAD,EXPRT,SKIU9094707,Y-TSCT-1A3807.5,1A3807.5,Y-TSCT-Q03,1AA38,R311,T-TJC19586-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8853,V-CHANGD4_00C-460518,1A,38,7,5,V-CHANGD4_00C,46,5,18,13
89,25-03-06 1655,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1225754,Y-TSCT-1A3807.4,1A3807.4,Y-TSCT-Q03,1AA38,R312,T-TJCX1870-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8478,V-CHANGD4_00C-460720,1A,38,7,4,V-CHANGD4_00C,46,7,20,13
90,25-03-06 1705,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1717816,Y-TSCT-1A3807.3,1A3807.3,Y-TSCT-Q03,1AA38,R311,T-TJC58578-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8823,V-CHANGD4_00C-460520,1A,38,7,3,V-CHANGD4_00C,46,5,20,13
91,25-03-06 1710,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU4876320,Y-TSCT-1A3805.2,1A3805.2,Y-TSCT-Q03,1AA38,R311,T-TJC79525-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM40,42G1,28314,V-CHANGD4_00C-460320,1A,38,5,2,V-CHANGD4_00C,46,3,20,13
92,25-03-06 1712,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1322556,Y-TSCT-1A3811.1,1A3811.1,Y-TSCT-Q03,1AA38,R311,T-TJCG1606-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,19308,V-CHANGD4_00C-460322,1A,38,11,1,V-CHANGD4_00C,46,3,22,13
93,25-03-06 2000,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8353046,Y-TSCT-1A3810.1,1A3810.1,Y-TSCT-Q03,1AA38,R311,T-TJCE2088-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,19766,V-CHANGD4_00C-460186,1A,38,10,1,V-CHANGD4_00C,46,1,86,13
94,25-03-06 2006,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4569360,Y-TSCT-1A3803.1,1A3803.1,Y-TSCT-Q03,1AA38,R312,T-TJCJ0338-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,12934,V-CHANGD4_00C-460188,1A,38,3,1,V-CHANGD4_00C,46,1,88,13
95,25-03-06 2016,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9968042,Y-TSCT-1A3807.2,1A3807.2,Y-TSCT-Q03,1AA38,R312,T-HBJ8T672-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,9517,V-CHANGD4_00C-460390,1A,38,7,2,V-CHANGD4_00C,46,3,90,13
96,25-03-06 2018,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5417673,Y-TSCT-1A3805.1,1A3805.1,Y-TSCT-Q03,1AA38,R312,T-TJCJ0338-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8906,V-CHANGD4_00C-460190,1A,38,5,1,V-CHANGD4_00C,46,1,90,13
97,25-03-06 2025,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8550124,Y-TSCT-1A3807.1,1A3807.1,Y-TSCT-Q03,1AA38,R312,T-TJCX1938-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8869,V-CHANGD4_00C-460392,1A,38,7,1,V-CHANGD4_00C,46,3,92,13
98,25-03-06 2027,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8973717,Y-TSCT-1A3804.2,1A3804.2,Y-TSCT-Q03,1AA38,R312,T-TJCC2532-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,9694,V-CHANGD4_00C-460192,1A,38,4,2,V-CHANGD4_00C,46,1,92,13
99,25-03-06 2037,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6289283,Y-TSCT-1A3806.1,1A3806.1,Y-TSCT-Q03,1AA38,R312,T-TJC79698-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,8980,V-CHANGD4_00C-460394,1A,38,6,1,V-CHANGD4_00C,46,3,94,13
100,25-03-06 2039,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6262947,Y-TSCT-1A3804.1,1A3804.1,Y-TSCT-Q03,1AA38,R312,T-HBJ8T672-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,9074,V-CHANGD4_00C-460194,1A,38,4,1,V-CHANGD4_00C,46,1,94,13
101,25-03-06 2308,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8665737,Y-TSCT-1A3808.5,1A3808.5,Y-TSCT-Q01,1AA38,R312,T-TJC55850-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,14532,V-CHANGD4_00C-580288,1A,38,8,5,V-CHANGD4_00C,58,2,88,13
102,25-03-06 2313,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU9059280,Y-TSCT-1A3808.4,1A3808.4,Y-TSCT-Q01,1AA38,R312,T-TJC55850-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,14532,V-CHANGD4_00C-580488,1A,38,8,4,V-CHANGD4_00C,58,4,88,13
103,25-03-06 2319,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU9403513,Y-TSCT-1A3808.3,1A3808.3,Y-TSCT-Q01,1AA38,R312,T-TJCD0715-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,11659,V-CHANGD4_00C-580688,1A,38,8,3,V-CHANGD4_00C,58,6,88,13
104,25-03-06 2340,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1465016,Y-TSCT-1A3808.2,1A3808.2,Y-TSCT-Q01,1AA38,R312,T-TJC97061-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,9228,V-CHANGD4_00C-580294,1A,38,8,2,V-CHANGD4_00C,58,2,94,13
105,25-03-06 2347,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1110156,Y-TSCT-1A3808.1,1A3808.1,Y-TSCT-Q01,1AA38,R312,T-TJC68775-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,6050,V-CHANGD4_00C-580694,1A,38,8,1,V-CHANGD4_00C,58,6,94,13
106,25-03-06 1430,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1906354,Y-TSCT-2A2608.1,2A2608.1,Y-TSCT-Q05,2AA26,R322,V-CHANGS5_001-660410,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261982,2A,26,8,1,V-CHANGD4_00C,26,19,82,12
107,25-03-06 1434,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8538820,Y-TSCT-2A2607.1,2A2607.1,Y-TSCT-Q05,2AA26,R322,V-CHANGS5_001-581720,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261782,2A,26,7,1,V-CHANGD4_00C,26,17,82,12
108,25-03-06 1433,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7515538,Y-TSCT-2A5211.3,2A5211.3,Y-TSCT-Q05,2AA52,R321,V-CHANGS5_001-581572,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261582,2A,52,11,3,V-CHANGD4_00C,26,15,82,12
109,25-03-06 1449,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8683175,Y-TSCT-2A5210.3,2A5210.3,Y-TSCT-Q05,2AA52,R321,V-CHANGS5_001-421006,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261382,2A,52,10,3,V-CHANGD4_00C,26,13,82,12
110,25-03-06 1450,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9579034,Y-TSCT-2A5209.3,2A5209.3,Y-TSCT-Q05,2AA52,R321,V-CHANGS5_001-581376,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261182,2A,52,9,3,V-CHANGD4_00C,26,11,82,12
111,25-03-06 1452,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5609528,Y-TSCT-2A5211.2,2A5211.2,Y-TSCT-Q05,2AA52,R321,V-DACW_003-220616,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260982,2A,52,11,2,V-CHANGD4_00C,26,9,82,12
112,25-03-06 1534,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6307031,Y-TSCT-2A5210.2,2A5210.2,Y-TSCT-Q05,2AA52,R322,V-DACW_003-621186,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261984,2A,52,10,2,V-CHANGD4_00C,26,19,84,12
113,25-03-06 1537,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7738901,Y-TSCT-2A5209.2,2A5209.2,Y-TSCT-Q05,2AA52,R322,V-DACW_003-621382,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261784,2A,52,9,2,V-CHANGD4_00C,26,17,84,12
114,25-03-06 1542,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1091336,Y-TSCT-2A5208.2,2A5208.2,Y-TSCT-Q05,2AA52,R322,V-DACW_003-421092,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261584,2A,52,8,2,V-CHANGD4_00C,26,15,84,12
115,25-03-06 1549,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9333448,Y-TSCT-2A5207.2,2A5207.2,Y-TSCT-Q05,2AA52,R322,V-DACW_003-421288,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261384,2A,52,7,2,V-CHANGD4_00C,26,13,84,12
116,25-03-06 1551,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5036870,Y-TSCT-2A5206.2,2A5206.2,Y-TSCT-Q05,2AA52,R322,V-CHANGS5_001-581612,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261184,2A,52,6,2,V-CHANGD4_00C,26,11,84,12
117,25-03-06 1554,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3950640,Y-TSCT-2A5205.2,2A5205.2,Y-TSCT-Q05,2AA52,R322,V-CHANGS5_001-421018,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260984,2A,52,5,2,V-CHANGD4_00C,26,9,84,12
118,25-03-06 1706,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6810007,Y-TSCT-2A5204.2,2A5204.2,Y-TSCT-Q05,2AA52,R322,V-CHANGS5_001-581108,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261986,2A,52,4,2,V-CHANGD4_00C,26,19,86,12
119,25-03-06 1708,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6103402,Y-TSCT-2A5203.2,2A5203.2,Y-TSCT-Q05,2AA52,R322,V-CHANGS5_001-660478,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261786,2A,52,3,2,V-CHANGD4_00C,26,17,86,12
120,25-03-06 1710,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9017707,Y-TSCT-2A5202.2,2A5202.2,Y-TSCT-Q05,2AA52,R322,V-CHANGS5_001-020472,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261586,2A,52,2,2,V-CHANGD4_00C,26,15,86,12
121,25-03-06 1712,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8257211,Y-TSCT-2A5201.2,2A5201.2,Y-TSCT-Q05,2AA52,R322,V-CHANGS5_001-581712,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261386,2A,52,1,2,V-CHANGD4_00C,26,13,86,12
122,25-03-06 1713,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9742810,Y-TSCT-2A5211.1,2A5211.1,Y-TSCT-Q05,2AA52,R322,V-DACW_003-620986,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261186,2A,52,11,1,V-CHANGD4_00C,26,11,86,12
123,25-03-06 1715,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1747273,Y-TSCT-2A5210.1,2A5210.1,Y-TSCT-Q05,2AA52,R322,V-DACW_003-221116,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260986,2A,52,10,1,V-CHANGD4_00C,26,9,86,12
124,25-03-06 1719,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3810269,Y-TSCT-2A5209.1,2A5209.1,Y-TSCT-Q05,2AA52,R322,V-DACW_003-621582,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261988,2A,52,9,1,V-CHANGD4_00C,26,19,88,12
125,25-03-06 1720,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5846768,Y-TSCT-2A5208.1,2A5208.1,Y-TSCT-Q05,2AA52,R322,V-DACW_003-420892,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261788,2A,52,8,1,V-CHANGD4_00C,26,17,88,12
126,25-03-06 1722,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9854868,Y-TSCT-2A5207.1,2A5207.1,Y-TSCT-Q05,2AA52,R322,V-DACW_003-421286,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261588,2A,52,7,1,V-CHANGD4_00C,26,15,88,12
127,25-03-06 1729,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1442850,Y-TSCT-2A5206.1,2A5206.1,Y-TSCT-Q05,2AA52,R321,V-CHANGS5_001-300886,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261388,2A,52,6,1,V-CHANGD4_00C,26,13,88,12
128,25-03-06 1731,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9039218,Y-TSCT-2A5205.1,2A5205.1,Y-TSCT-Q05,2AA52,R321,V-CHANGS5_001-300686,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261188,2A,52,5,1,V-CHANGD4_00C,26,11,88,12
129,25-03-06 1732,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8377317,Y-TSCT-2A5204.1,2A5204.1,Y-TSCT-Q05,2AA52,R321,V-CHANGS5_001-140986,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260988,2A,52,4,1,V-CHANGD4_00C,26,9,88,12
130,25-03-06 1736,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5154923,Y-TSCT-2A5203.1,2A5203.1,Y-TSCT-Q05,2AA52,R322,V-DACW_003-621494,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261990,2A,52,3,1,V-CHANGD4_00C,26,19,90,12
131,25-03-06 1741,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1121714,Y-TSCT-2A5202.1,2A5202.1,Y-TSCT-Q05,2AA52,R322,V-DACW_003-620892,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261790,2A,52,2,1,V-CHANGD4_00C,26,17,90,12
132,25-03-06 1755,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5153558,Y-TSCT-2A6411.2,2A6411.2,Y-TSCT-Q05,2AA64,R321,V-DACW_003-620184,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261286,2A,64,11,2,V-CHANGD4_00C,26,12,86,12
133,25-03-06 1757,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9571214,Y-TSCT-2A6410.2,2A6410.2,Y-TSCT-Q05,2AA64,R321,V-DACW_003-220614,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261486,2A,64,10,2,V-CHANGD4_00C,26,14,86,12
134,25-03-06 1759,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6913238,Y-TSCT-2A6409.2,2A6409.2,Y-TSCT-Q05,2AA64,R321,V-CHANGS5_001-301086,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261686,2A,64,9,2,V-CHANGD4_00C,26,16,86,12
135,25-03-06 1800,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9375232,Y-TSCT-2A6408.2,2A6408.2,Y-TSCT-Q05,2AA64,R321,V-CHANGS5_001-300186,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261886,2A,64,8,2,V-CHANGD4_00C,26,18,86,12
136,25-03-06 1802,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9119421,Y-TSCT-2A6407.2,2A6407.2,Y-TSCT-Q05,2AA64,R321,V-CHANGS5_001-140280,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-262086,2A,64,7,2,V-CHANGD4_00C,26,20,86,12
137,25-03-06 1804,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5884984,Y-TSCT-2A6411.1,2A6411.1,Y-TSCT-Q05,2AA64,R321,V-DACW_003-620294,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261088,2A,64,11,1,V-CHANGD4_00C,26,10,88,12
138,25-03-06 1805,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9198113,Y-TSCT-2A6410.1,2A6410.1,Y-TSCT-Q05,2AA64,R321,V-CHANGS5_001-141786,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261288,2A,64,10,1,V-CHANGD4_00C,26,12,88,12
139,25-03-06 1807,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9093327,Y-TSCT-2A6409.1,2A6409.1,Y-TSCT-Q05,2AA64,R321,V-CHANGS5_001-380582,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261488,2A,64,9,1,V-CHANGD4_00C,26,14,88,12
140,25-03-06 1809,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9088763,Y-TSCT-2A6408.1,2A6408.1,Y-TSCT-Q05,2AA64,R321,V-DACW_003-620394,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261688,2A,64,8,1,V-CHANGD4_00C,26,16,88,12
141,25-03-06 1812,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8818520,Y-TSCT-2A6407.1,2A6407.1,Y-TSCT-Q05,2AA64,R321,V-DACW_003-620292,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261888,2A,64,7,1,V-CHANGD4_00C,26,18,88,12
142,25-03-06 1742,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3249267,Y-TSCT-2A6711.1,2A6711.1,Y-TSCT-Q04,2AA67,R321,T-TJCB9102-2 (TQ),CHANGD4_00C,SGSIN,CNTSN,NOM86,NOM20,22G1,26120,V-CHANGD4_00C-350110,2A,67,11,1,V-CHANGD4_00C,35,1,10,20
143,25-03-06 1859,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6170980,Y-TSCT-2A6706.5,2A6706.5,Y-TSCT-Q03,2AA67,R321,T-TJCB3132-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM20,22G1,18380,V-CHANGD4_00C-450782,2A,67,6,5,V-CHANGD4_00C,45,7,82,27
144,25-03-06 1901,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3125216,Y-TSCT-2A6705.5,2A6705.5,Y-TSCT-Q03,2AA67,R321,T-TJCG1298-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM20,22G1,18490,V-CHANGD4_00C-470782,2A,67,5,5,V-CHANGD4_00C,47,7,82,27
145,25-03-06 1907,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3287448,Y-TSCT-2A6706.4,2A6706.4,Y-TSCT-Q03,2AA67,R321,T-TJCD3133-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM20,22G1,18430,V-CHANGD4_00C-450582,2A,67,6,4,V-CHANGD4_00C,45,5,82,27
146,25-03-06 1909,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3081680,Y-TSCT-2A6705.4,2A6705.4,Y-TSCT-Q03,2AA67,R321,T-TJC56223-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM20,22G1,18400,V-CHANGD4_00C-470582,2A,67,5,4,V-CHANGD4_00C,47,5,82,27
147,25-03-06 1911,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3626325,Y-TSCT-2A6706.3,2A6706.3,Y-TSCT-Q03,2AA67,R321,T-TJCE2830-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM20,22G1,18430,V-CHANGD4_00C-450784,2A,67,6,3,V-CHANGD4_00C,45,7,84,27
148,25-03-06 1912,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3500651,Y-TSCT-2A6705.3,2A6705.3,Y-TSCT-Q03,2AA67,R321,T-TJCG1082-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM20,22G1,18460,V-CHANGD4_00C-470784,2A,67,5,3,V-CHANGD4_00C,47,7,84,27
149,25-03-06 1914,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3076580,Y-TSCT-2A6706.2,2A6706.2,Y-TSCT-Q03,2AA67,R321,T-TJCD3001-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM86,NOM20,22G1,18400,V-CHANGD4_00C-450584,2A,67,6,2,V-CHANGD4_00C,45,5,84,27
