order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
553,25-04-19 1125,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5178360,Y-TSCT-4C5604.2,4C5604.2,Y-TSCT-Q10,4CA56,R345,T-TJC80879-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,27070,V-YONGL_01B-220810,4C,56,4,2,V-YONGL_01B,22,8,10,7
554,25-04-19 1127,UNIT_YARD_MOVE,LOAD,EXPRT,MOTU1401337,Y-TSCT-4C5604.1,4C5604.1,Y-TSCT-Q10,4CA56,R345,T-TJCK2870-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,27496,V-YONGL_01B-221010,4C,56,4,1,V-YONGL_01B,22,10,10,7
555,25-04-19 1128,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6457550,Y-TSCT-4C5605.4,4C5605.4,Y-TSCT-Q10,4CA56,R345,T-TJCG7697-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,13401,V-YONGL_01B-221182,4C,56,5,4,V-YONGL_01B,22,11,82,7
556,25-04-19 1130,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5603260,Y-TSCT-4C5605.3,4C5605.3,Y-TSCT-Q10,4CA56,R345,T-TJC07256-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,13660,V-YONGL_01B-220982,4C,56,5,3,V-YONGL_01B,22,9,82,7
557,25-04-19 1132,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7819919,Y-TSCT-4C5605.2,4C5605.2,Y-TSCT-Q10,4CA56,R345,T-TJCD3236-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,13423,V-YONGL_01B-220782,4C,56,5,2,V-YONGL_01B,22,7,82,7
558,25-04-19 1134,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6746294,Y-TSCT-4C5605.1,4C5605.1,Y-TSCT-Q10,4CA56,R345,T-TJC67636-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,12736,V-YONGL_01B-220582,4C,56,5,1,V-YONGL_01B,22,5,82,7
559,25-04-19 1300,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5479981,Y-TSCT-4C5606.5,4C5606.5,Y-TSCT-Q10,4CA56,R345,T-TJC19365-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9382,V-YONGL_01B-220486,4C,56,6,5,V-YONGL_01B,22,4,86,7
560,25-04-19 1302,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4741931,Y-TSCT-4C5606.4,4C5606.4,Y-TSCT-Q10,4CA56,R345,T-TJCG1168-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9005,V-YONGL_01B-220686,4C,56,6,4,V-YONGL_01B,22,6,86,7
561,25-04-19 1303,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0963687,Y-TSCT-4C5606.3,4C5606.3,Y-TSCT-Q10,4CA56,R345,T-TJCG1076-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,8875,V-YONGL_01B-220886,4C,56,6,3,V-YONGL_01B,22,8,86,7
562,25-04-19 1305,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4785837,Y-TSCT-4C5606.2,4C5606.2,Y-TSCT-Q10,4CA56,R345,T-TJCF1860-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9100,V-YONGL_01B-221086,4C,56,6,2,V-YONGL_01B,22,10,86,7
563,25-04-19 1307,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4355604,Y-TSCT-4C5606.1,4C5606.1,Y-TSCT-Q10,4CA56,R345,T-TJCG1177-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10835,V-YONGL_01B-221286,4C,56,6,1,V-YONGL_01B,22,12,86,7
564,25-04-18 2328,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6153894,Y-TSCT-4C6001.3,4C6001.3,Y-TSCT-Q12,4CA60,R345,T-TJC85027-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,27150,V-YONGL_01B-020206,4C,60,1,3,V-YONGL_01B,2,2,6,6
565,25-04-18 2331,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4650656,Y-TSCT-4C6001.2,4C6001.2,Y-TSCT-Q12,4CA60,R345,T-TJC55572-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,27635,V-YONGL_01B-020108,4C,60,1,2,V-YONGL_01B,2,1,8,6
566,25-04-18 2334,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4044956,Y-TSCT-4C6001.1,4C6001.1,Y-TSCT-Q12,4CA60,R345,T-TJCE2960-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,28036,V-YONGL_01B-020208,4C,60,1,1,V-YONGL_01B,2,2,8,6
567,25-04-18 2347,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4021220,Y-TSCT-4C6007.1,4C6007.1,Y-TSCT-Q12,4CA60,R345,T-TJCC6316-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,20940,V-YONGL_01B-020314,4C,60,7,1,V-YONGL_01B,2,3,14,6
568,25-04-19 0212,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU6820970,Y-TSCT-4C6010.3,4C6010.3,Y-TSCT-Q08,4CA60,R345,T-TJC35901-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,19825,V-YONGL_01B-420504,4C,60,10,3,V-YONGL_01B,42,5,4,6
569,25-04-19 0216,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6046767,Y-TSCT-4C6003.3,4C6003.3,Y-TSCT-Q08,4CA60,R345,T-TJC91066-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,23070,V-YONGL_01B-420604,4C,60,3,3,V-YONGL_01B,42,6,4,6
570,25-04-19 0218,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6163465,Y-TSCT-4C6010.2,4C6010.2,Y-TSCT-Q08,4CA60,R345,T-HBEL9716-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,19034,V-YONGL_01B-420706,4C,60,10,2,V-YONGL_01B,42,7,6,6
571,25-04-19 0219,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4809268,Y-TSCT-4C6010.1,4C6010.1,Y-TSCT-Q08,4CA60,R345,T-TJCH8239-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,13908,V-YONGL_01B-420506,4C,60,10,1,V-YONGL_01B,42,5,6,6
572,25-04-19 0221,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU8496600,Y-TSCT-4C6002.3,4C6002.3,Y-TSCT-Q08,4CA60,R345,T-TJC55565-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,16044,V-YONGL_01B-420606,4C,60,2,3,V-YONGL_01B,42,6,6,6
573,25-04-19 0224,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4104417,Y-TSCT-4C6002.2,4C6002.2,Y-TSCT-Q08,4CA60,R345,T-BJA00453F-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,15336,V-YONGL_01B-420806,4C,60,2,2,V-YONGL_01B,42,8,6,6
574,25-04-19 0226,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU4956945,Y-TSCT-4C6003.2,4C6003.2,Y-TSCT-Q08,4CA60,R345,T-TJCK6582-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,15170,V-YONGL_01B-420708,4C,60,3,2,V-YONGL_01B,42,7,8,6
575,25-04-19 0229,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4147440,Y-TSCT-4C6003.1,4C6003.1,Y-TSCT-Q08,4CA60,R345,T-TJCK2082-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,15253,V-YONGL_01B-420508,4C,60,3,1,V-YONGL_01B,42,5,8,6
576,25-04-19 0242,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5180974,Y-TSCT-4C6002.1,4C6002.1,Y-TSCT-Q08,4CA60,R345,T-TJC22812-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,14977,V-YONGL_01B-420608,4C,60,2,1,V-YONGL_01B,42,6,8,6
577,25-04-19 0837,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8317069,Y-TSCT-4C6009.5,4C6009.5,Y-TSCT-Q10,4CA60,R345,T-TJC79999-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,15314,V-YONGL_01B-180384,4C,60,9,5,V-YONGL_01B,18,3,84,6
578,25-04-19 0838,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0838160,Y-TSCT-4C6009.4,4C6009.4,Y-TSCT-Q10,4CA60,R345,T-TJCD2373-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,17470,V-YONGL_01B-180184,4C,60,9,4,V-YONGL_01B,18,1,84,6
579,25-04-19 0840,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1112974,Y-TSCT-4C6009.3,4C6009.3,Y-TSCT-Q10,4CA60,R345,T-TJCD3189-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,16520,V-YONGL_01B-180284,4C,60,9,3,V-YONGL_01B,18,2,84,6
580,25-04-19 0844,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6140462,Y-TSCT-4C6009.2,4C6009.2,Y-TSCT-Q10,4CA60,R345,T-TJCF1951-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,19082,V-YONGL_01B-180484,4C,60,9,2,V-YONGL_01B,18,4,84,6
581,25-04-19 0846,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1567888,Y-TSCT-4C6009.1,4C6009.1,Y-TSCT-Q10,4CA60,R345,T-TJCD3189-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,16620,V-YONGL_01B-180684,4C,60,9,1,V-YONGL_01B,18,6,84,6
582,25-04-19 0923,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6046514,Y-TSCT-4C6008.4,4C6008.4,Y-TSCT-Q10,4CA60,R345,T-TJCK5977-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,8393,V-YONGL_01B-181188,4C,60,8,4,V-YONGL_01B,18,11,88,6
583,25-04-19 0929,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8016320,Y-TSCT-4C6008.3,4C6008.3,Y-TSCT-Q10,4CA60,R345,T-TJC56907-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,7580,V-YONGL_01B-180588,4C,60,8,3,V-YONGL_01B,18,5,88,6
584,25-04-19 0948,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4389977,Y-TSCT-4C6008.2,4C6008.2,Y-TSCT-Q10,4CA60,R345,T-TJC79687-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9420,V-YONGL_01B-180688,4C,60,8,2,V-YONGL_01B,18,6,88,6
585,25-04-19 0959,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4991458,Y-TSCT-4C6008.1,4C6008.1,Y-TSCT-Q10,4CA60,R345,T-TJC56621-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,7858,V-YONGL_01B-181288,4C,60,8,1,V-YONGL_01B,18,12,88,6
586,25-04-19 1038,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4089214,Y-TSCT-4C6004.4,4C6004.4,Y-TSCT-Q08,4CA60,R345,T-TJCH9150-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,23070,V-YONGL_01B-380704,4C,60,4,4,V-YONGL_01B,38,7,4,6
587,25-04-19 1048,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU1406484,Y-TSCT-4C6004.3,4C6004.3,Y-TSCT-Q08,4CA60,R345,T-TJCK6979-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,23080,V-YONGL_01B-380906,4C,60,4,3,V-YONGL_01B,38,9,6,6
588,25-04-19 1050,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4025610,Y-TSCT-4C6004.2,4C6004.2,Y-TSCT-Q08,4CA60,R345,T-TJCK6067-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,22684,V-YONGL_01B-380706,4C,60,4,2,V-YONGL_01B,38,7,6,6
589,25-04-19 1114,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4034973,Y-TSCT-4C6004.1,4C6004.1,Y-TSCT-Q08,4CA60,R345,T-TJCE2698-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,23064,V-YONGL_01B-380908,4C,60,4,1,V-YONGL_01B,38,9,8,6
590,25-04-19 1120,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6089049,Y-TSCT-4C6011.2,4C6011.2,Y-TSCT-Q08,4CA60,R345,T-TJCG9252-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,11596,V-YONGL_01B-380708,4C,60,11,2,V-YONGL_01B,38,7,8,6
591,25-04-19 1136,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4238741,Y-TSCT-4C6011.1,4C6011.1,Y-TSCT-Q08,4CA60,R345,T-TJC39502-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM40,42G1,11735,V-YONGL_01B-380808,4C,60,11,1,V-YONGL_01B,38,8,8,6
592,25-04-19 1036,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0067422,Y-TSCT-4C6406.5,4C6406.5,Y-TSCT-Q10,4CA64,R345,T-BJAGQ538-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,25767,V-YONGL_01B-220908,4C,64,6,5,V-YONGL_01B,22,9,8,2
593,25-04-19 1040,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5519199,Y-TSCT-4C6405.5,4C6405.5,Y-TSCT-Q10,4CA64,R345,T-TJC57651-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,30490,V-YONGL_01B-220708,4C,64,5,5,V-YONGL_01B,22,7,8,2
594,25-04-19 1054,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4979874,Y-TSCT-4C6406.4,4C6406.4,Y-TSCT-Q10,4CA64,R345,T-TJCG1886-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,24830,V-YONGL_01B-220608,4C,64,6,4,V-YONGL_01B,22,6,8,2
595,25-04-19 1058,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4595857,Y-TSCT-4C6405.4,4C6405.4,Y-TSCT-Q10,4CA64,R345,T-BJALY139-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,29340,V-YONGL_01B-220808,4C,64,5,4,V-YONGL_01B,22,8,8,2
596,25-04-19 1100,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1473443,Y-TSCT-4C6406.3,4C6406.3,Y-TSCT-Q10,4CA64,R345,T-TJCK2901-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,26733,V-YONGL_01B-221008,4C,64,6,3,V-YONGL_01B,22,10,8,2
597,25-04-19 1110,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1475889,Y-TSCT-4C6405.3,4C6405.3,Y-TSCT-Q10,4CA64,R345,T-TJCK2901-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,28483,V-YONGL_01B-220310,4C,64,5,3,V-YONGL_01B,22,3,10,2
598,25-04-19 1112,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5183338,Y-TSCT-4C6406.2,4C6406.2,Y-TSCT-Q10,4CA64,R345,T-TJC65050-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,27002,V-YONGL_01B-220110,4C,64,6,2,V-YONGL_01B,22,1,10,2
599,25-04-19 1116,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6977438,Y-TSCT-4C6405.2,4C6405.2,Y-TSCT-Q10,4CA64,R345,T-HBJZ2996-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,27728,V-YONGL_01B-220210,4C,64,5,2,V-YONGL_01B,22,2,10,2
600,25-04-19 1119,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6080813,Y-TSCT-4C6406.1,4C6406.1,Y-TSCT-Q10,4CA64,R345,T-TJCF1096-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,27800,V-YONGL_01B-220410,4C,64,6,1,V-YONGL_01B,22,4,10,2
601,25-04-19 1122,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5369480,Y-TSCT-4C6405.1,4C6405.1,Y-TSCT-Q10,4CA64,R345,T-TJCK6380-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,26733,V-YONGL_01B-220610,4C,64,5,1,V-YONGL_01B,22,6,10,2
602,25-04-19 1138,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7070854,Y-TSCT-4C6404.5,4C6404.5,Y-TSCT-Q10,4CA64,R345,T-TJCG8261-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,22900,V-YONGL_01B-220382,4C,64,4,5,V-YONGL_01B,22,3,82,2
603,25-04-19 1140,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5439904,Y-TSCT-4C6404.4,4C6404.4,Y-TSCT-Q10,4CA64,R345,T-BJALY766-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,21206,V-YONGL_01B-220182,4C,64,4,4,V-YONGL_01B,22,1,82,2
604,25-04-19 1144,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1271735,Y-TSCT-4C6404.2,4C6404.2,Y-TSCT-Q10,4CA64,R345,T-BJA04190F-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,20356,V-YONGL_01B-220482,4C,64,4,2,V-YONGL_01B,22,4,82,2
605,25-04-19 1158,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5332286,Y-TSCT-4C6404.1,4C6404.1,Y-TSCT-Q10,4CA64,R345,T-TJCE2790-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,20550,V-YONGL_01B-220682,4C,64,4,1,V-YONGL_01B,22,6,82,2
606,25-04-19 1202,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4118813,Y-TSCT-4C6402.4,4C6402.4,Y-TSCT-Q10,4CA64,R345,T-TJC85018-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11534,V-YONGL_01B-220882,4C,64,2,4,V-YONGL_01B,22,8,82,2
607,25-04-19 1206,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0319680,Y-TSCT-4C6402.3,4C6402.3,Y-TSCT-Q10,4CA64,R345,T-TJCJ2237-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,12001,V-YONGL_01B-221082,4C,64,2,3,V-YONGL_01B,22,10,82,2
608,25-04-19 1210,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0829705,Y-TSCT-4C6402.2,4C6402.2,Y-TSCT-Q10,4CA64,R345,T-TJCK6321-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,13879,V-YONGL_01B-221282,4C,64,2,2,V-YONGL_01B,22,12,82,2
609,25-04-19 1214,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0748898,Y-TSCT-4C6410.5,4C6410.5,Y-TSCT-Q10,4CA64,R345,T-TJCB8627-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10859,V-YONGL_01B-221184,4C,64,10,5,V-YONGL_01B,22,11,84,2
610,25-04-19 1217,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1261330,Y-TSCT-4C6409.5,4C6409.5,Y-TSCT-Q10,4CA64,R345,T-TJCK6582-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11931,V-YONGL_01B-220984,4C,64,9,5,V-YONGL_01B,22,9,84,2
611,25-04-19 1219,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0418032,Y-TSCT-4C6410.4,4C6410.4,Y-TSCT-Q10,4CA64,R345,T-TJCK6336-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11302,V-YONGL_01B-220784,4C,64,10,4,V-YONGL_01B,22,7,84,2
612,25-04-19 1223,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5415738,Y-TSCT-4C6409.4,4C6409.4,Y-TSCT-Q10,4CA64,R345,T-BJANH038-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,12460,V-YONGL_01B-220584,4C,64,9,4,V-YONGL_01B,22,5,84,2
613,25-04-19 1225,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4446608,Y-TSCT-4C6410.3,4C6410.3,Y-TSCT-Q10,4CA64,R345,T-TJCM5800-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11035,V-YONGL_01B-220384,4C,64,10,3,V-YONGL_01B,22,3,84,2
614,25-04-19 1227,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4846830,Y-TSCT-4C6409.3,4C6409.3,Y-TSCT-Q10,4CA64,R345,T-TJCA0697-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11885,V-YONGL_01B-220184,4C,64,9,3,V-YONGL_01B,22,1,84,2
615,25-04-19 1230,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0305449,Y-TSCT-4C6402.1,4C6402.1,Y-TSCT-Q10,4CA64,R345,T-TJCG1020-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,12900,V-YONGL_01B-220284,4C,64,2,1,V-YONGL_01B,22,2,84,2
616,25-04-19 1231,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5081253,Y-TSCT-4C6407.5,4C6407.5,Y-TSCT-Q10,4CA64,R345,T-TJCK2590-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,12525,V-YONGL_01B-220484,4C,64,7,5,V-YONGL_01B,22,4,84,2
617,25-04-19 1233,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7661418,Y-TSCT-4C6407.4,4C6407.4,Y-TSCT-Q10,4CA64,R345,T-TJCK2382-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11232,V-YONGL_01B-220684,4C,64,7,4,V-YONGL_01B,22,6,84,2
618,25-04-19 1235,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8034999,Y-TSCT-4C6407.3,4C6407.3,Y-TSCT-Q10,4CA64,R345,T-TJCK6703-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10550,V-YONGL_01B-220884,4C,64,7,3,V-YONGL_01B,22,8,84,2
619,25-04-19 1236,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0830500,Y-TSCT-4C6408.5,4C6408.5,Y-TSCT-Q10,4CA64,R345,T-TJCA0697-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9680,V-YONGL_01B-221084,4C,64,8,5,V-YONGL_01B,22,10,84,2
620,25-04-19 1238,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6036030,Y-TSCT-4C6408.4,4C6408.4,Y-TSCT-Q10,4CA64,R345,T-TJCA5065-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10536,V-YONGL_01B-221284,4C,64,8,4,V-YONGL_01B,22,12,84,2
621,25-04-19 1240,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7844721,Y-TSCT-4C6403.5,4C6403.5,Y-TSCT-Q10,4CA64,R345,T-TJCB8910-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9460,V-YONGL_01B-221186,4C,64,3,5,V-YONGL_01B,22,11,86,2
622,25-04-19 1248,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0629441,Y-TSCT-4C6403.4,4C6403.4,Y-TSCT-Q10,4CA64,R345,T-TJCG7137-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10305,V-YONGL_01B-220986,4C,64,3,4,V-YONGL_01B,22,9,86,2
623,25-04-19 1251,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1368729,Y-TSCT-4C6403.3,4C6403.3,Y-TSCT-Q10,4CA64,R345,T-TJCM1602-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10235,V-YONGL_01B-220786,4C,64,3,3,V-YONGL_01B,22,7,86,2
624,25-04-19 1253,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0383930,Y-TSCT-4C6410.2,4C6410.2,Y-TSCT-Q10,4CA64,R345,T-TJCD3189-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10670,V-YONGL_01B-220586,4C,64,10,2,V-YONGL_01B,22,5,86,2
625,25-04-19 1254,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0603489,Y-TSCT-4C6409.2,4C6409.2,Y-TSCT-Q10,4CA64,R345,T-TJCK2568-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10408,V-YONGL_01B-220386,4C,64,9,2,V-YONGL_01B,22,3,86,2
626,25-04-19 1256,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4482020,Y-TSCT-4C6409.1,4C6409.1,Y-TSCT-Q10,4CA64,R345,T-TJCD3771-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11074,V-YONGL_01B-220186,4C,64,9,1,V-YONGL_01B,22,1,86,2
627,25-04-19 1258,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8161910,Y-TSCT-4C6401.3,4C6401.3,Y-TSCT-Q10,4CA64,R345,T-TJCG2155-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10240,V-YONGL_01B-220286,4C,64,1,3,V-YONGL_01B,22,2,86,2
628,25-04-19 1309,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9265926,Y-TSCT-4C6408.3,4C6408.3,Y-TSCT-Q10,4CA64,R345,T-TJCA5939-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,8258,V-YONGL_01B-220988,4C,64,8,3,V-YONGL_01B,22,9,88,2
629,25-04-19 1310,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5290506,Y-TSCT-4C6408.2,4C6408.2,Y-TSCT-Q10,4CA64,R345,T-TJC56621-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,8590,V-YONGL_01B-220788,4C,64,8,2,V-YONGL_01B,22,7,88,2
