order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-04-15 2117,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1068474,Y-TSCT-1B3708.4,1B3708.4,Y-TSCT-Q08,1BA37,R314,T-BJAPV827-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29070,V-MEILT_009-451808,1B,37,8,4,V-MEILT_009,45,18,8,25
79,25-04-15 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4464237,Y-TSCT-1B3709.3,1B3709.3,Y-TSCT-Q08,1BA37,R314,T-TJCE3782-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,28800,V-MEILT_009-471808,1B,37,9,3,V-MEILT_009,47,18,8,62
80,25-04-15 2121,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3088786,Y-TSCT-1B3708.3,1B3708.3,Y-TSCT-Q08,1BA37,R314,T-TJCB3112-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,27150,V-MEILT_009-451210,1B,37,8,3,V-MEILT_009,45,12,10,62
81,25-04-15 2124,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1466686,Y-TSCT-1B3709.2,1B3709.2,Y-TSCT-Q08,1BA37,R314,T-TJCG1606-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,27240,V-MEILT_009-471210,1B,37,9,2,V-MEILT_009,47,12,10,73
82,25-04-15 2126,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1973210,Y-TSCT-1B3708.2,1B3708.2,Y-TSCT-Q08,1BA37,R314,T-TJC85833-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,25870,V-MEILT_009-451610,1B,37,8,2,V-MEILT_009,45,16,10,73
83,25-04-15 2128,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3662270,Y-TSCT-1B3709.1,1B3709.1,Y-TSCT-Q08,1BA37,R314,T-TJCE2298-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,27179,V-MEILT_009-471610,1B,37,9,1,V-MEILT_009,47,16,10,92
84,25-04-15 2133,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2357117,Y-TSCT-1B3708.1,1B3708.1,Y-TSCT-Q08,1BA37,R314,T-TJC97162-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,25750,V-MEILT_009-451012,1B,37,8,1,V-MEILT_009,45,10,12,92
85,25-04-15 2135,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1838240,Y-TSCT-1B3711.3,1B3711.3,Y-TSCT-Q08,1BA37,R314,T-TJCG1798-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,28818,V-MEILT_009-471012,1B,37,11,3,V-MEILT_009,47,10,12,62
86,25-04-15 2136,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3675600,Y-TSCT-1B3711.2,1B3711.2,Y-TSCT-Q08,1BA37,R314,T-TJCF5695-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29605,V-MEILT_009-451412,1B,37,11,2,V-MEILT_009,45,14,12,73
87,25-04-15 2138,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3664550,Y-TSCT-1B3711.1,1B3711.1,Y-TSCT-Q08,1BA37,R314,T-TJCG8876-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-471412,1B,37,11,1,V-MEILT_009,47,14,12,92
88,25-04-15 2140,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1125441,Y-TSCT-1B3707.5,1B3707.5,Y-TSCT-Q08,1BA37,R314,T-BJA49649F-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,22124,V-MEILT_009-451812,1B,37,7,5,V-MEILT_009,45,18,12,33
89,25-04-15 2141,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6315332,Y-TSCT-1B3707.4,1B3707.4,Y-TSCT-Q08,1BA37,R314,T-BJA34322F-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,22551,V-MEILT_009-471812,1B,37,7,4,V-MEILT_009,47,18,12,25
90,25-04-15 2144,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2429399,Y-TSCT-1B3707.3,1B3707.3,Y-TSCT-Q08,1BA37,R314,T-TJC57651-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,22380,V-MEILT_009-451014,1B,37,7,3,V-MEILT_009,45,10,14,62
91,25-04-15 2146,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2269690,Y-TSCT-1B3707.2,1B3707.2,Y-TSCT-Q08,1BA37,R314,T-TJCG9219-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,23600,V-MEILT_009-471014,1B,37,7,2,V-MEILT_009,47,10,14,73
92,25-04-15 2149,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1178751,Y-TSCT-1B3707.1,1B3707.1,Y-TSCT-Q08,1BA37,R314,T-TJCG9258-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,19844,V-MEILT_009-451414,1B,37,7,1,V-MEILT_009,45,14,14,92
93,25-04-15 2151,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3970349,Y-TSCT-1B3706.1,1B3706.1,Y-TSCT-Q08,1BA37,R314,T-TJCF5695-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,19840,V-MEILT_009-471414,1B,37,6,1,V-MEILT_009,47,14,14,92
94,25-04-16 0040,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4477434,Y-TSCT-1B3710.4,1B3710.4,Y-TSCT-Q08,1BA37,R314,T-TJC35116-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,18620,V-MEILT_009-451114,1B,37,10,4,V-MEILT_009,45,11,14,25
95,25-04-16 0042,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0175476,Y-TSCT-1B3710.3,1B3710.3,Y-TSCT-Q08,1BA37,R314,T-TJCK6022-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,20390,V-MEILT_009-471114,1B,37,10,3,V-MEILT_009,47,11,14,62
96,25-04-16 0045,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2854464,Y-TSCT-1B3710.2,1B3710.2,Y-TSCT-Q08,1BA37,R314,T-TJC57731-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,22440,V-MEILT_009-451716,1B,37,10,2,V-MEILT_009,45,17,16,73
97,25-04-16 0047,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2463807,Y-TSCT-1B3710.1,1B3710.1,Y-TSCT-Q08,1BA37,R314,T-TJCD1915-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,23432,V-MEILT_009-471716,1B,37,10,1,V-MEILT_009,47,17,16,92
98,25-04-16 0049,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3718929,Y-TSCT-1B3703.4,1B3703.4,Y-TSCT-Q08,1BA37,R314,T-TJC91897-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,3179,V-MEILT_009-451316,1B,37,3,4,V-MEILT_009,45,13,16,25
99,25-04-16 0051,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6725064,Y-TSCT-1B3703.3,1B3703.3,Y-TSCT-Q08,1BA37,R314,T-TJCC1379-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,3240,V-MEILT_009-471316,1B,37,3,3,V-MEILT_009,47,13,16,62
100,25-04-16 0055,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5255054,Y-TSCT-1B3703.2,1B3703.2,Y-TSCT-Q08,1BA37,R314,T-TJCK6323-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,9848,V-MEILT_009-450916,1B,37,3,2,V-MEILT_009,45,9,16,73
101,25-04-16 0057,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU3514680,Y-TSCT-1B3703.1,1B3703.1,Y-TSCT-Q08,1BA37,R314,T-TJCK6969-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,3551,V-MEILT_009-470916,1B,37,3,1,V-MEILT_009,47,9,16,27
102,25-04-15 2003,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU8192284,Y-TSCT-1B4010.5,1B4010.5,Y-TSCT-Q08,1BA40,R314,T-TJC16537-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28653,V-MEILT_009-460720,1B,40,10,5,V-MEILT_009,46,7,20,23
103,25-04-15 2006,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7142424,Y-TSCT-1B4011.4,1B4011.4,Y-TSCT-Q08,1BA40,R314,T-TJCD3506-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,29087,V-MEILT_009-460520,1B,40,11,4,V-MEILT_009,46,5,20,25
104,25-04-15 2015,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4410312,Y-TSCT-1B4010.4,1B4010.4,Y-TSCT-Q08,1BA40,R314,T-TJC98708-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,30808,V-MEILT_009-460320,1B,40,10,4,V-MEILT_009,46,3,20,25
105,25-04-15 2016,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU8142730,Y-TSCT-1B4011.3,1B4011.3,Y-TSCT-Q08,1BA40,R314,T-BJA47227F-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28860,V-MEILT_009-460120,1B,40,11,3,V-MEILT_009,46,1,20,62
106,25-04-15 2020,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8105579,Y-TSCT-1B4010.3,1B4010.3,Y-TSCT-Q08,1BA40,R314,T-TJCD3732-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,29273,V-MEILT_009-460722,1B,40,10,3,V-MEILT_009,46,7,22,62
107,25-04-15 2021,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6989435,Y-TSCT-1B4011.2,1B4011.2,Y-TSCT-Q08,1BA40,R314,T-TJC19336-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28773,V-MEILT_009-460522,1B,40,11,2,V-MEILT_009,46,5,22,73
108,25-04-15 2023,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5897766,Y-TSCT-1B4010.2,1B4010.2,Y-TSCT-Q08,1BA40,R314,T-TJC78381-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,30808,V-MEILT_009-460322,1B,40,10,2,V-MEILT_009,46,3,22,73
109,25-04-15 2025,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5713431,Y-TSCT-1B4010.1,1B4010.1,Y-TSCT-Q08,1BA40,R314,T-TJA21860D-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-460122,1B,40,10,1,V-MEILT_009,46,1,22,92
110,25-04-16 0105,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5920418,Y-TSCT-1B4006.5,1B4006.5,Y-TSCT-Q08,1BA40,R314,T-TJC91628-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,30862,V-MEILT_009-461720,1B,40,6,5,V-MEILT_009,46,17,20,4
111,25-04-16 0111,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7812927,Y-TSCT-1B4006.4,1B4006.4,Y-TSCT-Q08,1BA40,R314,T-TJCJ2517-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,30972,V-MEILT_009-461520,1B,40,6,4,V-MEILT_009,46,15,20,25
112,25-04-16 0116,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5306970,Y-TSCT-1B4006.3,1B4006.3,Y-TSCT-Q08,1BA40,R314,T-TJC97727-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,30700,V-MEILT_009-461320,1B,40,6,3,V-MEILT_009,46,13,20,62
113,25-04-16 0122,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4305339,Y-TSCT-1B4006.2,1B4006.2,Y-TSCT-Q08,1BA40,R314,T-TJC91399-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31300,V-MEILT_009-461120,1B,40,6,2,V-MEILT_009,46,11,20,73
114,25-04-16 0125,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7777850,Y-TSCT-1B4006.1,1B4006.1,Y-TSCT-Q08,1BA40,R314,T-TJCB3797-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31750,V-MEILT_009-460920,1B,40,6,1,V-MEILT_009,46,9,20,92
115,25-04-16 0127,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU7122490,Y-TSCT-1B4008.5,1B4008.5,Y-TSCT-Q08,1BA40,R314,T-TJC68932-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28891,V-MEILT_009-461722,1B,40,8,5,V-MEILT_009,46,17,22,52
116,25-04-16 0129,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5677168,Y-TSCT-1B4008.4,1B4008.4,Y-TSCT-Q08,1BA40,R314,T-TJCE2717-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,30862,V-MEILT_009-461522,1B,40,8,4,V-MEILT_009,46,15,22,25
117,25-04-16 0131,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU6765065,Y-TSCT-1B4008.3,1B4008.3,Y-TSCT-Q08,1BA40,R314,T-TJCJ2892-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28870,V-MEILT_009-461322,1B,40,8,3,V-MEILT_009,46,13,22,62
118,25-04-16 0133,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8949366,Y-TSCT-1B4008.2,1B4008.2,Y-TSCT-Q08,1BA40,R314,T-TJC09995-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28837,V-MEILT_009-461122,1B,40,8,2,V-MEILT_009,46,11,22,73
119,25-04-16 0135,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU5010031,Y-TSCT-1B4008.1,1B4008.1,Y-TSCT-Q08,1BA40,R314,T-TJCC6839-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28462,V-MEILT_009-460922,1B,40,8,1,V-MEILT_009,46,9,22,92
120,25-04-16 0310,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4060150,Y-TSCT-1B4005.5,1B4005.5,Y-TSCT-Q08,1BA40,R314,T-TJCF1639-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15309,V-MEILT_009-461972,1B,40,5,5,V-MEILT_009,46,19,72,47
121,25-04-16 0314,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU6055696,Y-TSCT-1B4007.5,1B4007.5,Y-TSCT-Q08,1BA40,R314,T-TJC75257-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,20170,V-MEILT_009-461772,1B,40,7,5,V-MEILT_009,46,17,72,33
122,25-04-16 0317,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU6584112,Y-TSCT-1B4007.4,1B4007.4,Y-TSCT-Q08,1BA40,R314,T-TJC91121-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,19380,V-MEILT_009-461572,1B,40,7,4,V-MEILT_009,46,15,72,25
123,25-04-16 0322,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4898498,Y-TSCT-1B4007.3,1B4007.3,Y-TSCT-Q08,1BA40,R314,T-TJA21179D-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,20170,V-MEILT_009-461372,1B,40,7,3,V-MEILT_009,46,13,72,62
124,25-04-16 0332,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU4778472,Y-TSCT-1B4007.2,1B4007.2,Y-TSCT-Q08,1BA40,R314,T-TJCC6272-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,21820,V-MEILT_009-461172,1B,40,7,2,V-MEILT_009,46,11,72,73
125,25-04-16 0338,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6684967,Y-TSCT-1B4007.1,1B4007.1,Y-TSCT-Q08,1BA40,R314,T-TJCK5298-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,24340,V-MEILT_009-460972,1B,40,7,1,V-MEILT_009,46,9,72,92
126,25-04-16 0340,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4649041,Y-TSCT-1B4009.5,1B4009.5,Y-TSCT-Q08,1BA40,R314,T-TJC91766-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,14160,V-MEILT_009-461974,1B,40,9,5,V-MEILT_009,46,19,74,31
127,25-04-16 0342,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6938787,Y-TSCT-1B4009.4,1B4009.4,Y-TSCT-Q08,1BA40,R314,T-TJCC9996-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16408,V-MEILT_009-461774,1B,40,9,4,V-MEILT_009,46,17,74,25
128,25-04-16 0343,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5128648,Y-TSCT-1B4009.3,1B4009.3,Y-TSCT-Q08,1BA40,R314,T-TJC91992-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16346,V-MEILT_009-461574,1B,40,9,3,V-MEILT_009,46,15,74,62
129,25-04-16 0346,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4011910,Y-TSCT-1B4005.4,1B4005.4,Y-TSCT-Q08,1BA40,R314,T-TJC91992-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,17028,V-MEILT_009-461374,1B,40,5,4,V-MEILT_009,46,13,74,25
130,25-04-16 0349,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5386119,Y-TSCT-1B4005.3,1B4005.3,Y-TSCT-Q08,1BA40,R314,T-TJC91591-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,18458,V-MEILT_009-461174,1B,40,5,3,V-MEILT_009,46,11,74,62
131,25-04-16 0351,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7105791,Y-TSCT-1B4005.2,1B4005.2,Y-TSCT-Q08,1BA40,R313,T-TJCE2388-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,17270,V-MEILT_009-460974,1B,40,5,2,V-MEILT_009,46,9,74,73
132,25-04-16 0353,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6951351,Y-TSCT-1B4004.5,1B4004.5,Y-TSCT-Q08,1BA40,R313,T-TJC91766-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,14565,V-MEILT_009-461976,1B,40,4,5,V-MEILT_009,46,19,76,23
133,25-04-16 0357,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7436302,Y-TSCT-1B4004.4,1B4004.4,Y-TSCT-Q08,1BA40,R313,T-TJCJ2886-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12672,V-MEILT_009-461776,1B,40,4,4,V-MEILT_009,46,17,76,25
134,25-04-16 0359,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU4206831,Y-TSCT-1B4004.3,1B4004.3,Y-TSCT-Q08,1BA40,R313,T-TJCC6839-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,11260,V-MEILT_009-461576,1B,40,4,3,V-MEILT_009,46,15,76,62
135,25-04-16 0401,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7451168,Y-TSCT-1B4004.2,1B4004.2,Y-TSCT-Q08,1BA40,R313,T-TJC91766-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12349,V-MEILT_009-461376,1B,40,4,2,V-MEILT_009,46,13,76,73
136,25-04-16 0402,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8274153,Y-TSCT-1B4009.2,1B4009.2,Y-TSCT-Q08,1BA40,R313,T-TJC79782-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,18360,V-MEILT_009-461176,1B,40,9,2,V-MEILT_009,46,11,76,73
137,25-04-16 0404,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1306916,Y-TSCT-1B4005.1,1B4005.1,Y-TSCT-Q08,1BA40,R313,T-TJCC9996-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15220,V-MEILT_009-460976,1B,40,5,1,V-MEILT_009,46,9,76,92
138,25-04-16 0406,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8622774,Y-TSCT-1B4001.3,1B4001.3,Y-TSCT-Q08,1BA40,R313,T-TJCG8261-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12030,V-MEILT_009-461778,1B,40,1,3,V-MEILT_009,46,17,78,62
139,25-04-16 0408,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3779772,Y-TSCT-1B4001.2,1B4001.2,Y-TSCT-Q08,1BA40,R313,T-TJCD1738-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,9601,V-MEILT_009-461578,1B,40,1,2,V-MEILT_009,46,15,78,73
140,25-04-16 0411,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU6161132,Y-TSCT-1B4001.1,1B4001.1,Y-TSCT-Q08,1BA40,R313,T-TJCB0361-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,7138,V-MEILT_009-461378,1B,40,1,1,V-MEILT_009,46,13,78,92
141,25-04-16 0413,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5537280,Y-TSCT-1B4004.1,1B4004.1,Y-TSCT-Q08,1BA40,R313,T-TJCK5298-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,11804,V-MEILT_009-461178,1B,40,4,1,V-MEILT_009,46,11,78,92
142,25-04-16 0415,UNIT_YARD_MOVE,LOAD,EXPRT,CARU9991193,Y-TSCT-1B4009.1,1B4009.1,Y-TSCT-Q08,1BA40,R313,T-TJCF1639-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12490,V-MEILT_009-460978,1B,40,9,1,V-MEILT_009,46,9,78,92
143,25-04-16 0418,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7669231,Y-TSCT-1B4003.4,1B4003.4,Y-TSCT-Q08,1BA40,R313,T-HBB7G827-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,25777,V-MEILT_009-460572,1B,40,3,4,V-MEILT_009,46,5,72,25
144,25-04-16 0422,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6104478,Y-TSCT-1B4003.3,1B4003.3,Y-TSCT-Q08,1BA40,R313,T-TJC97727-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,23902,V-MEILT_009-460372,1B,40,3,3,V-MEILT_009,46,3,72,62
145,25-04-16 0424,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7543442,Y-TSCT-1B4011.1,1B4011.1,Y-TSCT-Q08,1BA40,R313,T-TJCG1780-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,25965,V-MEILT_009-460172,1B,40,11,1,V-MEILT_009,46,1,72,92
146,25-04-16 0428,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7950715,Y-TSCT-1B4003.2,1B4003.2,Y-TSCT-Q08,1BA40,R314,T-TJCC7197-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,23140,V-MEILT_009-460774,1B,40,3,2,V-MEILT_009,46,7,74,73
147,25-04-16 0431,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3949890,Y-TSCT-1B4003.1,1B4003.1,Y-TSCT-Q08,1BA40,R314,T-TJC91121-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,21545,V-MEILT_009-460574,1B,40,3,1,V-MEILT_009,46,5,74,27
148,25-04-16 0432,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8634501,Y-TSCT-1B4002.5,1B4002.5,Y-TSCT-Q08,1BA40,R314,T-TJCK6321-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15490,V-MEILT_009-460374,1B,40,2,5,V-MEILT_009,46,3,74,23
149,25-04-16 0434,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8554923,Y-TSCT-1B4002.4,1B4002.4,Y-TSCT-Q08,1BA40,R314,T-TJCM1213-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15736,V-MEILT_009-460174,1B,40,2,4,V-MEILT_009,46,1,74,25
150,25-04-16 0442,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2038836,Y-TSCT-1B4002.3,1B4002.3,Y-TSCT-Q08,1BA40,R313,T-TJCK5892-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13014,V-MEILT_009-460778,1B,40,2,3,V-MEILT_009,46,7,78,62
151,25-04-16 0448,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU4830565,Y-TSCT-1B4002.2,1B4002.2,Y-TSCT-Q08,1BA40,R313,T-TJCC6272-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13630,V-MEILT_009-460578,1B,40,2,2,V-MEILT_009,46,5,78,73
152,25-04-16 0451,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8278208,Y-TSCT-1B4002.1,1B4002.1,Y-TSCT-Q08,1BA40,R313,T-TJCC7197-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13630,V-MEILT_009-460378,1B,40,2,1,V-MEILT_009,46,3,78,92
153,25-04-15 1300,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5789308,Y-TSCT-1B4304.4,1B4304.4,Y-TSCT-Q08,1BA43,R314,T-TJCK6082-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29760,V-MEILT_009-450502,1B,43,4,4,V-MEILT_009,45,5,2,25
154,25-04-15 1302,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2590417,Y-TSCT-1B4304.3,1B4304.3,Y-TSCT-Q08,1BA43,R314,T-TJCK2382-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29666,V-MEILT_009-470502,1B,43,4,3,V-MEILT_009,47,5,2,62
155,25-04-15 1306,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3675236,Y-TSCT-1B4303.3,1B4303.3,Y-TSCT-Q08,1BA43,R313,T-TJC91571-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,30180,V-MEILT_009-450102,1B,43,3,3,V-MEILT_009,45,1,2,62
