order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
156,25-04-16 1042,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1201260,Y-TSCT-2A5111.2,2A5111.2,Y-TSCT-Q04,2AA51,R321,T-TJCK6969-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27340,V-SAIW_011-090604,2A,51,11,2,V-SAIW_011,9,6,4,0
157,25-04-16 1044,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2400353,Y-TSCT-2A5111.1,2A5111.1,Y-TSCT-Q04,2AA51,R321,T-TJCK6933-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27220,V-SAIW_011-110604,2A,51,11,1,V-SAIW_011,11,6,4,9
158,25-04-16 1048,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2166680,Y-TSCT-2A5106.5,2A5106.5,Y-TSCT-Q04,2AA51,R322,T-TJCK6735-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,25260,V-SAIW_011-090506,2A,51,6,5,V-SAIW_011,9,5,6,0
159,25-04-16 1050,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3518314,Y-TSCT-2A5106.4,2A5106.4,Y-TSCT-Q04,2AA51,R322,T-TJC97097-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23450,V-SAIW_011-110506,2A,51,6,4,V-SAIW_011,11,5,6,0
160,25-04-16 1051,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2306578,Y-TSCT-2A5106.3,2A5106.3,Y-TSCT-Q04,2AA51,R322,T-TJC79590-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23450,V-SAIW_011-090106,2A,51,6,3,V-SAIW_011,9,1,6,5
161,25-04-16 1053,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2058507,Y-TSCT-2A5106.2,2A5106.2,Y-TSCT-Q04,2AA51,R322,T-TJC13808-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23450,V-SAIW_011-110106,2A,51,6,2,V-SAIW_011,11,1,6,0
162,25-04-16 1056,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2077451,Y-TSCT-2A5106.1,2A5106.1,Y-TSCT-Q04,2AA51,R322,T-TJCK6933-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-090206,2A,51,6,1,V-SAIW_011,9,2,6,9
163,25-04-16 1057,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2311867,Y-TSCT-2A5105.5,2A5105.5,Y-TSCT-Q04,2AA51,R322,T-TJC08881-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_011-110206,2A,51,5,5,V-SAIW_011,11,2,6,0
164,25-04-16 1100,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1594401,Y-TSCT-2A5105.4,2A5105.4,Y-TSCT-Q04,2AA51,R321,T-TJC55572-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22580,V-SAIW_011-090606,2A,51,5,4,V-SAIW_011,9,6,6,0
165,25-04-16 1112,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0736800,Y-TSCT-2A5105.1,2A5105.1,Y-TSCT-Q04,2AA51,R322,T-TJC13767-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23450,V-SAIW_011-110508,2A,51,5,1,V-SAIW_011,11,5,8,9
166,25-04-16 2100,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2100545,Y-TSCT-2A5104.2,2A5104.2,Y-TSCT-Q03,2AA51,R322,T-TJCA2536-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,3920,V-SAIW_011-090882,2A,51,4,2,V-SAIW_011,9,8,82,0
167,25-04-16 2102,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0571031,Y-TSCT-2A5104.1,2A5104.1,Y-TSCT-Q03,2AA51,R322,T-TJCK6022-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,12764,V-SAIW_011-110882,2A,51,4,1,V-SAIW_011,11,8,82,9
168,25-04-16 2104,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3233915,Y-TSCT-2A5102.1,2A5102.1,Y-TSCT-Q03,2AA51,R322,T-TJCB8898-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,12780,V-SAIW_011-090584,2A,51,2,1,V-SAIW_011,9,5,84,9
169,25-04-16 1528,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9101211,Y-TSCT-2A5811.1,2A5811.1,Y-TSCT-Q04,2AA58,R321,T-TJCJ7280-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,20012,V-SAIW_011-020410,2A,58,11,1,V-SAIW_011,2,4,10,9
170,25-04-16 1618,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9803809,Y-TSCT-2A5806.3,2A5806.3,Y-TSCT-Q04,2AA58,R321,T-TJCA1772-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,6460,V-SAIW_011-020186,2A,58,6,3,V-SAIW_011,2,1,86,5
171,25-04-16 1931,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5669181,Y-TSCT-2A5810.5,2A5810.5,Y-TSCT-Q02,2AA58,R321,T-TJCK6212-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,10140,V-SAIW_011-140982,2A,58,10,5,V-SAIW_011,14,9,82,0
172,25-04-16 1944,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8476514,Y-TSCT-2A5804.2,2A5804.2,Y-TSCT-Q02,2AA58,R322,T-TJCB9252-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,21511,V-SAIW_011-140810,2A,58,4,2,V-SAIW_011,14,8,10,8
173,25-04-16 1956,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8105370,Y-TSCT-2A5804.1,2A5804.1,Y-TSCT-Q02,2AA58,R322,T-TJCK0357-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,16900,V-SAIW_011-140182,2A,58,4,1,V-SAIW_011,14,1,82,8
174,25-04-16 2028,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8924679,Y-TSCT-2A5810.4,2A5810.4,Y-TSCT-Q02,2AA58,R322,T-TJCK6339-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9300,V-SAIW_011-141082,2A,58,10,4,V-SAIW_011,14,10,82,0
175,25-04-16 2030,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6443740,Y-TSCT-2A5808.5,2A5808.5,Y-TSCT-Q02,2AA58,R321,T-TJCC9825-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,10135,V-SAIW_011-140984,2A,58,8,5,V-SAIW_011,14,9,84,0
176,25-04-16 2035,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9310802,Y-TSCT-2A5806.2,2A5806.2,Y-TSCT-Q03,2AA58,R321,T-TJCJ2718-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,6460,V-SAIW_011-060986,2A,58,6,2,V-SAIW_011,6,9,86,0
177,25-04-16 2037,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6455547,Y-TSCT-2A5810.3,2A5810.3,Y-TSCT-Q02,2AA58,R322,T-TJCK6599-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11179,V-SAIW_011-140784,2A,58,10,3,V-SAIW_011,14,7,84,5
178,25-04-16 2040,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6431328,Y-TSCT-2A5805.3,2A5805.3,Y-TSCT-Q02,2AA58,R322,T-TJCK6607-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,13320,V-SAIW_011-140384,2A,58,5,3,V-SAIW_011,14,3,84,8
179,25-04-16 2047,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9612850,Y-TSCT-2A5803.3,2A5803.3,Y-TSCT-Q02,2AA58,R322,T-TJC56779-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,10840,V-SAIW_011-140184,2A,58,3,3,V-SAIW_011,14,1,84,8
180,25-04-16 2049,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9606862,Y-TSCT-2A5803.2,2A5803.2,Y-TSCT-Q02,2AA58,R322,T-TJCK6607-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,11010,V-SAIW_011-140084,2A,58,3,2,V-SAIW_011,14,0,84,8
181,25-04-16 2051,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9533684,Y-TSCT-2A5808.3,2A5808.3,Y-TSCT-Q02,2AA58,R322,T-TJCK6212-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9410,V-SAIW_011-140684,2A,58,8,3,V-SAIW_011,14,6,84,5
182,25-04-16 2053,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8309055,Y-TSCT-2A5808.2,2A5808.2,Y-TSCT-Q02,2AA58,R322,T-TJCG1798-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9930,V-SAIW_011-140884,2A,58,8,2,V-SAIW_011,14,8,84,0
183,25-04-16 2058,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8353335,Y-TSCT-2A5806.1,2A5806.1,Y-TSCT-Q03,2AA58,R322,T-TJC67977-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,6560,V-SAIW_011-061086,2A,58,6,1,V-SAIW_011,6,10,86,9
184,25-04-16 2114,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9104545,Y-TSCT-2A5807.4,2A5807.4,Y-TSCT-Q03,2AA58,R322,T-TJCB7773-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7472,V-SAIW_011-101084,2A,58,7,4,V-SAIW_011,10,10,84,0
185,25-04-16 2126,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9322510,Y-TSCT-2A5807.3,2A5807.3,Y-TSCT-Q03,2AA58,R322,T-TJCE6056-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,5940,V-SAIW_011-100686,2A,58,7,3,V-SAIW_011,10,6,86,5
186,25-04-16 2223,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8115165,Y-TSCT-2A5807.2,2A5807.2,Y-TSCT-Q03,2AA58,R322,T-TJCK6339-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8480,V-SAIW_011-100886,2A,58,7,2,V-SAIW_011,10,8,86,0
187,25-04-16 2226,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6479281,Y-TSCT-2A5807.1,2A5807.1,Y-TSCT-Q03,2AA58,R321,T-TJCE2298-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,5770,V-SAIW_011-101086,2A,58,7,1,V-SAIW_011,10,10,86,9
188,25-04-16 2229,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9102389,Y-TSCT-2A5810.2,2A5810.2,Y-TSCT-Q02,2AA58,R321,T-TJCK6607-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8090,V-SAIW_011-140786,2A,58,10,2,V-SAIW_011,14,7,86,0
189,25-04-16 2231,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5660163,Y-TSCT-2A5810.1,2A5810.1,Y-TSCT-Q02,2AA58,R321,T-TJCG1635-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8223,V-SAIW_011-140586,2A,58,10,1,V-SAIW_011,14,5,86,9
190,25-04-16 2235,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8457047,Y-TSCT-2A5805.2,2A5805.2,Y-TSCT-Q02,2AA58,R321,T-TJCK6607-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,8980,V-SAIW_011-140386,2A,58,5,2,V-SAIW_011,14,3,86,8
191,25-04-16 2237,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7258025,Y-TSCT-2A5805.1,2A5805.1,Y-TSCT-Q02,2AA58,R321,T-HBFN6608-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,9280,V-SAIW_011-140186,2A,58,5,1,V-SAIW_011,14,1,86,8
192,25-04-16 2239,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6437202,Y-TSCT-2A5802.1,2A5802.1,Y-TSCT-Q02,2AA58,R321,T-TJCG7292-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,8350,V-SAIW_011-140086,2A,58,2,1,V-SAIW_011,14,0,86,8
193,25-04-16 2241,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9937731,Y-TSCT-2A5803.1,2A5803.1,Y-TSCT-Q02,2AA58,R321,T-TJCK6599-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM96,NOM40,45G1,9910,V-SAIW_011-140286,2A,58,3,1,V-SAIW_011,14,2,86,8
194,25-04-16 2243,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9818141,Y-TSCT-2A5808.1,2A5808.1,Y-TSCT-Q02,2AA58,R321,T-TJCK6735-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11420,V-SAIW_011-140486,2A,58,8,1,V-SAIW_011,14,4,86,9
195,25-04-16 2250,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9511031,Y-TSCT-2A5809.5,2A5809.5,Y-TSCT-Q02,2AA58,R321,T-TJC79652-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8516,V-SAIW_011-140988,2A,58,9,5,V-SAIW_011,14,9,88,0
196,25-04-16 2252,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6369983,Y-TSCT-2A5809.4,2A5809.4,Y-TSCT-Q02,2AA58,R321,T-TJCK6212-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7688,V-SAIW_011-140788,2A,58,9,4,V-SAIW_011,14,7,88,0
197,25-04-16 2254,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9501115,Y-TSCT-2A5809.3,2A5809.3,Y-TSCT-Q02,2AA58,R321,T-TJCG7292-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7360,V-SAIW_011-140588,2A,58,9,3,V-SAIW_011,14,5,88,5
198,25-04-16 2256,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8392901,Y-TSCT-2A5809.2,2A5809.2,Y-TSCT-Q02,2AA58,R321,T-TJCK6780-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7678,V-SAIW_011-140388,2A,58,9,2,V-SAIW_011,14,3,88,0
199,25-04-16 2257,UNIT_YARD_MOVE,LOAD,EXPRT,CICU2490454,Y-TSCT-2A5809.1,2A5809.1,Y-TSCT-Q02,2AA58,R321,T-HBFT6647-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8529,V-SAIW_011-140188,2A,58,9,1,V-SAIW_011,14,1,88,9
200,25-04-16 2307,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6462859,Y-TSCT-2A5801.2,2A5801.2,Y-TSCT-Q02,2AA58,R321,T-TJCK6933-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7085,V-SAIW_011-140888,2A,58,1,2,V-SAIW_011,14,8,88,0
201,25-04-16 2309,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8415331,Y-TSCT-2A5801.1,2A5801.1,Y-TSCT-Q02,2AA58,R321,T-TJC39652-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,5620,V-SAIW_011-141088,2A,58,1,1,V-SAIW_011,14,10,88,9
202,25-04-16 1143,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1111546,Y-TSCT-2A6303.3,2A6303.3,Y-TSCT-Q02,2AA63,R321,T-TJCF1010-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22320,V-SAIW_011-250110,2A,63,3,3,V-SAIW_011,25,1,10,8
203,25-04-16 1148,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2361852,Y-TSCT-2A6303.1,2A6303.1,Y-TSCT-Q02,2AA63,R321,T-TJCJ7280-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-270010,2A,63,3,1,V-SAIW_011,27,0,10,8
204,25-04-16 1614,UNIT_YARD_MOVE,LOAD,EXPRT,GESU3570275,Y-TSCT-2A6309.4,2A6309.4,Y-TSCT-Q03,2AA63,R321,T-TJA26918D-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,29300,V-SAIW_011-130502,2A,63,9,4,V-SAIW_011,13,5,2,8
205,25-04-16 1616,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1329034,Y-TSCT-2A6309.3,2A6309.3,Y-TSCT-Q03,2AA63,R321,T-TJC80879-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,28650,V-SAIW_011-150502,2A,63,9,3,V-SAIW_011,15,5,2,8
206,25-04-16 1620,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2995344,Y-TSCT-2A6309.2,2A6309.2,Y-TSCT-Q03,2AA63,R321,T-TJCK0665-3 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,28560,V-SAIW_011-130102,2A,63,9,2,V-SAIW_011,13,1,2,8
207,25-04-16 1622,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2491857,Y-TSCT-2A6309.1,2A6309.1,Y-TSCT-Q03,2AA63,R321,T-TJCH1623-3 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,28590,V-SAIW_011-150102,2A,63,9,1,V-SAIW_011,15,1,2,8
208,25-04-16 1623,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1102230,Y-TSCT-2A6308.4,2A6308.4,Y-TSCT-Q03,2AA63,R321,T-TJC19532-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_011-130202,2A,63,8,4,V-SAIW_011,13,2,2,8
209,25-04-16 1630,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2121981,Y-TSCT-2A6307.3,2A6307.3,Y-TSCT-Q03,2AA63,R321,T-TJC13808-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,28100,V-SAIW_011-130602,2A,63,7,3,V-SAIW_011,13,6,2,8
210,25-04-16 1632,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2450961,Y-TSCT-2A6307.2,2A6307.2,Y-TSCT-Q03,2AA63,R321,T-TJC55609-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,29700,V-SAIW_011-150602,2A,63,7,2,V-SAIW_011,15,6,2,8
211,25-04-16 1637,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3482970,Y-TSCT-2A6307.1,2A6307.1,Y-TSCT-Q03,2AA63,R321,T-TJC18980-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,28610,V-SAIW_011-130504,2A,63,7,1,V-SAIW_011,13,5,4,8
212,25-04-16 1640,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1167847,Y-TSCT-2A6308.3,2A6308.3,Y-TSCT-Q03,2AA63,R321,T-TJCB6005-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-150504,2A,63,8,3,V-SAIW_011,15,5,4,8
213,25-04-16 1642,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4246564,Y-TSCT-2A6308.2,2A6308.2,Y-TSCT-Q03,2AA63,R321,T-BJA19600D-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-130104,2A,63,8,2,V-SAIW_011,13,1,4,8
214,25-04-16 1644,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2331843,Y-TSCT-2A6308.1,2A6308.1,Y-TSCT-Q03,2AA63,R321,T-TJCB9985-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-150104,2A,63,8,1,V-SAIW_011,15,1,4,8
215,25-04-16 1646,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1004764,Y-TSCT-2A6305.4,2A6305.4,Y-TSCT-Q03,2AA63,R321,T-TJCG8336-3 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,28840,V-SAIW_011-130204,2A,63,5,4,V-SAIW_011,13,2,4,8
216,25-04-16 1648,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9800962,Y-TSCT-2A6305.3,2A6305.3,Y-TSCT-Q03,2AA63,R321,T-TJC58975-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,28590,V-SAIW_011-150204,2A,63,5,3,V-SAIW_011,15,2,4,8
217,25-04-16 1650,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1608070,Y-TSCT-2A6305.2,2A6305.2,Y-TSCT-Q03,2AA63,R321,T-TJC55569-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_011-130604,2A,63,5,2,V-SAIW_011,13,6,4,8
218,25-04-16 1652,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1315030,Y-TSCT-2A6305.1,2A6305.1,Y-TSCT-Q03,2AA63,R321,T-TJC97605-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-150604,2A,63,5,1,V-SAIW_011,15,6,4,8
219,25-04-16 1656,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1997917,Y-TSCT-2A6306.3,2A6306.3,Y-TSCT-Q03,2AA63,R321,T-TJC55919-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-150706,2A,63,6,3,V-SAIW_011,15,7,6,8
220,25-04-16 1658,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1300200,Y-TSCT-2A6306.2,2A6306.2,Y-TSCT-Q03,2AA63,R321,T-TJCB6005-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-130306,2A,63,6,2,V-SAIW_011,13,3,6,8
221,25-04-16 1700,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2012445,Y-TSCT-2A6306.1,2A6306.1,Y-TSCT-Q03,2AA63,R321,T-TJCB5339-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-150306,2A,63,6,1,V-SAIW_011,15,3,6,8
222,25-04-16 1839,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3517679,Y-TSCT-2A6311.3,2A6311.3,Y-TSCT-Q02,2AA63,R321,T-TJC91060-3 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-130006,2A,63,11,3,V-SAIW_011,13,0,6,8
223,25-04-16 1841,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2319468,Y-TSCT-2A6310.3,2A6310.3,Y-TSCT-Q02,2AA63,R321,T-TJC91066-3 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_011-150006,2A,63,10,3,V-SAIW_011,15,0,6,8
224,25-04-16 1844,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1655790,Y-TSCT-2A6311.2,2A6311.2,Y-TSCT-Q02,2AA63,R321,T-TJCA5939-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_011-130406,2A,63,11,2,V-SAIW_011,13,4,6,8
225,25-04-16 1846,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2026412,Y-TSCT-2A6310.2,2A6310.2,Y-TSCT-Q02,2AA63,R321,T-TJCA5939-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_011-150406,2A,63,10,2,V-SAIW_011,15,4,6,8
226,25-04-16 1849,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2020922,Y-TSCT-2A6311.1,2A6311.1,Y-TSCT-Q02,2AA63,R321,T-TJCE2717-3 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22340,V-SAIW_011-130806,2A,63,11,1,V-SAIW_011,13,8,6,8
227,25-04-16 1910,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1454465,Y-TSCT-2A6304.4,2A6304.4,Y-TSCT-Q02,2AA63,R321,T-TJCH1506-3 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-130508,2A,63,4,4,V-SAIW_011,13,5,8,8
228,25-04-16 1912,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2320601,Y-TSCT-2A6304.3,2A6304.3,Y-TSCT-Q02,2AA63,R321,T-TJC56779-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-150508,2A,63,4,3,V-SAIW_011,15,5,8,8
229,25-04-16 1914,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2071200,Y-TSCT-2A6304.2,2A6304.2,Y-TSCT-Q02,2AA63,R321,T-TJCB9985-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-130108,2A,63,4,2,V-SAIW_011,13,1,8,8
230,25-04-16 1917,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1909201,Y-TSCT-2A6304.1,2A6304.1,Y-TSCT-Q02,2AA63,R321,T-TJCE2028-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-150108,2A,63,4,1,V-SAIW_011,15,1,8,8
231,25-04-16 1922,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0566890,Y-TSCT-2A6302.1,2A6302.1,Y-TSCT-Q02,2AA63,R321,T-TJC91361-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_011-150208,2A,63,2,1,V-SAIW_011,15,2,8,8
232,25-04-16 1924,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU1500529,Y-TSCT-2A6301.2,2A6301.2,Y-TSCT-Q02,2AA63,R321,T-TJC97097-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22U1,17620,V-SAIW_011-130608,2A,63,1,2,V-SAIW_011,13,6,8,8
233,25-04-16 1926,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU2800599,Y-TSCT-2A6301.1,2A6301.1,Y-TSCT-Q02,2AA63,R321,T-TJC55609-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM20,22U1,17690,V-SAIW_011-150608,2A,63,1,1,V-SAIW_011,15,6,8,8
