order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
233,25-02-11 0444,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9763263,Y-TSCT-4B3811.2,4B3811.2,Y-TSCT-Q06,4BA38,R344,T-HBFT2476-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-100182,4B,38,11,2,V-KAIT_053,10,1,82,2
234,25-02-11 0455,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9853515,Y-TSCT-4B3811.1,4B3811.1,Y-TSCT-Q06,4BA38,R344,T-HBFN6631-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-100082,4B,38,11,1,V-KAIT_053,10,0,82,2
235,25-02-11 0457,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5522524,Y-TSCT-4B3810.3,4B3810.3,Y-TSCT-Q06,4BA38,R344,T-HBFT6647-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-100282,4B,38,10,3,V-KAIT_053,10,2,82,2
236,25-02-11 0500,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9853006,Y-TSCT-4B3810.2,4B3810.2,Y-TSCT-Q06,4BA38,R344,T-HBFN6636-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-100482,4B,38,10,2,V-KAIT_053,10,4,82,2
237,25-02-11 0502,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9710047,Y-TSCT-4B3810.1,4B3810.1,Y-TSCT-Q06,4BA38,R344,T-HBFP0471-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-100682,4B,38,10,1,V-KAIT_053,10,6,82,2
238,25-02-11 0053,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3041382,Y-TSCT-5A3909.4,5A3909.4,Y-TSCT-Q05,5AA39,R352,T-HBFU2713-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_053-250102,5A,39,9,4,V-KAIT_053,25,1,2,0
239,25-02-11 0054,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0083895,Y-TSCT-5A3909.3,5A3909.3,Y-TSCT-Q05,5AA39,R352,T-HBFR5442-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_053-270102,5A,39,9,3,V-KAIT_053,27,1,2,0
240,25-02-11 0056,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0834797,Y-TSCT-5A3909.2,5A3909.2,Y-TSCT-Q05,5AA39,R352,T-HBFP0471-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22190,V-KAIT_053-250202,5A,39,9,2,V-KAIT_053,25,2,2,0
241,25-02-11 0059,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1922958,Y-TSCT-5A3908.2,5A3908.2,Y-TSCT-Q05,5AA39,R352,T-HBFT2476-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23221,V-KAIT_053-250104,5A,39,8,2,V-KAIT_053,25,1,4,0
242,25-02-11 0101,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0164873,Y-TSCT-5A3908.1,5A3908.1,Y-TSCT-Q05,5AA39,R352,T-HBFN4991-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,20225,V-KAIT_053-270104,5A,39,8,1,V-KAIT_053,27,1,4,0
243,25-02-11 0311,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5711326,Y-TSCT-5A3911.4,5A3911.4,Y-TSCT-Q06,5AA39,R352,T-HBFR4867-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22380,V-KAIT_053-210002,5A,39,11,4,V-KAIT_053,21,0,2,0
244,25-02-11 0312,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3991237,Y-TSCT-5A3910.4,5A3910.4,Y-TSCT-Q06,5AA39,R352,T-HBFU4752-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,20120,V-KAIT_053-230002,5A,39,10,4,V-KAIT_053,23,0,2,0
245,25-02-11 0314,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3198703,Y-TSCT-5A3911.3,5A3911.3,Y-TSCT-Q06,5AA39,R352,T-TJC75667-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,24360,V-KAIT_053-210104,5A,39,11,3,V-KAIT_053,21,1,4,0
246,25-02-11 0315,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3528686,Y-TSCT-5A3910.3,5A3910.3,Y-TSCT-Q06,5AA39,R352,T-HBFQ2308-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,20140,V-KAIT_053-230104,5A,39,10,3,V-KAIT_053,23,1,4,0
247,25-02-11 0317,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2150773,Y-TSCT-5A3911.2,5A3911.2,Y-TSCT-Q06,5AA39,R352,T-HBFS1498-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23221,V-KAIT_053-210204,5A,39,11,2,V-KAIT_053,21,2,4,0
248,25-02-11 0318,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2924314,Y-TSCT-5A3910.2,5A3910.2,Y-TSCT-Q06,5AA39,R352,T-HBFP0471-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21130,V-KAIT_053-230204,5A,39,10,2,V-KAIT_053,23,2,4,0
249,25-02-11 0320,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4150530,Y-TSCT-5A3911.1,5A3911.1,Y-TSCT-Q06,5AA39,R352,T-TJC31103-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21920,V-KAIT_053-210006,5A,39,11,1,V-KAIT_053,21,0,6,0
250,25-02-11 0322,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU3938852,Y-TSCT-5A3910.1,5A3910.1,Y-TSCT-Q06,5AA39,R352,T-TJCG9289-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21105,V-KAIT_053-230006,5A,39,10,1,V-KAIT_053,23,0,6,0
251,25-02-10 2347,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6096838,Y-TSCT-5A7503.4,5A7503.4,Y-TSCT-Q06,5AA75,R351,T-TJCB9837-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,25038,V-KAIT_053-130202,5A,75,3,4,V-KAIT_053,13,2,2,3
252,25-02-10 2349,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2884511,Y-TSCT-5A7503.3,5A7503.3,Y-TSCT-Q06,5AA75,R351,T-TJC13736-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,25038,V-KAIT_053-150202,5A,75,3,3,V-KAIT_053,15,2,2,3
253,25-02-10 2351,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4253933,Y-TSCT-5A7502.3,5A7502.3,Y-TSCT-Q06,5AA75,R351,T-TJC12529-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,27141,V-KAIT_053-130602,5A,75,2,3,V-KAIT_053,13,6,2,3
254,25-02-10 2353,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3954953,Y-TSCT-5A7503.2,5A7503.2,Y-TSCT-Q06,5AA75,R351,T-TJCB6005-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,25038,V-KAIT_053-150602,5A,75,3,2,V-KAIT_053,15,6,2,3
255,25-02-10 2355,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2990703,Y-TSCT-5A7507.5,5A7507.5,Y-TSCT-Q07,5AA75,R351,T-TJCG1010-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21720,V-KAIT_053-050002,5A,75,7,5,V-KAIT_053,5,0,2,0
256,25-02-10 2356,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6588993,Y-TSCT-5A7507.4,5A7507.4,Y-TSCT-Q07,5AA75,R351,T-TJCE2975-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21290,V-KAIT_053-070002,5A,75,7,4,V-KAIT_053,7,0,2,0
257,25-02-11 0006,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0191622,Y-TSCT-5A7506.5,5A7506.5,Y-TSCT-Q07,5AA75,R351,T-TJCC1251-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_053-030104,5A,75,6,5,V-KAIT_053,3,1,4,3
258,25-02-11 0010,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3284677,Y-TSCT-5A7505.5,5A7505.5,Y-TSCT-Q07,5AA75,R351,T-TJCG1661-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21118,V-KAIT_053-030204,5A,75,5,5,V-KAIT_053,3,2,4,3
259,25-02-11 0012,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0445012,Y-TSCT-5A7506.4,5A7506.4,Y-TSCT-Q07,5AA75,R351,T-TJCG1865-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_053-030106,5A,75,6,4,V-KAIT_053,3,1,6,3
260,25-02-11 0025,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4255197,Y-TSCT-5A7505.4,5A7505.4,Y-TSCT-Q07,5AA75,R351,T-TJCE2163-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_053-030206,5A,75,5,4,V-KAIT_053,3,2,6,3
261,25-02-11 0028,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7455099,Y-TSCT-5A7506.3,5A7506.3,Y-TSCT-Q07,5AA75,R351,T-TJCG1556-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21188,V-KAIT_053-030308,5A,75,6,3,V-KAIT_053,3,3,8,3
262,25-02-11 0031,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0466524,Y-TSCT-5A7505.3,5A7505.3,Y-TSCT-Q07,5AA75,R351,T-TJC97010-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_053-030408,5A,75,5,3,V-KAIT_053,3,4,8,3
263,25-02-11 0036,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7441285,Y-TSCT-5A7504.4,5A7504.4,Y-TSCT-Q07,5AA75,R351,T-TJCE2790-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21188,V-KAIT_053-010004,5A,75,4,4,V-KAIT_053,1,0,4,3
264,25-02-11 0037,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0122116,Y-TSCT-5A7504.3,5A7504.3,Y-TSCT-Q07,5AA75,R351,T-TJC97665-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,20180,V-KAIT_053-030004,5A,75,4,3,V-KAIT_053,3,0,4,3
265,25-02-11 0039,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6569737,Y-TSCT-5A7502.2,5A7502.2,Y-TSCT-Q06,5AA75,R351,T-TJC79590-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,26740,V-KAIT_053-130582,5A,75,2,2,V-KAIT_053,13,5,82,3
266,25-02-11 0042,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2594613,Y-TSCT-5A7502.1,5A7502.1,Y-TSCT-Q06,5AA75,R351,T-TJC97665-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,27179,V-KAIT_053-150582,5A,75,2,1,V-KAIT_053,15,5,82,3
267,25-02-11 0049,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0153858,Y-TSCT-5A7501.1,5A7501.1,Y-TSCT-Q06,5AA75,R351,T-TJCA5282-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,20180,V-KAIT_053-150682,5A,75,1,1,V-KAIT_053,15,6,82,3
268,25-02-11 0057,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7458210,Y-TSCT-5A7506.2,5A7506.2,Y-TSCT-Q07,5AA75,R351,T-TJCG1077-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21188,V-KAIT_053-010008,5A,75,6,2,V-KAIT_053,1,0,8,3
269,25-02-11 0058,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0190790,Y-TSCT-5A7506.1,5A7506.1,Y-TSCT-Q07,5AA75,R351,T-HBFT7403-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_053-030008,5A,75,6,1,V-KAIT_053,3,0,8,3
270,25-02-11 0103,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3248690,Y-TSCT-5A7508.3,5A7508.3,Y-TSCT-Q07,5AA75,R351,T-TJC19282-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,24124,V-KAIT_053-050304,5A,75,8,3,V-KAIT_053,5,3,4,0
271,25-02-11 0105,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2186625,Y-TSCT-5A7507.3,5A7507.3,Y-TSCT-Q07,5AA75,R351,T-TJA26560D-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23564,V-KAIT_053-070304,5A,75,7,3,V-KAIT_053,7,3,4,0
272,25-02-11 0113,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3044587,Y-TSCT-5A7508.2,5A7508.2,Y-TSCT-Q07,5AA75,R351,T-TJC97333-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22430,V-KAIT_053-050004,5A,75,8,2,V-KAIT_053,5,0,4,0
273,25-02-11 0115,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3078953,Y-TSCT-5A7508.1,5A7508.1,Y-TSCT-Q07,5AA75,R351,T-TJCB9837-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,17290,V-KAIT_053-070004,5A,75,8,1,V-KAIT_053,7,0,4,0
274,25-02-11 0118,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2701514,Y-TSCT-5A7507.2,5A7507.2,Y-TSCT-Q07,5AA75,R351,T-TJCK5220-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22838,V-KAIT_053-050404,5A,75,7,2,V-KAIT_053,5,4,4,0
275,25-02-11 0121,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2702721,Y-TSCT-5A7507.1,5A7507.1,Y-TSCT-Q07,5AA75,R351,T-TJC79909-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23894,V-KAIT_053-070404,5A,75,7,1,V-KAIT_053,7,4,4,0
276,25-02-11 0309,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2601311,Y-TSCT-5A7509.5,5A7509.5,Y-TSCT-Q07,5AA75,R351,T-TJCK2138-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,27310,V-KAIT_053-090302,5A,75,9,5,V-KAIT_053,9,3,2,0
277,25-02-11 0311,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1139259,Y-TSCT-5A7509.4,5A7509.4,Y-TSCT-Q07,5AA75,R351,T-TJCK6655-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_053-110302,5A,75,9,4,V-KAIT_053,11,3,2,0
278,25-02-11 0315,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2647760,Y-TSCT-5A7509.3,5A7509.3,Y-TSCT-Q07,5AA75,R351,T-TJCK6219-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,27310,V-KAIT_053-090002,5A,75,9,3,V-KAIT_053,9,0,2,0
279,25-02-11 0316,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4134744,Y-TSCT-5A7509.2,5A7509.2,Y-TSCT-Q07,5AA75,R351,T-TJCB9988-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_053-110002,5A,75,9,2,V-KAIT_053,11,0,2,0
280,25-02-11 0319,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2917573,Y-TSCT-5A7510.5,5A7510.5,Y-TSCT-Q07,5AA75,R351,T-TJCG1610-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21400,V-KAIT_053-090402,5A,75,10,5,V-KAIT_053,9,4,2,0
281,25-02-11 0321,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0782060,Y-TSCT-5A7511.4,5A7511.4,Y-TSCT-Q07,5AA75,R351,T-TJCE2088-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21390,V-KAIT_053-110402,5A,75,11,4,V-KAIT_053,11,4,2,0
282,25-02-11 0323,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0498440,Y-TSCT-5A7510.4,5A7510.4,Y-TSCT-Q07,5AA75,R351,T-HBFN6631-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21982,V-KAIT_053-090504,5A,75,10,4,V-KAIT_053,9,5,4,0
283,25-02-11 0325,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2127562,Y-TSCT-5A7511.3,5A7511.3,Y-TSCT-Q07,5AA75,R351,T-TJC85951-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23440,V-KAIT_053-110504,5A,75,11,3,V-KAIT_053,11,5,4,0
284,25-02-11 0326,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1562576,Y-TSCT-5A7510.3,5A7510.3,Y-TSCT-Q07,5AA75,R351,T-TJC79909-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22148,V-KAIT_053-090104,5A,75,10,3,V-KAIT_053,9,1,4,0
285,25-02-11 0328,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2234092,Y-TSCT-5A7510.2,5A7510.2,Y-TSCT-Q07,5AA75,R351,T-TJA26560D-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22148,V-KAIT_053-110104,5A,75,10,2,V-KAIT_053,11,1,4,0
286,25-02-11 0332,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0373993,Y-TSCT-5A7511.2,5A7511.2,Y-TSCT-Q07,5AA75,R351,T-TJCK2003-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,24827,V-KAIT_053-090204,5A,75,11,2,V-KAIT_053,9,2,4,0
287,25-02-11 0334,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1048225,Y-TSCT-5A7511.1,5A7511.1,Y-TSCT-Q07,5AA75,R351,T-TJCD1165-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23953,V-KAIT_053-110204,5A,75,11,1,V-KAIT_053,11,2,4,0
288,25-02-11 0335,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7422367,Y-TSCT-5A7510.1,5A7510.1,Y-TSCT-Q07,5AA75,R351,T-TJCD1019-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,24653,V-KAIT_053-090604,5A,75,10,1,V-KAIT_053,9,6,4,0
289,25-02-11 0337,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2476989,Y-TSCT-5A7509.1,5A7509.1,Y-TSCT-Q07,5AA75,R351,T-TJCH1337-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,29210,V-KAIT_053-110604,5A,75,9,1,V-KAIT_053,11,6,4,0
290,25-02-11 0507,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1096521,Y-TSCT-5A7505.2,5A7505.2,Y-TSCT-Q06,5AA75,R351,T-TJCE2790-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21138,V-KAIT_053-010182,5A,75,5,2,V-KAIT_053,1,1,82,3
291,25-02-11 0509,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0078667,Y-TSCT-5A7505.1,5A7505.1,Y-TSCT-Q06,5AA75,R351,T-HBFT4714-3 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_053-030182,5A,75,5,1,V-KAIT_053,3,1,82,3
292,25-02-11 0514,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2987063,Y-TSCT-5A7504.2,5A7504.2,Y-TSCT-Q06,5AA75,R351,T-TJCG1035-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_053-010282,5A,75,4,2,V-KAIT_053,1,2,82,3
293,25-02-11 0516,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2533688,Y-TSCT-5A7504.1,5A7504.1,Y-TSCT-Q06,5AA75,R351,T-TJCG1612-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_053-030282,5A,75,4,1,V-KAIT_053,3,2,82,3
294,25-02-11 0234,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7058894,Y-TSCT-5A7803.4,5A7803.4,Y-TSCT-Q06,5AA78,R351,T-TJCE2055-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,29220,V-KAIT_053-180006,5A,78,3,4,V-KAIT_053,18,0,6,4
295,25-02-11 0236,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5946965,Y-TSCT-5A7803.3,5A7803.3,Y-TSCT-Q06,5AA78,R351,T-HBFN6696-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,28820,V-KAIT_053-180206,5A,78,3,3,V-KAIT_053,18,2,6,4
296,25-02-11 0249,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6236721,Y-TSCT-5A7803.2,5A7803.2,Y-TSCT-Q06,5AA78,R351,T-HBFN6679-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,28820,V-KAIT_053-180008,5A,78,3,2,V-KAIT_053,18,0,8,4
297,25-02-11 0252,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7121472,Y-TSCT-5A7803.1,5A7803.1,Y-TSCT-Q06,5AA78,R351,T-HBFS4815-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,28970,V-KAIT_053-180208,5A,78,3,1,V-KAIT_053,18,2,8,4
298,25-02-11 0339,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5012319,Y-TSCT-5A7802.3,5A7802.3,Y-TSCT-Q06,5AA78,R351,T-TJCC5970-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,26765,V-KAIT_053-220402,5A,78,2,3,V-KAIT_053,22,4,2,4
299,25-02-11 0351,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4853880,Y-TSCT-5A7802.2,5A7802.2,Y-TSCT-Q06,5AA78,R351,T-TJC58578-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,26500,V-KAIT_053-220404,5A,78,2,2,V-KAIT_053,22,4,4,4
300,25-02-11 0401,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5058011,Y-TSCT-5A7802.1,5A7802.1,Y-TSCT-Q06,5AA78,R351,T-TJC67829-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,26500,V-KAIT_053-220406,5A,78,2,1,V-KAIT_053,22,4,6,4
301,25-02-11 0432,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4521843,Y-TSCT-5A7805.1,5A7805.1,Y-TSCT-Q06,5AA78,R351,T-HBFS4815-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,11443,V-KAIT_053-100008,5A,78,5,1,V-KAIT_053,10,0,8,4
302,25-02-11 0435,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7139770,Y-TSCT-5A7804.2,5A7804.2,Y-TSCT-Q06,5AA78,R351,T-HBFR5442-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,13873,V-KAIT_053-100208,5A,78,4,2,V-KAIT_053,10,2,8,4
303,25-02-11 0437,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4673770,Y-TSCT-5A7804.1,5A7804.1,Y-TSCT-Q06,5AA78,R351,T-HBFN4991-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,11530,V-KAIT_053-100408,5A,78,4,1,V-KAIT_053,10,4,8,4
304,25-02-11 0519,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6054450,Y-TSCT-5A7808.1,5A7808.1,Y-TSCT-Q06,5AA78,R351,T-TJCK6697-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM96,NOM40,45G1,31160,V-KAIT_053-020382,5A,78,8,1,V-KAIT_053,2,3,82,3
305,25-02-11 0522,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7227399,Y-TSCT-5A7807.1,5A7807.1,Y-TSCT-Q06,5AA78,R351,T-TJCK6300-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM96,NOM40,45G1,31240,V-KAIT_053-020082,5A,78,7,1,V-KAIT_053,2,0,82,3
306,25-02-11 0524,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4802976,Y-TSCT-5A7806.1,5A7806.1,Y-TSCT-Q06,5AA78,R351,T-TJCM1602-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM96,NOM40,45G1,31370,V-KAIT_053-020482,5A,78,6,1,V-KAIT_053,2,4,82,3
307,25-02-11 0527,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7047884,Y-TSCT-5A7809.1,5A7809.1,Y-TSCT-Q06,5AA78,R351,T-TJCK0730-2 (TQ),KAIT_053,KRKAN,CNTSN,NOM96,NOM40,45G1,16966,V-KAIT_053-020084,5A,78,9,1,V-KAIT_053,2,0,84,3
308,25-02-11 0300,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9237850,Y-TSCT-8A2204.2,8A2204.2,Y-TSCT-Q06,8AA22,R381,T-TJCG7661-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,27069,V-KAIT_053-180382,8A,22,4,2,V-KAIT_053,18,3,82,1
309,25-02-11 0303,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9681835,Y-TSCT-8A2203.2,8A2203.2,Y-TSCT-Q06,8AA22,R381,T-TJCK6785-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,30102,V-KAIT_053-180182,8A,22,3,2,V-KAIT_053,18,1,82,1
310,25-02-11 0305,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9098294,Y-TSCT-8A2204.1,8A2204.1,Y-TSCT-Q06,8AA22,R381,T-TJCG7792-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,30032,V-KAIT_053-180082,8A,22,4,1,V-KAIT_053,18,0,82,1
