order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
336,25-03-15 0719,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8015533,Y-TSCT-2B7407.1,2B7407.1,Y-TSCT-Q01,2BA74,R323,T-TJCJ2220-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-220184,2B,74,7,1,V-TIANX73_004,22,1,84,1
337,25-03-15 0721,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8050595,Y-TSCT-2B7406.1,2B7406.1,Y-TSCT-Q01,2BA74,R323,T-TJCJ2829-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-220284,2B,74,6,1,V-TIANX73_004,22,2,84,1
338,25-03-15 0845,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6246379,Y-TSCT-2B7411.3,2B7411.3,Y-TSCT-Q02,2BA74,R323,T-TJC85289-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-180484,2B,74,11,3,V-TIANX73_004,18,4,84,0
339,25-03-15 0850,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6002051,Y-TSCT-2B7411.2,2B7411.2,Y-TSCT-Q02,2BA74,R323,T-TJCB0120-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-180884,2B,74,11,2,V-TIANX73_004,18,8,84,0
340,25-03-15 0852,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6518228,Y-TSCT-2B7411.1,2B7411.1,Y-TSCT-Q02,2BA74,R323,T-TJC10095-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,27500,V-TIANX73_004-181084,2B,74,11,1,V-TIANX73_004,18,10,84,1
341,25-03-14 1515,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1327331,Y-TSCT-3B1307.4,3B1307.4,Y-TSCT-Q02,3BA13,R334,T-HBJ8A922-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,23000,V-TIANX73_004-170702,3B,13,7,4,V-TIANX73_004,17,7,2,4
342,25-03-14 1517,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1317462,Y-TSCT-3B1306.4,3B1306.4,Y-TSCT-Q02,3BA13,R334,T-HBAEG325-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-190702,3B,13,6,4,V-TIANX73_004,19,7,2,4
343,25-03-14 1526,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1807538,Y-TSCT-3B1307.3,3B1307.3,Y-TSCT-Q02,3BA13,R334,T-TJC91128-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170502,3B,13,7,3,V-TIANX73_004,17,5,2,4
344,25-03-14 1528,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1332146,Y-TSCT-3B1306.3,3B1306.3,Y-TSCT-Q02,3BA13,R334,T-TJCE2165-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-190502,3B,13,6,3,V-TIANX73_004,19,5,2,4
345,25-03-14 1533,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1263520,Y-TSCT-3B1307.2,3B1307.2,Y-TSCT-Q02,3BA13,R334,T-HBJ6H020-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170302,3B,13,7,2,V-TIANX73_004,17,3,2,4
346,25-03-14 1535,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1083583,Y-TSCT-3B1306.2,3B1306.2,Y-TSCT-Q02,3BA13,R334,T-TJCM1536-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-190302,3B,13,6,2,V-TIANX73_004,19,3,2,4
347,25-03-14 1543,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5594831,Y-TSCT-3B1307.1,3B1307.1,Y-TSCT-Q02,3BA13,R334,T-HBGD6308-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-170102,3B,13,7,1,V-TIANX73_004,17,1,2,7
348,25-03-14 1545,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2323154,Y-TSCT-3B1306.1,3B1306.1,Y-TSCT-Q02,3BA13,R334,T-TJC97707-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190102,3B,13,6,1,V-TIANX73_004,19,1,2,7
349,25-03-14 1547,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2257535,Y-TSCT-3B1305.4,3B1305.4,Y-TSCT-Q02,3BA13,R334,T-TJCB6528-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170704,3B,13,5,4,V-TIANX73_004,17,7,4,4
350,25-03-14 1549,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1125203,Y-TSCT-3B1304.4,3B1304.4,Y-TSCT-Q02,3BA13,R334,T-TJCK6387-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-190704,3B,13,4,4,V-TIANX73_004,19,7,4,4
351,25-03-14 1550,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1293972,Y-TSCT-3B1305.3,3B1305.3,Y-TSCT-Q02,3BA13,R334,T-TJCG8205-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170504,3B,13,5,3,V-TIANX73_004,17,5,4,4
352,25-03-14 1552,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2325481,Y-TSCT-3B1304.3,3B1304.3,Y-TSCT-Q02,3BA13,R334,T-TJC85259-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-190504,3B,13,4,3,V-TIANX73_004,19,5,4,4
353,25-03-14 1603,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1063753,Y-TSCT-3B1305.2,3B1305.2,Y-TSCT-Q02,3BA13,R334,T-HBEX3438-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170304,3B,13,5,2,V-TIANX73_004,17,3,4,4
354,25-03-14 1605,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5878988,Y-TSCT-3B1304.2,3B1304.2,Y-TSCT-Q02,3BA13,R334,T-NMJ87959-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-190304,3B,13,4,2,V-TIANX73_004,19,3,4,4
355,25-03-14 1608,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2282688,Y-TSCT-3B1305.1,3B1305.1,Y-TSCT-Q02,3BA13,R334,T-HBAA6837-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170104,3B,13,5,1,V-TIANX73_004,17,1,4,7
356,25-03-14 1610,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2004060,Y-TSCT-3B1304.1,3B1304.1,Y-TSCT-Q02,3BA13,R334,T-HBGE9024-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190104,3B,13,4,1,V-TIANX73_004,19,1,4,7
357,25-03-14 2005,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2256117,Y-TSCT-3B1311.3,3B1311.3,Y-TSCT-Q02,3BA13,R334,T-TJCM5915-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-130304,3B,13,11,3,V-TIANX73_004,13,3,4,4
358,25-03-14 2007,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0853077,Y-TSCT-3B1311.2,3B1311.2,Y-TSCT-Q02,3BA13,R334,T-TJCC6982-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,24900,V-TIANX73_004-150304,3B,13,11,2,V-TIANX73_004,15,3,4,4
359,25-03-14 2009,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2426640,Y-TSCT-3B1311.1,3B1311.1,Y-TSCT-Q02,3BA13,R334,T-HBA865AU-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-130104,3B,13,11,1,V-TIANX73_004,13,1,4,7
360,25-03-14 2011,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5224863,Y-TSCT-3B1303.3,3B1303.3,Y-TSCT-Q02,3BA13,R334,T-TJCF1266-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,27500,V-TIANX73_004-150104,3B,13,3,3,V-TIANX73_004,15,1,4,4
361,25-03-14 2013,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2043365,Y-TSCT-3B1303.2,3B1303.2,Y-TSCT-Q02,3BA13,R334,T-TJC93687-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-130706,3B,13,3,2,V-TIANX73_004,13,7,6,4
362,25-03-14 2015,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1204527,Y-TSCT-3B1303.1,3B1303.1,Y-TSCT-Q02,3BA13,R334,T-TJC56180-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-150706,3B,13,3,1,V-TIANX73_004,15,7,6,7
363,25-03-14 2017,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1312020,Y-TSCT-3B1302.2,3B1302.2,Y-TSCT-Q02,3BA13,R334,T-TJCM5892-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-130506,3B,13,2,2,V-TIANX73_004,13,5,6,4
364,25-03-14 2019,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1097250,Y-TSCT-3B1302.1,3B1302.1,Y-TSCT-Q02,3BA13,R334,T-NMA79083-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-150506,3B,13,2,1,V-TIANX73_004,15,5,6,7
365,25-03-14 2020,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1187090,Y-TSCT-3B1310.4,3B1310.4,Y-TSCT-Q02,3BA13,R334,T-TJCK6797-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-130306,3B,13,10,4,V-TIANX73_004,13,3,6,4
366,25-03-14 2022,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6363345,Y-TSCT-3B1309.4,3B1309.4,Y-TSCT-Q02,3BA13,R334,T-TJC57867-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-150306,3B,13,9,4,V-TIANX73_004,15,3,6,4
367,25-03-14 2024,UNIT_YARD_MOVE,LOAD,EXPRT,XFVU2960647,Y-TSCT-3B1310.3,3B1310.3,Y-TSCT-Q02,3BA13,R334,T-TJC81980-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-130106,3B,13,10,3,V-TIANX73_004,13,1,6,4
368,25-03-14 2025,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2100280,Y-TSCT-3B1309.3,3B1309.3,Y-TSCT-Q02,3BA13,R334,T-TJC91128-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-150106,3B,13,9,3,V-TIANX73_004,15,1,6,4
369,25-03-14 2051,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2436720,Y-TSCT-3B1310.2,3B1310.2,Y-TSCT-Q02,3BA13,R334,T-TJCC6982-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-130708,3B,13,10,2,V-TIANX73_004,13,7,8,4
370,25-03-14 2053,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1317210,Y-TSCT-3B1309.2,3B1309.2,Y-TSCT-Q02,3BA13,R334,T-TJC85352-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-150708,3B,13,9,2,V-TIANX73_004,15,7,8,4
371,25-03-14 2057,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1087797,Y-TSCT-3B1310.1,3B1310.1,Y-TSCT-Q02,3BA13,R334,T-TJA22165D-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-130508,3B,13,10,1,V-TIANX73_004,13,5,8,7
372,25-03-14 2059,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1327247,Y-TSCT-3B1309.1,3B1309.1,Y-TSCT-Q02,3BA13,R334,T-TJC21135-2 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-150508,3B,13,9,1,V-TIANX73_004,15,5,8,7
373,25-03-14 2100,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1123350,Y-TSCT-3B1308.4,3B1308.4,Y-TSCT-Q02,3BA13,R334,T-HBEQ0182-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-130308,3B,13,8,4,V-TIANX73_004,13,3,8,4
374,25-03-14 2102,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6338757,Y-TSCT-3B1308.3,3B1308.3,Y-TSCT-Q02,3BA13,R334,T-TJCC3623-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-150308,3B,13,8,3,V-TIANX73_004,15,3,8,4
375,25-03-14 2104,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1290913,Y-TSCT-3B1308.2,3B1308.2,Y-TSCT-Q02,3BA13,R334,T-TJCC6290-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-130108,3B,13,8,2,V-TIANX73_004,13,1,8,4
376,25-03-14 2105,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1064472,Y-TSCT-3B1308.1,3B1308.1,Y-TSCT-Q02,3BA13,R334,T-TJCC2096-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-150108,3B,13,8,1,V-TIANX73_004,15,1,8,7
377,25-03-14 1616,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0503654,Y-TSCT-3B1510.2,3B1510.2,Y-TSCT-Q02,3BA15,R334,T-TJC21959-2 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170706,3B,15,10,2,V-TIANX73_004,17,7,6,4
378,25-03-14 1618,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2755146,Y-TSCT-3B1510.1,3B1510.1,Y-TSCT-Q02,3BA15,R334,T-TJC05121-2 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190706,3B,15,10,1,V-TIANX73_004,19,7,6,7
379,25-03-14 1624,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0169766,Y-TSCT-3B1504.3,3B1504.3,Y-TSCT-Q02,3BA15,R334,T-HBA123AF-2 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170506,3B,15,4,3,V-TIANX73_004,17,5,6,4
380,25-03-14 1625,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2044252,Y-TSCT-3B1511.1,3B1511.1,Y-TSCT-Q02,3BA15,R334,T-TJC09788-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190506,3B,15,11,1,V-TIANX73_004,19,5,6,7
381,25-03-14 1629,UNIT_YARD_MOVE,LOAD,EXPRT,XFVU2893370,Y-TSCT-3B1509.2,3B1509.2,Y-TSCT-Q02,3BA15,R334,T-SXBR6198-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170306,3B,15,9,2,V-TIANX73_004,17,3,6,4
382,25-03-14 1631,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3979020,Y-TSCT-3B1509.1,3B1509.1,Y-TSCT-Q02,3BA15,R334,T-SXBR6198-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190306,3B,15,9,1,V-TIANX73_004,19,3,6,7
383,25-03-14 1633,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1245880,Y-TSCT-3B1508.3,3B1508.3,Y-TSCT-Q02,3BA15,R334,T-AHK9F913-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170106,3B,15,8,3,V-TIANX73_004,17,1,6,4
384,25-03-14 1635,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1321117,Y-TSCT-3B1508.2,3B1508.2,Y-TSCT-Q02,3BA15,R334,T-TJC57902-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-190106,3B,15,8,2,V-TIANX73_004,19,1,6,4
385,25-03-14 1636,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2027786,Y-TSCT-3B1508.1,3B1508.1,Y-TSCT-Q02,3BA15,R334,T-HBA27V29-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170708,3B,15,8,1,V-TIANX73_004,17,7,8,7
386,25-03-14 1638,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2078139,Y-TSCT-3B1507.1,3B1507.1,Y-TSCT-Q02,3BA15,R334,T-HBA50738-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190708,3B,15,7,1,V-TIANX73_004,19,7,8,7
387,25-03-14 1640,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1066480,Y-TSCT-3B1506.3,3B1506.3,Y-TSCT-Q02,3BA15,R334,T-HBJ8Q381-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170508,3B,15,6,3,V-TIANX73_004,17,5,8,4
388,25-03-14 1642,UNIT_YARD_MOVE,LOAD,EXPRT,SGRU2115319,Y-TSCT-3B1505.3,3B1505.3,Y-TSCT-Q02,3BA15,R334,T-TJCF2786-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190508,3B,15,5,3,V-TIANX73_004,19,5,8,4
389,25-03-14 1651,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0287347,Y-TSCT-3B1506.2,3B1506.2,Y-TSCT-Q02,3BA15,R334,T-TJCM1163-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,24900,V-TIANX73_004-170308,3B,15,6,2,V-TIANX73_004,17,3,8,4
390,25-03-14 1653,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1221851,Y-TSCT-3B1505.2,3B1505.2,Y-TSCT-Q02,3BA15,R334,T-TJCM1163-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,24900,V-TIANX73_004-190308,3B,15,5,2,V-TIANX73_004,19,3,8,4
391,25-03-14 1655,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2230386,Y-TSCT-3B1506.1,3B1506.1,Y-TSCT-Q02,3BA15,R334,T-TJCJ2013-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170108,3B,15,6,1,V-TIANX73_004,17,1,8,7
392,25-03-14 1658,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2004728,Y-TSCT-3B1505.1,3B1505.1,Y-TSCT-Q02,3BA15,R334,T-TJC09788-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190108,3B,15,5,1,V-TIANX73_004,19,1,8,7
393,25-03-14 1702,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1320743,Y-TSCT-3B1504.2,3B1504.2,Y-TSCT-Q02,3BA15,R334,T-HBA3747Z-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170710,3B,15,4,2,V-TIANX73_004,17,7,10,4
394,25-03-14 1704,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1182251,Y-TSCT-3B1504.1,3B1504.1,Y-TSCT-Q02,3BA15,R334,T-TJC13752-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190710,3B,15,4,1,V-TIANX73_004,19,7,10,7
395,25-03-14 1706,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1016330,Y-TSCT-3B1503.2,3B1503.2,Y-TSCT-Q02,3BA15,R334,T-HBEP6516-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,24900,V-TIANX73_004-170510,3B,15,3,2,V-TIANX73_004,17,5,10,4
396,25-03-14 1708,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2424421,Y-TSCT-3B1503.1,3B1503.1,Y-TSCT-Q02,3BA15,R334,T-TJCJ2013-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190510,3B,15,3,1,V-TIANX73_004,19,5,10,7
397,25-03-15 0643,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6093895,Y-TSCT-3B1811.3,3B1811.3,Y-TSCT-Q02,3BA18,R334,T-HBEN5397-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-140982,3B,18,11,3,V-TIANX73_004,14,9,82,4
398,25-03-15 0647,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6000587,Y-TSCT-3B1805.2,3B1805.2,Y-TSCT-Q02,3BA18,R334,T-TJC90265-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-140782,3B,18,5,2,V-TIANX73_004,14,7,82,4
399,25-03-15 0701,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6098731,Y-TSCT-3B1811.2,3B1811.2,Y-TSCT-Q02,3BA18,R334,T-TJCF1171-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-140582,3B,18,11,2,V-TIANX73_004,14,5,82,4
400,25-03-15 0703,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0013564,Y-TSCT-3B1811.1,3B1811.1,Y-TSCT-Q02,3BA18,R334,T-TJCJ2829-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-140382,3B,18,11,1,V-TIANX73_004,14,3,82,7
401,25-03-15 0707,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6016900,Y-TSCT-3B1810.3,3B1810.3,Y-TSCT-Q02,3BA18,R334,T-TJC06959-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-140182,3B,18,10,3,V-TIANX73_004,14,1,82,4
402,25-03-15 0713,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5689578,Y-TSCT-3B1810.2,3B1810.2,Y-TSCT-Q02,3BA18,R334,T-HBA7490X-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-140282,3B,18,10,2,V-TIANX73_004,14,2,82,4
403,25-03-15 0715,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6142259,Y-TSCT-3B1810.1,3B1810.1,Y-TSCT-Q02,3BA18,R334,T-TJCK6775-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-140482,3B,18,10,1,V-TIANX73_004,14,4,82,7
404,25-03-15 0718,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6069540,Y-TSCT-3B1809.3,3B1809.3,Y-TSCT-Q02,3BA18,R334,T-HBJ1A709-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-140682,3B,18,9,3,V-TIANX73_004,14,6,82,4
405,25-03-15 0720,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6082606,Y-TSCT-3B1809.2,3B1809.2,Y-TSCT-Q02,3BA18,R334,T-TJCE2757-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-140882,3B,18,9,2,V-TIANX73_004,14,8,82,4
406,25-03-15 0741,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4237604,Y-TSCT-3B1809.1,3B1809.1,Y-TSCT-Q02,3BA18,R334,T-TJCG7705-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-141082,3B,18,9,1,V-TIANX73_004,14,10,82,7
407,25-03-15 0745,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4302314,Y-TSCT-3B1808.3,3B1808.3,Y-TSCT-Q02,3BA18,R334,T-TJC19339-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-140984,3B,18,8,3,V-TIANX73_004,14,9,84,4
408,25-03-15 0750,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4239021,Y-TSCT-3B1808.2,3B1808.2,Y-TSCT-Q02,3BA18,R334,T-TJCE2612-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-140784,3B,18,8,2,V-TIANX73_004,14,7,84,4
409,25-03-15 0752,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6004745,Y-TSCT-3B1808.1,3B1808.1,Y-TSCT-Q02,3BA18,R334,T-TJCE2836-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-140584,3B,18,8,1,V-TIANX73_004,14,5,84,7
410,25-03-15 0754,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8061075,Y-TSCT-3B1807.3,3B1807.3,Y-TSCT-Q02,3BA18,R334,T-TJCB5667-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-140384,3B,18,7,3,V-TIANX73_004,14,3,84,4
411,25-03-15 0756,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6095943,Y-TSCT-3B1807.2,3B1807.2,Y-TSCT-Q02,3BA18,R334,T-HBT76621-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-140184,3B,18,7,2,V-TIANX73_004,14,1,84,4
412,25-03-15 0757,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6130900,Y-TSCT-3B1807.1,3B1807.1,Y-TSCT-Q02,3BA18,R334,T-TJCE2678-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-140284,3B,18,7,1,V-TIANX73_004,14,2,84,7
